EVTDESC_TOG_7044;The recent epidemics have ravaged my capital [Root.Capital.GetName] and its populace. However, during the last few months, the state of things have been improving – at least according to my ledger. I am certain that I have my ancestors to thank.;x
EVTDESC_TOG_7050;I have been contemplating the tales of my Ancestors. I am more than a little impressed by their wit and I think I have picked up a thing or two from my studies. They really are great source of inspiration and knowledge.;x
EVTDESC_TOG_7051;An intriguing woman by the name of [ancestors_wise_woman.GetFirstName] recently joined my court. I could tell from the first moment that she was learned, and since then she has kept impressing me with her knowledge and sound reasoning. Her counsel is always welcome, no matter how harsh it might be. I know she is rarely mistaken.;x
EVTDESC_TOG_7052;I know that my Ancestors always valued a wise and sharp mind, so I have decided to spend more time on my studies. Today I was out walking, contemplating the mysteries of [Root.Religion.GetHighGodName], when a new insight struck me. ;x
EVTDESC_TOG_7053;During the last few weeks, I have been studying the tales of my Ancestors with the aid of one of the elders. She keeps questioning me about the metaphors and underlying themes of these stories, but my answers never seem to impress her. ;x
EVTDESC_TOG_7054;I enter my study only to find a stunning owl perched on my window sill. It observes me with its piercingly yellow eyes for a few moments, and then taps the window with its beak. Did the Ancestors send it my way?;x
EVTDESC_TOG_7110;There are many deities whom you may chose to honor. Will it be Perun, God of Thunder, the fiercest of warriors? Or perhaps his eternal nemesis Veles, God of the Underworld? Jarilo, the springtime God of Fertility, and his sister Morana, wintry God of Death and Rebirth, also possess mighty powers.;x
EVTDESC_TOG_7111;Perun, the God of Thunder, is the highest of all the gods. He sits atop the world tree from where he keeps watch over the earth and the skies. His sworn enemy is Veles the Serpent, who crawls up from the Underworld to steal his cattle and children. On stormy nights, thunder is a sign of Perun defending us against Veles.;x
EVTDESC_TOG_7112;While Perun might rule our earthly world, wise and sly Veles is the God of the Underworld, where all of us will end up one day. His realm is not a dark and barren one, but wet and lush. Veles' chosen devote their life to carrying out his desires in this world, with the hopes of a glorious afterlife in the next.;x
EVTDESC_TOG_7113;Jarilo, the God of Fertility, is the son of Perun. He and his sister Morana were born on new year's eve, although Jarilo was snatched from his cradle by Veles, and brought up as his son in the Underworld. When Jarilo returned to the earthly realm, he brought with him warmth and lushness, thus creating spring.;x
EVTDESC_TOG_7114;Morana, the Goddess of Death and Rebirth, is a mighty but vengeful mistress. When her brother and husband Jarilo cheated on her, she slew him. Without him the world withered and froze, thus creating winter. Morana holds many secrets and spells which she bestows on her most faithful followers.;x
EVTDESC_TOG_7200;There are many deities whom I can choose to follow. Will it be motherly Tsumburbura, Goddess of Fertility? Perhaps the moon spirit Ayyur, who knows how to guide me and help my negotiations? On the other hand, for wealth and prosperity, I could turn to the great snake Bida...;x
EVTDESC_TOG_7201;Mighty and enlightening Ayyur is a spirit associated with the Moon. Like its light, Ayyur brings brightness in a dark. At night he reads the minds of all living creatures. He offers his inspiration and guidance to all who worship him and sacrifice to him.;x
EVTDESC_TOG_7202;Bida, the great snake of Wagadu lives with all its seven heads in deep pit, hidden from eyes of mortals. Bida must be appeased with annual sacrifices and gifts, but in return, the snake eagerly bestows protection and abundance of gold and rain to those who serve him.;x
EVTDESC_TOG_7203;The mystical goddess Tsumburbura is the mother and founder of her people of Kano. She lives in a tree shrine on a Dala hill. She accepts any sacrifice and whoever pays her tribute, she shares her wisdom and power with him.;x
EVTDESC_TOG_7204;All hail the mighty Dongo, the great warrior king who transcended the bonds of mortality to rule forever! His weapons are stones and lightning, with whom he vanquishes the unworthy and brings justice wherever he goes.;x
EVTDESC_TOG_7205;There are many deities whom I can chose to follow. Will I seek glory in battle by praying to Dongo, or curry the favor of the spider-god Anansi? Yet, if I wish to be blessed with a balanced life, to grow wise and old, perhaps I should look at Dan for guidance.;x
EVTDESC_TOG_7207;Great Anansi, share your secrets with me, and I shall keep them. The spider-god will guide me through the intricate web of lies out of which our world flourishes.;x
EVTDESC_TOG_7208;Glory to the Rainbow Serpent, the holy mediator between spirits and the living, he who maintains balance, order, peace and communication across our worlds!;x
EVTDESC_TOG_7300;There are many deities whom you can chose to follow. Great Ukko, God of the Sky and the bringer of good harvests, or his wife Akka, Goddess of love and protection. Perhaps you will pray to Tapio and Mielikki, Master and Mistress of the Hunt. You may also dedicate your worship to the sly tempter Lempo...;x
EVTDESC_TOG_7301;The domain of the great and mighty Ukko is the heavens. He rules over the weather and brings us good harvests. As he rides in his chariot, swinging his great hammer, he sends lightning bolts across the sky. As the chief of all gods, he grants his followers guidance in their rule and prosperity in their realm.;x
EVTDESC_TOG_7302;Akka, Goddess of love, fertility and protection, is a gentle yet powerful mistress. She cares for all of her children, although especially mothers and infants. When thunder echoes between the mountains, it is Akka making love with her husband, the chief god Ukko.;x
EVTDESC_TOG_7303;The woods are ruled by Tapio and Mielikki, God and Goddess of the Hunt. Those who pledge their allegiance to them shall always be blessed with true aim and strength of body. Mielikki is also a most accomplished healer and has a vast knowledge of all the herbs in the forest.;x
EVTDESC_TOG_7304;Those who worship Lempo has chosen an erratic Master. While they may share many secrets regarding love and seduction, know that matters of the heart can be as dangerous as those of the sword. However, if you keep your wits about you, Lempo's lessons shall bring you power and influence beyond comprehension.;x
EVTDESC_TOG_7400;There are many deities whom you can chose to follow. The supreme ruler, our Father Dievas, or his ambitious brother Velnias, God of the Underworld. For luck in war, pray to Perkunas, God of Thunder. Zemyna, the Earth Goddess, blesses her faithful with fertility and good harvests.;x
EVTDESC_TOG_7401;Dievas, our Father, is the supreme ruler of all Gods and Goddessess. He has created all that which is good and wonderful in this world, including us. His rule is one of peace and understanding, and those are his gifts to faithful followers.;x
EVTDESC_TOG_7402;Velnias the Serpent is God of Death and the Underworld. He is the brother of Dievas and the enemy of Perkunas. He can shapeshift into various animals, conjure up storms, and is a master of chaos and deception. Beware those who have been given his powers.;x
EVTDESC_TOG_7403;Perkunas is the God of Thunder. He rides the skies in his chariot, with his magical axe in his hand. His eternal enemy is Velnias the Serpent, Lord of the Underworld, whom he protects us from. Those who are faithful to Perkunas will be given his courage and success.;x
EVTDESC_TOG_7404;The Mother, Zemyna, is the fertile earth which nourishes us all. Every man and woman, animal and plant, owe their life force to her. When our lives in her green realm is over, we return to her again, to find the endless rest in her arms.;x
EVTDESC_TOG_7500_AKKA;You have toiled devoutly in your endeavor to follow the path of Akka. In her name you have promote peace and understanding between your subjects. As a result, your diplomatic skills have been improving.;x
EVTDESC_TOG_7500_AYYUR;You have toiled devoutly in your endeavor to follow the path of Ayyur. In his name you have promote peace and understanding between your subjects. As a result, your diplomatic skills have been improving.;x
EVTDESC_TOG_7500_DIEVAS;You have toiled devoutly in your endeavor to follow the path of Dievas. In his name you have promote peace and understanding between your subjects. As a result, your diplomatic skills have been improving.;x
EVTDESC_TOG_7501_DONGO;You have toiled devoutly in your endeavor to follow the path of Dongo. In his name you have practiced your spear throwing and spent many hours strategizing at the war hut with your commanders. As a result, your martial skills have been improving.;x
EVTDESC_TOG_7501_PERKUNAS;You have toiled devoutly in your endeavor to follow the path of Perkunas. In his name you have practiced your axemanship and spent many hours strategizing at the war table with your commanders. As a result, your martial skills have been improving.;x
EVTDESC_TOG_7501_PERUN;You have toiled devoutly in your endeavor to follow the path of Perun. In his name you have practiced your axemanship and spent many hours strategizing at the war table with your commanders. As a result, your martial skills have been improving.;x
EVTDESC_TOG_7501_TM;You have toiled devoutly in your endeavor to follow the path of Tapio and Mielikki. In their name you have arranged a number grand hunts as well as spent many solitary hours tracking in the wilderness. As a result, your martial skills have been improving.;x
EVTDESC_TOG_7502_BIDA;You have toiled devoutly in your endeavor to follow the path of Bida. In his name you have traveled across the realm to inspect markets and trade routes, as well as invested in several mercantile expeditions. As a result, your stewardship skills have been improving.;x
EVTDESC_TOG_7502_JARILO;You have toiled devoutly in your endeavor to follow the path of Jarilo. In his name you have arranged harvest festivals and fertility rites, as well as spent many hours inspecting the fields of [Root.Capital.GetName]. As a result, your stewardship skills have been improving.;x
EVTDESC_TOG_7502_UKKO;You have toiled devoutly in your endeavor to follow the path of Ukko. In his name you have arranged harvest festivals and fertility rites, as well as spent many hours inspecting the fields of [Root.Capital.GetName]. As a result, your stewardship skills have been improving.;x
EVTDESC_TOG_7502_ZEMYNA;You have toiled devoutly in your endeavor to follow the path of Zemyna. In her name you have arranged harvest festivals and fertility rites, as well as spent many hours inspecting the fields of [Root.Capital.GetName]. As a result, your stewardship skills have been improving.;x
EVTDESC_TOG_7503_ANANSI;You have toiled devoutly in your endeavor to follow the path of Anansi. In his name you have plotted and spied, orchestrated wild schemes and manipulated friends and family. As a result, your skills of intrigue have been improving.;x
EVTDESC_TOG_7503_LEMPO;You have toiled devoutly in your endeavor to follow the path of Lempo. In their name you have woven enchanting tales and spun sweet promises, seduced the longing and bedded the lusting. As a result, your skills of intrigue have been improving.;x
EVTDESC_TOG_7503_MORANA;You have toiled devoutly in your endeavor to follow the path of Morana. In her name you have sought out knowledge and secrets, both in the earthly realm and in her domain, the dream lands. As a result, your learning has been improving.;x
EVTDESC_TOG_7503_TSUMBURBURA;You have toiled devoutly in your endeavor to follow the path of Tsumburbura. In her name you have sought out knowledge and purity, as well as taught and done good deeds wherever your travels have taken you. As a result, your learning has been improving.;x
EVTDESC_TOG_7503_VELES;You have toiled devoutly in your endeavor to follow the path of Veles. In his name you have plotted and spied, brewed poisons and manipulated. As a result, your skills of intrigue have been improving.;x
EVTDESC_TOG_7503_VELNIAS;You have toiled devoutly in your endeavor to follow the path of Velnias. In his name you have plotted and spied, brewed poisons and manipulated. As a result, your skills of intrigue have been improving.;x
EVTDESC_TOG_7506_AKKA;It is early morning and you are at the shrine dedicated to Akka, deep in prayers. You hear soft footsteps behind you – who could it be at this hour? [deity_friend.GetTitledFirstName], as it turns out. You exchange some pleasantries and soon you find yourself in a full-fledged conversation. You have so much in common!;x
EVTDESC_TOG_7506_AYYUR;It is early morning and you are at the shrine dedicated to Ayyur, deep in prayers. You hear soft footsteps behind you - who could it be at this hour? [deity_friend.GetTitledFirstName], as it turns out. You exchange some pleasantries and soon you find yourself in a full-fledged conversation. You have so much in common!;x
EVTDESC_TOG_7506_BIDA;Many find it odd that a [Root.GetTitle] barters at the market, but it makes you feel closer to Bida, more so than any prayer. [deity_friend.GetTitledFirstName] approaches you, and the two of you exchange some words about the state of trading in [Root.PrimaryTitle.GetName]. It turns out that [deity_friend.GetSheHe] is also a follower of Bida!;x
EVTDESC_TOG_7506_DIEVAS;It is early morning and you are at the shrine dedicated to Dievas, deep in prayers. You hear soft footsteps behind you – who could it be at this hour? [deity_friend.GetTitledFirstName], as it turns out. You exchange some pleasantries and soon you find yourself in a full-fledged conversation. You have so much in common!;x
EVTDESC_TOG_7506_DONGO;It is a fine day and you are out hunting with a small party. As you take a break to eat your midday meal, you find yourself in a discussion on archery with [deity_friend.GetTitledFirstName]. It turns out that [deity_friend.GetSheHe] is also a devout follower of Dongo. The longer you talk the more you seem to have in common!;x
EVTDESC_TOG_7506_JARILO;Many find it odd that a [Root.GetTitle] works in the fields, but tending to the land and crops make you feel closer to Jarilo, more so than any prayer. As you take a short break, you notice [deity_friend.GetTitledFirstName] approaching. You greet and exchange some words about the harvest. It turns out that [deity_friend.GetSheHe] is also a follower of Jarilo!;x
EVTDESC_TOG_7506_LEMPO;When you needed an accomplice in a small scheme, [deity_friend.GetTitledFirstName] proved to be an unexpected ally. Think what mutual benefits can do to unite two souls! While it was pure business at first, it turns out you have plenty in common, such as your reverence of Lempo. Now you spend more time conversing than plotting...;x
EVTDESC_TOG_7506_MORANA;It is early morning and you are at the shrine dedicated to Morana, deep in prayers. You hear soft footsteps behind you - who could it be at this hour? [deity_friend.GetTitledFirstName], as it turns out. You exchange some pleasantries and soon you find yourself in a full-fledged conversation. You have so much in common!;x
EVTDESC_TOG_7506_PERKUNAS;It is a fine day and you are out hunting with a small party. As you take a break to eat your midday meal, you find yourself in a discussion on archery with [deity_friend.GetTitledFirstName]. It turns out that [deity_friend.GetSheHe] is also a devout follower of Perkunas. The longer you talk the more you seem to have in common!;x
EVTDESC_TOG_7506_PERUN;It is a fine day and you are out hunting with a small party. As you take a break to eat your midday meal, you find yourself in a discussion on archery with [deity_friend.GetTitledFirstName]. It turns out that [deity_friend.GetSheHe] is also a devout follower of Perun. The longer you talk the more you seem to have in common!;x
EVTDESC_TOG_7506_TM;It is a fine day and you are out hunting with a small party. As you take a break to eat your midday meal, you find yourself in a discussion on archery with [deity_friend.GetTitledFirstName]. It turns out that [deity_friend.GetSheHe] is also a follower of Tapio and Mielikki. The longer you talk the more you seem to have in common!;x
EVTDESC_TOG_7506_TSUMBURBURA;It is early morning and you are at the shrine dedicated to Tsumburbura, deep in prayers. You hear soft footsteps behind you - who could it be at this hour? [deity_friend.GetTitledFirstName], as it turns out. You exchange some pleasantries and soon you find yourself in a full-fledged conversation. You have so much in common!;x
EVTDESC_TOG_7506_UKKO;Many find it odd that a [Root.GetTitle] works in the fields, but tending to the land and crops make you feel closer to Ukko, more so than any prayer. As you take a short break, you notice [deity_friend.GetTitledFirstName] approaching. You greet and exchange some words about the harvest. It turns out that [deity_friend.GetSheHe] is also a follower of Ukko!;x
EVTDESC_TOG_7506_VELES;When you needed an accomplice in a small scheme, [deity_friend.GetTitledFirstName] proved to be an unexpected ally. Think what mutual benefits can do to unite two souls! While it was pure business at first, it turns out you have plenty in common, such as your reverence of Veles. Now you spend more time conversing than plotting...;x
EVTDESC_TOG_7506_VELNIAS;When you needed an accomplice in a small scheme, [deity_friend.GetTitledFirstName] proved to be an unexpected ally. Think what mutual benefits can do to unite two souls! While it was pure business at first, it turns out you have plenty in common, such as your reverence of Velnias. Now you spend more time conversing than plotting...;x
EVTDESC_TOG_7506_ZEMYNA;Many find it odd that a [Root.GetTitle] works in the fields, but tending to the land and crops make you feel closer to Zemyna, more so than any prayer. As you take a short break, you notice [deity_friend.GetTitledFirstName] approaching. You greet and exchange some words about the harvest. It turns out that [deity_friend.GetSheHe] is also a follower of Zemyna!;x
EVTDESC_TOG_7508_DONGO;You sit huddled up together by the fire, the air thick with tension. The skies outside are dark with heavy clouds and Dongo's presence is as tangible as a lover's touch. Suddenly, the room is lit by a bright flash and an ear-defening crack cuts through the silence. Your [thunder_target.GetRootRelation] [thunder_target.GetFirstName] breaks into tears.;x
EVTDESC_TOG_7508_PERKUNAS;You sit huddled up together by the fire, the air thick with tension. The skies outside are dark with heavy clouds and Perkunas' presence is as tangible as a lover's touch. Suddenly, the room is lit by a bright flash and an ear-deafening crack cuts through the silence. Your [thunder_target.GetRootRelation] [thunder_target.GetFirstName] breaks into tears.;x
EVTDESC_TOG_7508_PERUN;You sit huddled up together by the fire, the air thick with tension. The skies outside are dark with heavy clouds and Perun's presence is as tangible as the rain smattering on the roof. Suddenly, the room is lit by a bright flash and an ear-deafening crack cuts through the silence. Your [thunder_target.GetRootRelation] [thunder_target.GetFirstName] breaks into tears.;x
EVTDESC_TOG_7508_UKKO;You sit huddled up together by the fire, the air thick with tension. The skies outside are dark with heavy clouds and Ukko's presence is as tangible as a lover's touch. Suddenly, the room is lit by a bright flash and an ear-defening crack cuts through the silence. Your [thunder_target.GetRootRelation] [thunder_target.GetFirstName] breaks into tears.;x
EVTDESC_TOG_7512_AKKA;Lately, you have striven to act in the spirit of Akka by treating your [target_spouse.GetHusbandWife] [target_spouse.GetTitledFirstName] with respect and warmth. Slowly it has changed the dynamic of your relationship, and those who are closest to you have noticed it as well.;x
EVTDESC_TOG_7510_JARILO;You are dancing at the fertility rite held in Jarilo's honor as your eyes find [pagan_lover.GetTitledFirstName]'s across the bonfire. For a moment, it is as if the whole world turns silent. The drumming is a distant thunder, yet the rhythmic vibrations run through your body, to your very core...;x
EVTDESC_TOG_7510_LEMPO;You are dancing at the secret rite held in Lempo's honor as your eyes find [pagan_lover.GetTitledFirstName]'s across the bonfire. For a moment, it is as if the whole world turns silent. The drumming is a distant thunder, yet the rhythmic vibrations run through your body, to your very core...;x
EVTDESC_TOG_7512_TSUMBURBURA;Lately, you have striven to act in the spirit of Tsumburbura by treating your [target_spouse.GetHusbandWife] [target_spouse.GetTitledFirstName] with respect and warmth. Slowly it has changed the dynamic of your relationship, and those who are closest to you have noticed it as well.;x
EVTDESC_TOG_7512_ZEMYNA;Lately, you have striven to act in the spirit of Zemyna by treating your [target_spouse.GetHusbandWife] [target_spouse.GetTitledFirstName] with respect and warmth. Slowly it has changed the dynamic of your relationship, and those who are closest to you have noticed it as well.;x
EVTDESC_TOG_7514;Your [death_child.GetRootRelation], little [death_child.GetFirstName], has sought you out with a dead bird cradled in [death_child.GetHerHis] arms. With a concerned look on [death_child.GetHerHis] face, [death_child.GetFirstName] asks you what happened to the animal. Why is she not flying anymore?;x
EVTDESC_TOG_7515_A;Your tale seemed to calm [death_child.GetTitledFirstName]. As you spoke, [death_child.GetSheHe] listened intently, while stroking the dead bird absentmindedly. When you were done, [death_child.GetSheHe] asked some questions, and then you buried the little feathered body together in the gardens.;x
EVTDESC_TOG_7515_B;[death_child.GetTitledFirstName] listened to your tale for a while. Once it had calmed [death_child.GetHerHim], [death_child.GetSheHe] seemed to lose interest. You could see that there was no point in lecturing further, so you sent [death_child.GetHerHim] away to play. [death_child.GetFirstName] complied without protests.;x
EVTDESC_TOG_7515_C;Little [death_child.GetFirstName] listened in silence, a serious look on [death_child.GetHerHis] face. You could tell that despite [death_child.GetHerHis] tender age, [death_child.GetSheHe] did understand something of the finality of death. [death_child.GetFirstName] asked some questions and you could tell [death_child.GetSheHe] appreciated your honest answers.;x
EVTDESC_TOG_7515_D;Little [death_child.GetFirstName] listened in silence, a terrified look on [death_child.GetHerHis] face. Towards the end, [death_child.GetHerHis] lip started to quiver, but you bore on. [death_child.GetSheHeCap] was in tears by the time you were done. Perhaps you overdid it slightly...;x
EVTDESC_TOG_7516_DONGO;Your reputation as a devout follower of Dongo has spread across the lands. Many great and seasoned warriors have since traveled to [Root.Capital.GetName] to pledge their allegiance to your cause.;x
EVTDESC_TOG_7516_PERKUNAS;Your reputation as a devout follower of Perkunas has spread across the lands. Many great and seasoned warriors have since traveled to [Root.Capital.GetName] to pledge their allegiance to your cause.;x
EVTDESC_TOG_7516_PERUN;Your reputation as a devout follower of Perun has spread across the lands. Many great and seasoned warriors have since traveled to [Root.Capital.GetName] to pledge their allegiance to your cause.;x
EVTDESC_TOG_7516_TM;Your reputation as a devout follower of Tapio and Mielikki has spread across the lands. Many great and seasoned warriors have since traveled to [Root.Capital.GetName] to pledge their allegiance to your cause.;x
EVTDESC_TOG_7517;After each hunt you make sure to leave an offering for Tapio and Mielikki in thanks of their great generosity. They surely must be pleased, for you have noticed that nowadays your arrows find their targets more often than they once did. You have been blessed with strength and a deadly aim.;x
EVTDESC_TOG_7518_AKKA;In your efforts to become more like the good Akka, you have begun treating everyone who crosses your path with more understanding and respect. As a result, you have become known for your compassionate ways and noble nature. Some go as far as calling you "the Voice of Akka".;x
EVTDESC_TOG_7518_AYYUR;In your efforts to become more like the good Ayyur, you have begun treating everyone who crosses your path with more understanding and respect. As a result, you have become known for your compassionate ways and noble nature. Some go as far as calling you "the Voice of Ayyur".;x
EVTDESC_TOG_7518_DIEVAS;In your efforts to become more like the good Dievas, you have begun treating everyone who crosses your path with more understanding and respect. As a result, you have become known for your compassionate ways and noble nature. Some go as far as calling you "the Voice of Dievas".;x
EVTDESC_TOG_7520_BIDA;Your efforts to make [Root.Capital.GetName] famous for its markets and merchants has paid of. The city is prospering like never before, and more people gather at the shrine of Bida each day. You have inspired many to follow his path.;x
EVTDESC_TOG_7520_JARILO;Your efforts to make the most out Jarilo's holy soil has turned you into a true inspiration for your people. Their hard work, in combination with the fair weather which the God has blessed you with, has resulted in the richest harvest in many years. Celebrations in Jarilo's honor is held in every village.;x
EVTDESC_TOG_7520_UKKO;Your efforts to make the most out Ukko's holy soil has turned you into a true inspiration for your people. Their hard work, in combination with the fair weather which the God has blessed you with, has resulted in the richest harvest in many years. Celebrations in Ukko's honor is held in every village.;x
EVTDESC_TOG_7520_ZEMYNA;Your efforts to make the most out Zemyna's holy soil has turned you into a true inspiration for your people. Their hard work, in combination with the fair weather which the Goddess has blessed you with, has resulted in the richest harvest in many years. Celebrations in Zemyna's honor is held in every village.;x
EVTDESC_TOG_7522_LEMPO;Following in the footsteps of Lempo has brought you down many paths you would never otherwise tread. The things one can overhear during such journeys often prove valuable, indeed. Just recently you discovered that [god_plotter.GetTitledFirstName] is plotting against [god_plot_target.GetTitledFirstName]...;x
EVTDESC_TOG_7522_LEMPO_ME;Following in the footsteps of Lempo has brought you down many paths you would never otherwise tread. The things one can overhear during such journeys often prove valuable, indeed. Just recently you discovered that [god_plotter.GetTitledFirstName] is plotting against none other than yourself!;x
EVTDESC_TOG_7522_VELES;Following in the footsteps of Veles has brought you down many paths you would never otherwise tread. The things one can overhear during such journeys often prove valuable, indeed. Just recently you discovered that [god_plotter.GetTitledFirstName] is plotting against [god_plot_target.GetTitledFirstName]...;x
EVTDESC_TOG_7522_VELES_ME;Following in the footsteps of Veles has brought you down many paths you would never otherwise tread. The things one can overhear during such journeys often prove valuable, indeed. Just recently you discovered that [god_plotter.GetTitledFirstName] is plotting against none other than yourself!;x
EVTDESC_TOG_7522_VELNIAS;Following in the footsteps of Velnias has brought you down many paths you would never otherwise tread. The things one can overhear during such journeys often prove valuable, indeed. Just recently you discovered that [god_plotter.GetTitledFirstName] is plotting against [god_plot_target.GetTitledFirstName]...;x
EVTDESC_TOG_7522_VELNIAS_ME;Following in the footsteps of Velnias has brought you down many paths you would never otherwise tread. The things one can overhear during such journeys often prove valuable, indeed. Just recently you discovered that [god_plotter.GetTitledFirstName] is plotting against none other than yourself!;x
