ca_culture_frank_norman_german_2;Jousting Lists;x
ca_culture_frank_norman_german_3;Jousting Lists;x
ca_culture_frank_norman_german_4;Jousting Lists;x
ca_culture_germanic_1;[GetGermanic] Infantry Barracks;x
ca_culture_germanic_1_desc;The heavy infantry formations of the [frankish.GetName] and [lombard.GetName] are heavily influenced by the [roman.GetName] army's organization and tactics. Here is where these elite warriors are trained and drilled to be ready for battle in the service of their liege.;x
ca_culture_germanic_2;[GetGermanic] Infantry Barracks;x
ca_culture_germanic_3;[GetGermanic] Infantry Barracks;x
ca_culture_germanic_4;[GetGermanic] Infantry Barracks;x
ca_culture_group_altaic_1;Riding Grounds;x
ca_culture_group_altaic_1_desc;The feared horse archers of the steppes are trained here. These highly mobile horsemen frequently outmaneuver their opponents, and are some of the finest warriors the world has ever seen.;x
ca_culture_group_altaic_2;Riding Grounds;x
ca_culture_group_altaic_3;Riding Grounds;x
ca_culture_group_altaic_4;Riding Grounds;x
ca_culture_group_arabic_1;Camel Riding Ground;x
ca_culture_group_arabic_1_desc;Camels make adaptable and sturdy mounts, especially in desert environments. Not only do their smell often frighten horses, but they are excellent pack animals that free up faster mounts for use in battle when the situation dictates.;x
ca_culture_group_arabic_2;Camel Riding Ground;x
ca_culture_group_arabic_3;Camel Riding Ground;x
ca_culture_group_arabic_4;Camel Riding Ground;x
ca_culture_group_baltic_1;Warrior Gathering Ground;x
ca_culture_group_baltic_1_desc;[baltic.GetGroupName] warriors assemble here to test their strength against one another in single combat.;x
ca_culture_group_baltic_2;Warrior Gathering Ground;x
ca_culture_group_baltic_3;Warrior Gathering Ground;x
ca_culture_group_baltic_4;Warrior Gathering Ground;x
ca_culture_group_byzantine_1;Cataphract Training Ground;x
ca_culture_group_byzantine_1_desc;Both the horse and rider are clad in iron scales in these heavily armored cavalry formations. The cataphracts are a fearsome sight on the battlefield, and few armies can withstand one of their massed charges.;x
ca_culture_group_byzantine_2;Cataphract Training Ground;x
ca_culture_group_byzantine_3;Cataphract Training Ground;x
ca_culture_group_byzantine_4;Cataphract Training Ground;x
ca_culture_group_iberian_1;Caballero Training Ground;x
ca_culture_group_iberian_1_desc;The agile [iberian.GetGroupName] "jinete" light cavalry is raised here. Inspired by the Moors, these horsemen are skilled at skirmishing and harassment.;x
ca_culture_group_iberian_2;Caballero Training Ground;x
ca_culture_group_iberian_3;Caballero Training Ground;x
ca_culture_group_iberian_4;Caballero Training Ground;x
ca_culture_group_north_germanic_1;Housecarl Training Ground;x
ca_culture_group_north_germanic_1_desc;Housecarls are trained here, providing excellent if somewhat ill-tempered heavy infantry, usually equipped with powerful battle axes.;x
ca_culture_group_north_germanic_2;Housecarl Training Ground;x
ca_culture_group_north_germanic_3;Housecarl Training Ground;x
ca_culture_group_north_germanic_4;Housecarl Training Ground;x
ca_culture_group_south_slavic_1;Gusar Training Ground;x
ca_culture_group_south_slavic_1_desc;[GetSerbianDesc];x
ca_culture_group_south_slavic_2;Gusar Training Ground;x
ca_culture_group_south_slavic_3;Gusar Training Ground;x
ca_culture_group_south_slavic_4;Gusar Training Ground;x
ca_culture_hungarian_1;Hussar Training Ground;x
ca_culture_hungarian_1_desc;The hussars make excellent light cavalry, and are trained to hit the enemy relentlessly from different directions before regrouping and doing it again.;x
ca_culture_hungarian_2;Hussar Training Ground;x
ca_culture_hungarian_3;Hussar Training Ground;x
ca_culture_hungarian_4;Hussar Training Ground;x
ca_culture_indian_1;War Elephant Pens;x
ca_culture_indian_1_desc;This is where the fearsome war elephants are bred and trained.;x
ca_culture_indian_2;War Elephant Pens;x
ca_culture_indian_2_desc;This is where the fearsome war elephants are bred and trained.;x
ca_culture_indian_3;War Elephant Pens;x
ca_culture_indian_3_desc;This is where the fearsome war elephants are bred and trained.;x
ca_culture_indian_4;War Elephant Pens;x
ca_culture_indian_4_desc;This is where the fearsome war elephants are bred and trained.;x
ca_culture_irish_1;Gallowglass Training Ground;x
ca_culture_irish_1_desc;The gallowglass warriors are excellent heavy infantrymen renowned for their stubborn defense.;x
ca_culture_irish_2;Gallowglass Training Ground;x
ca_culture_irish_3;Gallowglass Training Ground;x
ca_culture_irish_4;Gallowglass Training Ground;x
ca_culture_italian_1;Pike Training Ground;x
ca_culture_italian_1_desc;Well-disciplined pike formations are raised here, specializing in the defense.;x
ca_culture_italian_2;Pike Training Ground;x
ca_culture_italian_3;Pike Training Ground;x
ca_culture_italian_4;Pike Training Ground;x
ca_culture_jewish_1;[israelite.GetGroupName] Heavy Infantry Barracks;x
ca_culture_jewish_1_desc;This is where the elite infantry serving an [israelite.GetGroupName] ruler is trained. Special care is taken to equip the soldiers with the finest heavy armor that money can buy. This, combined with rigorous training and iron discipline, makes them an elite force to be truly feared.;x
ca_culture_jewish_2;[israelite.GetGroupName] Heavy Infantry Barracks;x
ca_culture_jewish_3;[israelite.GetGroupName] Heavy Infantry Barracks;x
ca_culture_jewish_4;[israelite.GetGroupName] Heavy Infantry Barracks;x
ca_culture_moor;Moors;x
ca_culture_moorish;Moorish;x
ca_culture_moors_1;[GetMoorish] Cavalry Barracks;x
ca_culture_moors_1_desc;This is where the elite of the [GetMoorish] cavalry are recruited and trained. The [GetMoors] have a long tradition fielding some of the finest cavalry in the world - armed with lances, swords and bows, they have great tactical flexibility.;x
ca_culture_moors_2;Moorish Cavalry Barracks;x
ca_culture_moors_3;Moorish Cavalry Barracks;x
ca_culture_moors_4;Moorish Cavalry Barracks;x
ca_culture_nahua_1;Jaguar Warrior Lodge;x
ca_culture_nahua_1_desc;The fearless warriors of the Jaguar order are trained here. They represent the elite of the [nahua.GetName] war machine and entire armies have been known to rout at the mere sight of the spotted fur covering their armor.;x
ca_culture_nahua_2;Jaguar Warrior Lodge;x
ca_culture_nahua_3;Jaguar Warrior Lodge;x
ca_culture_nahua_4;Jaguar Warrior Lodge;x
ca_culture_nubian_1;[nubian.GetName] Warrior Barracks;x
ca_culture_nubian_1_desc;These barracks are where the ancient [nubian.GetName] warrior traditions are nurtured and developed. [GetNubia] has since ancient times been respected for its masterful archers, and other elite units of infantry are trained and drilled to support this potent weapon of the [nubian.GetName] rulers.;x
ca_culture_nubian_2;[nubian.GetName] Warrior Barracks;x
ca_culture_nubian_3;[nubian.GetName] Warrior Barracks;x
ca_culture_nubian_4;[nubian.GetName] Warrior Barracks;x
ca_culture_pictish_1;Hall of War;x
ca_culture_pictish_1_desc;The Hall of War is where the most experienced and fierce of the [pictish.GetName] warriors gather to train their skills and exchange stories of battle. When the horns call them to war they are a fearsome force - woe to those that come in their path!;x
ca_culture_pictish_2;Hall of War;x
ca_culture_pictish_3;Hall of War;x
ca_culture_pictish_4;Hall of War;x
ca_culture_roman_1;Field of Mars;x
ca_culture_roman_1_desc;The Field of Mars is an area designated to parading and training troops, built nearby a city or outpost. This is where Legionnaires are taught how to maneuver and fight in formation, providing the backbone of the Roman military.;x
ca_culture_roman_2;Field of Mars;x
ca_culture_roman_3;Field of Mars;x
ca_culture_roman_4;Field of Mars;x
ca_culture_russian_1;Druzhina Training Ground;x
ca_culture_russian_1_desc;Druzhina retinues train here, well-knit martial fellowships in service of a [russian.GetName] lord.;x
ca_culture_russian_2;Druzhina Training Ground;x
ca_culture_russian_3;Druzhina Training Ground;x
ca_culture_russian_4;Druzhina Training Ground;x
ca_culture_sardinian_1;[sardinian.GetName] Garrison;x
ca_culture_sardinian_1_desc;These garrisons are commonplace in [sardinian.GetName] lands, with the most elite of troops ready to protect the region.;x
ca_culture_sardinian_2;[sardinian.GetName] Garrison;x
ca_culture_sardinian_3;[sardinian.GetName] Garrison;x
ca_culture_sardinian_4;[sardinian.GetName] Garrison;x
ca_culture_saxon_english_1;Longbow Range;x
ca_culture_saxon_english_1_desc;[GetLongbowDesc];x
ca_culture_saxon_english_2;Longbow Range;x
ca_culture_saxon_english_3;Longbow Range;x
ca_culture_saxon_english_4;Longbow Range;x
ca_culture_scottish_1;Schiltron Training Ground;x
ca_culture_scottish_1_desc;The schiltron is a compact body of [scottish.GetName] pikemen. If threatened by cavalry, they present row upon row of spears firmly braced in the earth. Only a fool or a madman would willingly charge into such a dense wall of killing instruments.;x
ca_culture_scottish_2;Schiltron Training Ground;x
ca_culture_scottish_3;Schiltron Training Ground;x
ca_culture_scottish_4;Schiltron Training Ground;x
ca_culture_somali_1;[somali.GetName] Light Infantry Barracks;x
ca_culture_somali_1_desc;Highly trained light infantry is used to patrol and defend the borders of a [somali.GetName] ruler's domain. This is where they train and hone their skills.;x
ca_culture_somali_2;[somali.GetName] Light Infantry Barracks;x
ca_culture_somali_3;[somali.GetName] Light Infantry Barracks;x
ca_culture_somali_4;[somali.GetName] Light Infantry Barracks;x
ca_culture_suebi_1;Free Warrior Camp;x
ca_culture_suebi_1_desc;The [suebi.GetName] warrior tradition is held in high regard by every free man. Groups of highly mobile infantry armed with longspear, shield and axe train here in order to better defend their community in times of danger.;x
ca_culture_suebi_2;Free Warrior Camp;x
ca_culture_suebi_3;Free Warrior Camp;x
ca_culture_suebi_4;Free Warrior Camp;x
ca_culture_tibetan_1;Mountaineer Academy;x
ca_culture_tibetan_2;Mountaineer Academy;x
ca_culture_tibetan_3;Mountaineer Academy;x
ca_culture_tibetan_4;Mountaineer Academy;x
ca_culture_tibetan_desc;[GetHimalayanDesc];x
ca_culture_west_african_1;Free Warrior Lodge;x
ca_culture_west_african_1_desc;These free warriors from the horon caste come armed with bows and poisoned arrows.;x
ca_culture_west_african_2;Free Warrior Lodge;x
ca_culture_west_african_3;Free Warrior Lodge;x
ca_culture_west_african_4;Free Warrior Lodge;x
ca_desert_stable_1;Desert Cavalry;x
ca_desert_stable_2;Desert Cavalry;x
ca_desert_stable_3;Desert Cavalry;x
ca_desert_stable_4;Desert Cavalry;x
ca_desert_stable_5;Desert Cavalry;x
ca_desert_stable_6;Desert Cavalry;x
ca_desert_stable_desc;These stables provide a ruler with a cadre of mobile mounted troops, ideally suited for skirmish warfare.;x
ca_government_monastery_1;Gompa Monastery;x
ca_government_monastery_1_desc;This fortified gompa protects the monastery and university that lies within it.;x
ca_government_monastery_2;Gompa Monastery;x
ca_government_monastery_3;Gompa Monastery;x
ca_government_monastery_4;Gompa Monastery;x
ca_keep_1;Keep;x
ca_keep_1_desc;This keep serves as the fortified residence of the castle's inhabitants.;x
ca_keep_1_muslim;Qasbah;x
ca_keep_2;Keep;x
ca_keep_2_muslim;Qasbah;x
ca_keep_3;Keep;x
ca_keep_3_muslim;Qasbah;x
ca_keep_4;Keep;x
ca_keep_4_muslim;Qasbah;x
ca_keep_5;Keep;x
ca_keep_5_muslim;Qasbah;x
ca_keep_6;Keep;x
ca_keep_6_muslim;Qasbah;x
ca_militia_barracks_1;Militia Training Ground;x
ca_militia_barracks_1_desc;This simple training ground readies the peasants for war.;x
ca_militia_barracks_2;Militia Training Ground;x
ca_militia_barracks_2_desc;An archery range where the levies can master the art of the bow.;x
ca_militia_barracks_3;Militia Training Ground;x
ca_militia_barracks_3_desc;An expanded archery range where the levies can master the art of the bow.;x
ca_militia_barracks_4;Militia Training Ground;x
ca_oppressive_fortifications_1;Gloomy Monument;x
ca_oppressive_fortifications_1_desc;An austere and imposing statue, representing one of the esteemed members of the realm's ruling dynasty. Its cold, stern gaze overlooks the battlements, inspiring a lingering sense of dread amongst the masses.;x
ca_oppressive_fortifications_2;Connected Watchtowers;x
ca_oppressive_fortifications_2_desc;An intricate network of watchtowers ensures that the garrison of this fortress can maintain absolute control over anything happening within the castle.;x
ca_oppressive_fortifications_3;Lonely Spire;x
ca_oppressive_fortifications_3_desc;An isolated tower, built not too far from the main castle, providing the garrison with an advanced outpost and a more secretive place to deal with inconvenient prisoners.;x
ca_oppressive_fortifications_4;Palace of Justice;x
ca_oppressive_fortifications_4_desc;A massive building raised within the fortress' walls, surrounded by bloodied pikes and overlooking a large execution stand.;x
ca_shipyard_1;Castle Shipyard;x
ca_shipyard_2;Castle Shipyard;x
ca_shipyard_3;Castle Shipyard;x
ca_shipyard_4;Castle Shipyard;x
ca_special_fortifications_1;Insulated Sections;x
ca_special_fortifications_1_desc;Compartmentalized wall sections within the fortress ensure that, even in case of a breach, the garrison is able to trap the attackers within the outermost sections of the castle, preventing the sacking of the entire fortress.;x
ca_special_fortifications_2;Killing Fields;x
ca_special_fortifications_2_desc;The killing fields allow the garrison's archers to safely keep throwing arrows and stones at the attackers even after they have breached through the main walls.;x
ca_special_fortifications_3;Extended Machicolations;x
ca_special_fortifications_3_desc;These overhanging holes embedded between the castle's corbels allow the defenders to throw rocks, bees, boiling oil and other unpleasant items at the attackers from a relatively safe position.;x
ca_special_fortifications_4;Reinforced Barbican;x
ca_special_fortifications_4_desc;The latest innovation in military engineering, a reinforced barbican will force the castle's assailants through a crooked and narrow path after the breach of the main gate, exposing them to heavy retaliation from the defenders.;x
ca_stable_1;Stables;x
ca_stable_1_desc;This stable just outside the castle walls houses all the steeds of the levy.;x
ca_stable_2;Stables;x
ca_stable_3;Stables;x
ca_stable_4;Stables;x
ca_stable_5;Stables;x
ca_stable_6;Stables;x
ca_steppe_barracks_1;Steppe Warrior Lodge;x
ca_steppe_barracks_2;Steppe Warrior Lodge;x
ca_steppe_barracks_3;Steppe Warrior Lodge;x
ca_steppe_barracks_4;Steppe Warrior Lodge;x
ca_steppe_barracks_5;Steppe Warrior Lodge;x
ca_steppe_barracks_6;Steppe Warrior Lodge;x
ca_steppe_barracks_desc;The people of the steppes focus on horse warfare at the expense of foot soldiers, but the fighting men trained at this warrior lodge are more than capable of holding their own in battle.;x
ca_steppe_stable_1;Steppe Riding Grounds;x
ca_steppe_stable_2;Steppe Riding Grounds;x
ca_steppe_stable_3;Steppe Riding Grounds;x
ca_steppe_stable_4;Steppe Riding Grounds;x
ca_steppe_stable_5;Steppe Riding Grounds;x
ca_steppe_stable_6;Steppe Riding Grounds;x
ca_steppe_stable_desc;The steppe is ideal for warfare on horseback, and the nomadic warrior cultures of these lands know to press this advantage. These riding grounds produce extra light cavalry and horse archers.;x
ca_town_1;Castle Town;x
ca_town_1_desc;A small village has formed around the castle, as local peasants flock to its walls for protection.;x
ca_town_1_muslim;Qasbah Town;x
ca_town_2;Castle Town;x
ca_town_2_desc;A town has formed around the castle, as local peasants flock to its walls for protection.;x
ca_town_2_muslim;Qasbah Town;x
ca_town_3;Castle Town;x
ca_town_3_desc;A city has formed around the castle, as local peasants flock to its walls for protection.;x
ca_town_3_muslim;Qasbah Town;x
ca_town_4;Castle Town;x
ca_town_4_desc;The small village that once surrounded this castle has turned into a large city, with thousands of inhabitants calling it their home.;x
ca_town_4_muslim;Qasbah Town;x
ca_town_5;Castle Town;x
ca_town_5_desc;The small village that once surrounded this castle has turned into a bustling metropolis, with thousands of inhabitants calling it their home.;x
ca_town_5_muslim;Qasbah Town;x
ca_town_6;Castle Town;x
ca_town_6_muslim;Qasbah Town;x
ca_training_grounds_1;Training Grounds;x
ca_training_grounds_1_desc;Training grounds is where the castle levies can practise and ready themselves for the inevitability of war.;x
ca_training_grounds_2;Training Grounds;x
ca_training_grounds_3;Training Grounds;x
ca_wall_1;Castle Walls;x
ca_wall_1_desc;A simple palisade to keep out riff-raff, but it will not delay a determined attacker for very long.;x
ca_wall_2;Castle Walls;x
ca_wall_2_desc;These low walls provide some protection, but they can still easily be scaled.;x
ca_wall_3;Castle Walls;x
ca_wall_3_desc;These stone walls surround the castle and must be overcome by any attacker.;x
ca_wall_4;Castle Walls;x
ca_wall_4_desc;These large walls surround the castle and must be overcome by any attacker.;x
ca_wall_5;Castle Walls;x
ca_wall_5_desc;These massive walls surround the castle and must be overcome by any attacker.;x
ca_wall_q_1;Castle Fortifications;x
ca_wall_q_1_desc;This shallow moat surrounding the castle provides another obstacle for attackers to overcome.;x
ca_wall_q_2;Castle Fortifications;x
ca_wall_q_2_desc;These narrow slits allow the defenders to rain down arrows on any attacker without being hit in turn.;x
ca_wall_q_3;Castle Fortifications;x
ca_wall_q_3_desc;A fortified portcullis that can quickly be raised or lowered as the situation demands.;x
ca_wall_q_4;Castle Fortifications;x
ca_wall_q_4_desc;A deep moat filled with unsanitary water. A formidable obstacle for any attacker.;x
ca_wall_q_5;Castle Fortifications;x
ca_wall_q_5_desc;This outer network of barbicans ensures that attackers come under fire before they can even approach the main walls.;x
chapel_1;Chapel;x
chapel_building_desc;An integral part of any hospital is the chapel. This grand structure can also serve as an infirmary when times are dire.;x
ct_barracks_1;Mustering Grounds;x
ct_barracks_1_desc;This is where the adult men of the city muster to join the militia in times of war.;x
ct_barracks_2;Mustering Grounds;x
ct_barracks_2_desc;This range lets the city inhabitants practise their archery and provides skilled bowmen for the militia.;x
ct_barracks_3;Mustering Grounds;x
ct_barracks_4;Mustering Grounds;x
ct_barracks_5;Mustering Grounds;x
ct_barracks_6;Mustering Grounds;x
ct_guard_1;City Guard;x
ct_guard_1_desc;The city guard are headquartered here, constantly on watch for those who would break the law or upset the peace.;x
ct_guard_2;City Guard;x
ct_guard_3;City Guard;x
ct_guard_4;City Guard;x
ct_guard_5;City Guard;x
ct_guard_6;City Guard;x
ct_marketplace_1;Town Market;x
ct_marketplace_1_desc;A small market in the center of town where merchants peddle their wares.;x
ct_marketplace_1_desc_muslim;A small bazaar in the center of town where merchants peddle their wares.;x
ct_marketplace_1_muslim;Bazaar;x
ct_marketplace_2;City Guild Hall;x
ct_marketplace_2_desc;This is where the city's guilds meet and organize their activities.;x
ct_marketplace_2_desc_muslim;A large bazaar in the center of town where merchants peddle their wares.;x
ct_marketplace_2_muslim;Bazaar;x
ct_marketplace_3;Toll Booth;x
ct_marketplace_3_desc;Toll booths provide a welcome boost to any city's income, as traveling merchants are forced to part with some of their wealth while passing through.;x
ct_marketplace_3_desc_muslim;This open-air marketplace is filled with merchant stands where almost anything can be bought.;x
ct_marketplace_3_muslim;Souq Market District;x
ct_marketplace_4;Court;x
ct_marketplace_4_desc;Legal disputes in the city are adjucated here, ensuring that trade and commerce continues to flow as smoothly as possible.;x
ct_marketplace_4_desc_muslim;This walled and highly populated quarter of the city is a complex maze of narrow streets and alleyways.;x
ct_marketplace_4_muslim;Medina Quarter;x
ct_marketplace_5;Assay Office;x
ct_marketplace_5_desc;Assay offices test the purity of precious metals, and the assayer provides those certified as pure with a master's mark as proof of their quality. This helps to promote fair and honest trade.;x
ct_marketplace_5_desc_muslim;This walled and highly populated quarter forms the heart of the city, and it is a complex maze of narrow streets and alleyways.;x
ct_marketplace_5_muslim;Medina Quarter;x
ct_marketplace_6;Fair;x
ct_marketplace_6_desc;These fairgrounds are large enough to host a magnificent fair, bringing in traders and entertainers from all over the realm.;x
ct_marketplace_6_desc_muslim;A great bazaar that seems filled with merchants from all over the known world. If an item can't be found for sale here, it likely doesn't exist.;x
ct_marketplace_6_muslim;Grand Bazaar;x
ct_planned_infrastructure_1;Garrisoned Roads;x
ct_planned_infrastructure_1_desc;By reorganizing the more rural areas around the city, it is possible to sustain a greater influx of travelers.;x
ct_planned_infrastructure_2;Stone Roads;x
ct_planned_infrastructure_2_desc;A safe network of wide stone roads can significantly increase the number and size of caravans bringing commerce to the city.;x
ct_planned_infrastructure_3;Cleared Pathways;x
ct_planned_infrastructure_3_desc;Clearing out the major pathways and establishing official outposts around the city's main roads can greatly facilitate the local garrison's efforts to defend travelers from brigands and wild animals.;x
ct_planned_infrastructure_4;Great Aqueduct;x
ct_planned_infrastructure_4_desc;A marvel of ancient empires, now restored for modern use, capable of quickly transporting water through the entire province.;x
ct_port_1;Port;x
ct_port_1_desc;A port that services ships coming in to load or unload cargo.;x
ct_port_2;Port;x
ct_port_3;Port;x
ct_port_4;Port;x
ct_port_5;Port;x
ct_rep_arsenal_1;Arsenal;x
ct_rep_arsenal_1_desc;A small collection of shipyards and armories centered around the docks of the Republic's capital.;x
ct_rep_arsenal_2;Arsenal;x
ct_rep_arsenal_2_desc;A heavily fortified collection of shipyards and armories centered around the docks of the Republic's capital.;x
ct_rep_arsenal_3;Arsenal;x
ct_rep_arsenal_3_desc;This heavily fortified collection of shipyards and armories is nothing less than an industrial complex centered around the docks of the Republic's capital.;x
ct_rep_wall_1;Inner City Walls;x
ct_rep_wall_1_desc;These inner defensive walls protects the heart of the city from attackers, but outlying districts are left to fend for themselves.;x
ct_rep_wall_2;Outer City Walls;x
ct_rep_wall_2_desc;These outer defensive walls surround the entire city, and still offer defenders the opportunity to fall back to the inner walls in case of a breach.;x
ct_rep_wall_3;Fortified Gates;x
ct_rep_wall_3_desc;Several massive, fortified gates have been constructed at strategic points along the city walls to allow easy passage for visiting merchants.;x
ct_rep_wall_4;Harbor Forts;x
ct_rep_wall_4_desc;The city harbor is guarded by these imposing forts, and several massive chains on the sea floor can be quickly raised to deny access to and from the port.;x
ct_rep_wall_5;Citadel;x
ct_rep_wall_5_desc;This grand citadel lies at the heart of the city's defensive network, and is equipped to withstand a siege even after the rest of the city has fallen.;x
ct_shipyard_1;City Shipyard;x
ct_shipyard_2;City Shipyard;x
ct_shipyard_3;City Shipyard;x
ct_shipyard_4;City Shipyard;x
ct_training_grounds_1;Militia Training Ground;x
ct_training_grounds_1_desc;The city militia assembles here to train and arm themselves.;x
ct_training_grounds_2;Militia Training Ground;x
ct_training_grounds_3;Militia Training Ground;x
ct_training_grounds_4;Militia Training Ground;x
ct_training_grounds_5;Militia Training Ground;x
ct_training_grounds_6;Militia Training Ground;x
ct_university_1;University;x
ct_university_1_desc;A place of higher learning for those with influence enough to gain admission.;x
ct_university_1_muslim;Maktab School;x
ct_university_2;University;x
ct_university_2_muslim;Madrasah University;x
ct_university_3;University;x
ct_university_3_muslim;Madrasah University;x
ct_wall_1;City Walls;x
ct_wall_2;City Walls;x
ct_wall_3;City Walls;x
ct_wall_3_desc;These stone walls surround the city and must be overcome by any attacker.;x
ct_wall_4;City Walls;x
ct_wall_4_desc;These large walls surround the city and must be overcome by any attacker.;x
ct_wall_5;City Walls;x
ct_wall_5_desc;These massive walls surround the city and must be overcome by any attacker.;x
ct_wall_q_1;City Fortifications;x
ct_wall_q_1_desc;This shallow moat surrounding the city provides another obstacle for attackers to overcome.;x
ct_wall_q_2;City Fortifications;x
ct_wall_q_2_desc;This gatehouse defends the entrance to the city, and makes it easier to control who comes in and who leaves.;x
ct_wall_q_3;City Fortifications;x
ct_wall_q_4;City Fortifications;x
ct_wall_q_5;City Fortifications;x
fp_barracks_1;Guard Barracks;x
fp_barracks_1_desc;The dynasty's household guards are lodged within these simple barracks. They are crowded and unsanitary, but provide decent protection against the elements.;x
fp_barracks_2;Swordsmith;x
fp_barracks_2_desc;An industrious swordsmith has opened up a forge in the palace courtyard. This will make it easier to equip new recruits with weapons.;x
fp_barracks_3;Armory;x
fp_barracks_3_desc;A large armory has been constructed in a corner of the palace courtyard. It holds enough weapons and armor to equip a small army at a moment's notice.;x
fp_bowyer_1;Bowyer;x
fp_bowyer_1_desc;A skilled bowyer has set up his small workshop inside the palace courtyard. Here he can make new bows or repair broken ones as needed.;x
fp_bowyer_2;Target Range;x
fp_bowyer_2_desc;This target range lets the men practise their archery. There are several targets positioned at different distances, but as yet, no one has managed to split another's arrow.;x
fp_bowyer_3;Crossbow Workshop;x
fp_bowyer_3_desc;The crossbow is a marvelous invention. Though it can't be fired as quickly as a longbow, it requires little training to use effectively. This workshop ensures a steady supply of these deadly weapons.;x
fp_cellar_1;Wine Cellar;x
fp_cellar_1_desc;A well-stocked wine cellar is an absolute must for any aristocrat of rank, and this one certainly doesn't disappoint. Some of the wines stored here date back decades.;x
fp_cellar_2;Catacombs;x
fp_cellar_2_desc;These catacombs located far beneath the palace contain the dynastic tombs. Here countless generations dating back centuries are joined in eternal slumber. May they rest in peace.;x
fp_cellar_3;Dungeon Complex;x
fp_cellar_3_desc;This vast complex of dungeons is hidden away deep enough below the palace to block the cries of its unfortunate inhabitants. Every imaginable instrument of torture can be found within these cold and dark chambers.;x
fp_garden_1;Palace Garden;x
