EVTOPTB_SOA_4101;Send a legate to [heretic_province_top_liege.GetTitledName];x
EVTOPTB_SOA_4122;Proclaim [heretic_province_top_liege.GetTitledFirstName]'s piety to the world;x

EVTOPTC_SOA_4000;This will stir up the peasants...;x
EVTOPTC_SOA_4021;Engage [From.GetObjectPronoun] in theological debate;x
EVTOPTC_SOA_4024;There will be consequences!;x
EVTOPTC_SOA_4031;Engage [converting_courtier.GetObjectPronoun] in theological debate;x
EVTOPTC_SOA_4032;Engage [converting_courtier.GetObjectPronoun] in theological debate;x
EVTOPTC_SOA_4101;Open a dialogue with the heretics;x
EVTOPTC_SOA_4122;Lift the excommunication on [heretic_province_top_liege.GetTitledFirstName];x

EVTOPTD_SOA_4000;Intriguing... I should talk to the locals.;x
EVTOPTD_SOA_4031;Guards! Seize the heretic!;x
EVTOPTD_SOA_4101;My hands are tied;x

EVTOPTE_SOA_4031;Inform [From.Liege.GetTitledFirstName]...;x

EVTTITLE_SOA_4200;The [From.Religion.GetName] Faith Triumphant;x

EVTTOOLTIP_SOA_4022;[This.GetTitledFirstName] receives an ultimatum;x
EVTTOOLTIP_SOA_4023;[This.GetTitledFirstName] receives my answer;x
EVTTOOLTIP_SOA_4024;[This.GetTitledFirstName] is told of my refusal;x
EVTTOOLTIP_SOA_4025;A carefully written letter is sent to [This.GetTitledFirstName];x
EVTTOOLTIP_SOA_4110;A large group of preachers and armed guards are dispatched;x
EVTTOOLTIP_SOA_4120;A legate is sent to [This.GetTitledName];x
EVTTOOLTIP_SOA_4123;[This.GetTitledFirstName] receives my gift;x
EVTTOOLTIP_SOA_4124;[This.GetTitledFirstName] gets 200 Piety;x
EVTTOOLTIP_SOA_4125;The excommunication is lifted from [This.GetTitledFirstName];x
EVTTOOLTIP_SOA_4130;A group of theologians is dispatched;x

ACCEPT_SECRETLY_WORSHIP_OLD_RELIGION;Accept, but secretly worship [Root.Religion.GetHighGodName];x
