EVTOPTA_HF_15122;An outbreak of disease? This is awful!;x
EVTOPTA_HF_15123;These items are *priceless*! We have to save them!;x
EVTOPTA_HF_15124;You're an expert! Find the items, and make them *shine*.;x

EVTOPTB_HF_15000;... The dog I wrestled recently!;x
EVTOPTB_HF_15101;Clearly the locals followed my instructions for rationing.;x
EVTOPTB_HF_15102;This is great news.;x
EVTOPTB_HF_15103;I'm sure the weather will change in time.;x
EVTOPTB_HF_15110_light_rain;Let's invest in refining the irrigation of our crops.;x
EVTOPTB_HF_15111;Let's share the wealth from our capital with [province_to_save.GetName]!;x
EVTOPTB_HF_15121;We cannot afford to lose the buildings.;x
EVTOPTB_HF_15121_rival;Can we save... Some of the people?;x
EVTOPTB_HF_15121_TT;Your agents will make sure that your rival is caught in the landslide...;x
EVTOPTB_HF_15122;Surely, we could simply... Get rid of the sick?;x
EVTOPTB_HF_15122_TT;Your agents will arrange a series of "accidents".;x
EVTOPTB_HF_15123;Moldy old books? Get rid of them.;x
EVTOPTB_HF_15124;Surely, you do not mean *my* things? Noooo, my [target_artifact.GetName]!;x

EVTOPTC_HF_15000;... My ancestor [bloodline_founder.GetTitledFirstName].;x
EVTOPTC_HF_15110;We should put away surplus grain for the future.;x
EVTOPTC_HF_15111;We must put our faith in [Root.Religion.GetHighGodName].;x
EVTOPTC_HF_15121;It is simply a tragedy.;x
EVTOPTC_HF_15122;Let's have all able-bodied men prepare shelters for the sick.;x

EVTOPTD_HF_15000;... A brave warrior, who wandered the desert, in search of his true love.;x

EVTOPTE_HF_15000;... Mankind, and how we came to be.;x

EVTOPTF_HF_15000;... A benevolent spirit, who dwells in [Root.Capital.GetName].;x

EVTTITLE_HF_15000;[Root.GetFirstName] the Storyteller;x
EVTTITLE_HF_15121;Landslide in [flooded_province.GetName];x
EVTTITLE_HF_15122;Disease in [starved_province.GetName];x
EVTTITLE_HF_15123;The Rotting Library in [flooded_province.GetName];x
EVTTITLE_HF_15124;The Flooded Armory in [flooded_province.GetName];x

EVTOPTB_1_HF_15110;Have people keep an eye on our rivers and lakes.;x
EVTOPTB_2_HF_15110;Send men to inspect our roads for erosion by the water.;x

africa_drought_status_title;The Sun Over [Root.PrimaryTitle.GetName];x
africa_rain_negative_title;The Cursed Skies;x
africa_rain_positive_title;The Blessed Skies;x
africa_rain_status_title;The Winds Over [Root.PrimaryTitle.GetName];x
