EVTOPTA_RIP_13201_TOOLTIP;You send your [Root.GetLordSpiritualName] to find any witches or wizards in your court.\n;x
EVTOPTA_RIP_13203;You must be right, [bg_witch_finder.GetFirstName]! I will have [bg_likely_witch.GetHerHim] imprisoned!;x
EVTOPTA_RIP_13203_TOOLTIP;§Y[bg_likely_witch.GetTitledFirstName]§! will be imprisoned until it is time for judgment.\n\nAll of your Demesne gets §Y'Peasants Pleased With Witch Hunt'§! for 60 days, giving the following effects:\nLocal Revolt Risk: §G-10.0%§!\n\n;x
EVTOPTA_RIP_13204;[bg_rival_1.GetTitledFirstName] must be a [bg_rival_1.GetWarlockWitch]!;x
EVTOPTA_RIP_13204_TOOLTIP;§Y[bg_rival_1.GetTitledFirstName]§! will be imprisoned until it is time for judgment.\n;x
EVTOPTA_RIP_13207;I will protect [bg_lover.GetHerHim] from this evil [bg_spouse.GetWarlockWitch]!;x
EVTOPTA_RIP_13207_TOOLTIP;§Y[bg_spouse.GetTitledFirstName]§! will be imprisoned until it is time for judgment.\n\nAll of your Demesne gets §Y'Peasants Pleased With Witch Hunt'§! for 60 days, giving the following effects:\nLocal Revolt Risk: §G-10.0%§!\n\n;x
EVTOPTA_RIP_13208;[bg_dislike_1.GetTitledFirstName] is a [bg_dislike_1.GetWarlockWitch]!;x
EVTOPTA_RIP_13208_TOOLTIP;§Y[bg_dislike_1.GetTitledFirstName]§! will be imprisoned until it is time for judgment.\n\nAll of your Demesne gets §Y'Peasants Pleased With Witch Hunt'§! for 60 days, giving the following effects:\nLocal Revolt Risk: §G-10.0%§!\n\n;x
EVTOPTA_RIP_13230;Light the pyres!;x
EVTOPTA_RIP_13230_TOOLTIP;§Y'Peasant Unrest'§! will be removed from all of your Demesne.\n\n;x
EVTOPTA_RIP_13232;I did what I had to do.;x
EVTOPTA_RIP_13233;I pray it will be over now.;x
EVTOPTA_RIP_13235;My [bg_relative_witch.GetFirstName]...;x
EVTOPTA_RIP_13235_TOOLTIP;[bg_relative_witch.GetTitledFirstName] has been killed by people believing [bg_relative_witch.GetHerHim] to be a [bg_relative_witch.GetWarlockWitch].\n;x
EVTOPTA_RIP_13500;They're right. I should make more of an effort.;x
EVTOPTA_RIP_13500_TOOLTIP;You start attending temple twice a day.\n;x
EVTOPTA_RIP_13501;I beg the gods are pleased as well.;x
EVTOPTA_RIP_13502;Let's keep up the charade! Peasants truly are too easy to fool.;x
EVTOPTA_RIP_13502_TOOLTIP;Depending on your skills of deception the commoners may or may not end up completely calmed.\n\n;x
EVTOPTA_RIP_13503;Humble beginnings or not, the child could be a good servant.;x
EVTOPTA_RIP_13503_TOOLTIP;A child named §Y[zealous_child.GetBestName]§! appears at your court.\n§Y'Civil Unrest'§! will be removed from all of your Demesne\n;x
EVTOPTA_RIP_13504;Filthy peasants, how dare they?!;x
EVTOPTA_RIP_13504_TOOLTIP;All of your Demesne gets §Y'Furious Peasants'§! for ten years, giving the following effects:\nLocal Revolt Risk: §R+25.0%§!\nLocal Tax Modifier: §R-75.0%§!\n;x
EVTOPTA_RIP_13505;I love a good ruse.;x
EVTOPTA_RIP_13505_TOOLTIP;§Y'Civil Unrest'§! will be removed from all of your Demesne\n;x
EVTOPTA_RIP_13506;Vandalizing a TEMPLE? Off with their heads!;x
EVTOPTA_RIP_13506_TOOLTIP;You execute the street urchins, increasing the morale of your workers.\n\n§Y'Civil Unrest'§! will be removed from all of your Demesne\n;x
EVTOPTA_RIP_13507;Some people sure work well under pressure.;x
EVTOPTA_RIP_13507_TOOLTIP;§YFurious Peasants§! will be removed from all of your counties.\n;x
EVTOPTA_RIP_13508;That fool of a child! I should never have taken [vagrant_child_1.GetHerHim] in.;x
EVTOPTA_RIP_13508_TOOLTIP;Your attempts to quell the peasant unrest fail.\nAll of your Demesne gets §Y'Furious Peasants'§! for ten years, giving the following effects:\nLocal Revolt Risk: §R+25.0%§!\nLocal Tax Modifier: §R-75.0%§!\n;x

EVTOPTB_RIP_13001;No, the cats are not to blame.;x
EVTOPTB_RIP_13002;Keep some for observation.;x
EVTOPTB_RIP_13003;Cats are not the cause.;x
EVTOPTB_RIP_13003_TOOLTIP;You calm the mob down with a convincing speech;x
EVTOPTB_RIP_13004;We can keep it a secret. But you owe me.;x
EVTOPTB_RIP_13006;I will call her 'Mittens', my new sweetheart.;x
EVTOPTB_RIP_13007;I cannot argue with my liege.;x
EVTOPTB_RIP_13011;You have no power here!;x
EVTOPTB_RIP_13201;Warn the court - everyone must stay vigilant!;x
EVTOPTB_RIP_13201_TOOLTIP;Make sure that all of your courtiers are watching for signs of witchcraft.\n;x
EVTOPTB_RIP_13203;These accusations are preposterous! [bg_likely_witch.GetFirstName] is [Root.Religion.GetHighGodName]'s faithful servant!;x
EVTOPTB_RIP_13203_TOOLTIP;You dismiss the intelligence §Y[bg_witch_finder.GetTitledFirstName]§! gave you.\n;x
EVTOPTB_RIP_13204;There is only one [bg_rival_2.GetWarlockWitch] here and that is [bg_rival_2.GetTitledFirstName]!;x
EVTOPTB_RIP_13204_TOOLTIP;§Y[bg_rival_2.GetTitledFirstName]§! will be imprisoned until it is time for judgment.\n\nAll of your Demesne gets §Y'Peasants Pleased With Witch Hunt'§! for 60 days, giving the following effects:\nLocal Revolt Risk: §G-10.0%§!\n\n;x
EVTOPTB_RIP_13207;Keep your nose out of others' business!;x
EVTOPTB_RIP_13207_TOOLTIP;You dismiss the intelligence §Y[bg_jealous_lover.GetTitledFirstName]§! gave you.\n;x
EVTOPTB_RIP_13208;Imprison the heretic [bg_dislike_2.GetTitledFirstName]!;x
EVTOPTB_RIP_13208_TOOLTIP;§Y[bg_dislike_2.GetTitledFirstName]§! will be imprisoned until it is time for judgment.\n\nAll of your Demesne gets §Y'Peasants Pleased With Witch Hunt'§! for 60 days, giving the following effects:\nLocal Revolt Risk: §G-10.0%§!\n\n;x
EVTOPTB_RIP_13230;Let them rot in the dungeon.;x
EVTOPTB_RIP_13230_TOOLTIP;You let the prisoners rot in the dungeon.;x
EVTOPTB_RIP_13500;I can't risk being infected by the recent disease. Send a double!;x
EVTOPTB_RIP_13500_TOOLTIP;You order your [Root.GetSpymasterName] §Y[hindu_spymaster.GetFirstName]§! to hire an actor to attend temple for you twice a day.\n;x
EVTOPTB_RIP_13502;I should stop this while I can.;x
EVTOPTB_RIP_13502_TOOLTIP;You call of the deception.\n\n;x
EVTOPTB_RIP_13503;I don't worship for fame, nor will I tear a child from their family.;x
EVTOPTB_RIP_13503_TOOLTIP;You provide the family with a small gift, recommending they send the youngster to temple studies instead.\n§Y'Civil Unrest'§! will be removed from all of your Demesne\n;x
EVTOPTB_RIP_13504;I'll have to fire that worthless [Root.GetSpymasterName] of mine!;x
EVTOPTB_RIP_13504_TOOLTIP;You blame it all on your [Root.GetSpymasterName]!\n\n;x
EVTOPTB_RIP_13505;I couldn't have done it without my trusted [Root.GetSpymasterName].;x
EVTOPTB_RIP_13506;They can have shelter - in prison!;x
EVTOPTB_RIP_13506_TOOLTIP;You imprison the vandals.\n\n;x
EVTOPTB_RIP_13507;This is highly unfortunate!;x
EVTOPTB_RIP_13507_TOOLTIP;Your attempt to placate the peasants fail.;x
EVTOPTB_RIP_13508;Superstitious peasants! What about my investment?;x

EVTOPTC_RIP_13003;Cats seem mostly healthy.;x
EVTOPTC_RIP_13003_TOOLTIP;Try your best to explain the cat situation.;x
EVTOPTC_RIP_13006;I will call her 'Boots', my new sweetheart.;x
EVTOPTC_RIP_13200;Nonsense! There are no such things as warlocks and witches!;x
EVTOPTC_RIP_13200_TOOLTIP;You dismiss the rumors and the concerns of [Root.GetLordSpiritualName].\n\nAll of your Demesne gets §Y'Peasant Crisis'§! for 10 years, giving the following effects:\nLocal Revolt Risk: §R+15.0%§!\nLocal Tax Modifier: §R-75.0%§!\n\n;x
EVTOPTC_RIP_13201;Actually, I already have my suspicions...;x
EVTOPTC_RIP_13201_TOOLTIP;Take the opportunity and denounce someone you dislike as a practitioner of witchcraft.\n;x
EVTOPTC_RIP_13204;I'm no fool! Both of you worship [Root.Religion.GetRandomEvilGodName]!;x
EVTOPTC_RIP_13204_TOOLTIP;§Y[bg_rival_1.GetTitledFirstName]§! and §Y[bg_rival_2.GetTitledFirstName]§! will be imprisoned until it is time for judgment.\n\nAll of your Demesne gets §Y'Peasants Pleased With Witch Hunt'§! for 60 days, giving the following effects:\nLocal Revolt Risk: §G-10.0%§!\n\n;x
EVTOPTC_RIP_13208;[bg_dislike_3.GetTitledFirstName] is to blame for the affliction!;x
EVTOPTC_RIP_13208_TOOLTIP;§Y[bg_dislike_3.GetTitledFirstName]§! will be imprisoned until it is time for judgment.\n\nAll of your Demesne gets §Y'Peasants Pleased With Witch Hunt'§! for 60 days, giving the following effects:\nLocal Revolt Risk: §G-10.0%§!\n\n;x
EVTOPTC_RIP_13230;Teach them about [Root.Religion.GetHighGodName]'s great mercy.;x
EVTOPTC_RIP_13500;I shall build a temple for the restless souls.;x
EVTOPTC_RIP_13500_TOOLTIP;You order the construction of a temple nearby [Root.Capital.GetName].\n;x
EVTOPTC_RIP_13506;These are the villains? But they are children!;x
EVTOPTC_RIP_13506_TOOLTIP;You take pity on the vagrant youths. Two youngsters named §Y[vagrant_child_1.GetBestName]§! and §Y[vagrant_child_2.GetBestName]§! join your court.\n\nAll of your Demesne gets §Y'Furious Peasants'§! for ten years, giving the following effects:\nLocal Revolt Risk: §R+25.0%§!\nLocal Tax Modifier: §R-75.0%§!\n;x

EVTOPTD_RIP_13003;Get rid of all cats!;x
EVTOPTD_RIP_13006;The people would not approve.;x
EVTOPTD_RIP_13201;These stories are ridiculous. Stop wasting my time!;x
EVTOPTD_RIP_13201_TOOLTIP;You dismiss the witnesses and the concerns of [Root.GetLordSpiritualName].\n;x
EVTOPTD_RIP_13204;This is absurd! Get out of my sight!;x
EVTOPTD_RIP_13204_TOOLTIP;You dismiss §Y[bg_rival_1.GetTitledFirstName]§! and §Y[bg_rival_2.GetTitledFirstName]§!.\n;x
EVTOPTD_RIP_13208;I will be merciful and accuse no one.;x
EVTOPTD_RIP_13500;I am [Root.GetTitle]! I do as I please.;x
EVTOPTD_RIP_13500_TOOLTIP;You allow the unrest to continue.;x

EVTOPTE_RIP_13003;This is absurd, go home.;x

RIP.13400.a;Something must be done!;x
RIP.13400.b;...but I don't really care;x
RIP.13400.d;The peasants in my realm are becoming convinced that Jews are behind the recent epidemic. I'm under increasing pressure from some to condemn the Jews, and from others to protect them.;x
RIP.13401.a;Only followers of [Root.Religion.GetRandomEvilGodNameCap] could believe that!;x
RIP.13401.b;The Jews did cause it, [Root.Religion.GetHighGodNameCap] has told me!;x
RIP.13401.d;There is unrest in the [From.PrimaryTitle.GetFullName], the peasants are up in arms over the possibility that the Jews caused the recent epidemic there. If left unchecked they may take matters into their own hands and start killing them. ;x
RIP.13402.a;No, the Jews are not to blame.;x
RIP.13402.b;The Jews did this, expel them!;x
RIP.13402.d1;[Root.RelHead.GetTitledFirstName] has made it clear he does not want the Jews to be blamed for these diseases, but not everyone is listening to him. I still need to decide what to do.;x
RIP.13402.d2;Although [Root.RelHead.GetTitledFirstName] has joined the condemnation of the Jews, I am still not sure it is the right thing to do. I am [Root.GetTitle] here after all.;x
RIP.13402.d3;Despite the widespread condemnation of the Jews, I am still not sure they are to blame for the recent epidemic. However, as [Root.GetTitle] I need to make a decision.;x
RIP.13403.a;Send troops to stop them.;x
RIP.13403.b;Let them do it.;x
RIP.13403.d1;There are rumors that a pogrom is going to take place in [pogrom_city_target.GetName], despite my decree that the Jews are not to blame for the epidemic.;x
RIP.13403.d2;There are rumors that a pogrom is going to take place in a nearby village, despite my decree that the Jews are not to blame for the epidemic.;x
RIP.13404.d;To [Root.GetTitledFirstName] from [From.GetTitledFirstName]. I have heard of the trouble in [Root.PrimaryTitle.GetFullName] and I must ask that you ensure the safety of the Jews, they are not to blame for the Epidemics.;x
RIP.13405.d;To [Root.GetTitledFirstName] from [From.GetTitledFirstName]. I have heard of the trouble in the [Root.PrimaryTitle.GetFullName], and I fully agree that the Jews are to blame for your problems. Drive them out or kill them, I care not.;x
