EVTDESCB_RIP_14002;[greedy_councillor.GetFirstName], my [Root.GetMarshalName] mentions that the current situation is a perfect setting to squeeze some 'extra military funds' out of our commoners. If [greedy_councillor.GetSheHe] can speak to the crowd it will be taken care of.;x
EVTDESCB_RIP_14015;[rival.GetTitledName] was caught and beaten very badly but managed to survive the peasant mob.;x
EVTDESCB_RIP_14020;The attitude for the majority of people in [capital.GetName] has changed. What was only spoken of as the 'end of days' has been changed into a tough, yet promising future.\n\nHaving a scapegoat like [rival.GetTitledName] might have helped in dealing with their grief, and in punishing [rival.GetHerHim] they perhaps felt like the problem was dealt with. It seems like everyone is happier with the current situation.;x
EVTDESCC_RIP_14002;[greedy_councillor.GetFirstName], my [Root.GetTreasurerName] tells me in private that in times like these people are willing to give away a little bit more of their wealth to stay alive. If we can make them believe we can help them they should prove generous.;x
EVTDESCC_RIP_14015;Although a mob of angry peasants went after [rival.GetHerHim], [rival.GetTitledName] had not been caught and have somehow figured out it was me who sent them there.;x
EVTDESCC_RIP_14020;The attitude for the majority of people in [capital.GetName] has changed. What was only spoken of as the 'end of days' has been changed into a tough, yet promising future.\n\nWhen [rival.GetTitledName] managed to evade harm and attention was turned towards me the commoners seem to have been distracted from their own misery. I may look worse in their eyes now, but death is not the only subject any more.;x
EVTDESCD_RIP_14002;[greedy_councillor.GetFirstName], my [Root.GetSpymasterName] approaches me and wants to ease the purses of our people now that they are so willing to listen to others. Some medicine to help avoid illness could raise their hopes and grant us some much needed income.;x
EVTDESCD_RIP_14020;The attitude for the majority of people in [capital.GetName] has changed. What was only spoken of as the 'end of days' has been changed into a tough, yet promising future.\n\nStraightening out their lives and being pure in the eyes of [Root.Religion.GetRandomGodName] helped many feel like they will be saved, no matter what happens. Even if others are still dying, the rest show little fear for the end.;x
EVTDESCE_RIP_14002;[greedy_councillor.GetFirstName], my [Root.GetLordSpiritualName] mentions that in difficult times the faith of people are tested. If we were to press this issue to gain some extra donations to our cause, we could split the profits.;x
EVTDESCE_RIP_14020;The attitude for the majority of people in [capital.GetName] has changed. What was only spoken of as the 'end of days' has been changed into a tough, yet promising future.\n\nNo thanks to my efforts apparently, according to some I contributed to an even worse outcome. I would like to think that my weakness made them feel a sense of independence, to find strength to act instead of just complain. They should be grateful, really.;x
EVTDESCF_RIP_14020;The attitude for the majority of people in [capital.GetName] has changed. What was only spoken of as the 'end of days' has been changed into a tough, yet promising future.\n\nMy speech helped inspire many to fight through these difficulties and keep focusing on things that need to be done to make days better. One [Root.GetManWomanOpp] even came up to me and said I was very attractive.;x

EVTOPTA_RIP_14001;Times are bad.;x
EVTOPTA_RIP_14002;Yes, sounds like an opportune time.;x
EVTOPTA_RIP_14002_TOOLTIP;Make a plan to address the people when the time comes.;x
EVTOPTA_RIP_14004;Nothing matters.;x
EVTOPTA_RIP_14006;I will demonize [rival.GetHerHim].;x
EVTOPTA_RIP_14006_TOOLTIP;Prepare some nasty stories and other 'proof' that §Y[rival.GetTitledName]§! is wicked\n;x
EVTOPTA_RIP_14010;Listen up, we all need to contribute!;x
EVTOPTA_RIP_14010_TOOLTIP;You introduce [greedy_councillor.GetTitledName] so that [greedy_councillor.GetSheHe] can make a speech;x
EVTOPTA_RIP_14012;All they needed was hope...;x
EVTOPTA_RIP_14012_TOOLTIP;You snicker as you count every last coin\n;x
EVTOPTA_RIP_14013;This could be the end.;x
EVTOPTA_RIP_14014;That snake!;x
EVTOPTA_RIP_14015;People get what they deserve.;x
EVTOPTA_RIP_14020;Including me.;x

EVTOPTB_RIP_14002;I won't take advantage of our people.;x
EVTOPTB_RIP_14006;No, that is below me.;x
EVTOPTB_RIP_14010;[rival.GetTitledName] is in allegiance with [Root.Religion.GetRandomEvilGodName]!;x
EVTOPTB_RIP_14010_TOOLTIP;Make the people believe that §Y[rival.GetTitledName]§! is somehow causing this with [rival.GetHerHis] wicked ways;x
EVTOPTB_RIP_14020;This could have been handled better.;x

EVTOPTC_RIP_14010;This is the end!;x
EVTOPTC_RIP_14010_TOOLTIP;Struck by an immediate fear of death you are weeping and sniveling in public\n;x

EVTOPTD_RIP_14010;We can repent, and survive this if we live pure lives.;x
EVTOPTD_RIP_14010_TOOLTIP;Speak of how godliness can save the rest of us\n;x

EVTOPTE_RIP_14010;This is not the end!;x
EVTOPTE_RIP_14010_TOOLTIP;An inspirational speech to impress and give courage to the masses\n;x

EVTTITLE_RIP_14001;Doomsday;x
EVTTITLE_RIP_14020;Better Days;x




EVTDSC_RIP_15100;Reliable sources say there is a noble in the realm claiming to be [Root.Religion.GetHighGodName] incarnate - they call [EoD_doomsday_prophet.GetHerHim] "the White Rider". For months, this betrayer has been out there rallying forces to [EoD_doomsday_prophet.GetHerHis] side to join some imaginary war against the whole mortal world. The rumors say [EoD_doomsday_prophet.GetSheHe]'s seven feet tall and [EoD_doomsday_prophet.GetHerHis] voice can make the earth tremble beneath your feet. \n\nHowever, you know better than to trust such idle gossip. What's troubling is the amount of support garnered by this self-proclaimed prophet. Not to mention, it has been happening right under your nose - without revealing the White Rider's identity! What if this lunatic has the people on [EoD_doomsday_prophet.GetHerHis] side?;x
EVTDSC_RIP_15101;The court is all astir with ideas of a new era coming - the righteous ones will be saved through fire! With the investigation into the White Rider ongoing I can make light of the situation, or take a firm stand on the matter of this delusional zealot.;x
EVTDSC_RIP_15103_A;Dear, [Root.GetFirstName].\nThe rumors around [Root.Capital.GetName] are worrisome. Do the people really believe in the end of days? Is there a cult growing? I worry something is coming, for us all. I beg you put an end to this ruckus, sooner rather than later.\n\nKind regards,\n[EoD_worried_one.GetTitledName];x
EVTDSC_RIP_15103_B;Honored [Root.GetTitledName].\nThe rumors from [Root.Capital.GetName] are troublesome. My couriers claim that a cult is growing - there are tales of a reckoning and the end of days? I humbly suggest you put an end to this madness, sooner rather than later.\n\nSincerely,\n[EoD_worried_one.GetTitledName];x
EVTDSC_RIP_15103_C;To [Root.GetTitledFirstName],\nThe rumors from [Root.Capital.GetName] are troublesome... Is it true, has your rule spawned a cult for the end of days? I've long dreamt of your demise and I believe it is coming for you now. That it will be your own people disposing of you... That I did not foresee!\n\nSincerely,\n[EoD_worried_one.GetTitledName];x
EVTDSC_RIP_15104;The court is in a state of disarray and I hear yelling outside. "T-troops, my [Root.GetLordLady]", a servant stutters, panic in his eyes. There appears to be a large military force amassing outside our gates - their banner that of the White Rider.;x
EVTDSC_RIP_15105;The guards throw the leader to the floor before me. So this is the mad [EoD_doomsday_prophet.GetManWoman] who's been agitating the realm.\n"The righteous shall be spared from the flame. If you are pure, you have nothing to fear from me!" [EoD_doomsday_prophet.GetSheHe] proclaims passionately.;x
EVTDSC_RIP_15106;To the respected [Root.GetBestName],\nBy now, I have left my estate. You should know, I never wanted a title. However, you are not the first person to fail to see the truth. I will pray for you, [Root.GetTitledFirstName]. May the heavens spare you from the fire.\n\nSincerely,\n[EoD_doomsday_prophet.GetFirstName];x
EVTDSC_RIP_15107_A;They found [EoD_doomsday_prophet.GetHerHim] hanging from a tree, on a hill near the capital. I'm told that the risk of [EoD_doomsday_prophet.GetFirstName] becoming a martyr for [EoD_doomsday_prophet.GetHerHis] cause is slim, yet I'm not at peace. I still haven't read the letter that was left for me.;x
EVTDSC_RIP_15107_B;They found [EoD_doomsday_prophet.GetHerHim] hanging from a beam in [EoD_doomsday_prophet.GetHerHis] cell. My scholars tell me that the risk of [EoD_doomsday_prophet.GetBestName] becoming a martyr for [EoD_doomsday_prophet.GetHerHis] cause is slim, yet I'm not at peace. I still haven't read the letter that was left for me.;x
EVTDSC_RIP_15108_A;I had to test my theory! If I am right, no harm will come to me. But if you are reading this, I am in the arms of [Root.Religion.GetHighGodName]. Or maybe [Root.Religion.GetRandomEvilGodName]... Then I... I am truly mad and the War of Reckoning would have killed your people. Forgive me.\n\nSincerely,\n[EoD_doomsday_prophet.GetBestName];x
EVTDSC_RIP_15108_B;If you are reading this, I am in the arms of [Root.Religion.GetHighGodName]. Or maybe [Root.Religion.GetRandomEvilGodName]... Either way, it means that I was wrong and the war of reckoning would have killed your people. Thank you for stopping me. I can't tell the voices apart anymore.\n\nI am so sorry,\n[EoD_doomsday_prophet.GetBestName];x
EVTDSC_RIP_15109;The pyre was lit, and the flame were just about to take care of [EoD_doomsday_prophet.GetFirstName] when a group of hooded figures attacked, daggers glinting in the light of the fire. Their prophet of doom was cut loose, and in the chaos that errupted [EoD_doomsday_prophet.GetSheHe] slipped away! They're calling [EoD_doomsday_prophet.GetHerHim] "the Survivor".;x
EVTDSC_RIP_15110;To [Root.GetBestName],\nI believe you acted the way expected of you. I do not blame you. But not even [Root.Religion.GetRandomEvilGodName] can help you if you stray too far from the path laid out before you. Stay vigilant! And take care of your people.\n\nSincerely,\n[EoD_doomsday_prophet.GetBestName];x
EVTDSC_RIP_15111;All I wanted to do was to check in on my doomsday prophet prisoner, [EoD_doomsday_prophet.GetBestName], yet when I arrived the jailor scratched his head and mumbled awkwardly: "That, uh, White Rider character... Well, there's no easy way to put this. [EoD_doomsday_prophet.GetSheHeCap]'s gone.";x
EVTDSC_RIP_15112;I killed them all.;x
EVTDSC_RIP_15113;[EoD_doomsday_prophet.GetBestName] has been acclimatizing well to the life I've set up for [EoD_doomsday_prophet.GetHerHim]. I'm starting to wonder whether that whole White Rider thing was just an elaborate grab for attention. [EoD_doomsday_prophet.GetSheHeCap] is actually quite pleasant to be around.;x
EVTDSC_RIP_15115;Your sword raised and your spirits high, you charged the field of rebellious zealots. In the mayhem that followed [From.GetFirstName] soon locked eyes with you, a mix of defiance and excitement on [From.GetHerHis] face. The action slowly dispersed around the two of you fighting, until the outcome of the battle was clear to come down to this one duel - the White Rider, the prophet of doom, versus the [Root.GetTitledName].\n\nIn retrospect, you are saddened by the fact that there was no bard present to chronicle the magnificent victory you claimed against this foe. If nothing else, at least the war is over.;x
EVTDSC_RIP_15116;Their torches lit and swords raised, the White Rider and [From.GetHerHis] army fought with a passion reminiscent of the heroes of old. When [From.GetSheHe] finally met [From.GetHerHis] maker it was by accident - according to eye witnesses [From.GetSheHe] tripped on a fallen comrade, piercing [From.GetHerselfHimself] on a broken spear. With hands thrown out in appeal to the heavens, it is said that [From.GetHerHis] final expression was one of utter disbelief.\n\n[From.GetHerHisCap] legacy will probably not live up to [From.GetHerHis] own delusions of grandeur, but you take comfort in knowing that the War of Reckoning has ended with the demise of [From.GetFirstName].;x

EVTNAME_RIP_15100;The White Rider;x
EVTNAME_RIP_15115;The End Is Not Nigh;x
EVTNAME_RIP_15116;The End of [From.GetFirstName];x

EVTOPTA_RIP_15100;Investigate! I must know who is behind it all.;x
EVTOPTA_RIP_15101;I'll slip some horse-puns into all my speeches.;x
EVTOPTA_RIP_15103;Oh dear!;x
EVTOPTA_RIP_15103_TOOLTIP;All of your Demesne gets §Y'Religious Tension'§! for one year, giving the following effects:\nLocal Revolt Risk: §R+10.0%§!\n\n;x
EVTOPTA_RIP_15104;Calm down. I shall parlay with the army leader!;x
EVTOPTA_RIP_15104_TOOLTIP;You use diplomacy in an attempt to avoid bloodshed.\n;x
EVTOPTA_RIP_15105;Enough! Let us make a deal...;x
EVTOPTA_RIP_15105_TOOLTIP;You ask §Y[EoD_doomsday_prophet.GetFirstName]§! to disband [EoD_doomsday_prophet.GetHerHis] troops in exchange for a title.\n\n§Y'Religious Tension'§! will be removed from all of your Demesne\n;x
EVTOPTA_RIP_15107;It's time I read the letter.;x
EVTOPTA_RIP_15108;Very well.;x
EVTOPTA_RIP_15109;What in the name of [Root.Religion.GetHighGodName]?;x
EVTOPTA_RIP_15111;[EoD_doomsday_prophet.GetSheHeCap]'s escaped? You incompetent fool!;x
EVTOPTA_RIP_15112;I almost feel guilty.;x
EVTOPTA_RIP_15113;I'm impressed - [EoD_doomsday_prophet.GetSheHe] could be an asset.;x
EVTOPTA_RIP_15115;Imprison [From.GetHerHim]!;x
EVTOPTA_RIP_15116;By the grace of [Root.Religion.GetHighGodName], peace has been restored.;x

EVTOPTB_RIP_15101;I'll give a speech on the dangers of heresy.;x
EVTOPTB_RIP_15103;I understand.;x
EVTOPTB_RIP_15104;Words are for the weak.;x
EVTOPTB_RIP_15104_TOOLTIP;You boldly ride out onto the battlefield to face the lunatic!\n;x
EVTOPTB_RIP_15105;You'll clear your head in prison.;x
EVTOPTB_RIP_15105_TOOLTIP;You imprison §Y[EoD_doomsday_prophet.GetFirstName]§! - that should calm [EoD_doomsday_prophet.GetHerHim] down.\n\n§Y'Religious Tension'§! will be removed from all of your Demesne\n;x
EVTOPTB_RIP_15107;I'll throw the letter away.;x
EVTOPTB_RIP_15113;I'll never really trust that [EoD_doomsday_prophet.GetManWoman].;x

EVTOPTC_RIP_15101;I'll threaten anyone who harbors gentle feelings towards this crazed villain!;x
EVTOPTC_RIP_15103;That jackal!;x
EVTOPTC_RIP_15105;Heretics must burn.;x
EVTOPTC_RIP_15105_TOOLTIP;You deal with §Y[EoD_doomsday_prophet.GetFirstName]§! in the only way fitting [EoD_doomsday_prophet.GetHerHis] kind.\n\nAll of your Demesne gets §Y'Prophet Was Set To Burn'§! for one year, giving the following effects:\nLocal Revolt Risk: §R+10.0%§!\n;x


EVTDSC_RIP_22000;At first there were only rumors, but now no one can deny the disease ravaging the world. Streets and fields all over your realm lay barren. Some of your subjects have escaped the worst afflicted areas while many others have succumbed and paid the ultimate price. \n\nNow new rumors are starting to spread. They say that the dead are rising from the mass graves to walk the earth once more. There have even been whispers of these undying corpses attacking the living. So far nothing has been confirmed, and you have publicly branded the reports as falsehood. However, secretly, you are not convinced. The last terrible rumors did turn out to be true...;x
EVTDSC_RIP_22001;My guards inform me that a mob of peasant has gathered outside my gates, and it is growing by the hour. Their leader is demanding an audience with me. Apparently it has something to do with the recent rumors of living corpses. ;x
EVTDSC_RIP_22003;The peasant leader, who goes by the name [end_peasant_leader.GetFirstName], is a ghastly sight! He claims to have been bitten by one of the living dead and barely escaped with his life. He begs that I take action and save my people from this terrible scourge.;x
EVTDSC_RIP_22005;A crying peasant woman has been brought before me. Her little child had been ill and was mistakenly slain in the hunt for the living dead. My advisors tell me that this is not the only case and the people are growing resentful towards their "protectors".;x
EVTDSC_RIP_22006;I hear [end_peasant_leader.GetFirstName] has been preaching about aiding the afflicted and has amassed quite a following over the last few months. While the fear of the living dead has dissipated substantially, the pendulum has swung in the other direction and now many are happily interacting with the sick.;x
EVTDSC_RIP_22007;Everything went according to plan. My agents disposed of [end_peasant_leader.GetFirstName] and made it appear as if he abandoned his disciples. They already seem to have lost heart as a consequence. Hopefully this will slow the spread of the disease.;x
EVTDSC_RIP_22008;The agents I sent to deal with [end_peasant_leader.GetFirstName] certainly killed him, but they also made a grand spectacle of it. Now all of his followers know that I am to blame and despite by best efforts towards damage control, the word is spreading like wildfire. They have painted me quite the villain...;x
EVTDSC_RIP_22009;Despite your efforts to handle the situation - or perhaps exactly because of them - the situation in your realm has doubtlessly gotten out of hand. It is no longer within your power to rein in the fear and anger of your people. They are turning on each other, neighbors slaying neighbors, friends betraying friends. Sometimes the motivations behind these killings are nothing more than a simple cough or wound. \n\nIt is clear to you now that the rumors about the living dead were never true, though it matters little. Many innocents lost their life to persecution, rather than the disease itself. The streets will not be crowded again for many years to come. The scars in your subjects' minds will likely last much longer...;x
EVTDSC_RIP_22010;Your inability to handle the threat of the "living dead" has left your realm shaken and shattered. While the rumors turned out to be false, the disease has still ravaged your lands. Many fields and orchards lay abandoned in the countryside, and in the towns crowded streets are a rare sight. Those who are left struggle hard to make ends meet. You and your court is no exception. Not even [Root.GetTitle]s are immune to the touch of Death. \n\nWhen will the nightmare end, you ask yourself. Who knows? Perhaps it must get even worse before things turn around for the better. All you know for certain is that the streets will not be crowded again for many years to come. The scars in your subjects' minds, however, will likely last much longer...;x
EVTDSC_RIP_22011;These have been hard days, no one can deny it, but perhaps the worst has passed. The rumors concerning the living dead have all but ceased. It seems like the pale, twisted specters which have haunted your realm were nothing but sick people. Most of them were not even aggressive, despite the claims of the mob. While the sick still pose a danger to others, the fear is not so great as before, and the situation has been handled in the best way you could hope for. \n\nAll is not over yet, however. The realm might have pulled through this panic, but the disease is still claiming lives. There is no rest nor respite until the epidemic is over.;x

EVTNAME_RIP_22000;Days of the Living Dead;x
EVTNAME_RIP_22009;A World on Fire;x
EVTNAME_RIP_22010;Last Living Souls;x
EVTNAME_RIP_22011;A Glimmer of Hope;x

EVTOPTA_RIP_22000;These are dark days, indeed.;x
EVTOPTA_RIP_22001;We'd better let him in.;x
EVTOPTA_RIP_22001_TOOLTIP;Grant the peasant leader's request for an audience.\n;x
EVTOPTA_RIP_22003;They are not monsters, but people, and we will help them.;x
EVTOPTA_RIP_22003_TOOLTIP;You invest in healers and field hospitals, hoping it will calm the peasants and slow the spread of the disease.\n;x
EVTOPTA_RIP_22005;Forgive me, dear woman! Please accept this gift as a sign of my remorse.;x
EVTOPTA_RIP_22005_TOOLTIP;Offer the woman a sum of money and a public apology, hoping that it will be enough to appease the peasants.\n;x
EVTOPTA_RIP_22006;He is a danger to my people. Arrest him!;x
EVTOPTA_RIP_22006_TOOLTIP;Have §Y[end_peasant_leader.GetFirstName]§! arrested, risking the wrath of his followers.\n\nAll of your Demesne gets §Y'Peasant Crisis'§! for 10 years, giving the following effects:\nLocal Revolt Risk: §R+15.0%§!\nLocal Tax Modifier: §R-75.0%§!\n\n;x
EVTOPTA_RIP_22008;This can't end well...;x
EVTOPTA_RIP_22008_TOOLTIP;All of your Demesne gets §Y'Peasant Crisis'§! for 10 years, giving the following effects:\nLocal Revolt Risk: §R+15.0%§!\nLocal Tax Modifier: §R-75.0%§!\n\n;x
EVTOPTA_RIP_22009;Is this the punishment of [Root.Religion.GetHighGodName]?;x
EVTOPTA_RIP_22009_TOOLTIP;The depopulation level increases by 1 in all of your counties.;x
EVTOPTA_RIP_22010;Will our lives ever be the same again?;x
EVTOPTA_RIP_22010_TOOLTIP;The depopulation level increases by 1 in all of your counties.;x
EVTOPTA_RIP_22011;May [Root.Religion.GetHighGodName] continue to show us mercy.;x
EVTOPTA_RIP_22011_TOOLTIP;The peasants in your Demesne calm down.;x
EVTOPTA_RIP_22011_TOOLTIP_A;§Y'Peasant Unrest'§! will be removed from all of your Demesne.\n\n;x
EVTOPTA_RIP_22011_TOOLTIP_B;§Y'Peasant Crisis'§! will be removed from all of your Demesne.\n\n;x

EVTOPTB_RIP_22001;Keep the gates shut!;x
EVTOPTB_RIP_22001_TOOLTIP;Ignore the peasants and hope for the best.\n\nAll of your Demesne gets §Y'Peasant Unrest'§! for 2 years, giving the following effects:\nLocal Revolt Risk: §R+10.0%§!\nLocal Tax Modifier: §R-50.0%§!\n\n;x
EVTOPTB_RIP_22003;This is not the end. The words of the [Root.Religion.GetScriptureName] are certain!;x
EVTOPTB_RIP_22003_TOOLTIP;Teach §Y[end_peasant_leader.GetFirstName]§! about [Root.Religion.GetHighGodName]'s mercy and convince him that the sick are not to be feared, but cared for.\n;x
EVTOPTB_RIP_22005;[end_peasant_leader.GetFirstName] is the instigator behind this devastating lawlessness.;x
EVTOPTB_RIP_22005_TOOLTIP;Shift the blame on [end_peasant_leader.GetFirstName] and call off the persecution of the "living dead".\n;x
EVTOPTB_RIP_22006;Dispose of this half-wit. Discreetly.;x
EVTOPTB_RIP_22006_TOOLTIP;Attempt to have §Y[end_peasant_leader.GetFirstName]§! assassinated.;x

EVTOPTC_RIP_22003;I will send some soldiers to hunt these monsters down!;x
EVTOPTC_RIP_22003_TOOLTIP;Dedicate a portion of your levy to protect your people from the living dead.\n\nAll of your Demesne gets §Y'Hunting the Dead'§! for 1 year, giving the following effects:\nLevy Size: §R-20.0%§!\n;x
EVTOPTC_RIP_22005;The blame is yours. The lot of you demanded protection in the first place!;x
EVTOPTC_RIP_22005_TOOLTIP;Dismiss the mother and the angry peasants.\n\nAll of your Demesne gets §Y'Peasant Crisis'§! for 3 years, giving the following effects:\nLocal Revolt Risk: §R+15.0%§!\nLocal Tax Modifier: §R-75.0%§!\n\n;x
EVTOPTC_RIP_22006;It is too late to interfere now. Perhaps something good will come of it.;x
EVTOPTC_RIP_22006_TOOLTIP;Allow §Y[end_peasant_leader.GetFirstName]§! to continue encouraging contact between the sick and the healthy.\n\nThe depopulation level increases by 1 in all of your counties;x

EVTOPTD_RIP_22003;You know these fiends better than anyone, [end_peasant_leader.GetFirstName]. Save your people!;x
EVTOPTD_RIP_22003_TOOLTIP;Convince §Y[end_peasant_leader.GetFirstName]§! and his peasant mob to hunt the living dead themselves.\n;x
