cheng_empire;Cheng Empire;x
liang_empire;Liang Empire;x
song_empire;Song Empire;x
ming_empire;Ming Empire;x
shu_empire;Shu Empire;x
wu_empire;Wu Empire;x
chu_empire;Chu Empire;x
yue_empire;Yue Empire;x
yin_empire;Yin Empire;x
shun_empire;Shun Empire;x

# Uses when a Chinese pretender empire is abandoned
capital_empire_name;[Root.Capital.GetName] Empire;x
