EVTDSC_RIP_21010;Your [Root.GetSpymasterName] finds you in the night, startling you awake. "Sorry, [Root.GetMasterMistress], but the walls have ears. I dared not come during the day" [eternal_life_advisor.GetSheHe] says. "Somebody is on my track, I could use some help throwing them off my scent. No no, don't worry, it means that we're getting close", [eternal_life_advisor.GetSheHe] whispers, a confident smirk only just visible on [eternal_life_advisor.GetHerHis] face.\n\n"There's a legend, you see, and... Well, we're very close to locating a certain person who can help, but we're not the only ones looking for her...";x
EVTDSC_RIP_21011;When you check up on [eternal_life_advisor.GetTitledFirstName] to inquire about the search, you find [eternal_life_advisor.GetHerHim] slumped over [eternal_life_advisor.GetHerHis] books, sound asleep. You clear your throat loudly and [eternal_life_advisor.GetSheHe] sits up straight, drowsy eyes darting panickedly around the room, before suppressing a yawn. \n\n"Sorry, [Root.GetMasterMistress], I must've dozed off. Truth be told, I am starting to give up... To make it through all these scriptures, I think I need an assistant. Or ten." [eternal_life_advisor.GetSheHeCap] rolls [eternal_life_advisor.GetHerHis] eyes, then looks down, abashedly. "I'm sorry, my [Root.GetLordLady], I'll make do, of course.";x
EVTDSC_RIP_21013_CHANCELLOR;Your [Root.GetChancellorName] [eternal_life_advisor.GetFirstName] is beaming. "You know how [eternal_life_random_diplomat.GetTitledFirstName] can be, I had to make sure that it was [eternal_life_random_diplomat.GetHerHis] son who mentioned it first and then it was easy to make it seem [eternal_life_random_diplomat.GetHerHis] idea in the first place and, well... I won't bore you with ALL the details" [eternal_life_advisor.GetSheHe] says, clearly excited to have something noteworthy to tell you. When you roll your eyes for the third time [eternal_life_advisor.GetSheHe] finally pulls it together and skips to the part about a mystic woman, allegedly traveling the whole world, strange wonders following her footsteps. \n\n"Oh, [Root.GetMasterMistress], I think you should invite her here," [eternal_life_advisor.GetSheHe] urges.;x
EVTDSC_RIP_21013_MARSHAL;Your [Root.GetMarshalName] [eternal_life_advisor.GetFirstName] looks lost for words. "[Root.GetMasterMistressCap], I am not sure what to think". [eternal_life_advisor.GetSheHeCap] shakes [eternal_life_advisor.GetHerHis] head as [eternal_life_advisor.GetSheHe] searches for the correct way to phrase [eternal_life_advisor.GetHerselfHimself]. "My [Root.GetTitle], she is... impressive. I can't quite put my finger on it. Not to mention she has traveled far." [eternal_life_advisor.GetHerHisCap] face conveys uncertainty and [eternal_life_advisor.GetSheHe] shifts [eternal_life_advisor.GetHerHis] weight. "I see", you say, scratching your head.\n\n[eternal_life_advisor.GetFirstName] breaks the silence: "My [Root.GetLordLady], I can still send her away. What say you?";x
EVTDSC_RIP_21013_SPIRITUAL;Your court [Root.Religion.GetPriestTitle] [eternal_life_advisor.GetFirstName] hesitantly leads you to his chamber. "This is... Highly unorthodox, my [Root.GetMasterMistress]. But I assure you, all our research points to the lady you are about to meet. She has traveled a long way, from the distant lands in the East, to come and see you. A quite remarkable lady, if I say so myself..." \n\nYou ask [eternal_life_advisor.GetTitledFirstName] about this mysterious woman and her teachings, but [eternal_life_advisor.GetSheHe] avoids your questions and insists that it will be better if you ask her yourself.;x
EVTDSC_RIP_21013_SPYMASTER;You are almost used to your [Root.GetSpymasterName] [eternal_life_advisor.GetFirstName] visiting your chambers at the strangest hours, but you still jump when [eternal_life_advisor.GetSheHe] steps out from the shadows one evening. "It wasn't easy, but we got something, my [Root.GetLordLady]," [eternal_life_advisor.GetSheHe] says calmly, as if clandestine meetings had become the norm for social interaction. You compose yourself before asking "what?", your voice not quite concealing your irritation.\n\nPerhaps you were foolish to investigate eternal life? You could be setting yourself up to be duped, or so the whispers go. \n\n"There's a mystic. She... is something else" [eternal_life_advisor.GetFirstName] says, interrupting your thoughts. "Should I bring her to you?";x
EVTDSC_RIP_21014;A stranger has appeared at your court. "She says she will only speak to you, my [Root.GetLordLady]," a servant bows before you, clearly annoyed. You pause. What is this about? The times are busy in [Root.Capital.GetName] and you were in the middle of contemplating whether you should have a grand feast thrown in your name or arrange for a prestigious hunting trip. There is always someone to impress, and you would rather not get involved in the drama of the court. You glance at the servant, still bowing deeply. Very well...\n\nIn the main hall a hooded figure approaches you.;x
EVTDSC_RIP_21017;In spite of all [eternal_life_advisor.GetHerHis] efforts [eternal_life_advisor.GetTitledFirstName]'s search for information on how to prolong the life of [eternal_life_advisor.GetHerHis] [Root.GetMasterMistress] has turned up fruitless. Disappointment is written all over your face as you rise to leave the council meeting. [eternal_life_advisor.GetSheHeCap] avoids your gaze for months, but [eternal_life_advisor.GetSheHe]'s not the only one. Whenever you enter the room nowadays people grow quiet. \n\nThe rumor says you're dying. In a sense it is true, but aren't we all? You still have trouble sleeping. \n\nWas life always this awkward?;x
EVTDSC_RIP_21019_DIPLOMACY_A;You expected a wrinkled old crone, but the alleged mystic standing before you is something entirely different. The young woman who introduces herself as [eternal_life_mystic.GetFirstName] is a breath-taking beauty. Her voice is soft as lambs wool and her smile bright as a summer sun. You invite her to dine with you and her conversation is most intriguing. She claims to hold the secrets to eternal life and vitality and offers to teach you more, if you are willing to accept her quest.\n\nWhile it is impossible to know if this fair maiden speaks the truth, at least she seems very experienced for her tender age. But is she immortal...?;x
EVTDSC_RIP_21019_DIPLOMACY_B;You expected a wrinkled old crone, but the alleged mystic standing before you is something entirely different. Although she is very different compared to all the other women at court, no one can deny that her beauty is breath-taking. With a voice as soft as lambs wool and tinged with a foreign accent she introduces herself as [eternal_life_mystic.GetFirstName]. You invite her to dine with you and her conversation is most intriguing, if not outright controversial at times. She claims to hold the secrets to eternal life and vitality and offers to teach you more, if you are willing to accept her quest. \n\nWhile it is impossible to know if this fair maiden speaks the truth, at least she seems very experienced for her tender age. But is she immortal...?;x
EVTDSC_RIP_21019_INTRIGUE_A;The old woman introduces herself as [eternal_life_mystic.GetTitledFirstName] and proceeds to tell you about the noble art of alchemy. She claims to possess the secret knowledge of transmuting the base metals into gold and creating something she calls "alkahest". However, more importantly, she tells you tales of the mysterious Philosopher's Stone which grants its maker eternal life. If you accept her quest, she promises to share her secrets with you.\n\nWhile it is impossible to know if this alleged mystic tells the truth, at least she looks the part. Judging from her wrinkles and hunched back she must be very old. But is she immortal...?;x
EVTDSC_RIP_21019_INTRIGUE_B;The old, peculiar woman introduces herself as [eternal_life_mystic.GetTitledFirstName]. At least that is what you think she said - her words are distorted with a foreign accent. She claims to possess the secret knowledge of transmuting the base metals into gold, and more importantly, she tells you tales of the mysterious Philosopher's Stone. If you are to believe her words, it grants its maker eternal life. \n\nWhile you normally would not be inclined to trust a woman like this, her words do intrigue you. In any case she looks the part - judging from her wrinkles and hunched back she must be very old. But is she immortal...?;x
EVTDSC_RIP_21019_LEARNING_A;When you heard about the alleged mystic you pictured someone very youthful. However, you did not picture a child. \n\nThe little girl, who calls herself [eternal_life_mystic.GetFirstName], is unlike any child you have ever met. Her manners are incredibly mature and she seems to be far more knowledgeable than your most educated advisors. She tells you tales of faraway realms and distant times, heavy with symbolism and hidden meanings. While it is very strange to hear such wise words spoken by a mere child, the vividness of her stories makes you wonder if she experienced them all herself. She promises to tell you more if you accept her as a teacher.;x
EVTDSC_RIP_21019_LEARNING_B;When you heard about the alleged mystic you pictured someone very youthful. However, you did not picture a child. At first, you are inclined to laugh - who is this bizarre little girl? However, you can tell within minutes that [eternal_life_mystic.GetFirstName] is no ordinary child. Her somber manners are actually rather unsettling. \n\nShe tells you tales of faraway realms and distant times, heavy with symbolism and hidden meanings. While it is very strange to hear such words spoken by someone so young, the vividness of her stories makes you wonder if she experienced them all herself. She promises to tell you more if you accept her as a teacher.;x
EVTDSC_RIP_21019_MARTIAL_A;The tall figure offers you a nod, but does not smile. She eyes you skeptically, measuring you up as much as you are her. Her clothing is modest and her posture clearly that of a warrior's. "I am [eternal_life_mystic.GetTitledFirstName]. You are [Root.GetFirstName]," she says, as if somebody had forgotten to introduce you. Perhaps you should have spoken the first words, to assert your position, but the muscular woman makes you more than a little nervous. \n\n"I hear you are looking to live forever," she finally says, more a statement than question. "I can help.";x
EVTDSC_RIP_21019_MARTIAL_B;The tall figure offers you a nod, but does not smile. She eyes you skeptically, measuring you up as much as you are her. Her clothing, possibly intended to be modest, is foreign to you and you have trouble concealing your confusion. In fact, the warrior woman before you is bound to stand out in your court in more ways than one. "I am [eternal_life_mystic.GetTitledFirstName]. You are [Root.GetFirstName]," she says, as if somebody had forgotten to introduce you. Perhaps you should have spoken the first words, to assert your position, but the muscular woman makes you more than a little nervous.\n\n"I hear your are looking to live forever," she finally says, more a statement than question. "I can help.";x
EVTDSC_RIP_21099_OTHER_DEATH;As if fate is playing a cruel joke on me my guide to eternal life, [eternal_life_mystic.GetBestName], has passed on. Alone I try to walk the path she set me on, but without her helping hand I fumble in the dark... Is the path to immortality forever hidden from me now?;x
EVTDSC_RIP_21099_YOU_MURDERED;I try to walk the path to eternal life that [eternal_life_mystic.GetBestName] set me on without her help, but I am blind without her guidance. I cannot do anything but chuckle, my path to immortality has been severed by death caused by my own two hands – the irony!;x
EVTDSC_RIP_21100;[eternal_life_mystic.GetFirstName] tells you a tale about a hidden glade in which an ancient apple tree grows. The apples are the most delicious in the world, but more importantly, anyone who eats them become young anew. She offers to help you find the glade, but she also warns you that the search will not be easy and potentially very dangerous. \n\n[eternal_life_mystic.GetFirstName] urges you to form a fellowship of brave warriors to aid you in your quest. While you could just order some of your soldiers to tag along, she insists that they must follow you out of loyalty, not only by duty. She suggests that you arrange a grand feast and speak to them from your heart.;x
EVTDSC_RIP_21102;It is the night of your feast yet quite a few of those invited are missing. You grumble that you ought to have just ordered them to attend. [eternal_life_mystic.GetFirstName] soothingly pets your arm and assures you that you can still turn things around. \n\nHalfway through the dinner, you stand up to hold you speech. So far the night has been a failure and this fact does not exactly boost your confidence. Your listeners must notice this, because soon their gazes start to drift and they fidget uncomfortably in their seats. In the end you cannot stand it. You cut your speech short and bitterly order all your guests to leave. [eternal_life_mystic.GetFirstName] gives you one last disappointed look before leaving with the rest of them.;x
EVTDSC_RIP_21104;It is the night of your feast and warriors have come from far and wide. The word must have spread because there are far more guests than expected. Luckily, with [eternal_life_mystic.GetFirstName]'s help you manage to make room for everybody and after raiding the stores there is enough food and wine to go around. The music is jolly, the spirits are high and laughter echoes in your hall. \n\nHalfway through the dinner, you stand up to hold you speech. At first you are nervous, but when you see the fervor light up in the guests' eyes, your confidence rises. You deliver the best and most passionate speech of your life. By the end of it, the crowd stands up, howling and applauding. You look to your right where [eternal_life_mystic.GetFirstName] is seated– she is beaming at you. It seems like you have your fellowship.;x
EVTDSC_RIP_21110;Ever since [eternal_life_mystic.GetFirstName] announced that the time for the search was nigh you have been busy with preparations. The warriors are equipped, the provisions gathered and the best horses procured. Yesterday you finally set out on your quest. \n\n[eternal_life_mystic.GetFirstName] has led your fellowship deeper and deeper into the wilderness. The trail which you follow is barely visible in the thick underbrush, but [eternal_life_mystic.GetFirstName] seems certain this is the right path. The trail begins to slope upwards and within a few hours you are trudging up a narrow mountain path. The trail makes a sharp turn and as you pass it you spot an obstacle overhead. There has been a rockfall and boulders are blocking the path. [eternal_life_mystic.GetFirstName] insists that this trail is the only way forward.;x
EVTDSC_RIP_21112;You cannot do this without your fierce followers. However, they seem doubtful, so you attempt to raise their spirits and lead by example. You call out to draw their attention and proceed to inform them of your plan. While you do so, you pick a decently sized boulder and begin to shift it. At least you attempt to– however, it does not move an inch. Your companions do not seem convinced so you buckle down and really give it all you've got. Embarrassingly your efforts have no other outcome than a sweaty brow and scraped hands. You call for help but your breathless voice is less than inspiring.;x
EVTDSC_RIP_21114;You cannot do this without your fierce followers. However, they seem doubtful, so you attempt to raise their spirits with an inspirational speech. Your strong voice echoes in the mountain pass and yet again you can see the fire in your companions' eyes. They throw themselves into the task without hesitation and together you toil for many hours. Sweat and blood is your price but when dusk arrives, the path is cleared. Triumphantly [eternal_life_mystic.GetFirstName] grabs your hand and raises it above your heads. Your followers are exhausted, but this fact does not dampen their excited cheers. \n\nTomorrow your journey continues. While there is still some way to go, [eternal_life_mystic.GetFirstName] assures you that the path ahead will not cause you too much trouble.;x
EVTDSC_RIP_21116;You cannot do this without your fierce followers. However, they seem doubtful, so you attempt to raise their spirits and lead by example. You call out to draw their attention and proceed to inform them of your plan. By using your spear as a makeshift lever you attempt to shift the biggest of the boulders. It does move an inch, but before it starts to roll the spear snaps in your hand and the end smacks you right between the eyes. No one comes to your aid. Angered by their passive manners, you snatch the spear from the man standing closest to you and try again. Your temper makes you careless and before you know it, the ground shifts underneath your feet. The boulder plummets down into the ravine but so do you. The echoes of your terrified screams outlast your final breath.;x
EVTDSC_RIP_21120;After many months in the harsh wilderness you have finally reached the glade. Here, the breeze is warm and the sky clear, and the ground is covered in a sea of brightly colored flowers. In the midst of the clearing stands a great old tree, its branches reaching far higher than the surrounding canopy. [eternal_life_mystic.GetFirstName] points towards the top of the tree where you can see a single apple, shining red like a ruby in the afternoon sun. \n\nYou are about to enter the clearing when you hear a call from behind. It is one of your companions, a reserved fellow with whom you have only exchanged a few words. He questions why you should be the one to eat the apple when everyone has contributed equally on the journey. You can tell by the look on their faces that some of the others feel the same way...;x
EVTDSC_RIP_21122;Once the man is done speaking, you agree that the matter must be properly considered before a decision is made. You appoint the man to be the warriors' spokesperson and invite him to your tent for supper.\n\nWhen the two of you are alone, you make your offer. While you might not get the apple, he probably won't, either. A safer bet would be to support your claim in exchange for a heavy purse of coins. The man hesitates but then accepts.\n\nLater that evening when you argue your cause the man says you have got him convinced and supports your claim. All other opposition melts away. You walk up to the tree, [eternal_life_mystic.GetFirstName] at your side. "Congratulations, [Root.GetMasterMistress]," she murmurs with a smile. "Eternal life is finally yours.";x
EVTDSC_RIP_21124;You courteously let the man finish, making a note of all his arguments. You then proceed to crush them, one by one, with the most eloquent speech of your life. You plead to their logic as well as to their hearts. Are you not the same [Root.GetManWoman] whom they pledged their loyalties to? Are you not their rightful and honorable liege? If you have their support, your gratefulness will be eternal. You will secure the future of their dynasties and their names will live on forever. By the end of your appeal there is a moment of absolute stillness and silence. Then the instigator kneels before you, tears in his eyes, and offers to bring you the apple himself. You have succeeded. \n\nIt is dusk when the man returns from the tree with the apple in his hand. "Congratulations, [Root.GetMasterMistress]," [eternal_life_mystic.GetFirstName] murmurs with a smile as you bite into the fruit. "Eternal life is finally yours.";x
EVTDSC_RIP_21125;Once the man is done speaking, you agree that the matter must be properly considered before a decision is made. You appoint the man to be the warriors' spokesperson and invite him to your tent for supper. When the two of you are alone, you make your offer. His support for your claim in exchange for a heavy purse of coins. The man hesitates but then accepts. \n\nLater that evening you argue your cause. When you have finished your speech, you expectantly turn towards the man. The words that come out of his mouth are not the ones you expected, however. He exposes your attempt to bribe him and fires up the others. You start to run for the tree but the angry mob catches up within moments.;x
EVTDSC_RIP_21126;You interrupt the instigator. Are you not the same [Root.GetManWoman] whom they gladly pledged their loyalties to? Are you not their rightful and honored liege? When you finish your appeal there is a moment of silence. Then the instigator nods slowly and agrees to fetch you the apple himself. Relieved, you thank him. This could have ended badly! \n\nYou nervously watch from below as the man climbs the tree. It is very tall and on more than one occasion he looks perilously close to falling. When he finally reaches the top of the tree, you shout in triumph, but your happiness is soon thwarted – with a defiant look, the man sinks his teeth into the apple himself. You glance at [eternal_life_mystic.GetFirstName], panic in your eyes, but she only shakes her head wistfully. It is over.;x
EVTDSC_RIP_21200;[eternal_life_mystic.GetTitledFirstName] sits on the floor when you enter the room, what looks like polished pieces of bone strewn out in front of her. She motions for you to join her. "You have neglected your spirit" she says, eyes closed. You shift uncomfortably in your seat. "I have not" you mumble. Her eyes open at this and she stares at you, a steely cold look and you retract your statement. "You must sacrifice" she declares. "Very well" you reply, thinking you'll have your learned [Root.job_spiritual.GetTitledFirstName] see to it. As if she could read your mind [eternal_life_mystic.GetFirstName] shakes her head: "You must do this on your own. Do you see what I see?" \n\nYou notice a pattern in the bones. It looks just like...;x
EVTDSC_RIP_21202_A;All was well until you tried placing the animal on the ceremonial stone slab and you were surprised at its strength. It moves wildly under your hands, refusing to have its neck pressed to the rock. "I don't want to do this," you think for a brief moment, as a sharp dagger is handed to you. [eternal_life_mystic.GetTitledFirstName] watches you intently, her stern face void of motion, and you find yourself wondering if she possesses any feelings at all or if she carries herself by duty alone?\n\nSuddenly pain shoots through your arm, as the flailing antelope bites down hard on your hand. [eternal_life_mystic.GetFirstName] reacts instantly and swings her sword at the creature, chopping its head right off, but your fingers are already gone. There is blood EVERYWHERE.;x
EVTDSC_RIP_21202_B;You anxiously carry the torch to the altar, where three full barrels of grain stand neatly together. [eternal_life_mystic.GetTitledFirstName] watches you intently, her stern face void of motion, and you find yourself wondering if she possesses any feelings at all, or if she carries herself by duty alone? Such a straight back. Such discipline! You can see why she would inspire respect and the thought makes you nervous. \n\nThe momentary distraction causes you to lose focus and you realize that the flames are now licking on your sleeves, spreading quickly up your arm. [eternal_life_mystic.GetFirstName] reacts almost instantly, throwing her cloak around you, but the fire won't go out! You are screaming, the pain too much to bear.;x
EVTDSC_RIP_21204_A;[eternal_life_mystic.GetTitledFirstName] hands you a beautiful dagger. The antelope, held down on a stone slab, is surprisingly calm. "Thank you" you say quietly to the animal - you hesitate only a second before slicing its throat. The blood pours down the altar and [eternal_life_mystic.GetFirstName] nods solemnly. Your heart flutters at the notion of having pleased the statuesque character. \n\n"Your grandfathers and mothers would be proud" [eternal_life_mystic.GetFirstName] announces.;x
EVTDSC_RIP_21204_B;[eternal_life_mystic.GetTitledFirstName] hands you the torch. Placed carefully next to each other three barrels, filled to the brim with fine grain, await your approach. [eternal_life_mystic.GetFirstName] nods at you from the altar and starts chanting something, using words you have never heard before. You step up to the altar and lower the torch to one of the barrels, to let the flames have their way. \n\n[eternal_life_mystic.GetFirstName] eventually stops speaking and she looks at you, approval, albeit faint, definitely readable on her face. You smile broadly. \n\n"Your grandfathers and mothers would approve of this" [eternal_life_mystic.GetSheHe] says.;x
EVTDSC_RIP_21210;[eternal_life_mystic.GetFirstName] knocks on your door one evening, carrying a large ceramic jar, animal motifs and ornaments encircling it. Puzzled, you invite her in and pull out two chairs. "Student [Root.GetFirstName], I am pleased with the sacrifice you performed," she says, sitting down on the floor. She places the jar in front of her. "Your ancestors are surely appeased, but I thought it would be a good time to prove to them your strength further."\n\nAs she removes the lid from the jar you hear a hissing noise. A large snake spring launches at you and you are left to your instincts!;x
EVTDSC_RIP_21212;Before you have even time to react the snake bares its fangs. Heading straight for you, seemingly flying, it bites you in your neck. The creature hisses, slithers around you and begins to move upwards. "Nooo, not the face!" you yell, flailing your arms wildly. "[eternal_life_mystic.GetFirstName], help me!"\n\nAfter what seems like an eternity [eternal_life_mystic.GetFirstName] rises from her spot and steps in to grab the snake by its neck, her voice soothing it as it obediently pours back into the jar.;x
EVTDSC_RIP_21214_A;[eternal_life_mystic.GetFirstName]'s eyes widen as you, with the speed of a heron, reach out and grab the snake by its neck. The creature writhes in your hand and you proceed to slam it against a table, hard. In a state of panic you repeat the action several times before you hear [eternal_life_mystic.GetFirstName]'s steady voice getting through to you: "[Root.GetMasterMistressCap]. The soul is gone. You can let it go... You did good."\n\nThe snake is limp in your hold. Your palms are sweaty.;x
EVTDSC_RIP_21214_B;[eternal_life_mystic.GetFirstName] sits calmly as you quickly, but not quite gracefully, grab the heavy tome and slam it uncomfortably hard into the side of the snake. The creature bounces off to the other end of the room where you follow it, frantically stomping on the floor while the animal wriggles around your feet. When it stops you are panting, and you look around to see [eternal_life_mystic.GetFirstName] looking at you, motionlessly. \n\n "It wasn't venomous, was it?" you frown. \n"Not at all," she replies, a smile tugging at the corner of her mouth.;x
EVTDSC_RIP_21216;Before you have even time to react the snake bares its fangs. Heading straight for you, seemingly flying, it bites you in your neck. The creature hisses, slithers around you and moves upwards. "Nooo, not the face!" you yell, flailing your arms wildly. "[eternal_life_mystic.GetFirstName], help me!"\n\nAfter what seems like an eternity [eternal_life_mystic.GetFirstName] rises from her spot and steps in to grab the snake by its neck, her voice soothing it as it obediently pours back into the jar.;x #same as 21212?
EVTDSC_RIP_21220;When you after a long wait are summoned to [eternal_life_mystic.GetFirstName]'s chambers again you are excited. What mystical challenge lies ahead of you this time? There's a spring in your step as you enter to find her standing like a statue - head bowed, hands holding something to you. Sometimes you wonder what she does when you're not around. Does she even move?\n"What's this?" you ask.\n"Magic," she says naturally. "The time has come for your spirit to choose its next vessel. No, don't be afraid! The breath of life within you is powerful enough to be passed on. You should be proud." \nShe hands you a waterskin and motions to the floor. Then she begins to hum - it is both melodic and eerie.;x
EVTDSC_RIP_21222;You are floating in space. When you turn around it feels as though you are moving under water and you can't seem to make a sound. There is a melody in your head that you can't quite wrap your head around - it is both soothing and frustrating. It is pulling at you, drawing you in. Suddenly you are moving at incredible speed! Just as you are trying to catch a glimpse of the little spot of light you are shooting towards, you realize it is you, yourself, lying on the floor. [eternal_life_mystic.GetFirstName] leans over you, trying to wake you. \n\nYou crash into your own body and the first breath you draw feels magnificent. "The seed of life is in you still. And I don't think you're the only one in there any more", [eternal_life_mystic.GetFirstName] says contentedly.;x
EVTDSC_RIP_21224;The floor is hard, and the words chanted by [eternal_life_mystic.GetFirstName] make no sense to you. It is a language you do not understand and the melody has no pattern to it. Your eyes closed, you grow a little irritated by the whole situation. Maybe it is natural to move on to the next realm, who are you to stop it? Who is [eternal_life_mystic.GetFirstName] to have you go through these trials?\n\n"It's happening!" [eternal_life_mystic.GetFirstName] exclaims suddenly, and you feel like you exploded, like you are sucked into space, then thrown back into your body again, all within the blink of an eye. When you sit up, bewildered, the mystic smiles at you.\n\n"You're hosting your grandfathers in your body. They will keep you alive, for many days to come" she says.;x
EVTDSC_RIP_21226;[eternal_life_mystic.GetFirstName]'s chanting grows faint as you find yourself floating upwards, looking down at your own body. The room has a strange purple hue to it, as if twilight had fallen. Yet it shouldn't have? The mystic leans in over your body, touching your forehead, and she speaks but you can't make out what she is saying. You struggle to move closer to her through the air, but you feel like you are under water, your limbs heavy, your movement slowed to a crawl. You try to call her attention by screaming, but no sound comes out. Suddenly she turns around, not seeing you, but sensing your presence. She moves her hand through the air where you hang and smiles. You can barely make out the words she says: "You are a brave warrior, [Root.GetTitledFirstName], and your spirit is strong. I hope we meet again.";x
EVTDSC_RIP_21227;The chanting quickly begins to feel repetitive. You try to relax, but something doesn't feel right. Who are you play at things like life and death? You just want to be left alone! Sometimes you even wonder whether you're a good ruler or not, and how can one know? \n\nYou feel the warrior mystic placing a hand on your sweaty forehead. Her skin is cool to the touch and you are suddenly grateful. Maybe this is not so bad after all? Then you hear someone talking excitedly. You are overcome with an urge to hush them as they are disturbing the ritual. Then you hear more voices. Your eyes still closed you start to twist and turn, and a convulsing nausea takes you over. "Oh, no," you hear [eternal_life_mystic.GetFirstName] utter worriedly before the voices start screaming...;x
