# Vanilla
convert_to_attacker_religion_desc;We are currently under attack for religious reasons. If I accept conversion, I can end this war now and protect my people...;x
convert_to_castilian;Embrace Castilian Culture;x
convert_to_castilian_desc;As local traditions evolve, many people in our realm are now identifying themselves as Castilian rather than Visigoths. We could do the same...;x
convert_to_catalan;Embrace Catalan Culture;x
convert_to_catalan_desc;As local traditions evolve, many people in our realm are now identifying themselves as Catalan rather than Visigoths. We could do the same...;x
convert_to_danish;Embrace Danish Culture;x
convert_to_danish_desc;Our brethren in Norway and Sweden are adopting foreign customs and speak with ever thicker accents. Perhaps it is time to develop our own distinct culture...;x
convert_to_dutch;Embrace Dutch Culture;x
convert_to_dutch_desc;Distinct cultural traditions are evolving in the Low Countries, with many people now calling themselves Dutch. We could embrace this change ourselves...;x
convert_to_feudalism_indep;Adopt Feudalism;x
convert_to_feudalism_indep_desc;Adopting Feudalism will convert all my Tribal Holdings into Castles. Where this occurs - if the County is big enough - City and Temple Holdings will also be created if they do not already exist. Your vassals are likely to follow suit if they are of your religion and culture.;x
convert_to_feudalism_vassal;Adopt Feudalism;x
convert_to_feudalism_vassal_desc;Adopting Feudalism will convert all my Tribal Holdings into Castles. Where this occurs - if the County is big enough - City and Temple Holdings will also be created if they do not already exist. Your vassals are likely to follow suit if they are of your religion and culture.;x
convert_to_french;Embrace Carolingian Renaissance;x
convert_to_french_desc;In our Realm, latin ways and words are increasingly melding in with our Germanic heritage. This tendency is seen above all in learned texts and matters of state and religion. Perhaps we should take the step in earnest and promote this cultural change...;x
convert_to_italian;Embrace Italian Culture;x
convert_to_italian_desc;More and more of our people are becoming completely latinized, adopting Italian customs and speech. Perhaps it is time we did the same...;x
convert_to_liege_culture;Convert to Liege's Culture;x
convert_to_liege_culture_desc;I am impressed with the language and customs of my liege. I wish I were like that...;x
convert_to_liege_religion;Convert to Liege's Religion;x
convert_to_liege_religion_desc;I am sure my liege would be pleased if we had the same faith...;x
convert_to_norman;Embrace Norman Culture;x
convert_to_norman_desc;The ancestral tongue is spoken by ever fewer of our people, yet the old ways are not forgotten. We are something new - they call us 'Normans'.;x
convert_to_norwegian;Embrace Norwegian Culture;x
convert_to_norwegian_desc;Our brethren in Sweden and Denmark are adopting foreign customs and speak with ever thicker accents. Perhaps it is time to develop our own distinct culture...;x
convert_to_occitan;Embrace Occitan Culture;x
convert_to_occitan_desc;Under the influence of Latin culture, many people in our realm are now adopting Occitan traditions, no longer identifying themselves as Visigoths. We could do the same...;x
convert_to_parent_religion;Abandon Heresy;x
convert_to_parent_religion_desc;I will rejoin the one true faith.;x
convert_to_portuguese;Embrace Portugese Culture;x
convert_to_portuguese_desc;As local traditions evolve, many people in our realm are now identifying themselves as Portuguese. We could do the same...;x
convert_to_reformed;Convert to Reformed;x
convert_to_reformed_desc;I can choose to embrace the Reformed form of the old faith - perhaps better late than never...;x
convert_to_republic_indep;Found Merchant Republic;x
convert_to_republic_indep_desc;Founding a Merchant Republic will convert all my Tribal Holdings into Cities. Where this occurs - if the County is big enough - Castle and Temple Holdings will also be created if they do not already exist. Four suitable vassals will found Patrician families.;x
convert_to_russian;Embrace Russian Culture;x
convert_to_russian_desc;Many of our subjects are adopting new ways and traditions brought in by foreigners, integrating them with local customs. Perhaps we should do the same...;x
convert_to_scottish;Embrace Scottish Culture;x
convert_to_scottish_desc;Many of our subjects are adopting new ways and traditions brought in by foreigners, integrating them with local customs. Perhaps we should do the same...;x
convert_to_swedish;Embrace Swedish Culture;x
convert_to_swedish_desc;Our brethren in Norway and Denmark are adopting foreign customs and speak with ever thicker accents. Perhaps it is time to develop our own distinct culture...;x
convert_tribal_to_castle;Upgrade to Castle;x
convert_tribal_to_castle_desc;I can upgrade [Root.GetFullName] to a proper Castle. If it is the County capital and the County is big enough, City and Temple Holdings will also be created if they do not already exist.;x
convert_tribal_to_castle_named;Upgrade [Root.GetName] to a Castle;x
convert_tribal_to_city;Upgrade to City;x
convert_tribal_to_city_desc;I can upgrade [Root.GetFullName] to a proper City. If it is the County capital and the County is big enough, Castle and Temple Holdings will also be created if they do not already exist.;x
convert_tribal_to_city_named;Upgrade [Root.GetName] to a City;x
court_exodus;Ask Courtiers to Leave Court;x
court_exodus_desc;Your court is feeling very crowded. With a small monetary encouragement some of the less influential courtiers could be encouraged to leave court.;x
create_aragon;Create Aragon;x
create_aragon_desc;I can begin a new era in these lands by founding the Kingdom of Aragon.;x
create_bosnia;Create Kingdom of Bosnia;x
create_bosnia_desc;For centuries Bosnia has been the battle ground between West and East. No more. It is time for the lords of a united Bosnia to announce their defiance of the regional powers and proclaim themselves as Kings of Bosnia and the Hum at last.;x
create_castille;Create Castille;x
create_castille_desc;I can begin a new era in these lands by founding the Kingdom of Castille.;x
create_portugal;Create Portugal;x
create_portugal_desc;I can begin a new era in these lands by founding the Kingdom of Portugal.;x
create_russian_empire;Create the Empire of Russia;x
create_russian_empire_desc;Holding the Empire of Rus is not enough – some are starting to think that 'the Empire of Russia' has a better ring to it...;x
destroy_artifact_desc;§Y[From.GetName]§! is §Rdestroyed§! and §Yremoved§! from §Y[This.GetBestName]§!'s §YTreasury§!.;x
drink_from_fountain_of_youth;Drink from the Fountain of Youth;x
drink_from_fountain_of_youth_desc;The life-giving waters of the fountain are said to be able to wash away the effects of aging in anyone who drinks it.;x
empire_of_bulgaria_decision;Form the Empire of [e_bulgaria.GetName];x
empire_of_bulgaria_decision_desc;Our realm stretches far beyond the capabilities and strength of normal kingdoms. It is time for our realm to be known as the Empire of [e_bulgaria.GetName].;x
employ_priest;Invite Holy Man to Court;x
employ_priest_desc;Scour the land for a holy man to join my court and advise me on religious matters.;x
employ_soldier;Promote Commander;x
employ_soldier_desc;Promote a soldier from the ranks of your army to lead the troops on the battlefield.;x
employ_steward;Invite Noble to Court;x
employ_steward_desc;Invite a promising nobleman to court, to aid with matters of administration.;x
establishing_habsburg;Establish Castle Habsburg;x
establishing_habsburg_desc;We know just the location where we could raise a new castle, in the province of [c_basel.GetName]. It will be the pride of our family, and we will name ourselves after it and be known as the von Habsburg dynasty.;x
faction_antiking_ultimatum;Demand the Throne;x
faction_antiking_ultimatum_desc;Present an ultimatum to §Y[Root.Liege.GetBestName]§!, demanding the throne, the overthrow of antipopes and the institution of Papal Investiture. If [Root.Liege.GetSubjectPronoun] refuses to comply, your Faction will rise in revolt.;x
faction_claimant_ultimatum;Demand Installation of Claimant;x
faction_claimant_ultimatum_desc;Present an ultimatum to §Y[Root.Liege.GetBestName]§!, demanding the installation of §Y[Root.SupportedClaimant.GetBestName]§! on the throne of §Y[Root.SupportedClaimantTitle.GetName]§!. If [Root.Liege.GetSubjectPronoun] refuses to comply, the Faction will rise in revolt.;x
faction_increase_council_power_ultimatum;Demand Increased Council Power;x
faction_increase_council_power_ultimatum_desc;Present an ultimatum to §Y[Root.Liege.GetBestName]§!, demanding increased power for the Council. If [Root.Liege.GetSubjectPronoun] refuses to comply, your Faction will rise in revolt.;x
faction_independence_ultimatum;Demand Independence;x
faction_independence_ultimatum_desc;Present an ultimatum to §Y[Root.Liege.GetBestName]§!, demanding independence for you and the other members of the Independence Faction. If [Root.Liege.GetSubjectPronoun] refuses to comply, the Faction will rise in revolt.;x
faction_lower_crown_authority_ultimatum;Demand Lower Crown Authority;x
faction_lower_crown_authority_ultimatum_desc;Present an ultimatum to §Y[Root.Liege.GetBestName]§!, demanding lower Crown Authority. If [Root.Liege.GetSubjectPronoun] refuses to comply, your Faction will rise in revolt.;x
faction_lower_tribal_organization_ultimatum;Demand Lower Tribal Organization;x
faction_lower_tribal_organization_ultimatum_desc;Present an ultimatum to §Y[Root.Liege.GetBestName]§!, demanding lower Tribal Organization. If [Root.Liege.GetSubjectPronoun] refuses to comply, your Faction will rise in revolt.;x
faction_overthrow_ultimatum;Overthrow Khan;x
faction_overthrow_ultimatum_desc;Present an ultimatum to §Y[Root.Liege.GetBestName]§!, demanding [Root.Liege.GetHerHim] to step down from the throne and install you as the new khan. If [Root.Liege.GetSubjectPronoun] refuses to comply, your Faction will rise in revolt.;x
faction_powerful_vassal_takeover_ultimatum;Demand Abdication;x
faction_powerful_vassal_takeover_ultimatum_desc;Present an ultimatum to §Y[Root.Liege.GetBestName]§!, demanding that [Root.Liege.GetSheHe] abdicates in favor of the most liked vassal in the realm. If [Root.Liege.GetSubjectPronoun] refuses to comply, your Faction will rise in revolt.;x
faction_succ_feudal_elective_ultimatum;Demand Elective Monarchy;x
faction_succ_feudal_elective_ultimatum_desc;Present an ultimatum to §Y[Root.Liege.GetBestName]§!, demanding the institution of Elective Monarchy. If [Root.Liege.GetSubjectPronoun] refuses to comply, your Faction will rise in revolt.;x
faction_succ_gavelkind_ultimatum;Demand Succession by Gavelkind;x
faction_succ_gavelkind_ultimatum_desc;Present an ultimatum to §Y[Root.Liege.GetBestName]§!, demanding succession by Gavelkind. If [Root.Liege.GetSubjectPronoun] refuses to comply, your Faction will rise in revolt.;x
faction_succ_primogeniture_ultimatum;Demand Succession by Primogeniture;x
faction_succ_primogeniture_ultimatum_desc;Present an ultimatum to §Y[Root.Liege.GetBestName]§!, demanding succession by Primogeniture. If [Root.Liege.GetSubjectPronoun] refuses to comply, your Faction will rise in revolt.;x
faction_succ_seniority_ultimatum;Demand Succession by Seniority;x
faction_succ_seniority_ultimatum_desc;Present an ultimatum to §Y[Root.Liege.GetBestName]§!, demanding succession by Seniority. If [Root.Liege.GetSubjectPronoun] refuses to comply, your Faction will rise in revolt.;x
faction_succ_ultimogeniture_ultimatum;Demand Succession by Ultimogeniture;x
faction_succ_ultimogeniture_ultimatum_desc;Present an ultimatum to §Y[Root.Liege.GetBestName]§!, demanding succession by Ultimogeniture. If [Root.Liege.GetSubjectPronoun] refuses to comply, your Faction will rise in revolt.;x
feast_0;Hold a Feast;x
feast_0_desc;Hold the biggest feast ever seen in the Kingdom!;x
form_the_hre;Form the Holy Roman Empire;x
form_the_hre_desc;With a realm to rival that of Charlemagne, I could be recognized as his true successor and, invoking Translatio Imperii, have [Root.RelHead.GetBestName] crown me Emperor of a new Roman Empire in the west!;x
go_into_hiding;Go into Hiding;x
go_into_hiding_desc;I can go into hiding in order to greatly improve my personal security against murder plots. My prestige and diplomatic ability are likely to suffer, however, and who knows how a life in hiding may affect my personality...;x
help_liege_manage_titles;Offer to help with liege titles;x
help_liege_manage_titles_desc;Give your assistance to your liege to manage his recently acquired titles and hand them out to new holders in his realm.;x
hold_a_epic_tournament;Hold a Grand Tournament;x
hold_a_epic_tournament_desc;Let us hold a tournament the like of which is only rumored. We will never hold another one in our reign.;x
hold_grand_hunt;Go on a Grand Hunt;x
hold_grand_hunt_desc;Go on a Grand Hunt with the best hunters in our domains!;x
issue_declaration_of_repentance;Issue Declaration of Repentance;x
issue_declaration_of_repentance_desc;Send a letter to the head of the [Root.Religion.GetName] Church in the hope of getting your sins forgiven and having your Excommunication lifted.;x
kievan_rus_local_traditions;Embrace Local Traditions;x
kievan_rus_local_traditions_desc;Though I am respected as the ruler of Kiev, I often have a certain distance to some of my courtiers and vassals. Maybe it is time for me to adopt their culture and faith?;x
legitimize_bastard;Legitimize;x
legitimize_bastard_desc;Declare that §Y[This.GetBestName]§! is a legitimate child and not a bastard after all...;x
legitimize_bastard_named;Legitimize [Root.GetTitledFirstName];x
make_primary;Make County Capital;x
make_primary_desc;I can make this holding the county capital of this county.;x
make_shieldmaiden;Appoint Shieldmaiden;x
make_shieldmaiden_desc;A §YShieldmaiden§! is recognized as a woman of remarkable bravery and strength of character. She may also be made a §YCommander§!.;x
plot_gain_fellow_vassal_title_decision_75;[Root.GetPlot];x
plot_gain_fellow_vassal_title_decision_75_desc;Put the plot into motion by attempting to fabricate a claim on the [Root.PlotTargetTitle.GetFullBaseName].;x
plot_gain_fellow_vassal_title_decision_100;[Root.GetPlot];x
plot_gain_fellow_vassal_title_decision_100_desc;Put the plot into motion by attempting to fabricate a claim on the [Root.PlotTargetTitle.GetFullBaseName].;x
plot_gain_indie_title_decision_75;[Root.GetPlot];x
plot_gain_indie_title_decision_75_desc;Put the plot into motion by attempting to fabricate a claim on the [Root.PlotTargetTitle.GetFullBaseName].;x
plot_gain_indie_title_decision_100;[Root.GetPlot];x
plot_gain_indie_title_decision_100_desc;Put the plot into motion by attempting to fabricate a claim on the [Root.PlotTargetTitle.GetFullBaseName].;x
plot_gain_liege_title_decision_75;[Root.GetPlot];x
plot_gain_liege_title_decision_75_desc;Put the plot into motion by attempting to fabricate a claim on the [Root.PlotTargetTitle.GetFullBaseName].;x
plot_gain_liege_title_decision_100;[Root.GetPlot];x
plot_gain_liege_title_decision_100_desc;Put the plot into motion by attempting to fabricate a claim on the [Root.PlotTargetTitle.GetFullBaseName].;x
plot_gain_title_decision;[Root.GetPlot];x
plot_gain_title_decision_desc;Put the plot into motion by sending an ultimatum to [Root.PlotTarget.GetTitledName].;x
plot_gain_vassal_title_decision;[Root.GetPlot];x
plot_gain_vassal_title_decision_desc;Put the plot into motion by sending an ultimatum to [Root.PlotTarget.GetTitledName].;x
plot_weaken_fellow_vassal_decision;[Root.GetPlot];x
plot_weaken_fellow_vassal_decision_desc;Put the plot into motion by sending an ultimatum to [Root.PlotTarget.GetTitledName].;x
plot_weaken_fellow_vassal_decision_liege;Seek the backing of [Root.TopLiege.GetTitledFirstName].;x
plot_weaken_fellow_vassal_decision_liege_desc;Seek the backing of [Root.TopLiege.GetTitledFirstName] in dividing the holdings of [Root.PlotTarget.GetTitledName] by sending [Root.TopLiege.GetHerHim] a letter. If the [Root.TopLiege.GetTitle] does not support the plot, it will likely be leaked at court...;x
present_debutante;Present Débutante;x
present_debutante_desc;A young noblewoman who has caught your eye makes her début at a formal ball.;x
prisoner_to_dungeon;Move to Dungeon Cell;x
prisoner_to_dungeon_desc;Have §Y[Root.GetTitledFirstName]§! moved to a secure cell in the dungeon, where [Root.GetSubjectPronoun] can't escape easily, yet with a fair life expectancy.;x
prisoner_to_oubliette;Throw in Oubliette;x
prisoner_to_oubliette_desc;Have §Y[Root.GetTitledFirstName]§! thrown into the deepest hole in the dungeon and forget all about [Root.GetObjectPronoun]. There is no escape from the Oubliette! ([Root.GetPossPronounCap] life expectancy will not be high down there...).;x
prisoner_to_suite;Put in House Arrest;x
prisoner_to_suite_desc;Move §Y[Root.GetTitledFirstName]§! to a guarded suite of rooms. There is a higher risk of escape, but [Root.GetSubjectPronoun] will want for nothing and can expect to live for a long time.;x
raise_tribal_units;Raise Tribal Army;x
raise_tribal_units_desc;I can summon an army of true and steadfast [Root.Culture.GetName] warriors to fight in the war. They will surely come, as my Prestige and Influence in these lands are great, but once peace ensues they will return to their homes. They fight mainly for honor, but I will need to pay for their food and other provisions.;x
recreate_the_papal_guards;Raise the Papal Guards;x
recreate_the_papal_guards_desc;It is only right that the Supreme Pontiff has an honor guard to protect himself.;x
recruit_academy_hero;Recruit Academy Hero;x
recruit_academy_hero_desc;The §YTraining Academy§! in my §YAmphitheater§! possesses many well-trained young warriors. Maybe the best one out of them will make a good military commander.;x
recruit_child_decision;Recruit to Warrior Lodge;x
recruit_child_decision_desc;As §Y[Root.GetTitledFirstName]§! is your [Root.GetSonDaughter], you can ask [Root.GetHerHim] to go through the initiation rite, in order to join [From.Society.GetName].\n;x
recruit_wonder_guard;Recruit an Honor Guard;x
recruit_wonder_guard_desc; A Great Work should not be without protection. Let us recruit a force to protect it, and maybe it can be useful also for other missions.;x
rename_wonder_desc;Change the name of §Y'[FromFrom.GetName]'§! to whatever you desire.;x
repair_wonder_decision;Repair Lighthouse;x
repair_wonder_decision_desc;You will set aside funds to repair the damage on the lighthouse removing the negative features.;x
revoke_primary;Revoke County Capital status;x
revoke_primary_desc;I can revoke the county capital status of this holding.;x
send_child_into_hiding;Send into Hiding;x
send_child_into_hiding_desc;I can send my [Root.GetSonDaughter] into hiding in order to greatly improve [Root.GetHerHis] personal security against murder plots. [Root.GetHerHisCap] prestige and diplomatic ability are likely to suffer, however, and who knows how a life in hiding may affect [Root.GetHerHis] personality...;x
send_child_into_hiding_named;Send [Root.GetFirstName] into Hiding;x
send_spouse_into_hiding;Send into Hiding;x
send_spouse_into_hiding_desc;I can send my [Root.GetHusbandWife] into hiding in order to greatly improve [Root.GetHerHis] personal security against murder plots. [Root.GetHerHisCap] prestige and diplomatic ability are likely to suffer, however, and who knows how a life in hiding may affect [Root.GetHerHis] personality...;x
send_spouse_into_hiding_named;Send [Root.GetFirstName] into Hiding;x
shiite_caliphate_cairo_decision;Establish Cairo;x
shiite_caliphate_cairo_decision_desc;It is time to establish a new capital for our Caliphate in the bountiful delta of Lower [k_egypt.GetName].;x
store_relic_in_wonder;Store a Relic;x
store_relic_in_wonder_desc;You can store a §Yrelic§! in one of your great works.;x
summer_fair;Hold a Summer Fair;x
summer_fair_desc;The Summer Fair brings merchants, peddlers and all sorts of entertainment to your county.;x
take_child_out_of_hiding;Take out of Hiding;x
take_child_out_of_hiding_desc;Once the threatening danger is over, I can take my [Root.GetSonDaughter] out of hiding and allow [Root.GetHerHim] to return to public life.;x
take_child_out_of_hiding_named;Take [Root.GetFirstName] out of Hiding;x
take_spouse_out_of_hiding;Take out of Hiding;x
take_spouse_out_of_hiding_desc;Once the threatening danger is over, I can take my [Root.GetHusbandWife] out of hiding and allow [Root.GetHerHim] to return to public life.;x
take_spouse_out_of_hiding_named;Take [Root.GetFirstName] out of Hiding;x
use_scary_upgrade;Try to Intimidate;x
use_scary_upgrade_desc;Having a conversation with §Y[Root.GetFirstNameWithNick]§! in an appropriate place might convince [Root.GetHerHim] to be more supportive.;x
use_secluded_upgrade;Private Conversation;x
use_secluded_upgrade_desc;Meeting §Y[Root.GetFirstNameWithNick]§! in a secluded place might be interesting.;x
vushmgir_brothers_legacy;Mardavij's Legacy;x
vushmgir_brothers_legacy_desc;My brother Mardavij tried to repel the Muslim faith and restore the Sasanian Empire in Persia. Though he failed, maybe it is time for me to pick up his legacy and reestablish the empire myself?;x

# The Republic
abandon_trade_post;Abandon Trade Post;x
abandon_trade_post_desc;You can abandon your trade post in this county in favor of a better location.;x
adopt_republicanism;Found Merchant Republic;x
adopt_republicanism_named;Found a Merchant Republic in [Root.GetName];x
create_hungary;Create Hungary;x
create_hungary_desc;The Magyar tribes have travelled far and fought viciously against nomads, farmers and city dwellers alike. The fertile plains of the Carpathian basin may offer us peace and succor - a new homeland at last...;x
create_leon;Create the Kingdom of León;x
create_leon_desc;With our capital in León, the kingdom will shift its political impetus away from Asturias and the periphery towards the heartlands of the Iberian peninsula.;x
petition_doge_for_tp;Petition [Root.Liege.GetTitle] for Trade Posts;x
petition_doge_for_tp_desc;Petition the [Root.Liege.GetTitle] for some Trade Posts in the name of equity.;x
plot_seize_trade_post_decision;[Root.GetPlot];x
plot_seize_trade_post_decision_desc;Put the plot into motion by attempting to seize the Trade Post.;x
usurp_tp;Usurp Trade Posts from Patrician;x
usurp_tp_desc;As [Root.GetTitle], use the powers of your office to usurp Trade Posts from a rival family.;x

# Sword of Islam
convince_to_straighten_up;Convince to Straighten up;x
convince_to_straighten_up_desc;Attempt to reason with §Y[This.GetBestName]§!, asking him to clean up his act. There is no guarantee that this will succeed, but having a high Learning, Diplomacy or Intrigue skill will help. However if he owes you a favor, you can force him to do as you ask.;x
convince_to_straighten_up_named;Convince [Root.GetTitledFirstName] to Straighten up;x
embrace_ashari;Embrace the Ash'ari School;x
embrace_ashari_desc;You embrace Ash'ari, a Sunni school of theology that emphasizes tradition, revelation and occasionalism. This will increase your piety, but members of the opposing Mu'tazila school will disapprove.;x
embrace_mutazila;Embrace the Mu'tazila School;x
embrace_mutazila_desc;You embrace Mu'tazila, a Sunni school of theology that emphasizes rationality, reason and free will. This will benefit your research, but members of the opposing Ash'ari school will disapprove.;x
go_on_hajj;Go on Hajj to Mecca;x
go_on_hajj_desc;Going on a pilgrimage to Mecca is one of the pillars of Islam, and this is something every able-bodied Muslim is expected to do once in their life. Decadent characters will get rid of the trait.;x
hold_a_furusiyya;Hold a Furusiyya Tournament;x
hold_a_furusiyya_desc;We shall hold a Furusiyya martial competition to determine once and for all who the best fighters of the land are.;x
observe_ramadan;Observe Ramadan;x
observe_ramadan_desc;As a Muslim you observe the fast of Ramadan every year, but you will be paying particular adherence to it this time. Upon its conclusion, a great banquet will be held to celebrate the Eid ul-Fitr holiday.;x
sadaqah_saddka;Give Sadaqa for my Sins;x
sadaqah_saddka_desc;I will give voluntarily of my wealth and hope Allah and the Caliph will hear of my piety;x
vassal_fatwa_decision;Suggest Fatwa Against [Root.GetTitledFirstName];x
vassal_fatwa_decision_desc;[Root.GetTitledName] is known for the decadent ways of [Root.GetHerHis] dynasty. Convince your [From.GetMyLordSpiritualName] to issue a fatwa against [Root.GetHerHim]. This would make it easier to revoke titles and grant them to someone more deserving...;x

# Monks & Mystics
assassins_borrow_money;Borrow Money from the Assassins;x
assassins_borrow_money_desc;You may borrow money from the order if the Grand Master allows it. You are expected to pay back within a reasonable time.;x
assassins_borrow_money_power_desc;Enables the decision to borrow money of the Order.;x
assassins_clear_marked_for_death_target;Clear Mark of Death;x
assassins_clear_marked_for_death_target_desc;Remove the mark of death on §Y[Root.GetTitledFirstName]§!. This will not cancel any ongoing missions.;x
assassins_donate;Donate Money to the Assassins;x
assassins_donate_desc;You may donate money to the Order in exchange for §Y[Root.Society.GetCurrency]§!.;x
assassins_donate_power_desc;Enables the decision to donate money to §YThe Assassins§!, to gain §Y[Root.Society.GetCurrency]§!.;x
assassins_drug_effect;Use Hashish from the Assassins;x
assassins_drug_effect_desc;Assassins can use Hashish to experience divine visions to help them in their cause.;x
assassins_drug_effect_power_desc;Enables the decision to take hashish from §YThe Assassins§! in exchange for §Y[Root.Society.GetCurrency]§!, in order to receive helpful visions. This may negatively impact your health.;x
assassins_mark_for_death;Mark for Death;x
assassins_mark_for_death_desc;As the Grand Master of the Assassins, §Y[From.GetTitledFirstName]§! has the power to mark §Y[Root.GetTitledFirstName]§! for death. One of the Assassins will be given a mission to kill §Y[Root.GetTitledFirstName]§!.;x
assassins_mark_for_death_power_desc;Enables §Gright-clicking§! the portraits of an adult character in order to mark them for assassination, in exchange for §Y[Root.Society.GetCurrency]§!. This will encourage other members of §YThe Assassins§! to go after your mark.;x
assassins_pay_debt;Pay Back Debt to the Assassins;x
assassins_pay_debt_desc;Pay back the money you owe the Assassins.;x
assassins_raise_ships;Hire Ships;x
assassins_raise_ships_desc;Since Assassins have little time for naval matters, it is best to simply hire ships when needed.;x
assassins_raise_ships_power_desc;Enables the decision to raise special ships, in exchange for §Y[Root.Society.GetCurrency]§!.;x
assassins_raise_troops;Raise Army of Assassins;x
assassins_raise_troops_desc;As the Grandmaster of the Assassins, you may call upon an army of fanatical followers while at war.;x
assassins_raise_troops_power_desc;Enables the decision to raise special troops, in exchange for §Y[Root.Society.GetCurrency]§!.;x
assassins_recruit;Recruit to the Assassins;x
assassins_recruit_desc;Attempt to find out whether §Y[Root.GetTitledFirstName]§! is sympathetic to the cause of the order. If so, you may invite [Root.GetHerHim] to become an Assassin.;x
assassins_scare_ruler;Intimidate Ruler for Favor;x
assassins_scare_ruler_desc;While carrying out [From.GetHerHis] tasks for the Assassins, §Y[From.GetTitledFirstName]§! has become proficient in the skills of blackmail and intimidation. [From.GetSheHeCap] can attempt to use [From.GetHerHis] experience to scare §Y[Root.GetTitledFirstName]§! in order to get a favor on [From.GetHerHim].;x
assassins_scare_ruler_power_desc;Enables §Gright-clicking§! the portraits of other rulers in order to intimidate them into owing you a favor.;x
brew_happiness_potion;Brew Potion of Eudaimonia;x
brew_happiness_potion_desc;As a [From.GetSocietyRank] of [From.Society.GetName], §Y[From.GetTitledFirstName]§! can brew a potion to raise low spirits.;x
brew_happiness_potion_power_desc;Enables §Gright-clicking§! the portrait of any §RDepressed§! or §RStressed§! character in your court, in order to make them a potion that raises their spirits, in exchange for §Y[From.Society.GetCurrency]§!.;x
build_laboratory;Construct Laboratory;x
build_laboratory_desc;Constructing your own laboratory will help you in the various experiments needed to delve into the deeper truths of creation. It can however easily get very costly...;x
choose_hermetic_art;Choose Hermetic Art;x
choose_hermetic_art_desc;Choose to focus on one of the three arts within §Y[Root.Society.GetName]§!. Doing so will allow you to choose a lifestyle trait.;x
choose_hermetic_art_power_desc;Enables §Gright-clicking§! on your character's portrait in order choose one of the three different arts within the Hermetics, allowing you to decide on your lifestyle.;x
convert_to_liege_culture_on_liege;Convert Culture;x
convert_to_liege_culture_on_liege_desc;I am impressed with the language and customs of my liege. I wish I were like that...;x
convert_to_liege_culture_on_liege_named;Convert to [Root.GetPossPronoun] [Root.Culture.GetName] Culture;x
convert_to_liege_religion_on_liege;Convert Religion;x
convert_to_liege_religion_on_liege_desc;I am sure §Y[Root.GetTitledFirstName]§! would be pleased if we had the same faith...;x
convert_to_liege_religion_on_liege_named;Convert to [Root.GetPossPronoun] [Root.Religion.GetName] Faith;x
decision_abduct;Attempt to Abduct;x
decision_abduct_desc;Attempt to abduct and imprison §Y[This.GetBestName]§! with the help of your brethren in §Y[From.Society.GetName]§!.;x
decision_abduct_power_desc;Enables §Gright-clicking§! the portraits of characters a lower tier than Duke or relative to someone a lower tier than Duke to attempt to abduct and imprison them with the help of your brethren in [From.Society.GetName], in exchange for §Y[From.Society.GetCurrency]§!.;x
devil_worshiper_desecrate_temple;Desecrate a temple.;x
devil_worshiper_desecrate_temple_desc;Desecrate the temple assigned by the society.;x
devil_worshiper_desecrate_temple_decision;Desecrate Temple;x
devil_worshiper_desecrate_temple_decision_desc;Desecrate the temple as ordered by §Y[From.Society.GetName]§!.;x
devil_worshiper_recruit_desc_random;Attempt to find out whether §Y[Root.GetTitledFirstName]§! lusts for the power of the occult. If so, you may offer [Root.GetHerHim] to join your Society.;x
devil_worshiper_recruit_random;Recruit for [From.Religion.GetRandomEvilGodNameCap];x
