EVTDESCAHFP20688;[FromFrom.GetTitledFirstName] has stopped speaking with [FromFrom.GetHerHis] wife, just like I ordered. I never realized I could exploit my weakened condition to manipulate people to such an extent...;x
EVTDESCAHFP20689;[FromFrom.GetTitledFirstName] has permanently silenced [FromFrom.GetHerHis] wife, just like I ordered. I never realized I could exploit my weakened condition to manipulate people to such an extent...;x
EVTDESCAHFP20690;Whatever [From.GetFirstName]'s plans were, [From.GetSheHe] will no longer be able to enact them. Yet, I have found that I do not wish to interrupt [From.GetHerHis] treatment. The clarity of mind and purity of intent given to me thanks to these bloodlettings have made me a much more effective [Root.GetTitle].;x
EVTDESCAHFP20691;I look at the tumid leeches over my arm, feeling the bad blood being sucked out of me. My body may be weak, but I have never achieved such clarity of mind before. So many of the worries and attachments that bothered me in the past have now become inconsequential, and I am free to act however necessary to achieve my goals.;x
EVTDESCAHFP20692;It has just come to my attention that one of the bards under my patronage has just written a not too flattering song mocking [From.GetTitledFirstName]'s wide girth.;x
EVTDESCAHFP20693;Tonight a new bard performed at [Root.Capital.GetName]. His songs were quite catchy, until I realized that in many of them the man was using clever metaphors to make fun of my weight, comparing me to a ravenous boar constantly eating roasted pigs.;x
EVTDESCAHFP20694;I was right not to worry. My bard played his piece and [From.GetTitledFirstName] laughed just as much as everybody else, although I am not sure if [From.GetSheHe] understood the real meaning behind the bard's metaphors...;x
EVTDESCAHFP20695;[From.GetTitledFirstName], the patron of the bard that entertained my court last night, took some time to apologize for the inappropriate nature of the songs this morning. [From.GetSheHeCap] was extremely relieved and happy when I told [From.GetHerHim] that I was well aware of the songs' meaning and that I enjoyed the performance regardless.;x
EVTDESCAHFP20696;What I feared has happened: the bard's song greatly angered [From.GetTitledFirstName], to the point that my liege had the bard flogged and thrown out of court without much ceremony. Unfortunately, this morning I have heard news that the man has not even learned his lesson: he is going around the countryside, still performing his shameful pieces.;x
EVTDESCAHFP20697;My equity was not appreciated, it seems. The bard was flogged and exiled from court, as he should have been, yet now he still persist in his irreverent behavior. I have heard news that he is wandering through the countryside, telling even more unflattering songs about me to everyone he meets.;x
EVTDESCAHFP20698;The unthinkable has happened: [From.GetTitledFirstName] was so furious of the bard's song that [From.GetSheHe] had the man roasted on the spot as punishment. I never imagined my liege could be such a cruel and ruthless [From.GetManWoman]...;x
EVTDESCAHFP20699;As the smoking carcass of the bard is brought back to the main hall, nobody is laughing anymore. Perhaps now my subjects will understand the proper respect that is due to their [Root.GetTitle].;x
EVTDESCAHFP20700;[From.GetTitledFirstName] is such a frail and gentle creature. Even the simplest actions are hard for her to perform. The more I see [From.GetHerHim], the more I am convinced that it is my duty as [From.GetHerHis] vassal to protect [From.GetHerHim] from harm.;x
EVTDESCAHFP20701;[From.GetTitledFirstName] was thrilled to test my treatment. We immediately operated the first of many bloodlettings to come, and I am hopeful that, through this process, my liege will soon find [From.GetHerHis] balance once more.;x
EVTDESCAHFP20702;[From.GetTitledFirstName] was not interested in my proposal. I can do nothing else to help [From.GetHerHim] now.;x
EVTDESCAHFP20703;While [From.GetTitledFirstName]'s appetite is yet to return, the leeching seems to have stabilized [From.GetHerHis] condition. Some malicious courtiers have spread the rumor that the constant bloodletting is sucking away all humanity from my patient, but I doubt any of it is true.;x

EVTDESCBHFP20606;The servant girls chuckle as I pass by them on my way to the dining room. I catch only a few of their words before they hastily go back to their tasks, but it is clear that the source of their odious giggling is my wide, puffy hips. All of these large feasts I subject myself to have really started to ruin my figure.;x
EVTDESCBHFP20608;As I look down on my next course, I notice that a few crumbs from my past meal are still scattered over my ample bosom, so I quickly brush them away with a giggle. Eating so much may not be what is best for my body, but it has certainly improved my mood.;x
EVTDESCBHFP20613;I may have lost the graceful and slim figure I had during my youth, but my devotion to my duties as a mother has earned me the love and respect of all my family.;x
EVTDESCBHFP20616;My [GetFromRelation] [From.GetFirstName] has been really letting [From.GetHerselfHimself] go as of late. What was once a graceful and delicate [From.GetManWoman] has slowly become an undignified and hefty glutton, only excited about [From.GetHerHis] next great feast...;x
EVTDESCBHFP20618;Outrageous! [From.GetFirstName] just told me that if I don't stop eating I will soon no longer be even be able to stand, let alone accomplish anything of note.;x
EVTDESCBHFP20629;This morning I was found laying on the ground in my garden. I cannot recall exactly what happened, but the servants insist that I fainted while taking a walk. Perhaps all these years spent abstaining from all but the simplest foods are starting to take a toll on my health...;x
EVTDESCBHFP20638;I gaze once more into my mirror, giving a satisfied smirk to my reflection. It has not been easy resisting all temptations, but now I have finally gained the sort of slim, graceful figure that most ladies can only dream of. With not a single ounce of fat left on my body, I am surely going to be the envy of the realm.;x
EVTDESCBHFP20642;The gall on my [GetFromRelation]! [From.GetSheHeCap] barged into my room this morning, telling me that I better start eating more before I starve myself to death, as if [From.GetSheHe] has any business meddling with my private life.;x
EVTDESCBHFP20647;Whenever I am carried around [Root.Capital.GetName] on my litter, I receive no shortage of envious gazes from the starving tribeswomen working in the streets. They all envy my pampered lifestyle, but little do they of what it has cost me. I have grown so fat and bloated that even breathing is turning into a challenge for me.;x
EVTDESCBHFP20648;Whenever I am carried around [Root.Capital.GetName] on my litter, I receive no shortage of envious gazes from the other tribeswomen. They all envy my pampered lifestyle, but little do they know of what it has cost me. I have grown so frail and sickly that I can barely stand without assistance.;x
EVTDESCBHFP20650;I am a bit concerned by my [GetFromRelation] [From.GetFirstName]. Eating so much as [From.GetSheHe] does might not be good for [From.GetHerHis] health. [From.GetSheHeCap] has started to grow a potbelly and [From.GetSheHe] does not look too far from gaining another chin.;x
EVTDESCBHFP20653;Today I was approached by my [GetFromRelation] [From.GetFirstName]. Apparently, [From.GetSheHe] is worried that I am willingly starving myself to death with my current diet. There is nothing wrong for a woman to have some curves, [From.GetSheHe] assured me.;x
EVTDESCBHFP20659;It seems my attempts to sway my [GetFromRelation] into eating less were fruitless.;x
EVTDESCBHFP20660;It seems my attempts to sway my [GetFromRelation] into eating more were fruitless.;x
EVTDESCBHFP20663;I give myself another look at the mirror, brushing my hands over my dress to follow the curves of my beautiful, rippling body. I dare anybody to mistake me again for one of those insipid, skinny peasant girls working around town. This truly is the look of a [Root.GetTitle]: imposing and majestic.;x
EVTDESCBHFP20664;I hold my breath for the third time, and the two poor maids pull the strings of my dress pushing in the fat. I give them a few words of encouragements and pull in the opposite direction. This extra weight of mine might give me trouble from time to time, but it has surely taught me the virtue of patience.;x
EVTDESCBHFP20665;I let out an satisfied mumble and sit back, rubbing my distended stomach and closing my eyes as I slowly fall asleep, ready to dream about my next meal. It is a simple routine I have fallen into since some time, but one that I quite enjoy.;x
EVTDESCBHFP20667;This morning, while reading by my window, I spotted the cook's daughter sitting by the courtyard. That stupid peasant girl was happily stuffing herself like a goose. I, on the other hand, have barely any strength left in my jaws to chew the softest, smallest of foods.;x
EVTDESCBHFP20668;I cannot believe how many envious, malignant people are spreading rumors around me. But enough is enough. Since I am way too bored to whip them myself, I have decided to send all these nuisances directly to the dungeons whenever they start talking about my supposedly poor health.;x
EVTDESCBHFP20669;All these years spent stuffing my belly with sweets have turned me a stout, shapely woman. I have not received many complaints, yet, sometimes I wonder if I am not putting my health at risk by eating so much...;x
EVTDESCBHFP20670;It wasn't easy, but my determination and countless hours spent running and training outside have helped me gain some weight and strength.;x
EVTDESCBHFP20674;It wasn't easy, but I have finally managed to overcome my weakly disposition. No longer the nimble, sickly girl I was before, I have now become a big, beautiful woman.;x

EVTDESCCHFP20606;As I crumple and throw away another disappointing report, I yell at my servants, demanding for more food. As of late, eating is the only thing that has provided me with some relief from the stress of leadership. Unfortunately, as my flabby chest and double chin can attest, this solution might be having long term negative effects on my health.;x
EVTDESCCHFP20629;There are so many things to do, so many responsibilities filling my mind, that I barely have any time left to sleep or eat. All this stress is turning me into a hollow shell of my former self, but what else can I do? The life of a [Root.GetTitle] is not easy.;x
EVTDESCCHFP20647;No armor is large enough to fit me, no horse strong enough to carry me. [Root.Capital.GetName]'s blacksmith is currently working day and night designing a new reinforced throne for my courtroom, just so I can have something that is stable and wide enough to sit on.;x
EVTDESCCHFP20648;I have come to the point where even loud noises upset me. I spend most of my days laying down, having my servants whisper the reports of the day and murmuring back my orders. My mind is still sound, but my body is growing too weak to sustain me.;x
EVTDESCCHFP20650;I am a bit concerned by my [GetFromRelation] [From.GetFirstName]. Eating so little and spending so many nights awake might not be good for [From.GetHerHis] health. [From.GetSheHeCap] always looks sick and is barely capable of holding a sword anymore.;x
EVTDESCCHFP20668;After so many days spent waiting for a worthy enough target, I jumped on the ambassador like a feral beast. I struggled to overcome him, my body was too weak after my self-imposed deprivation. Even worse, his meat lost all its flavor after only a few bites. Perhaps suffering is a necessary condiment...;x
EVTDESCCHFP20669;Since I was a child, all the other boys at court always mocked me for being weak and sickly all the time. How am I supposed to fight and be a good [Root.GetTitle] when the faintest blow can knock me out?;x

EVTDESCDHFP20606;As I crumple and throw away another disappointing report, I yell at my servants, demanding for more food. As of late, eating is the only thing that has provided me with some relief from the stress of leadership. Unfortunately, as my bloated potbelly and bulging hips can attest, this solution might be having long term negative effects on my health.;x
EVTDESCDHFP20629;I give myself another look at the mirror, turning left and right, poking at my sides, looking for any trace of stretches or love-handles. A distinguished [Root.GetTitle] such as myself should strive to always look at [From.GetHerHis] best. Most people at court insist that I am ruining myself, eating so little, that it's not appropriate for any [Root.GetTitle] to be so thin, but what do they know?;x
EVTDESCDHFP20647;Having a curvier body might have been fun at first, but now I have become the laughing stock of the whole court: no decent dress fits me and every child in [Root.Capital.GetName] sings songs about the thunderous thighs and gigantic belly of their [From.GetTitle].;x
EVTDESCDHFP20648;There was a day when I would revel in the envious gazes of other ladies looking at my slim figure, but not anymore: I have grown so frail and sickly that I can barely take a walk without risking to faint. Bards swear that I am as diaphanous as an angel, but right now I think I might rather be just a regular woman.;x
EVTDESCDHFP20650;I am a bit concerned by my [GetFromRelation] [From.GetFirstName]. Eating so little and spending so many nights awake might not be good for [From.GetHerHis] health. [From.GetHerHisCap] voice has turned into a whisper and I am starting to see [From.GetHerHis] bones sticking out from [From.GetHerHis] body.;x
EVTDESCDHFP20669;Since I was a child, all the other girls at court always mocked me for my frail body and weakly disposition. How am I supposed to fulfill my duties as a woman when a gust of wind is enough to push me down?;x

EVTDESCEHFP20606;I stuff another chunk of meat down my throat, lying over the empty dining table. My stomach is starting to hurt, but I cannot stop myself: eating is the only thing that brings a sparkle of happiness to my otherwise terrible existence. Why should I care if I get a little overweight?;x
EVTDESCEHFP20629;My servant leaves my bedroom, carrying away another untouched dinner. It has been some time now since I had any appetite. My skin is slowly turning pale, growing tighter over my skeletal features, but I still find no point in taking any more food that is required for me to survive.;x
EVTDESCEHFP20669;I may not be the fastest runner, but I am without a doubt growing into a healthy, stout young man.;x

EVTDESCFHFP20669;I may not be the fastest runner, but I am without a doubt growing into a sturdy young woman.;x

EVTDESCGHFP20606;I cannot recall the last time I left my [Root.GetHouse] to take a walk or inspect my demesne. All of this slouching is turning me into a flabby pig, but so what? I am [Root.GetTitle], I was not meant for manual labor.;x
EVTDESCGHFP20629;No exercise and entire days spent without even bothering to get out of bed, coupled with a prolonged lack of appetite, are turning me into a pale shadow of my former self. All my physicians agree that my appetite would return if only I stepped outside my rooms every once in a while, but I have yet to find any truly legitimate reason to do so.;x
EVTDESCGHFP20669;Lack of exercise and frequent snacks are turning young [From.GetFirstName] into a stout young man.;x

EVTDESCHAFP20652;Today I was approached by my [GetFromRelation] [From.GetFirstName]. [From.GetSheHeCap] has told me that [From.GetSheHe] has grown increasingly concerned by my eating habits. [From.GetSheHeCap] thinks that I have gained quite a bit of weight in the last months, and now fears for my health.;x
EVTDESCHAFP20654;My [GetFromRelation] has taken on my advice and has finally started to eat more. [From.GetSheHeCap] already looks in better shape, sturdier and more energetic, as any man should be.;x
EVTDESCHAFP20655;My [GetFromRelation] has taken on my advice and has finally started to eat less. [From.GetSheHeCap] already looks in better shape, leaner, quicker and more energetic, as any man should be.;x
EVTDESCHAFP20656;[FromFrom.GetFirstName] was right. I feel a lot stronger and healthier since I took on my new diet. I am almost ashamed of the pathetic, shaking, little creep I was just not too long ago.;x
EVTDESCHAFP20657;I have been obsessing about my weight problem since the day [FromFrom.GetFirstName] first warned me about it. I think I am thinner now than I used to be, but is it enough? Every time I look in my mirror all I see is a bloated pig.;x
EVTDESCHAFP20658;I was shocked to hear [From.GetFirstName]'s response to my warnings: apparently [From.GetSheHe] thinks that I am not truly concerned about [From.GetHerHis] health, and that this is all a plot of some sort to lower [From.GetHerHis] self-esteem.;x
EVTDESCHBFP20654;My [GetFromRelation] has taken on my advice and has finally started to eat more. [From.GetSheHeCap] already looks in better shape. In fact, she is starting to fill out quite nicely.;x
EVTDESCHBFP20655;My [GetFromRelation] has taken on my advice and has finally started to eat less. [From.GetSheHeCap] already looks in better shape, slimmer and more graceful, as it is appropriate for a lady of her stature.;x
EVTDESCHBFP20656;[FromFrom.GetFirstName] was right. I am quite enjoying my new voluptuous curves. Thinking back to the silly girl I was, starving myself to the brink of death just to look as skinny as a boy makes me chuckle.;x
EVTDESCHBFP20658;I am not sure if [From.GetSheHe] realized I was lying or if it was just one [From.GetHerHis] paranoid streaks, but [From.GetFirstName] was not swayed by my words: in fact, [From.GetSheHe] openly claimed that I was trying to manipulate [From.GetHerHim].;x
EVTDESCHCFP20654;I can scarcely believe it! The fool [From.GetFirstName] has fallen for my little lie, and surely enough, has soon started to choke [From.GetHerselfHimself] with food. I am looking forward to see the results of my little trick...;x
EVTDESCHCFP20655;I can scarcely believe it! The fool [From.GetFirstName] has fallen for my little lie, and surely enough, has soon started to starve [From.GetHerselfHimself], panicking about [From.GetHerHis] excess weight. I am looking forward to see the results of my little trick...;x
EVTDESCHCFP20656;[FromFrom.GetFirstName]'s advice was really the motivation that I needed to get back in shape. It was hard to adjust myself to a different diet at first, but now I am feeling much better, ready to take on whatever challenges the world might throw at me.;x
EVTDESCHCFP20657;[FromFrom.GetFirstName]'s advice was really the motivation that I needed to get back in shape. I cannot believe how close I was to spending the rest of my life as a fat pig, blissfully unaware of my own condition.;x
EVTDESCHDFP20656;[FromFrom.GetFirstName]'s advice was really the motivation that I needed to get back in shape. It was hard to adjust myself to a different diet at first, but now I am feeling reborn as a beautiful, healthy woman.;x
EVTDESCHDFP20657;[FromFrom.GetFirstName]'s advice was really the motivation that I needed to get back in shape. I cannot believe how close I was to spending the rest of my life as a fat cow, blissfully unaware of my own condition.;x

EVTDESCHFP20600;Too much eating and too little exercise have caught up with me. I have gained the §YFat§! trait.;x
EVTDESCHFP20601;I am finally back in shape. I have lost the §YFat§! trait.;x
EVTDESCHFP20602;Too little eating turned me into a shell of my former self. I have gained the §YMalnourished§! trait.;x
EVTDESCHFP20603;My bones no longer stick out my body. I have lost the §YMalnourished§! trait.;x
EVTDESCHFP20607;I loosen up my belt and let out a satisfied sigh as my bloated belly fills my lap. Eating so much may not be what is best for my body, but it has certainly improved my attitude towards everyone at court.;x
EVTDESCHFP20609;I can scarcely believe it, but everybody agrees that my health has actually improved since I started to eat more. Perhaps my body simply needs more food to work properly.;x
EVTDESCHFP20610;I sit down, covered in sweat, looking at the flight of stairs spiraling down behind me. Tasks that were once easy have now become much more difficult to perform with my new flabby body.;x
EVTDESCHFP20611;Everybody at court agrees that I am the best host in the whole realm: my parties are the most grandiose, my food the most exquisite. All of my subjects have fallen in love with my charming and jovial attitude.;x
EVTDESCHFP20612;[From.GetTitledFirstName] is such a gracious host. Since some time now [From.GetSheHe] has become famous throughout the realm for [From.GetHerHis] jovial and welcoming nature as well as the exquisite food that [From.GetSheHe] graces [From.GetHerHis] guests with during [From.GetHerHis] parties.;x
EVTDESCHFP20615;I might no longer be able to satiate my lust in real life, but the spare time I gained because of my forced abstinence has allowed me to discover a deep appreciation for books. At the end of the day, all I need in order to be happy is a good romance and a full belly.;x
EVTDESCHFP20617;I was happy to hear from [From.GetFirstName] that [From.GetSheHe] is truly enjoying my new self. Just this morning [From.GetSheHe] told me of how better I've been looking since some time now.;x
EVTDESCHFP20619;I was relieved to see that my words did not go unheard. [From.GetFirstName] thanked me for my concern and promised me that [From.GetSheHe] will start dieting immediately.;x
EVTDESCHFP20620;Unfortunately it seems as if my words have gone unheard. [From.GetFirstName] has ignored my warnings and still spends [From.GetHerHis] days stuffing [From.GetHerHis] face with all sorts of food.;x
EVTDESCHFP20621;It has not been easy, but I think I am finally managing to get back in shape. Most of my old clothes have become too large for me and I can run a flight of stairs without arriving at the top drenched in sweat.;x
EVTDESCHFP20622;I have tried my best to stop eating so much, but it was all useless: despite all the tormented nights spent lying awake in my bed listening to the growling of my stomach, I cannot seem to lose any weight. I wonder if it is even worth keep trying anymore...;x
EVTDESCHFP20630;I may have grown thin and emaciated, but I have never felt so alive! There is always something to be done, something to be fixed: my mind is always hungry for new challenges to overcome. The satisfaction of looking back at a job well done is the only sustenance that I need.;x
EVTDESCHFP20631;I have just realized that, since some time now, I have received more and more frequently visits from my family members. I am not sure if they think I am sick and about to die, or if they have simply taken pity on my miserable state, but they seem to be a lot more caring and polite when around me.;x
EVTDESCHFP20633;The ambassador smiles politely at me and gives me his best wishes before leaving the court room. I can scarcely find anybody that doesn't appreciate my helpful and eager attitude. Having to take care of everybody's problems may be vexing, but has allowed me to significantly increase my network of friends and allies both at court and abroad.;x
EVTDESCHFP20634;It has been quite some time since I returned to my bedroom to sleep regularly. I have been informed that several people in my court are worried about me, that I am going insane in my library, but they simply do not understand how imperative it is for me to continue my research. My frail, decaying body is a small price to pay for the arcane secrets I am discovering within these walls.;x
EVTDESCHFP20635;Continued meditation has helped me expunge all base desires from my flesh. As my body grows weaker, I feel my soul reaching for the divine, every day a bit closer to its apotheosis. I have long since started to ignore the small-minded advices of my courtiers about sleep, food, or exercise. I am far beyond such mundane needs.;x
EVTDESCHFP20636;I was surprised to realize that my continued and rigorous abstinence has considerably improved my health. It appears that my body was in need of a bit more moderation in order to work better.;x
EVTDESCHFP20637;Today I was nearly trampled by my own horse after I fainted while taking a ride. It seems that my eating habits have eroded my health considerably.;x
EVTDESCHFP20639;I still need to be very careful about what I eat, and make sure to sleep as little as possible, lest some one of those vile turncoats pretending to be my servants can have his way with me, but I am definitely getting better at spotting the guilty looks and traitorous brows amongst the forgettable faces of my staff.;x
