EVTDESCHFP20541;The pregnancy is over, but I have yet to leave my chambers, scourged by a steaming fever which is leaving me shivering and burning under my bedsheets.;x
EVTDESCHFP20542;As I turn restlessly in my bed, I find another curl of hair laying severed amongst the sheets. There is no doubt anymore that the strain my pregnancy put me under is resulting in an alarming loss of hair.;x
EVTDESCHFP20543;My bleeding has yet to stop. Even with the child out, I am still experiencing frequent accesses, despite the best efforts of my healers to stop the flow of blood.;x
EVTDESCHFP20544;The horrific trial is finally over: I have fully recovered from the ordeal that was this pregnancy without any lasting scar.;x
EVTDESCHFP20545;I am finally starting to recover from the ordeal of this labor, but there is no doubt that this experience has considerably weakened me.;x
EVTDESCHFP20546;Although my body is recovering from the pregnancy, the pain I endured has deeply scarred my mind. Every little sound puts me on alert and it is harder and harder to find the resolve to go outside of my room, even to perform the simplest task.;x
EVTDESCHFP20547;I hoped the pain would be over with the child out of me, but the internal bleeding I have suffered by giving birth to [From.GetHerHim] has made everything worse. As I lay in my blood-soaked bed, the servant desperately try to preserve what little spark of life I have left as I slowly slip into unconsciousness.;x
EVTDESCHFP20548;My wife [From.GetFirstName] went through an extremely painful and dangerous labor, but she seems to have miraculously recovered from it without any permanent damage.;x
EVTDESCHFP20549;My wife [From.GetFirstName] went through an extremely painful and dangerous labor and, while she managed to survive it, she has been left weakened and fragile after the ordeal.;x
EVTDESCHFP20550;My wife [From.GetFirstName] went through an extremely painful and dangerous labor and, while her body managed to survive largely unscathed, her mind was unfortunately shattered by the hellish experience.;x
EVTDESCHFP20551;My wife [From.GetFirstName] did not survive her pregnancy, dying of complications during her labor.;x
EVTDESCHFPA20406;My dear [GetFromRelation] [From.GetFirstName] is worried about my current condition. [From.GetSheHeCap] believes it might be better for me to retire from public life for the duration of this pregnancy. I can leave someone else in charge of affairs as I tend to myself.;x
EVTDESCHFPA20407;This pregnancy is becoming a greater burden than I initially imagined. If I am not careful about my health, I may risk both my life as well as the child's. Perhaps I should take leave and spend the rest of the pregnancy in reclusion, looking after myself.;x
EVTDESCHFPA20501;Your wife's pregnancy is not going well at all. She can no longer leave her bed and has been barely conscious during the past few days. If she is not properly treated, she may well not survive the pregnancy.;x
EVTDESCHFPA20503;As I struggled in my bed, burned by the fever, I saw the golden gates of Heavens before me. A creature of light flew over them, blowing in his horn to let me in.;x
EVTDESCHFPA20504;As I struggled in my bed, burned by the fever, I saw a golden child fly before me, spreading his wings to welcome me in his embrace. Yet, my relief turned to horror as I realized his robes were covered in filth, and snakes were nesting among his curls.;x
EVTDESCHFPA20505;Worrying for my precarious state, my [GetFromRelation] decided to send [From.GetHerHis] best physician to help me through the last months of this pregnancy.;x
EVTDESCHFPA20506;Worrying for my precarious state, my [GetFromRelation] decided to offer [From.GetHerHis] own skills as physician to help me through the last months of this pregnancy.;x
EVTDESCHFPA20507;[From.GetFirstName] has welcomed my physician to her bedchambers. Hopefully things will improve from today forward.;x
EVTDESCHFPA20508;[From.GetFirstName]'s stubbornness knows no bounds: as she lays feverish in her bed, still she refuses my help.;x
EVTDESCHFPA20509;My [GetFromRelation] has sent a priest to my bedchambers to help and comfort me with his prayers. Hopefully his words will bring me some comfort during my labor.;x
EVTDESCHFPA20510;My [GetFromRelation] has sent a shaman to my bedchambers to perform the proper rites and scare away any evil spirits that might be the cause for my current predicament.;x
EVTDESCHFPA20511;The chalice slips from my fingers as my vision starts to go blurry. Usually it takes me longer to fall asleep, but tonight I really cannot keep my eyes open. Only when I start choking and spot my regent, peeking from the door with a leering look, I finally understand what has happened.;x
EVTDESCHFPA20512;My plan worked and [From.GetTitledFirstName] choked on her own blood. I doubt anybody will suspect the cause for her untimely death to be anything but complications during her difficult pregnancy.;x
EVTDESCHFPA20513;It takes me some time to react to the sudden pressure on my face: I had just finally managed to fall asleep after a long, painful night of cramps and nightmares. When I finally gained full conscience I find myself with only little air left. I struggle for a few seconds, trying to push the pillow away or grab my assassin's arms, but it is all in vain.;x
EVTDESCHFPA20514;I waited until [From.GetTitledFirstName] fell asleep, snuck inside her room and pushed a pillow over her face. She barely put up any fight and, after a few minutes, she stopped struggling entirely.;x
EVTDESCHFPA20515;I was about to drink my usual glass of wine to help me sleep, when a sudden retching forced me to hold it away for a moment. As I picked the glass once more, I noticed a strange smell coming from the wine. Just then, in my hesitation, I glimpsed at the reflection of my Regent [From.GetFirstName], ominously spying on me from my chamber's door with expectation.;x
EVTDESCHFPA20516;My plan did not work: [From.GetTitledFirstName] somehow managed to discover my plot to kill her moments before I set the plan in motion. She steadily screamed for help and her personal guards came in to arrest me.;x
EVTDESCHFPA20517;My plan did not work: [From.GetTitledFirstName] somehow managed to discover my plot to kill her moments before I set the plan in motion. She steadily screamed for help and her personal guards came in to kill me on the spot.;x
EVTDESCHFPA20518;I was hoping that I could finally have a night with a peaceful sleep when the contents of my stomach decided to strongly disagree. I was just about to stand up when I heard a rustle near my bed: I slowly opened my eyes to see [From.GetFirstName] standing beside me, holding a pillow over my face.;x
EVTDESCHFPA20519;[From.GetFirstName] promised that [From.GetSheHe] will visit me every day until my labor comes to term to offer me all [From.GetHerHis] support and [From.GetHerHis] prayer for a speedy recovery and a healthy childbirth.;x
EVTDESCHFPA20520;I cannot stand up, I cannot lay down, even the gentler action sends shivers of pain through my body. If I do not do something about it, this pregnancy might be the end of me.;x
EVTDESCHFPA20522;I turn again and again under my bedsheets, panting desperately for air. My throat has become dry and hoarse, making it even harder to breathe.;x
EVTDESCHFPA20523;The servants take away the last bucket filled with my vomit, but they are not fast enough to place the new one under my face. As I puke all over my bed, the stench provokes a new surge of nausea, making me shiver violently.;x
EVTDESCHFPA20524;I tear off another bush of hair from my chest, trying to stop myself from scratching my arms and legs some more. Despite my best efforts to stop it, since a few days now dozens of rashes and spots of disgusting fur have started to dot my skin.;x
EVTDESCHFPA20525;I spit out the glass of water, and order one of my servants to try it again. As the pregnancy progressed, everything has started to taste progressively worse, to the point that now even the blandest of foods and beverages feel like rusted copper in my mouth.;x
EVTDESCHFPA20526;I feel the touch of the servants covering me yet another time as I stir under my bedsheets, sweating and shivering. I have long since lost the sense of time since this fever has started tormenting me. In fact, I can barely tell if I am awake or not most of the times.;x
EVTDESCHFPA20527;As I spend more days wasting away in my bedroom, tormented by this pregnancy, I am finding it a lot harder to focus on anything. Things that I thought obvious now slip away from my mind, and I can hardly remember the names of half the people I seen moving back and forth from my rooms.;x
EVTDESCHFPA20528;Once again, I wake in the dead of night, covered in cold sweat, with my heart beating wildly and struggling to breathe. My throat is already sore, but I still manage to scream my lungs out for help. When the guards finally come in, it takes them some time to stop me from screaming entirely and to assure me that there is nothing I should be worrying about.;x
EVTDESCHFPA20529;One of my servants hangs a dish filled with yet another delicacy below my nose, but I quickly push it aside in disgust. I have barely the strength left to breathe, let alone to chew anything, and the growing cramps from your womb are making me feel nauseous at every turn, so much so that has become really hard for me to eat anything at all.;x
EVTDESCHFPA20530;I stir and drool, twisting uncontrollably in my bed, despite my servants' best efforts to hold me still. I hear voices, both worried and threatening, echo around me, but everything is blurry and I have no idea what is happening to me, nor why I am unable to stop screaming and foaming at the mouth.;x
EVTDESCHFPA20531;The servants come once more to change the bedsheets soaked in my blood as I scream and fruitlessly grasp for something to hold onto as I try to ease the pain that coursing through every fiber of my body.;x
EVTDESCHFPA20532;I let out a whimper when the tooth rolls over my bedsheets, and then moan through my closed mouth as I feel the metallic taste of blood fill my throat and more teeth loosen from my weakened gums.;x
EVTDESCHFPA20533;Yet another servant girls falls asleep in the middle of her story as I keep staring at her, teeming with envy. It has been almost a week since I last managed to sleep properly. My eyes are bloodshot and my ears scream in pain at even the softest whisper.;x
EVTDESCHFPA20534;Some of the servants seem to have been really started to worry about me since a few weeks, but in truth, I have not felt this good since quite some time, especially after since the talking fox brought some of his friends in my bedchamber to entertain me with their delightful escapades.;x
EVTDESCHFPA20535;I startle as a pair of hands drags me back from the edge of the balcony. How did I even get here? The last thing I recall was trying to find the right position to sleep without squashing my womb...;x
EVTDESCHFPA20536;Things seem to be finally improving. I have resumed to sleep and eat regularly and the cramps have subsided. I may be able to see this labor to its end after all...;x
EVTDESCHFPA20537;The servants are working tirelessly around me, changing bloodied bedsheets and brushing blood and sweat off of me, but there seems to be no end to it. The bleeding will not stop and I am too weak to endure any more pain and deprivation.;x
EVTDESCHFPA20552;The nightmare is not over yet for my wife: her recovery was only passing, her conditions have quickly worsened after giving birth to her child. If she does not get better soon, she will surely perish.;x
EVTDESCHFPA20553;My treatment is finally showing some results: my [GetFromRelation] [From.GetFirstName] is sleeping and eating regularly again, and her cramps have subsidized. The pregnancy is not over yet, but she might be able to make it after all.;x
EVTDESCHFPA20554;My [GetFromRelation] [From.GetFirstName] is sleeping and eating regularly again, and she claims to be feeling better. The pregnancy is not over yet, but she might be able to make it after all.;x
EVTDESCHFPA20557;This is going to be my first child, and I feel completely lost. What if I am doing something wrong? What if something bad happens? What should I do while I wait for the day of my labor?;x
EVTDESCHFPA20558;Ouch! As I place a hand over my belly and slowly sit down, a soft smile makes its way across my face. The baby is kicking again. I wonder if he will grow up to be a warrior...;x
EVTDESCHFPA20559;Today, as I was laying down, gently caressing my stomach and looking out my bedroom's window, I started to wonder what will my next child be. It would be nice to finally give birth to a boy, after all this time, and make sure my dynasty has a proper heir...;x
EVTDESCHFPA20560;What a bother! The number of good dresses that I am still able to wear is growing increasingly smaller as my pregnancy takes its course. Perhaps I should order new clothes to be tailored on my current measurements...;x
EVTDESCHFPA20561;My wife [From.GetFirstName] asked me to buy her some new clothes. Because of the pregnancy, she has outgrown most of her wardrobe and now she feels frustrated for not having anything nice to wear whenever she needs to make an appearance at court.;x
EVTDESCHFPA20562;[From.GetFirstName] convinced me that I do not need any new fancy clothes when I am already positively glowing.;x
EVTDESCHFPA20563;[From.GetFirstName] was happy to buy me new clothes. Being able to wear something that is both nice and comfortable has certainly improved my disposition.;x
EVTDESCHFPA20564;Unbelievable! [From.GetFirstName] refused to buy me new clothes! Am I not already under enough stress as it is?;x
EVTDESCHFPA20565;At first the signs were small, easily dismissed as coincidences, but now they are becoming too frequent to be ignored: I will give birth under auspicious stars.;x
EVTDESCHFPA20566;At first the signs were small, easily dismissed as coincidences, but now they are becoming too frequent to be ignored: my wife will give birth under auspicious stars.;x
EVTDESCHFPA20567;At first the signs were small, easily dismissed as coincidences, but now they are becoming too frequent to be ignored: the omens surrounding my pregnancy are terrible.;x
EVTDESCHFPA20568;At first the signs were small, easily dismissed as coincidences, but now they are becoming too frequent to be ignored: the omens surrounding my wife's pregnancy are terrible.;x
EVTDESCHFPA20569;I am uncertain about my future and I cannot stop worrying about the life of my unborn child. Perhaps I should make a vow to the Holy Virgin Mary, and pray her to ease my tribulations and help me give birth to a strong and healthy child.;x
EVTDESCHFPA20570;The statue of the Holy Virgin stands over the chapel's alcove, the divine child resting on her arm. I kneel before it and look up at her somber smile.;x
EVTDESCHFPA20571;I cannot stop worrying about my unborn child. Perhaps I should make a personal offering to the old gods and placate their thirst for blood so that they in turn may spare the life of my unborn child as well as mine.;x
EVTDESCHFPA20572;As the smoke of my offering rises to the sky, I can almost hear the faint whispers of the gods traveling through the wind. I have called the attention of the immortals, it is now time to make my request.;x
EVTDESCHFPA20573;Ugh, the child is in the mood for something different today. What should I eat?;x
EVTDESCHFPA20574;Mother is not feeling well. The baby in her belly is unruly and she is gloomy all the time. Maybe I should go cheer her up?;x
EVTDESCHFPA20575;I can only imagine how [From.GetFirstName] must feel – as if being unable to publicly declare our feelings for each other was not enough, she now must lie about the fruit of our love.;x
EVTDESCHFPA20576;I was very surprised to find my husband waiting for me in my rooms tonight, surrounded by an entire collection of assorted presents. Apparently, he just wants to give me his best wishes for the pregnancy.;x
EVTDESCHFPA20577;[From.GetFirstName] was extremely happy about the presents I bought for her. Right after seeing me, she jumped into my arms and gave me a passionate kiss. It looks like my kind gesture has really struck her.;x
EVTDESCHFPA20578;[From.GetFirstName] decided to come visit me. [From.GetSheHeCap] said that [From.GetSheHe] was worried about my health, and so decided to spend the entire afternoon trying to cheer me up, asking questions about [From.GetHerHis] future brother, touching my belly, and trying to hear the baby inside. [From.GetSheHeCap] is such a sweet child.;x
EVTDESCHFPA20579;I was right to go to Mother. She was much happier after I talked to her. She even told me I will be a great [Root.GetSisterBrother] for the new child.;x
EVTDESCHFPA20580;When I discovered [From.GetFirstName] lurking in my chambers I barely managed to restrain myself from screaming and accidentally call the guards on [From.GetHerHim]. My lover told me that [From.GetSheHe] wished to comfort me in this stressful period of my life.;x
EVTDESCHFPA20581;The baby is finally out, and I can sleep easily once more.;x
EVTDESCHFPA20582;My little [From.GetFirstName] is growing into a very talkative and cheerful [From.GetBoyGirl]. If only it weren't for that twisted foot of [From.GetHerHis]...;x
EVTDESCHFPA20583;My little [From.GetFirstName] is growing into a silent [From.GetBoyGirl]. I worry that [From.GetSheHe] might be having a harder time learning to talk because of that harelip of [From.GetHersHis].;x
EVTDESCHFPA20584;My little [From.GetFirstName] may not be the cutest of children, but [From.GetSheHe] certainly has a very curious and inquisitive mind behind [From.GetHerHis] plain face.;x
EVTDESCHFPA20585;It looks like all that time kicking in my belly was not just for show: my sweet [From.GetFirstName] is growing into a fierce and healthy [From.GetBoyGirl].;x
EVTDESCHFPA20586;The gods are truly generous! My sacrifice was not in vain: [From.GetFirstName] is growing into a healthy and strong [From.GetBoyGirl].;x
EVTDESCHFPA20587;The gods are truly generous! My sacrifice was not in vain: [From.GetFirstName] is growing into a healthy and beautiful [From.GetBoyGirl].;x
EVTDESCHFPA20588;The gods are truly generous! My sacrifice was not in vain: [From.GetFirstName] is growing into a healthy and bright [From.GetBoyGirl].;x
EVTDESCHFPA20589;My prayers have been answered! The seed planted within me was indeed that of a wonderful [From.GetBoyGirl], just as I had hoped.;x
EVTDESCHFPA20590;The vow I made was not in vain. The Holy Virgin has blessed me with a healthy, strong [From.GetBoyGirl].;x
EVTDESCHFPA20591;As soon as I broke my vow, my poor child's health started to drop. It is only because of my sins that [FromFrom.GetFirstName] now suffers.;x
EVTDESCHFPA20594;I never knew how terrible it was for my mother to give birth to me until a few years ago, and only now I am starting to truly understand the deadly danger she put herself through in order to bring me into this world.;x
EVTDESCHFPA20595;Today [From.GetFirstName] decided to talk to me about [From.GetHerHis] birth. [From.GetSheHeCap] told me that [From.GetSheHe] did not understand until very recently just how close I was to die when giving birth to [From.GetHerHim]. [From.GetSheHeCap] wished to openly show [From.GetHerHis] appreciation for my care and endurance, both during the labor and in the years following it.;x
EVTDESCHFPA20596;The pregnancy has caused my wife to develop quite the unusual tastes. Most of what she asks for dinner nowadays ranges from mildly unsettling to positively revolting. Still, scholars do agree that a pregnant woman's cravings should always be accommodated...;x
EVTDESCHFPA20598;As I hold little [From.GetFirstName] in my arms, I cannot stop myself from thinking what will ever be the place for the Pope's [From.GetSonDaughter] in this world.;x
EVTDESCHFPA20599;[From.GetFirstName] sleeps safely in my arms. [From.GetSheHeCap] looks so sweet and innocent, the first days after the pregnancy was over I could not be parted from [From.GetHerHim], but I am starting to feel the weight of my responsibilities as [Root.GetTitle] pulling me away from [From.GetHerHim].;x

EVTDESCHFPB20406;My Court Physician is worried about my current condition. [From.GetSheHeCap] has advised me to retire from public life for the duration of this pregnancy. I can leave someone else in charge of affairs as I tend to myself.;x
EVTDESCHFPB20424;Even now that the pregnancy is over, my wife's cravings for exotic foods have yet to stop. I am starting to think she is just taking advantage of my generosity to grow fat...;x
EVTDESCHFPB20501;Your [GetFromRelation]'s health has experienced a sudden drop during the last week. If she is not properly treated, she may well not survive the pregnancy.;x
EVTDESCHFPB20503;As I struggled in my bed, burned by the fever, I saw the heavenly palace of Asgard and the battling fields of Valhalla where heroes of old were fighting against each other and alongside the mighty Aesirs.;x
EVTDESCHFPB20504;As I struggled in my bed, burned by the fever, the fiery pits of perdition opened below me, letting a host of horrid jinns emerge to crawl over my flesh and froth at my face with their boiling spits.;x
EVTDESCHFPB20507;[From.GetFirstName] has welcomed my offer to help her with her labor. Hopefully I will be able to save her as well as our child.;x
EVTDESCHFPB20552;Labor is not going well. My wife is bleeding profusely and seems to be suffering great pains. If the bleeding does not stop soon she will surely perish.;x
EVTDESCHFPB20559;Today, as I was laying down, gently caressing my stomach and looking out my bedroom's window, I started to wonder what will my next child be. It would be nice to finally give birth to a girl, after all this time, and make sure my dynasty has a proper heir...;x
EVTDESCHFPB20574;My mother has not been feeling well lately. Going through a pregnancy is no easy task. Perhaps I should visit her and try to cheer her up a bit.;x
EVTDESCHFPB20575;I can only imagine how [From.GetFirstName] must feel – as if being unable to publicly declare our feelings for each other was not enough, she now has to carry a child against her will.;x
EVTDESCHFPB20578;[From.GetFirstName] decided to come visit me. [From.GetSheHeCap] worries about my health and wished to offer [From.GetHerHis] sympathies for my current condition. [From.GetSheHeCap] told me that [From.GetSheHe] is quite eager to meet [From.GetHerHis] new baby brother or sister.;x
EVTDESCHFPB20579;I was right to visit my [GetFromRelation]. She is feeling much better now. Hopefully what I did will help her get through this pregnancy more easily.;x
EVTDESCHFPB20589;It looks as my prayers went unanswered. I was truly hoping to have something better than a [From.GetBoyGirl]...;x
EVTDESCHFPB20590;Perhaps I was not virtuous enough to gain the favor of the Holy Virgin: my vow did not help little [From.GetFirstName] to be born in good health.;x
EVTDESCHFPB20599;At first I may have been uncertain about this pregnancy, but after all the pain and tribulation, looking at the sweet, innocent creature resting in my arms fills my heart with joy. The maids insist that I should leave [From.GetHerHim] in their care now, go back to my duties as [Root.GetTitle]. Perhaps they are right.;x

EVTDESCHFPC20503;As I struggled in my bed, burned by the fever, I found myself riding over the vast planes. Then, suddenly, my horse left the ground and rose up, bringing me closer and closer to the ethereal clouds.;x
EVTDESCHFPC20504;As I struggled in my bed, burned by the fever, I found myself in a dark and frozen cave. A sleek man was bound to a rock in its darkest recess, screaming and crying as two snakes were dropping poison in his eyes.;x
EVTDESCHFPC20559;Today, as I was laying down, gently caressing my stomach and looking out my bedroom's window, I started to wonder what will my next child be: am I carrying a boy or a girl?;x
EVTDESCHFPC20574;It occurred to me that my wife is feeling somewhat gloomy as of late. The burden of her unborn child is surely causing some humoral unbalance that is affecting her mood.;x
EVTDESCHFPC20578;My beloved husband decided to pay me a visit tonight. We have not had a lot of time to be together since the pregnancy started showing, so it was a much welcome surprise for me to meet him in private again.;x
EVTDESCHFPC20590;The Holy Virgin has turned her gaze away from me. Why else would she let my poor innocent child die before [From.GetSheHe] could even be baptized?;x
EVTDESCHFPC20599;This pregnancy was far from easy. [From.GetFirstName] rests happily in my arms, unaware of all the tears and pain [From.GetSheHe] has put me through. I am starting to wonder if the circumstances of [From.GetHerHis] birth will make it harder for me to love [From.GetHerHim] as I should...;x

EVTDESCHFPD20504;As I struggled in my bed, burned by the fever, I felt as if somebody was dragging me below the ground itself, to be crushed and suffocate under dirt and ashes. The grotesque spawns of Elrik then crawled beside me, crying and gnawing at my limbs.;x
EVTDESCHFPD20574;Whether it's guilt for her vile betrayal, or simply an humoral unbalance brought by her pregnancy, my wife has looked quite gloomy as of late. Perhaps she has finally started to understand the gravity of her crime against me...;x
EVTDESCHFPD20599;Even after all the pain, all the hours spent screaming and praying, when I look down at the little miracle resting safely within my arms, I cannot find it in my heart to hold a grudge towards my child. How is [From.GetSheHe] responsible for the ill circumstances of [From.GetHerHis] birth?;x

EVTOOLTIPAHFP20501;Tell your wife that your Court Physician will take care of her in her time of need.;x
EVTOOLTIPAHFP20502;Attempt to poison §Y[From.GetTitledFirstName]§!.;x
EVTOOLTIPBHFP20501;Tell your wife that you will put your skills as a Scholar to good use to help her in her time of need.;x
EVTOOLTIPBHFP20502;Attempt to suffocate §Y[From.GetTitledFirstName]§!.;x
EVTOOLTIPCHFP20501;Send a priest to comfort your wife in her time of need and pray for the salvation of her soul should the worst come to pass.;x
EVTOOLTIPDHFP20501;Send a shaman to comfort your wife and cast the proper spells to facilitate her labor.;x
EVTOOLTIPEHFP20501;Offer to comfort your wife in her time of need.;x

EVTOPTAHFP20400;I will think about it.;x
EVTOPTAHFP20404;I must endure.;x
EVTOPTAHFP20405;I will tell my [GetFromRelation] to take leave for the pregnancy.;x
EVTOPTAHFP20406;It sounds like a great idea.;x
EVTOPTAHFP20407;Sounds like a great idea.;x
EVTOPTAHFP20408;Wonderful.;x
EVTOPTAHFP20409;Wonderful.;x
EVTOPTAHFP20410;Worrying.;x
EVTOPTAHFP20413;Damnations!;x
EVTOPTAHFP20414;I am eating for two after all...;x
EVTOPTAHFP20415;Yet, how inspiring my tribulation is...;x
EVTOPTAHFP20416;I will ask the servants for another round before going to sleep.;x
EVTOPTAHFP20417;I will calm them down!;x
EVTOPTAHFP20418;It is just some travel nausea.;x
EVTOPTAHFP20419;I will not let a simple storm break me!;x
EVTOPTAHFP20420;No excuses: I cannot go on like this. I have to stop drinking so much.;x
EVTOPTAHFP20421;I should try to eat more moderately now that I have no child to sustain.;x
EVTOPTAHFP20422;I really have an anger issue...;x
EVTOPTAHFP20423;I cannot simply give up now. I have a child to look after.;x
EVTOPTAHFP20424;She might use a little moderation.;x
EVTOPTAHFP20424_B;I think you have had enough, dear.;x
EVTOPTAHFP20425;He *is* right after all. I should try harder to stop eating so much.;x
EVTOPTAHFP20426;Maybe she needs a little more encouragement...;x
EVTOPTAHFP20427;He is right! This behavior is unbecoming of me.;x
EVTOPTAHFP20428;What could go wrong?;x
EVTOPTAHFP20429;Hm... Perhaps I *do* have a temper problem.;x
EVTOPTAHFP20430;I cannot bear to see her this way. I should talk to her.;x
EVTOPTAHFP20431;I have suffered enough, perhaps this is my chance to live again.;x
