EVTDESC_HF_49106;[Root.GetTitledFirstName]\n\n[northern_crusade_potential_target.GetTitledName] is a dangerous force to be reckoned with, and I agree with your assessment that [northern_crusade_potential_target.GetSheHe] needs to be dealt with. My troops are ready to march towards the [northern_crusade_kingdom_title.GetAdjective] lands.\n\nSigned,\n[From.GetTitledName];x
EVTDESC_HF_49107;[Root.GetTitledName]\n\nWe are ready to march our troops against [northern_crusade_potential_target.GetTitledName], but we will need monetary support for the campaign.\n\nSigned,\n[From.GetTitledName];x
EVTDESC_HF_49108;[Root.GetTitledName]\n\nI agree [northern_crusade_potential_target.GetTitledName] is a dangerous foe, and we would need a base for our campaigns against the [northern_crusade_kingdom_title.GetAdjective] lands.\n\nSigned,\n[From.GetTitledName].;x
EVTDESC_HF_49110;The Teutonics march towards [northern_crusade_kingdom_title.GetAdjective] lands, to secure it for Christianity. The pagans have had too long to convert peacefully, now they will be taken by the sword.\n\nTheir first goal is to take out [northern_crusade_target_character.GetTitledFirstName], the warlord of [northern_crusade_target_character.PrimaryTitle.GetBaseName]. If they secure [northern_crusade_target_character.PrimaryTitle.GetBaseName], they will use it as a base to quell the rest of the [northern_crusade_kingdom_title.GetAdjective] lands.\n\nThe blood of the pagans will flow through the rivers of the north, no mercy will be shown.;x
EVTDESC_HF_49112_A;To the esteemed [Root.GetTitledName]\n\nThe Teutonic Order thanks you for your aid throughout the war for [northern_crusade_title.GetBaseName].\n\nSigned,\n[From.GetTitledName];x
EVTDESC_HF_49112_B;To the esteemed [Root.GetTitledName]\n\nThe Teutonic Order thanks you for your aid throughout the war for [northern_crusade_title.GetBaseName]. We have sent you a small gift to show our appreciation for your assistance.\n\nSigned,\n[From.GetTitledName];x
EVTDESC_HF_49113;After repeated tries to pacify the north, the Teutonic Knights have finally given up. At every turn, the pagans of the north have come together to protect their way of life.\n\nAs the Teutonic Knights finally renounced their Crusade against the pagans, the other Christians in the north will surely have a harder task at hand. With their opponents leaving, the pagans look to the south for potential new expansion.\n\nThe rest of the world awaits the pagan fury. The unquelled rampage of the north will surely come soon.;x
EVTDESC_HF_49114;A large honor guard of the Teutons appear outside of [Root.Capital.GetName], led by [From.GetTitledName] [From.GetHerselfHimself]. In response to my aid in their latest wars, they have decided to award me and all my descendants the honor of friendship with the Teutonic Knights.\n\nForevermore, the Order will stay by our side as valiant knights and friends, if we should ever need them.;x
EVTDESC_HF_49115;Though it has been a long and grueling fight between the Teutons and the natives of the [northern_crusade_kingdom_title.GetAdjective] lands, the campaign has finally ended with victory for the Christians.\n\nNo longer will the faithful in the north fear for their lives, as the Teutonic Knights patrol the lands and make sure to punish any infidels who dare step into Christian lands. What was once known as the pagan fury of the north has been pacified, never to be seen again.\n\nThe rampage and danger has ended.;x

EVTOPTA_HF_49001;Maybe I should not have said all those things...;x
EVTOPTA_HF_49002;Welcome to [Root.Capital.GetName], my [fourth_crusade_byzantine_refugee.GetLordLady].;x
EVTOPTA_HF_49003;Let us toast for this deal, my dear friend.;x
EVTOPTA_HF_49004;To Constantinople!;x
EVTOPTA_HF_49004_TT;The next §YCrusade§! will be waged against §Y[fourth_crusade_byzantine_emperor.GetTitledName]§!, to raise §Y[fourth_crusade_byzantine_refugee.GetTitledName]§! to the throne.;x
EVTOPTA_HF_49005;Yes, I promised I would help after all.;x
EVTOPTA_HF_49007;We will take Constantinople!;x
EVTOPTA_HF_49008;False Romans no more!;x
EVTOPTA_HF_49020;Crux sacra sit mihi lux.;x
EVTOPTA_HF_49021;I am... More than all right.;x
EVTOPTA_HF_49101;By the sword!;x
EVTOPTA_HF_49101_TT;Maybe I could ask the §Y[d_teutonic_order.GetName]§! for help with my pagan neighbors?;x
EVTOPTA_HF_49106;Forward men!;x
EVTOPTA_HF_49107;Forward men!;x
EVTOPTA_HF_49108;Forward men!;x
EVTOPTA_HF_49108_TT;Give §Y[From.GetTitledName]§! all the realm land in the §Y[northern_crusade_duchy_title.GetFullBaseName]§!;x
EVTOPTA_HF_49110;Forward, men of God!;x
EVTOPTA_HF_49112;It was the least I could do.;x
EVTOPTA_HF_49113;What did the Teutons do!?;x
EVTOPTA_HF_49114;It is an honor.;x
EVTOPTA_HF_49115;Helfen, Wehren, Heilen!;x

EVTOPTB_HF_49003;I rather not agitate the Empire.;x
EVTOPTB_HF_49005;I guess it just was not meant to be.;x
EVTOPTB_HF_49007;I will crush you, insolent traitors!;x
EVTOPTB_HF_49101;What will they think of next?;x
EVTOPTB_HF_49106;Wait, I need to reconsider this.;x
EVTOPTB_HF_49107;Wait, I need to reconsider this.;x
EVTOPTB_HF_49108;Wait, I need to reconsider this.;x
EVTOPTB_HF_49110;And so the infidels march...;x
EVTOPTB_HF_49113;Another failure from the [From.Religion.GetName]s.;x
EVTOPTB_HF_49115;Impressive display.;x

EVTOPTC_HF_49007;Hah! Let the wild dogs fight!;x
EVTOPTC_HF_49008;How could they!?;x
EVTOPTC_HF_49101;Let them come, and be slaughtered.;x
EVTOPTC_HF_49110;What will the [From.Religion.GetName]s think of next?;x
EVTOPTC_HF_49113;Cursed infidels, both of them.;x
EVTOPTC_HF_49115;Damn them!;x

EVTOPTD_HF_49007;What are they thinking?;x
EVTOPTD_HF_49113;Our time is at hand!;x

EVTOPTE_HF_49007;What are they thinking?;x

EVTTITLE_HF_49001;The Quarreling [fourth_crusade_byzantine_refugee.GetPrincessPrince];x
EVTTITLE_HF_49002;The Byzantine Ship;x
EVTTITLE_HF_49003;The Plea for Help;x
EVTTITLE_HF_49004;The Passionate Speech;x
EVTTITLE_HF_49007;Crusade for Byzantium;x
EVTTITLE_HF_49008;End of an Era;x
EVTTITLE_HF_49020;Grand Crusader;x
EVTTITLE_HF_49021;Commander of the Crusade;x
EVTTITLE_HF_49101;Teutonic Campaign;x
EVTTITLE_HF_49110;Northern Crusade;x
EVTTITLE_HF_49113;The Teutonic Failure;x
EVTTITLE_HF_49114;The Teutonic Alliance;x
EVTTITLE_HF_49115;[northern_crusade_kingdom_title.GetBaseName] Pacified;x
