EVTOPTB_WoL_5290;He deserves a proper funeral.;x

EVTOPTC_WoL_5040;A rival - he must die!;x
EVTOPTC_WoL_5061;This feels good...;x
EVTOPTC_WoL_5065;It's a trap! Attack!;x
EVTOPTC_WoL_5202;Pay someone to quietly dispose of it...;x
EVTOPTC_WoL_5203;Tricky.;x
EVTOPTC_WoL_5290;A pyramid for [Root.GetDogName]!;x

EVTOPTD_WoL_5203;Lucifer.;x
EVTOPTE_WoL_5203;Shaytan.;x
EVTOPTF_WoL_5203;Fenrir.;x
EVTOPTG_WoL_5203;Erlik.;x
EVTOPTH_WoL_5203;Velnias.;x
EVTOPTI_WoL_5203;Tuoni.;x
EVTOPTJ_WoL_5203;Xolotl.;x
EVTOPTK_WoL_5203;Veles.;x
EVTOPTL_WoL_5203;Guruhi.;x
EVTOPTM_WoL_5203;Darkness.;x
EVTOPTN_WoL_5203;Ahriman.;x
EVTOPTO_WoL_5203;Satan.;x
EVTOPTP_WoL_5203;Vinayaka.;x
EVTOPTQ_WoL_5203;Mara.;x
EVTOPTR_WoL_5203;Punisher.;x

# No longer needed
# EVTTITLE_WoL_5001_bear;The White Bear;x
# EVTTITLE_WoL_5001_lion;The White Lion;x
# EVTTITLE_WoL_5001_stag;The White Stag;x
# EVTTITLE_WoL_5001_tiger;The White Tiger;x
# EVTDESC_WoL_5001_bear;Lately, you have heard persistent rumors from peasants and travellers in the wilds that a strange, mythical beast has been sighted in your realm. It's a white bear, powerful and elusive. The common folk claim it comes from another world and that the hunter who claims it will be imbued with divine power.;x
# EVTDESC_WoL_5001_lion;Lately, you have heard persistent rumors from peasants and travellers in the wilds that a strange, mythical beast has been sighted in your realm. It's a white lion, powerful and elusive. The common folk claim it comes from another world and that the hunter who claims it will be imbued with divine power.;x
# EVTDESC_WoL_5001_stag;Lately, you have heard persistent rumors from peasants and travellers in the wilds that a strange, mythical beast has been sighted in your realm. It's a white stag, powerful and elusive. The common folk claim it comes from another world and that the hunter who claims it will be imbued with divine power.;x
# EVTDESC_WoL_5001_tiger;Lately, you have heard persistent rumors from peasants and travellers in the wilds that a strange, mythical beast has been sighted in your realm. It's a white tiger, powerful and elusive. The common folk claim it comes from another world and that the hunter who claims it will be imbued with divine power.;x
# EVTDESC_WoL_5004_bear;Good news, my [Root.GetLordLady]! We have received credible reports of a recent sighting of the great white bear in the county of [target_province.GetName].;x
# EVTDESC_WoL_5004_lion;Good news, my [Root.GetLordLady]! We have received credible reports of a recent sighting of the great white lion in the county of [target_province.GetName].;x
# EVTDESC_WoL_5004_stag;Good news, my [Root.GetLordLady]! We have received credible reports of a recent sighting of the great white stag in the county of [target_province.GetName].;x
# EVTDESC_WoL_5004_tiger;Good news, my [Root.GetLordLady]! We have received credible reports of a recent sighting of the great white tiger in the county of [target_province.GetName].;x
# EVTDESC_WoL_5007_bear;On the hunt, you get separated from your party in the wilderness. As you are roaming around and trying to find your bearings, you glimpse something strange in the distance... you ride closer and see a fearsome great white bear! As you cautiously approach, it sees you and runs away. You try to follow but are unable to catch up in the difficult terrain.\n\nAs you get back to your party, you find you can't stop thinking about this strange animal.;x
# EVTDESC_WoL_5007_lion;On the hunt, you get separated from your party in the wilderness. As you are roaming around and trying to find your bearings, you glimpse something strange in the distance... you ride closer and see a majestic great white lion! As you cautiously approach, it sees you and runs away. You try to follow but are unable to catch up in the difficult terrain.\n\nAs you get back to your party, you find you can't stop thinking about this strange animal.;x
# EVTDESC_WoL_5007_stag;On the hunt, you get separated from your party in the wilderness. As you are roaming around and trying to find your bearings, you glimpse something strange in the distance... you ride closer and see a majestic great white stag! As you cautiously approach, it sees you and runs away. You try to follow but are unable to catch up in the difficult terrain.\n\nAs you get back to your party, you find you can't stop thinking about this strange animal.;x
# EVTDESC_WoL_5007_tiger;On the hunt, you get separated from your party in the wilderness. As you are roaming around and trying to find your bearings, you glimpse something strange in the distance... you ride closer and see a fearsome great white tiger! As you cautiously approach, it sees you and runs away. You try to follow but are unable to catch up in the difficult terrain.\n\nAs you get back to your party, you find you can't stop thinking about this strange animal.;x
# EVTDESC_WoL_5010_bear;You have gathered your followers and your hunting dogs, you have saddled your horse and prepared your weapons. You are ready to set out to hunt the great white bear.;x
# EVTDESC_WoL_5010_lion;You have gathered your followers and your hunting dogs, you have saddled your horse and prepared your weapons. You are ready to set out to hunt the great white lion.;x
# EVTDESC_WoL_5010_stag;You have gathered your followers and your hunting dogs, you have saddled your horse and prepared your weapons. You are ready to set out to hunt the great white stag.;x
# EVTDESC_WoL_5010_tiger;You have gathered your followers and your hunting dogs, you have saddled your horse and prepared your weapons. You are ready to set out to hunt the great white tiger.;x
# EVTDESC_WoL_5030_bear;After many days of hard hunting and tracking, you have finally managed to trap the white bear in a cul-de-sac between two rocks. The great animal is at your mercy - it looks at you with intelligent eyes, and you are suddenly struck by its great beauty...;x
# EVTDESC_WoL_5030_lion;After many days of hard hunting and tracking, you have finally managed to trap the white lion in a cul-de-sac between two rocks. The great animal is at your mercy - it looks at you with intelligent eyes, and you are suddenly struck by its great beauty...;x
# EVTDESC_WoL_5030_stag;After many days of hard hunting and tracking, you have finally managed to trap the white stag in a cul-de-sac between two rocks. The great animal is at your mercy - it looks at you with intelligent eyes, and you are suddenly struck by its great beauty...;x
# EVTDESC_WoL_5030_tiger;After many days of hard hunting and tracking, you have finally managed to trap the white tiger in a cul-de-sac between two rocks. The great animal is at your mercy - it looks at you with intelligent eyes, and you are suddenly struck by its great beauty...;x
# EVTDESC_WoL_5035_bear;During your hunt, you come to a deep gorge. Right on the other side is the white bear, staring at you! You are so close, yet cannot reach it. As it runs away, you realize that you must return home without a victory this time.;x
# EVTDESC_WoL_5035_lion;During your hunt, you come to a deep gorge. Right on the other side is the white lion, staring at you! You are so close, yet cannot reach it. As it runs away, you realize that you must return home without a victory this time.;x
# EVTDESC_WoL_5035_stag;During your hunt, you come to a deep gorge. Right on the other side is the white stag, staring at you! You are so close, yet cannot reach it. As it runs away, you realize that you must return home without a victory this time.;x
# EVTDESC_WoL_5035_tiger;During your hunt, you come to a deep gorge. Right on the other side is the white tiger, staring at you! You are so close, yet cannot reach it. As it runs away, you realize that you must return home without a victory this time.;x
#EVTOPTA_WoL_5221;Faithful, catch!;x
#EVTOPTB_WoL_5221;Hunter, catch!;x
#EVTOPTC_WoL_5221;Tricky, catch!;x
#EVTOPTC_WoL_5290;A pyramid for Faithful!;x
#EVTOPTD_WoL_5221;Lucifer, catch!;x
#EVTOPTD_WoL_5290;A pyramid for Hunter!;x
#EVTOPTE_WoL_5221;Shaytan, catch!;x
#EVTOPTE_WoL_5290;A pyramid for Tricky!;x
#EVTOPTF_WoL_5221;Fenrir, catch!;x
#EVTOPTF_WoL_5290;A pyramid for Lucifer!;x
#EVTOPTG_WoL_5221;Erlik, catch!;x
#EVTOPTG_WoL_5290;A pyramid for Shaytan!;x
#EVTOPTH_WoL_5221;Velnias, catch!;x
#EVTOPTH_WoL_5290;A pyramid for Fenrir!;x
#EVTOPTI_WoL_5221;Tuoni, catch!;x
#EVTOPTI_WoL_5290;A pyramid for Erlik!;x
#EVTOPTJ_WoL_5221;Xolotl, catch!;x
#EVTOPTJ_WoL_5290;A pyramid for Velnias!;x
#EVTOPTK_WoL_5221;Veles, catch!;x
#EVTOPTK_WoL_5290;A pyramid for Tuoni!;x
#EVTOPTL_WoL_5221;Guruhi, catch!;x
#EVTOPTL_WoL_5290;A pyramid for Xolotl!;x
#EVTOPTM_WoL_5221;Darkness, catch!;x
#EVTOPTM_WoL_5290;A pyramid for Veles!;x
#EVTOPTN_WoL_5221;Ahriman, catch!;x
#EVTOPTN_WoL_5290;A pyramid for Guruhi!;x
#EVTOPTO_WoL_5221;Satan, catch!;x
#EVTOPTO_WoL_5290;A pyramid for Darkness!;x
#EVTOPTP_WoL_5221;Vinayaka, catch!;x
#EVTOPTP_WoL_5290;A pyramid for Ahriman!;x
#EVTOPTQ_WoL_5221;Mara, catch!;x
#EVTOPTQ_WoL_5290;A pyramid for Satan!;x
#EVTOPTR_WoL_5221;Punisher, catch!;x
#EVTOPTR_WoL_5290;A pyramid for Vinayaka!;x
#EVTOPTS_WoL_5290;A pyramid for Mara!;x
#EVTOPTT_WoL_5290;A pyramid for Punisher!;x
