EVTDESC_HFP_11015;Rumors are trickling in from the troops present at the battle of [battlefield_location.GetName]. My commander [home_commander.GetTitledFirstName] has been making a great impression on [home_commander.GetHerHis] soldiers, and [home_commander.GetHerHis] regiment is famous for their [home_commander.GetMilitarySquadPride]!;x
EVTDESC_HFP_11016;Our ongoing struggle outside of [battlefield_location.Capital.GetName] has brought out the best of our military strategists. One of them is a [invited_character.Culture.GetName] veteran with a penchant for innovation. [invited_character.GetSheHeCap] is suggesting that [invited_character.GetSheHe] retire from the battlefront, and return to [home_capital_province.GetName] to continue [invited_character.GetHerHis] work, safe from flying arrows.;x
EVTDESC_HFP_11017;"One day, you'll have to specialize". I hear the voice of my old quartermaster in my head. As I look out over the battlefield and the [battlefield_location.GetTerrain] of [battlefield_location.GetName], the sight fills me with resolve. I need to find a focus for future battles, but what will it be?;x
EVTDESC_HFP_11018_A_armor;Just as I am about to cut [home_commander.GetTitledFirstName] in two, the enemy commander wriggles out of [home_commander.GetHerHis] armor, picks [home_commander.GetHerselfHimself] up, and runs the other way. Dumbfounded, my soldiers and I are left lowering our weapons, staring as the half-naked runner disappears from us.;x
EVTDESC_HFP_11018_A_other;"Any last words?!" I shout, as I am about to cut down [home_commander.GetTitledFirstName], the enemy commander. The [home_commander.GetManWoman] groans and tosses something into the [battlefield_location.GetGroundDesc] between us. I hesitate for a second, and my enemy uses the opportunity to start running away, leaving me staring at the item on the ground.;x
EVTDESC_HFP_11018_A_weapon;Just as I am about to cut the enemy commander in two, the [home_commander.GetTitledFirstName] throws [home_commander.GetHerHis] weapon to the ground, scrambles to [home_commander.GetHerHis] feet and starts running. My soldiers trip over each other in their sudden attempt to catch up with [home_commander.GetHerHim], but to no avail.;x
EVTDESC_HFP_11018_B_armor;I am told that just as my soldiers were about to cut an enemy commander in two, the [home_commander.GetManWoman] wriggled out of [home_commander.GetHerHis] armor and ran the other way, causing such a distraction that "[home_commander.GetSheHe] probably got away uninjured", the courier says, handing me the bounty. "Unless [home_commander.GetSheHe] ran into a tree, my [Root.GetLordLady]".;x
EVTDESC_HFP_11018_B_other;I am told that just as my soldiers were about to cut an enemy commander in two, the [home_commander.GetManWoman] tossed something in the [battlefield_location.GetGroundDesc], distracting my soldiers and making a hasty escape. "But [home_commander.GetSheHe] left this behind, [Root.GetMasterMistress]", the courier says, handing me the bounty.;x
EVTDESC_HFP_11018_B_weapon;I am told that just as my soldiers were about to cut an enemy commander in two, the [home_commander.GetManWoman] threw [home_commander.GetHerHis] weapon to the ground, scrambled to [home_commander.GetHerHis] feet and left [home_commander.GetHerHis] enemies staring in confusion. "[home_commander.GetSheHeCap] dropped this, my [Root.GetLordLady]" the courier says, handing me the bounty.;x
EVTDESC_HFP_11019_A;Ever since the battle of [battlefield_location.GetName], I find it hard to be near my children, for fear of being sent away again. I cannot stand the thought of us losing each other, and this distance is better. Surely, it is better.;x
EVTDESC_HFP_11019_B;Having returned from the battlefield, I still don't feel at home. My body is here, but my mind is still in [battlefield_location.GetName]. Sometimes I wonder if I died there and this is all a nightmare. Sometimes I cannot breathe.;x
EVTDESC_HFP_11019_C;After the battle of [battlefield_location.GetName], it has been my duty to inform the families of fallen soldiers of their fate. At night, I still see the hatred burning in the eyes of a teenage daughter. I know it is not my fault, but I have destroyed their lives.;x
EVTDESC_HFP_11020;We are marching [battlefield_location.GetThroughOver] the [battlefield_location.GetTerrain], when one of my officers mutters: "Once I'm back in [home_capital_province.GetName], I'm giving up this soldiering life and... Maybe I will be a baker!" I chuckle, considering my own more strategic aspirations. "What about you, my [Root.GetLordLady]? What will you focus on in the future?";x
EVTDESC_HFP_11021;"[Root.GetFirstName]! You [Root.GetEnemySoldierDesc] brute!" a shout carries [battlefield_location.GetThroughOver] the [battlefield_location.GetTerrain], where I am fighting a close battle alongside my personal guards. In the distance, I see enemy reinforcements coming our way. "Listen-", I begin to my soldiers...;x
EVTDESC_HFP_11022;I am [GetRidingMarching] [battlefield_location.GetThroughOver] the [battlefield_location.GetTerrain] of [battlefield_location.GetName] when I realize how this experience has simply become matter of course. I rarely even think when I charge into battle – it just happens! I could surely make use of this insight, but how?;x
EVTDESC_HFP_11023;There are people who would say that my interrogation techniques are appalling, but I would remind them that this is war. There is no such thing as 'unnecessary violence'. Turning back to my prisoner, I continue out loud: "Where are the rest of your troops hiding? Hmm?! I'll search the whole [battlefield_location.GetTerrain]!". I am met with sobs.;x
EVTDESC_HFP_11024;I interrupted Marshal [From.GetTitledFirstName] while [From.GetSheHe] was interrogating an prisoner to find out where our enemy would attack next. The guard who brought me to [From.GetFirstName] accused [From.GetHerHim] of using unnecessary violence and looked at me for support. "My [Root.GetLordLady]?";x
EVTDESC_HFP_11025_cat;My cat has become a true treasure here [battlefield_location.GetInOn] the [battlefield_location.GetTerrain], acting as an anchoring kindness to any injured soldier. Of course, I was annoyed when I first found that it had gone to sleep in one of my saddle bags and followed me into battle, but now I am really coming around to- *thwack*;x
EVTDESC_HFP_11025_dog;As I'm swinging my blade [Root.GetClumsilyElegantly] in front of me, my trusted dog gnaws at the legs of my enemies, and the battle rages on [battlefield_location.GetThroughOver] the [battlefield_location.GetTerrain]. Then there is a cry from a soldier nearby. "Incoming arrows! My [Root.GetLordLady], watch out! Wait, what is that dog-" *thwack*;x
EVTDESC_HFP_11025_eagle;Not everybody has a personal bodyguard in the shape of a majestic eagle at their side. More than once [Root.GetSheHe] has aided my attacks here [battlefield_location.GetInOn] the [battlefield_location.GetTerrain] and charging at my enemies, knocking them off their horses, into the [battlefield_location.GetGroundDesc]. There is a comfort in the screeching echoing above me. I am just concerned about-;x
EVTDESC_HFP_11025_falcons;Riding [battlefield_location.GetThroughOver] the [battlefield_location.GetTerrain] I am finding my strength draining from me. Sweat is mixing with dirt and blood down my face and I see an enemy knocking an arrow, taking aim at me. Then I see a bird, swooping down, picking at the rider's face!;x
EVTDESC_HFP_11025_fallback;Riding [battlefield_location.GetThroughOver] the [battlefield_location.GetTerrain], I see a group of [enemy_commander.GetEnemySoldierDesc] soldiers coming for my unit, weapons raised.\nWhen they are finished with us, all my men are dead. I sink to my knees in the [battlefield_location.GetGroundDesc], wondering why I am still here.;x
EVTDESC_HFP_11025_horse;My horse and I are of one mind and body. Having trained together for long, the enemy has begun fearing us both. "Watch out, it's [Root.GetTitledFirstName] and [Root.GetWarhorseName]!" they tell each other. When I sleep, [Root.GetWarhorseName] sleeps. So when a blade cuts into [Root.GetHerHim], I feel like I bleed too...;x
EVTDESC_HFP_11025_owl;Some argued when my owl came with us on this campaign, but between the comforting presence it brings our strategic meetings and the distracting screeching it offers our enemies, protests have ceased. "Attack!" I yell [battlefield_location.GetThroughOver] the [battlefield_location.GetTerrain], and my owl swooshes above my head. Then I see the arrows.;x
EVTDESC_HFP_11028;I feel the power of [GetWarriorLodgeSymbol] flowing through my veins, as I snarl at the enemy commander, visibly startling [enemy_commander.GetHerHim]. "Surrender!" [enemy_commander.GetSheHe] shouts. "I am [enemy_commander.GetBestName], and-" The [enemy_commander.GetManWoman]'s words are cut short by my weapon [GetWeaponSwinging] through [enemy_commander.GetHerHis] throat.;x
EVTDESC_HFP_11029;My commander [home_commander.GetBestName] has been reported to perform impressively [battlefield_location.GetInOn] the [battlefield_location.GetTerrain] of [battlefield_location.GetName]. Most recently, rumor has it that [home_commander.GetSheHe] ruthlessly decapitated an enemy commander, before immediately [home_commander.GetRidingMarching] onwards, to face [home_commander.GetHerHis] next foe.;x
EVTDESC_HFP_11030;My [home_liege.GetRootRelation] [home_liege.GetTitledFirstName] is apparently thoroughly impressed by my battle technique. A missive I have received speaks at length about my bravery, and of people telling stories about the decapitation of [enemy_commander.GetTitledFirstName] for years to come.;x
EVTDESC_HFP_11031;I am staring down the [home_commander.GetEnemySoldierDesc] enemy commander, trying to gauge what on earth [home_commander.GetHerHis] armor actually consists of. Are those... rat pelts? My thoughts begin to trail off and I proceed to demand [home_commander.GetHerHis] surrender. But then suddenly the world is spinning, and someone shouts: "Dodge for the flying head!".;x
EVTDESC_HFP_11032;My commander [enemy_commander.GetTitledFirstName] has been slain [battlefield_location.GetInOn] the [battlefield_location.GetTerrain] of [battlefield_location.GetName]. "Decapitated, my [Root.GetLordLady]", the courier says, shuddering. "It was [home_commander.GetTitledFirstName], from [home_commander.Society.GetName]", he continues, averting my eyes.;x
EVTDESC_HFP_11033_A;[From.GetBestName] did not appreciate the fate [enemy_commander.GetTitledFirstName] met with at the battle of [battlefield_location.GetName], and has sworn to take matters into [From.GetHerHis] own hands. All this fuss over head on a pike?;x
EVTDESC_HFP_11033_B;[From.GetBestName] must not have heard how I refused to take the head of my enemy as a trophy, because I am told that the [From.GetManWoman] has sworn to take vengeance on me, for the fate [enemy_commander.GetTitledFirstName] met with at the battle of [battlefield_location.GetName].;x
EVTDESC_HFP_11034;On our way to the [battlefield_location.GetTerrain] of [battlefield_location.Capital.GetName], a huge boulder blocks our path. Having been [GetRidingMarching] for days, my muscles are aching for a real challenge. "Recruit!", I bark at a young [Root.GetBoyGirl] carrying a weapon far too big for [Root.GetHerHis] hands. "Hand me that hammer.";x
EVTDESC_HFP_11035;On our way through the [battlefield_location.GetTerrain], a gigantic boulder blocks our path. Commander [From.GetTitledFirstName] is arguing at length with [From.GetHerHis] officers about whether we should try [GetRidingMarching] around the river crossing or not, when suddenly I hear them shouting my name, gesturing in my direction with a huge hammer.;x
EVTDESC_HFP_11036;[my_fellow_commander.GetTitledFirstName] is a belligerent commander, fighting with the strength of a [GetRandomMythologicalCreature]. Not that anyone is keeping count, but I find myself wondering how many enemies [my_fellow_commander.GetSheHe] has taken down single-handedly at this point... "Save some for me, will you?" I call across the [battlefield_location.GetTerrain].;x
EVTDESC_HFP_11037_A_1;Nostalgia comes easily in the soft light of a campfire. Last night, one eager soldier blessed us with a riveting tale of the battle that claimed the life of my [target.GetRootRelation], [target.GetBestName]. As I am [GetRidingMarching] onto the battlefield today, I let the past fuel my resolve.;x
EVTDESC_HFP_11037_A_2;In the light of the campfire, my men often talk about heroes of old. Last night, one of them blessed us with a fabulous tale of the battle that claimed the life of [target.GetBestName]. I never gave it that much thought, but [GetRidingMarching] onto the battlefield, I find myself lingering on the story.;x
EVTDESC_HFP_11037_B_1;It was long ago I felt so good about being in charge of a regiment. Today, while lying in wait for an ambush, one nervous officer confessed that there was a time when the stories about my command were all over [home_capital_province.GetName]. "It's what made me vow to join the [Root.Culture.GetName] army, my [Root.GetLordLady]", [Root.GetSheHe] murmurs.;x
EVTDESC_HFP_11037_B_2;I remember hearing the stories from [home_capital_province.GetName], about the command and leadership of [target.GetBestName]. "It is important to have role models", I said at the time. Today, I look out over my regiment, thankful for all the great leaders that came before me.;x
EVTDESC_HFP_11037_C_1;"No, I do not drink from the skulls of my enemies" I laugh, when one curious recruit lets slip a question about that time when I decapitated an enemy on the battlefield. [GetSkullTrophyComment];x
EVTDESC_HFP_11037_C_2;"If [target.GetTitledFirstName] drank from the skulls of [target.GetHerHis] enemies?" I ask. The recruit nods eagerly. I laugh, putting my arm around [Root.GetHerHim] conspiratorially: "Of course, there is a secret chamber back home in [home_capital_province.Capital.GetName], where [target.GetSheHe] is rumored to have bathed in their blood". The recruit grows pale.;x
EVTDESC_HFP_11038;"I am one with [GetWarriorLodgeSymbol]", I find myself chanting with each swing of my [GetDuelWeapon]. "For [Root.PrimaryTitle.GetName]!" I roar, my weapon [GetWeaponSwinging] the soul out of any who dare step in my way. Bodies and blood fill the [battlefield_location.GetTerrain], and I keep bellowing my battle cry, awash in a river of extinguished lives.;x
EVTDESC_HFP_11039;Commander [From.GetTitledFirstName] keeps throwing me looks across the [battlefield_location.GetTerrain], as I am [GetWeaponSwinging] my way through our enemies. Just as I begin to get uncomfortable by the surveillance, [From.GetSheHe] calls out: "Save some for me, will you?";x
EVTDESC_HFP_11040;I was chasing [enemy_commander.GetTitledFirstName] [battlefield_location.GetThroughOver] the [battlefield_location.GetTerrain], when [commander_to_the_rescue.GetTitledFirstName] shoved me aside, barking "I'll take this one, my [Root.GetLordLady]!", [commander_to_the_rescue.GetClumsilyElegantly] swinging [commander_to_the_rescue.GetHerHis] [commander_to_the_rescue.GetDuelWeapon]...;x
EVTDESC_HFP_11041;[home_commander.GetTitledFirstName] is reported to have been chasing down [enemy_commander.GetTitledFirstName] [battlefield_location.GetThroughOver] the [battlefield_location.GetTerrain], when my commander [commander_to_the_rescue.GetTitledFirstName] decided to intervene, [commander_to_the_rescue.GetBattleRescueDesc];x
EVTDESC_HFP_11042_A;The enemy commander [other_combatant.GetTitledFirstName] is not playing fair, and has me completely cornered up against a [battlefield_location.GetTreeRockFence]. Behind [other_combatant.GetHerHim], a group of [other_combatant.GetHerHis] soldiers are moving closer. They are laughing, mocking me, thirsting for blood...;x
EVTDESC_HFP_11042_B;The enemy commander [other_combatant.GetTitledFirstName] is swinging [other_combatant.GetHerHis] [other_combatant.GetDuelWeapon] with increasing precision, and I am beginning to think that I will die here, [battlefield_location.GetInOn] the [battlefield_location.GetTerrain].;x
EVTDESC_HFP_11042_C;I cannot believe what is happening, but with each swing of [other_combatant.GetHerHis] [other_combatant.GetDuelWeapon] [other_combatant.GetTitledFirstName] is getting closer and closer to winning this fight. Jumping back to avoid yet another frighteningly lucky blow, I find myself backed up against a [battlefield_location.GetTreeRockFence].;x
EVTDESC_HFP_11043_A;It seems that the enemy commander [other_combatant.GetTitledFirstName] actually expected me to play fair when [other_combatant.GetSheHe] chased me down on the battlefield. "Just you and me!" the [other_combatant.GetManWoman] demanded, sword held high. My men quickly joined me in taking the fool down.;x
EVTDESC_HFP_11043_B;I was swinging my [Root.GetDuelWeapon] with increasing precision, but I am not sure the enemy commander [other_combatant.GetTitledFirstName] realized that [other_combatant.GetSheHe] was going to perish on this battlefield, until I landed a deadly blow to [other_combatant.GetHerHis] skull, cracking it audibly open.;x
EVTDESC_HFP_11043_C;It was surprising, but with each swing of my [Root.GetDuelWeapon], [other_combatant.GetTitledFirstName] seemed to have increasing difficulty controlling [other_combatant.GetHerHis] stance. All in all it was close, but in the end I landed a lucky blow to [other_combatant.GetHerHis] temple...;x
EVTDESC_HFP_11046_A;"I yield!" [From.GetTitledFirstName] calls out. Sweat dripping down my forehead, I am holding my [Root.GetDuelWeapon] high, a deadly blow about to come down on my enemy. "You what?!" I demand. The [From.GetManWoman] drops to [From.GetHerHis] knees. "I'll be your prisoner! I'll be of more use to you alive" [From.GetSheHe] cries.;x
EVTDESC_HFP_11046_B;"W-wait! I yield!" [From.GetTitledFirstName] cries out. My [Root.GetDuelWeapon] high, I slow the deadly blow about to come down on my enemy. The [From.GetManWoman] scrambles backwards, almost tripping over [From.GetHerselfHimself]. "I'll be your prisoner! Spare my life!" [From.GetSheHe] whimpers.;x
EVTDESC_HFP_11048;In the heat of the battle, my commander [From.GetTitledName], has been slain in one-on-one duel, between [From.GetHerHim] and [FromFrom.GetBestName]. It is said the [From.GetTitledFirstName] tried to surrender, but to no avail.;x
EVTDESC_HFP_11049_A;In the middle of battle I catch sight of a [my_dear.GetBoyGirl] wearing the same colors I am. I just have time to notice the fierce expression on [my_dear.GetHerHis] face, when [my_dear.GetSheHe] is struck down. I feel a pang of guilt, realizing how much [my_dear.GetSheHe] reminded me of my [my_dear.GetRootRelation] [my_dear.GetFirstName].;x
EVTDESC_HFP_11049_B;During the battle I catch sight of a [my_dear.GetFaceDescription] [my_dear.GetManWoman] who looks a lot like my [my_dear.GetRootRelation] [my_dear.GetTitledFirstName]. Then [my_dear.GetSheHe] is struck down. Suddenly, I am pushing soldiers out of the way, hurrying over to where I saw [my_dear.GetHerHim] fall. I know it is not [my_dear.GetFirstName], but I cannot help myself...!;x
EVTDESC_HFP_11050_A;I could have sworn I heard the enemy commander [enemy_commander.GetTitledFirstName] barking orders, but as I search the [battlefield_location.GetTerrain] [enemy_commander.GetSheHe] is nowhere to be found. A fellow soldier finally informs me that [enemy_commander.GetSheHe] has been spotted cowering in the far back behind a [battlefield_location.GetTreeRockFence], and most disgracefully, behind [enemy_commander.GetHerHis] troops.;x
EVTDESC_HFP_11050_B;Things are going well, when suddenly I hear an embarrassed huff from nearby. Spinning, my [Root.GetDuelWeapon] ready, I see the enemy commander [enemy_commander.GetTitledFirstName] awkwardly attempting to climb a [battlefield_location.GetTreeRockFence]. "I think [enemy_commander.GetSheHe] is trying to escape the battle, my [Root.GetLordLady]", the soldier next to me muses.;x
EVTDESC_HFP_11050_C;This campaign has been easy pickings. Swinging my [Root.GetDuelWeapon] [battlefield_location.GetThroughOver] the [battlefield_location.GetTerrain] is a pleasure, and my fellow soldiers are equally jovial surrounded by the blood of our [enemy_liege.Culture.GetName] enemies and the cries of battle. "Look! Enemy commander [enemy_commander.GetTitledFirstName] is hiding!" someone suddenly shouts, pointing off in the distance.;x

EVTOPT_HFP_11010_A;I accept any injury, if it protects [Root.PrimaryTitle.GetName]!;x
EVTOPT_HFP_11010_B_1;I think I will rest behind this [battlefield_location.GetTreeRockFence] for a moment...;x
EVTOPT_HFP_11010_B_2;They will have to catch me first!;x
EVTOPT_HFP_11010_B_3;You don't have to ask me twice! I will stay down.;x
EVTOPT_HFP_11010_Bard_1;I must survive, so I can compose a ballad of my trials!;x
EVTOPT_HFP_11010_Bard_2;Let me sing you the one about the idiot [enemy_liege.Culture.GetName]...!;x
EVTOPT_HFP_11010_Bard_3;Ooh, insults? I know a song, mocking [enemy_liege.GetTitledFirstName].;x
EVTOPT_HFP_11010_Bard_3_TT;Through clenched jaws, you begin humming a familiar tune, throwing your enemy off completely...!\n;x
EVTOPT_HFP_11010_C;Heeey, leave my [Root.GetBodyPartInjured] alone!;x
EVTOPT_HFP_11011_A;You won't get the best of me – I need that [Root.GetBodyPartInjured]!;x
EVTOPT_HFP_11011_B;Wait! How about you just take this [equipped_artifact.GetName] and let me live?!;x
EVTOPT_HFP_11011_B_TT_armor;You wriggle out of your armor and leave it in the [battlefield_location.GetGroundDesc]. Then you run.\n;x
EVTOPT_HFP_11011_B_TT_fallback;You throw §Y[equipped_artifact.GetName]§! to the ground. Then you run.\n;x
EVTOPT_HFP_11011_B_TT_weapon;You throw your weapon to the ground. Then you run.\n;x
EVTOPT_HFP_11011_Bard_1;Hah! I will try to remember that one, for my next battle chant!;x
EVTOPT_HFP_11011_Bard_1_TT;You run away, abandoning your fellow soldiers, and leaving behind a confused enemy.\n;x
EVTOPT_HFP_11011_Bard_2;*gulp* Wait! Have you heard the one about the [enemy_liege.Culture.GetName] [enemy_liege.GetRegionalSmallGameAnimal]?;x
EVTOPT_HFP_11011_Bard_2_TT;You attempt to talk your way out the situation. It is not entirely successful.\n;x
EVTOPT_HFP_11011_Bard_3;Come to hear me sing, have you?;x
EVTOPT_HFP_11011_Bard_3_TT;You begin shouting a hymn of battle, the soldiers next to picking up the tune, just as you practiced...!\n;x
EVTOPT_HFP_11011_C;I don't think so – I'll duel Commander [enemy_commander.GetFirstName] myself!;x

EVTOPTA_HFP_11002;Another one bites the dust.;x
EVTOPTA_HFP_11012;The fight will have to go on... without me.;x
EVTOPTA_HFP_11012_tt;§Y[Root.GetBestName]§! receives a crushing blow to the head and shows no sign of waking.;x
EVTOPTA_HFP_11013;This is a team effort, soldier.;x
EVTOPTA_HFP_11014;Good leadership requires trust.;x
EVTOPTA_HFP_11015;Let [home_commander.GetHerHim] be a shining example for our recruits!;x
EVTOPTA_HFP_11016;This sounds like a solid investment.;x
EVTOPTA_HFP_11019_1;I need a drink.;x
EVTOPTA_HFP_11019_2;I do NOT have nightmares, servant! How dare you?;x
EVTOPTA_HFP_11020;Logistics and organization, my good [Root.GetManWoman]!;x
EVTOPTA_HFP_11021;We are going to DESTROY them!;x
EVTOPTA_HFP_11022;I will master the [battlefield_location.GetTerrain]!;x
EVTOPTA_HFP_11023_A;I...The look on your face. You're just a boy...!;x
EVTOPTA_HFP_11023_B;Crying will get you nowhere. You are but a tool of my enemy!;x
EVTOPTA_HFP_11024;Aah, yes, the cruelty of war. Carry on, [From.GetTitledFirstName].;x
EVTOPTA_HFP_11025_cat;Was that an arrow?! KITTEN, NO!!!;x
EVTOPTA_HFP_11025_dog;Noooo! My dog! You were too good for this world...!;x
EVTOPTA_HFP_11025_eagle;Arrows!!! Nooo! My trusted companion, where are you?!;x
EVTOPTA_HFP_11025_falcons;Is that a falcon?! What a strange sight!;x
EVTOPTA_HFP_11025_fallback;I... What happened? I don't belong here.;x
EVTOPTA_HFP_11025_horse;[Root.GetWarhorseName], no! Your sacrifice will not be forgotten...!;x
EVTOPTA_HFP_11025_owl;Nooo! My trusted companion!;x
EVTOPTA_HFP_11025_TT_cat;Your cat is added to the list of casualties.\n;x
EVTOPTA_HFP_11025_TT_dog;Your dog takes an arrow for you.\n;x
EVTOPTA_HFP_11025_TT_eagle;Your eagle dies in battle.\n;x
EVTOPTA_HFP_11025_TT_falcons;The bird probably saved your life.\n;x
EVTOPTA_HFP_11025_TT_fallback;You will struggle in the future to overcome these events...\n;x
EVTOPTA_HFP_11025_TT_horse;Your horse dies in battle.\n;x
EVTOPTA_HFP_11025_TT_owl;Your owl is added to the list of casualties.\n;x
EVTOPTA_HFP_11026;I'll take that blade and send you back to [enemy_liege.Religion.GetHighGodName] with it!;x
EVTOPTA_HFP_11027;Tell your ancestors, that I foresaw your demise.;x
EVTOPTA_HFP_11028;Haha! I will mount your head on my [Root.GetCapitalHolding] walls!;x
EVTOPTA_HFP_11029;I think a reward is in order!;x
EVTOPTA_HFP_11030;I aim to please.;x
EVTOPTA_HFP_11031;Ssschblrrggh...;x
EVTOPTA_HFP_11031_TT;§Y[home_commander.GetTitledFirstName]§! has an §YEnemy Skull§! added to [home_commander.GetHerHis] §YTreasury§!.;x
EVTOPTA_HFP_11032;And you just left [enemy_commander.GetHerHim] in the [battlefield_location.GetGroundDesc]?!;x
EVTOPTA_HFP_11032_same_society;Aaargh! I will personally take care of that brute.;x
EVTOPTA_HFP_11033;So be it.;x
EVTOPTA_HFP_11034;Let's do something about this rock.;x
EVTOPTA_HFP_11034_TT;You get to work.\n;x
EVTOPTA_HFP_11035;Finally! Let's do something about this rock.;x
EVTOPTA_HFP_11036;[my_fellow_commander.GetSheHeCap] is a one-[my_fellow_commander.GetManWoman] army...!;x
