death_text_giant;Born under unfortunate circumstances, [Root.GetFirstName] was often derided for [Root.GetHerHis] gigantic proportions. [Root.GetHerHisCap] soul has finally been freed from [Root.GetHerHis] deformed body;x
death_text_gluttonous;Known to be Gluttonous, [Root.GetSheHe] spent [Root.GetHerHis] days trying to sate [Root.GetHerHis] abominable appetite. A wicked [Root.GetManWoman], [Root.GetFirstName] will surely pay for [Root.GetHerHis] sins in the afterlife;x
death_text_hedonist;Known for [Root.GetHerHis] wild feasts and dissolute conduct, [Root.GetSheHe] hardly ever gave any thought to spiritual matters. [Root.GetFirstName] will surely pay for [Root.GetHerHis] sins in the afterlife;x
death_text_hunchback;Born under unfortunate circumstances, [Root.GetFirstName] was often derided for [Root.GetHerHis] twisted back. [Root.GetHerHisCap] soul has finally been freed from [Root.GetHerHis] deformed body;x
death_text_hunter;A skilled hunter, [Root.GetFirstName] filled [Root.GetHerHis] halls with exotic trophies gathered in [Root.GetHerHis] many expeditions in the wilderness;x
death_text_impaler;Known for [Root.GetHerHis] sadistic streak, [Root.GetFirstName] enjoyed torturing and mutilating [Root.GetHerHis] enemies. [Root.GetSheHe] will surely be punished for [Root.GetHerHis] inhuman crimes in the afterlife;x
death_text_kinslayer;Known to have stained [Root.GetHerHis] hands in the blood of [Root.GetHerHis] own kin, [Root.GetFirstName] is surely paying for [Root.GetHerHis] horrific crimes in the afterlife;x
death_text_lunatic;A disturbed person, [Root.GetFirstName] was known throughout [Root.GetHerHis] lands as a raving [Root.GetMadwomanMadman]. Many are cautiously rejoicing at the news of [Root.GetHerHis] death;x
death_text_malnourished;Barely eating anything, [Root.GetFirstName] was known for [Root.GetHerHis] weak constitution. Many at court were fearing that [Root.GetHerHis] habits would lead [Root.GetHerHim] to an untimely demise for years before [Root.GetHerHis] death;x
death_text_mystic;Known for spending most of [Root.GetHerHis] nights in [Root.GetHerHis] laboratory, [Root.GetFirstName] was believed by many to be nothing more than a warlock, concocting unholy spells in the secrecy of [Root.GetHerHis] [Root.GetHouse];x
death_text_poet;Known as an inspired and insightful poet, [Root.GetFirstName] delighted many in [Root.GetHerHis] court with [Root.GetHerHis] moving verses;x
death_text_roman_emperor;By restoring the Empire's ancient power, [Root.GetFirstName] has ensured that [Root.GetHerHis] name will live on in glory to the end of times;x
death_text_saoshyant;The sacred restorer of the Persian Empire, [Root.GetHerHis] rise to glory will be immortalized in the sermons of all Zoroastrian priests. Surely, [Root.GetSheHe] sits next to Ahura Mazda now;x
death_text_satanist;Rumored to have sold [Root.GetHerHis] soul to [Root.Religion.GetRandomEvilGodName], [Root.GetFirstName] was always considered by many a troubled and mysterious [Root.GetManWoman];x
death_text_schemer;Known for [Root.GetHerHis] twisted, conniving mind, [Root.GetFirstName] never revealed [Root.GetHerHis] true intentions to anybody, not even [Root.GetHerHis] closest friends;x
death_text_scholar;Known to be a respected scholar, [Root.GetFirstName] spent most of [Root.GetHerHis] days studying in [Root.GetHerHis] library, rarely leaving [Root.GetHerHis] [Root.GetHouse];x
death_text_seducer;Known as a libertine [Root.GetManWoman], [Root.GetFirstName] was gifted with a silver tongue, able to charm anyone into sharing [Root.GetHerHis] bed;x
death_text_seductress;Known as a libertine [Root.GetManWoman], [Root.GetFirstName] was gifted with a silver tongue, able to charm anyone into sharing [Root.GetHerHis] bed;x
death_text_selfcrowned;Known to be a staunch opposer of the Papacy, [Root.GetFirstName] was notorious for claiming that [Root.GetHerHis] right to rule came directly from [Root.GetHighGodName];x
death_text_socializer;A talkative person and a sensible host, [Root.GetFirstName] was renown across the realm for [Root.GetHerHis] welcoming and cheerful attitude;x
death_text_sponsor_king;A pious [Root.GetManWoman], [Root.GetSheHe] spent many years and resources trying to spread the word of [Root.Religion.GetHighGodName] amongst the heathens;x
death_text_strategist;Known to be an exceptional strategist, [Root.GetFirstName] spent many of [Root.GetHerHis] days examining fields and drilling [Root.GetHerHis] troops;x
death_text_theologian;Known as a pious [Root.GetManWoman], [Root.GetFirstName] spent many of [Root.GetHerHis] years studying the ancient scriptures and learning all that there is to know about [Root.Religion.GetHighGodName];x
death_text_architect_wonder;[Root.GetFirstName] was as a patron of architects, offering parts of his riches to build a better nation. [Root.GetHerHisCap] rule will surely be remembered by the people every time they see the fruits of [Root.GetHerHis] labor;x
death_text_child;While many struggle to see why [Root.Religion.GetHighGodName] decided to take a young child away from us, we hope [Root.GetFirstName] will find peace in the afterlife;x
death_text_evil_wonder;For [Root.GetHerHis] wicked deeds, many screamed not to bury [Root.GetFirstName] with the other rulers of our lands, instead to toss [Root.GetHerHim] in an unmarked grave and without the proper services. May [Root.GetFirstName] finally pay for [Root.GetHerHis] sins in the afterlife;x
death_text_started_wonder;Never succeeding in making a name for [Root.GetHerselfHimself], [Root.GetFirstName] most notable deed was participating in the construction of the great works which [Root.GetSheHe] will never see finished;x
death_text_charitable;Well-known to be Charitable, [Root.GetSheHe] freely gave money to [Root.GetHerHis] friends and family. A godly [Root.GetManWoman], [Root.GetFirstName] is with [Root.Religion.GetRandomGodName] now;x
death_text_chaste;A Chaste [Root.GetManWoman], [Root.GetHerHis] honor was beyond refute. A godly [Root.GetManWoman], [Root.GetFirstName] is with [Root.Religion.GetRandomGodName] now;x
death_text_default;Although not especially blessed, we hope [Root.GetFirstName] will find peace in the afterlife;x
death_text_diligent;A shining example of Diligence, [Root.GetHerHis] duty was never neglected. A godly [Root.GetManWoman], [Root.GetFirstName] is with [Root.Religion.GetRandomGodName] now;x
death_text_envious;Ever Envious, [Root.GetSheHe] always wanted what other people had. A wicked [Root.GetManWoman], [Root.GetFirstName] will surely pay for [Root.GetHerHis] sins in the afterlife;x
death_text_greedy;A Greedy [Root.GetManWoman], [Root.GetSheHe] often remarked on the need to tax [Root.GetHerHis] people into space. A wicked [Root.GetManWoman], [Root.GetFirstName] will surely pay for [Root.GetHerHis] sins in the afterlife;x
death_text_humble;A humble [Root.GetManWoman], [Root.GetSheHe] never wanted anyone to make a fuss over [Root.GetHerHis] accomplishments. A godly [Root.GetManWoman], [Root.GetFirstName] is with [Root.Religion.GetRandomGodName] now;x
death_text_kind;Known to be Kind, few had a bad word to say about [Root.GetHerHim]. A godly [Root.GetManWoman], [Root.GetFirstName] is with [Root.Religion.GetRandomGodName] now;x
death_text_lustful;Well-known to be prone to carnal sins, [Root.GetSheHe] was often unfaithful to [Root.GetHerHis] [Root.GetHusbandWifeOpp]. A wicked [Root.GetManWoman], [Root.GetFirstName] will surely pay for [Root.GetHerHis] sins in the afterlife;x
death_text_neutral;Although not especially blessed, we hope [Root.GetFirstName] will find peace in the afterlife;x
death_text_patient;Always Patient, [Root.GetSheHe] never lost [Root.GetHerHis] temper. A godly [Root.GetManWoman], [Root.GetFirstName] is with [Root.Religion.GetRandomGodName] now;x
death_text_proud;Guilty of the sin of Pride, [Root.GetSheHe] wanted everyone to know of [Root.GetHerHis] greatness. A wicked [Root.GetManWoman], [Root.GetFirstName] will surely pay for [Root.GetHerHis] sins in the afterlife;x
death_text_slothful;Prone to Sloth, [Root.GetSheHe] never did anything [Root.GetSheHe] did not have to. A wicked [Root.GetManWoman], [Root.GetFirstName] will surely pay for [Root.GetHerHis] sins in the afterlife;x
death_text_temperate;Ever Temperate, [Root.GetSheHe] never let [Root.GetHerHis] base urges get the better of [Root.GetHerHim]. A godly [Root.GetManWoman], [Root.GetFirstName] is with [Root.Religion.GetRandomGodName] now;x
death_text_wroth;A Wroth [Root.GetManWoman], people feared to cross [Root.GetHerHim] - or even bring bad news. A wicked [Root.GetManWoman], [Root.GetFirstName] will surely pay for [Root.GetHerHis] sins in the afterlife;x

DEATH_ACCIDENT;died in an accident;x
DEATH_ACCIDENT_ARROW;was tragically killed by a stray arrow;x
DEATH_ACCIDENT_BEAR;was killed by a rampaging bear;x
DEATH_ACCIDENT_BOAR;was gored to death by a boar;x
DEATH_ACCIDENT_DROWNING;died in a drowning accident;x
DEATH_ACCIDENT_FALL;died from an accidental fall;x
DEATH_ACCIDENT_GENERIC_BEAST;was killed by a wild beast;x
DEATH_ACCIDENT_SNAKES;died from a venomous snake bite;x
DEATH_ACCIDENT_TIGER;was killed by a man-eating tiger;x
DEATH_ACCIDENT_TRAPS;was killed by traps;x
DEATH_BATTLE;died in battle against $KILLER$;x
DEATH_BATTLE_DUEL;was slain by $KILLER$ in a chaotic battlefield duel;x
DEATH_BATTLE_DUEL_NO_KILLER;was slain in a chaotic battlefield duel;x
DEATH_BATTLE_NO_KILLER;died in battle;x
DEATH_BERSERKER_RAGE;died caught in the violent fury of $KILLER$;x
DEATH_BERSERKER_RAGE_NO_KILLER;died a victim of violent fury;x
DEATH_BY_DRINKING_POISON;died after $KILLER$ made [Root.GetHerHim] drink something poisonous;x
DEATH_BY_DRINKING_POISON_NO_KILLER;died after drinking something poisonous;x
DEATH_BY_MURDER;was murdered on the orders of $KILLER$;x
DEATH_BY_MURDER_NO_KILLER;was murdered;x
DEATH_BY_MURDER_UNKNOWN;died under suspicious circumstances;x
DEATH_BY_NATURE;died a natural death;x
DEATH_BY_TRAIT;died $TRAIT_DEATH$;x
DEATH_CHILDBIRTH;died in childbirth;x
DEATH_CLAIM_DUEL_ATTACKER;was slain by $KILLER$ after challenging [Root.GetHerHis] right to rule;x
DEATH_CLAIM_DUEL_ATTACKER_NO_KILLER;was slain in a duel after challenging someone's rule;x
DEATH_CLAIM_DUEL_DEFENDER;was slain by $KILLER$, who challenged [Root.GetHerHis] right to rule;x
DEATH_CLAIM_DUEL_DEFENDER_NO_KILLER;was slain in a duel after someone challenged [Root.GetHerHis] right to rule;x
DEATH_COMBUSTION;spontaneously combusted;x
DEATH_CROCODILE;was fed to a crocodile by $KILLER$;x
DEATH_CROCODILE_NO_KILLER;was eaten by a crocodile;x
DEATH_CROWS;was pecked to death by crows;x
DEATH_DATE_CHINA;Went to China: $DATE|Y$ at age $AGE|Y$;x
DEATH_DATE_CHINA_RETURN;Returned to China: $DATE|Y$ at age $AGE|Y$;x
DEATH_DATE_DESC;Died: $DATE|Y$ at age $AGE|Y$;x
DEATH_DATE_MISSING;Disappeared: $DATE|Y$ at age $AGE|Y$;x
DEATH_DUEL;was slain by $KILLER$ in personal combat;x
DEATH_DUEL_NO_KILLER;was slain in personal combat;x
DEATH_DUNGEON;died in the dungeons of $KILLER$;x
DEATH_DUNGEON_NO_KILLER;died in prison;x
DEATH_DURING_PILGRIMAGE;left for a holy pilgrimage, and never returned;x
DEATH_DURING_PILGRIMAGE_NO_KILLER;Disappeared during a pilgrimage;x
DEATH_EXECUTED_BY_CHINESE_EMPEROR;was executed on the orders of the Chinese Emperor $KILLER$;x
DEATH_EXECUTED_BY_CHINESE_EMPEROR_NO_KILLER;was executed in China;x
DEATH_EXECUTION;was executed by $KILLER$;x
DEATH_EXECUTION_ASH;was suffocated in ash on the order of $KILLER$;x
DEATH_EXECUTION_ASH_NO_KILLER;was suffocated in ash;x
DEATH_EXECUTION_AZTEC_SACRIFICE;was sacrificed to the gods on the order of $KILLER$;x
DEATH_EXECUTION_AZTEC_SACRIFICE_NO_KILLER;was sacrificed to the gods;x
DEATH_EXECUTION_BACK_BREAKING;had [Root.GetHerHis] back broken on the order of $KILLER$;x
DEATH_EXECUTION_BACK_BREAKING_NO_KILLER;had [Root.GetHerHis] back broken;x
DEATH_EXECUTION_BAMBOO;was pierced to death on growing bamboo on the order of $KILLER$;x
DEATH_EXECUTION_BAMBOO_NO_KILLER;was pierced to death on growing bamboo;x
DEATH_EXECUTION_BEAR;was mauled to death by a bear on the order of $KILLER$;x
DEATH_EXECUTION_BEAR_NO_KILLER;was mauled to death by a bear;x
DEATH_EXECUTION_BEHEADING;was beheaded on the order of $KILLER$;x
DEATH_EXECUTION_BEHEADING_NO_KILLER;was beheaded;x
DEATH_EXECUTION_BLOOD_EAGLE;was carved into a blood eagle on the order of $KILLER$;x
DEATH_EXECUTION_BLOOD_EAGLE_NO_KILLER;was carved into a blood eagle;x
DEATH_EXECUTION_BOAR;was gored to death by a boar on the order of $KILLER$;x
DEATH_EXECUTION_BOAR_NO_KILLER;was gored to death by a boar;x
DEATH_EXECUTION_BOILING;was boiled to death on the order of $KILLER$;x
DEATH_EXECUTION_BOILING_NO_KILLER;was boiled to death;x
DEATH_EXECUTION_BRAZEN_BULL;was roasted in a Brazen Bull on the orders of $KILLER$;x
DEATH_EXECUTION_BURNING;was burnt at the stake on the order of $KILLER$;x
DEATH_EXECUTION_BURNING_NO_KILLER;was burnt at the stake;x
DEATH_EXECUTION_CRUCIFIXION;was crucified on the order of $KILLER$;x
DEATH_EXECUTION_CRUCIFIXION_NO_KILLER;was crucified;x
DEATH_EXECUTION_CRUSHING;was crushed to death on the order of $KILLER$;x
DEATH_EXECUTION_CRUSHING_NO_KILLER;was crushed to death;x
DEATH_EXECUTION_DISEMBOWELMENT;had [Root.GetHerHis] bowels torn out on the order of $KILLER$;x
DEATH_EXECUTION_DISEMBOWELMENT_NO_KILLER;had [Root.GetHerHis] bowels torn out;x
DEATH_EXECUTION_DROWNING_PIT;died thrashing in the drowning-pit on the order of $KILLER$;x
DEATH_EXECUTION_DROWNING_PIT_NO_KILLER;died thrashing in the drowning-pit;x
DEATH_EXECUTION_EATEN;was voraciously devoured by $KILLER$;x
DEATH_EXECUTION_EATEN_NO_KILLER;was devoured;x
DEATH_EXECUTION_EATEN_UNKNOWN;was devoured;x
DEATH_EXECUTION_EATEN_UNKNOWN_NO_KILLER;was devoured;x
DEATH_EXECUTION_ELEPHANTS;was crushed to death by elephants on the order of $KILLER$;x
DEATH_EXECUTION_ELEPHANTS_NO_KILLER;was trampled to death by elephants;x
DEATH_EXECUTION_FLAYING;was slowly flayed to death on the order of $KILLER$;x
DEATH_EXECUTION_FLAYING_NO_KILLER;was slowly flayed to death;x
DEATH_EXECUTION_GARROTTING;was executed by garroting on the order of $KILLER$;x
DEATH_EXECUTION_GARROTTING_NO_KILLER;was executed by garroting;x
DEATH_EXECUTION_HANGING;was hanged on the order of $KILLER$;x
DEATH_EXECUTION_HANGING_NO_KILLER;was hanged;x
DEATH_EXECUTION_HDQ;was hanged, drawn and quartered on the order of $KILLER$;x
DEATH_EXECUTION_HDQ_NO_KILLER;was hanged, drawn and quartered;x
DEATH_EXECUTION_HORSES;was trampled to death by horses on the order of $KILLER$;x
DEATH_EXECUTION_HORSES_NO_KILLER;was trampled to death by horses;x
DEATH_EXECUTION_HUNT;was killed in an elaborate hunt by $KILLER$;x
DEATH_EXECUTION_HUNT_NO_KILLER;was killed in an elaborate hunt;x
DEATH_EXECUTION_IMMUREMENT;was walled up alive on the order of $KILLER$;x
DEATH_EXECUTION_IMMUREMENT_NO_KILLER;was walled up alive;x
DEATH_EXECUTION_IMPALING;was cruelly impaled on a stake by $KILLER$;x
DEATH_EXECUTION_IMPALING_NO_KILLER;was cruelly impaled on a stake;x
DEATH_EXECUTION_LION;was mauled to death by a lion on the order of $KILLER$;x
DEATH_EXECUTION_LION_NO_KILLER;was mauled to death by a lion;x
DEATH_EXECUTION_LIVE_BURIAL;was buried alive on the order of $KILLER$;x
DEATH_EXECUTION_LIVE_BURIAL_NO_KILLER;was buried alive;x
DEATH_EXECUTION_MACABRE_BANQUET;was embalmed and added to $KILLER$'s macabre banquet;x
DEATH_EXECUTION_MOAT_PIT;was starved to death, in the moat of $KILLER$;x
DEATH_EXECUTION_MOAT_PIT_NO_KILLER;was starved to death in a moat;x
DEATH_EXECUTION_MOAT_SPIKES;was impaled on spikes, in the moat of a great fortress, by $KILLER$;x
DEATH_EXECUTION_MOAT_SPIKES_NO_KILLER;was impaled on spikes in the moat of a great fortress;x
DEATH_EXECUTION_MOAT_WATER;was drowned, in the moat of $KILLER$;x
DEATH_EXECUTION_MOAT_WATER_NO_KILLER;was drowned in a moat;x
DEATH_EXECUTION_NO_KILLER;was executed;x
DEATH_EXECUTION_POISON;was poisoned to death on the order of $KILLER$;x
DEATH_EXECUTION_POISON_NO_KILLER;was poisoned to death;x
DEATH_EXECUTION_SAWING;was sawed in half on the order of $KILLER$;x
DEATH_EXECUTION_SAWING_NO_KILLER;was sawed in half;x
DEATH_EXECUTION_SCAPHISM;was executed by Scaphism on the order of $KILLER$;x
DEATH_EXECUTION_SCAPHISM_NO_KILLER;was executed by Scaphism;x
DEATH_EXECUTION_SNAKE_PIT;died from venomous bites in the snake pit on the order of $KILLER$;x
DEATH_EXECUTION_SNAKE_PIT_NO_KILLER;died from venomous bites in the snake pit;x
DEATH_EXECUTION_SPIKES;was impaled on the spikes of a great building by $KILLER$;x
DEATH_EXECUTION_SPIKES_NO_KILLER;was impaled on the spikes of a great building;x
DEATH_EXECUTION_STONING;was stoned to death on the order of $KILLER$;x
DEATH_EXECUTION_STONING_NO_KILLER;was stoned to death;x
DEATH_EXECUTION_TIGER;was mauled to death by a tiger on the order of $KILLER$;x
DEATH_EXECUTION_TIGER_NO_KILLER;was mauled to death by a tiger;x
DEATH_EXECUTION_WHEEL;was broken on the wheel by order of $KILLER$;x
DEATH_EXECUTION_WHEEL_NO_KILLER;was broken on the wheel;x
DEATH_EXECUTION_WINE;was drowned in wine on the order of $KILLER$;x
DEATH_EXECUTION_WINE_NO_KILLER;was drowned in wine;x
DEATH_FEAR;died from fear;x
DEATH_HASHISH_OVERDOSE;died from using too much Hashish;x
DEATH_IN_CHINA;died in China at the hands of $KILLER$;x
DEATH_IN_CHINA_NO_KILLER;died in China;x
DEATH_LEGENDARY_FAIL_DUEL;died trying to best $KILLER$ in a legendary duel;x
DEATH_LEGENDARY_FAIL_DUEL_NO_KILLER;was slain in a legendary duel;x
DEATH_LEGENDARY_WIN_DUEL;was slain by $KILLER$ in a spectacular duel;x
DEATH_LEGENDARY_WIN_DUEL_NO_KILLER;was slain in a spectacular duel;x
DEATH_LIGHTNING;was killed by a lightning strike;x
DEATH_MISSING;vanished without a trace;x
DEATH_MISSION_DUEL;was slain by $KILLER$ in a dramatic duel for blood;x
DEATH_MISSION_DUEL_NO_KILLER;was slain in a duel for blood;x
DEATH_MURDER_HASHSHASHIN;died at the hands of the Hashshashin;x
DEATH_MURDER_KNOWN_HASHSHASHIN;died at the hands of the Hashshashin $KILLER$;x
DEATH_PLATYPUS;was horribly killed by the platypuses of $KILLER$;x
DEATH_PLATYPUS_NO_KILLER;was horribly killed by platypuses;x
DEATH_POOR_HEALTH;died of poor health;x
DEATH_RABBLE;was killed by rabble;x
DEATH_SACRIFICED;was offered up in sacrifice to the Gods by $KILLER$;x
DEATH_SACRIFICED_ANCESTORS;was offered up in sacrifice to the Ancestors by $KILLER$;x
DEATH_SACRIFICED_NO_KILLER;was offered up in sacrifice to the Gods;x
DEATH_SLAVERY;was sold into slavery by $KILLER$;x
DEATH_SLAVERY_NO_KILLER;was sold into slavery;x
DEATH_SUICIDE;committed suicide;x
DEATH_TROUBLED_PREGNANCY;died due to complications during her pregnancy;x
DEATH_WENT_BACK_TO_CHINA;was sent home to China by $KILLER$;x
DEATH_WENT_BACK_TO_CHINA_NO_KILLER;returned home to China;x
DEATH_WENT_TO_CHINA;left [Root.GetHerHis] old life behind to travel to the Chinese Empire, on the order of $KILLER$;x
DEATH_WENT_TO_CHINA_NO_KILLER;left [Root.GetHerHis] old life behind to travel to the Chinese Empire;x
