# Historical
boudica_desc;[This.GetTitledFirstName] has been proclaimed by the Bards of Britain to be of the same spirit as the great Warrior Queen Boudica, who led a great revolt against the Romans.;x
brian_boru;Blood of [This.GetFirstNameWithNick];x
brian_boru_desc;An Irish high king of legend. He managed to unify the warring leaders of Ireland and end the Viking occupation of the isle.;x
caratacus;Blood of [This.GetFirstNameWithNick];x
caratacus_desc;An ancient British warrior. King of the Catuvellauni tribe when the Romans invaded Britain, he led a resistance that nearly prevented them from conquering the island.;x
carolingian;Carolingian Blood;x
carolingian_desc;A brilliant warrior as well as a great statesman, he established the Franks as undisputed masters of Gaul and led the army that defeated the Muslims in the Battle of Tours.;x
chola;Blood of [This.GetFirstNameWithNick];x
chola_desc;One of the greatest rulers India has ever seen. His conquests included the Andamans, Sri Lanka, the Maldives and even territories in Burma, Thailand and Indonesia.;x
dandolo;Blood of [This.GetFirstNameWithNick];x
dandolo_desc;The mastermind behind the Fourth Crusade and the sack of Constantinople, Enrico is remembered as one of the most successful and prosperous doges Venice ever had.;x
dyre;Blood of [This.GetFirstNameWithNick];x
dyre_desc;A legendary Varangian warrior. He ruled over the Kiev area, becoming its first king.;x
el_cid;Blood of El Cid;x
el_cid_desc;A military leader and hero of great renown. The Moors dubbed him 'El Cid' ('the Lord'), while the Christians called him 'El Campeador' ('Outstanding Warrior').;x
fatimid;Blood of [This.GetFirstNameWithNick];x
fatimid_desc;During the tumultuous years of the Abbasid caliphate, the Fatimids rose up in Ifriqiya and established their own Caliphate under [This.GetFullName].;x
garcia;Blood of [This.GetFirstNameWithNick];x
garcia_desc;Warrior-king of the Basques and a major sponsor of the Reconquista, Garcia restored Basque control over Navarra after a long period of Aragonese domination.;x
genghis_khan;Blood of [This.GetFirstNameWithNick];x
genghis_khan_desc;The founder of the Mongol Empire, proclaimed 'Genghis Khan' (Universal Ruler) by the many subjugated peoples of the steppe. An extremely brutal and efficient leader.;x
ghaznavid;Blood of [This.GetFirstNameWithNick];x
ghaznavid_desc;The founder of the Gahznavid dynasty. In his youth he lived as a slave, but in later life came to rule a mighty kingdom which expanded far towards India.;x
harald_fairhair;Blood of [This.GetFirstNameWithNick];x
harald_fairhair_desc;A legendary ruler who through skill and military might united the Kingdom of Norway and the people therein.;x
james;Blood of [This.GetFirstNameWithNick];x
james_desc;Known as James the Conqueror, he established dominance over the Mediterranean Sea. He is also remembered as a sponsor of artists and a notorious lawmaker.;x
jannabid;Blood of [This.GetFirstNameWithNick];x
jannabid_desc;He is famed for conquering Bahrein and establishing the Qarmatian Republic. They would go on to haunt their neighbors for many years to come.;x
mansa_musa;Blood of [This.GetFirstNameWithNick];x
mansa_musa_desc;A scholar and conqueror, Musa became a legend in the Islamic world for the vast wealth and majesty of his African kingdom. He also sponsored many construction projects.;x
mardavij;Blood of [This.GetFirstNameWithNick];x
mardavij_desc;He was the last Zoroastrian ruler who fought back against the Muslims in Persia, trying to reestablish the Sasanian Empire;x
matilda_bloodline;Blood of [This.GetFirstName];x
matilda_bloodline_desc;By defending the integrity and dignity of the Holy See against its enemies, [This.GetTitledFirstName]'s dynasty has forever bound its fate to the Vatican.;x
matilda_male_bloodline;Blood of [This.GetFirstName];x
matilda_male_bloodline_desc;By defending the integrity and dignity of the Holy See against its enemies, [This.GetTitledFirstName]'s dynasty has forever bound its fate to the Vatican.;x
merovingian;Merovingian Blood;x
merovingian_desc;The legendary founder of the Merovingian dynasty. He joined his tribal forces with Rome to drive the Huns out of Gaul, ending Attila's ambitions in the area.;x
muhammad_the_victorious;Blood of [This.GetFirstNameWithNick];x
muhammad_the_victorious_desc;Known as a champion of the faithful, diplomat and friend to Christians, Muhammad managed to keep alive the light of Al-Andalus despite the Castillian invasion.;x
niall;Blood of [This.GetFirstNameWithNick];x
niall_desc;A legendary high king of Ireland and founder of the Uí Néill dynasty. During his rule he won several battles against the Saxons, Scots, Gauls and even the Romans.;x
otto;Blood of [This.GetFirstNameWithNick];x
otto_desc;Conquered Italy, regained the old lands of the Holy Roman Empire and raised its banners once more.;x
ottoman;Blood of [This.GetFirstNameWithNick];x
ottoman_desc;Founder of the Ottoman dynasty, Osman rose to prominence as a daring commander, achieving victories against both Greeks and fellow Turks in his campaigns.;x
pala;Blood of [This.GetFirstNameWithNick];x
pala_desc;The founder of the Pala dynasty, said to be descended from the mythical Suryavansha (Sun Dynasty). He came to rule a massive kingdom, encompassing all of Bengal.;x
parthian;Parthian Blood;x
parthian_desc;A descendant of one of the seven Parthian clans under Sassanid rule. The seven clans, or houses, played key importance in Persian history.;x
philippe_capet;Blood of [This.GetFirstNameWithNick];x
philippe_capet_desc;A pious and respected leader of the Third Crusade, Philippe fought against both heretics and infidels with great success.;x
premyslid;Blood of [This.GetFirstNameWithNick];x
premyslid_desc;Despite his involvement in the murder of his elder brother, Boleslav was a tenacious leader who significantly strengthened the Bohemian realm.;x
ragnarr_lodbrok;Blood of [This.GetFirstNameWithNick];x
ragnarr_lodbrok_desc;A legendary viking hero. He led numerous raids against the Franks and Anglo-Saxons, going so far as to sail up the Seine and successfully lay siege to Paris.;x
richard_lionheart;Blood of [This.GetFirstNameWithNick];x
richard_lionheart_desc;A great military leader and warrior who became known as 'the Lionheart'. He was a figurehead of the Third Crusade, scoring numerous victories against the Muslims.;x
roger;Blood of [This.GetFirstNameWithNick];x
roger_desc;Last of the great Norman conquerors, Roger unified Sicily under his rule, transforming it into a local power responsible for raids across the Muslim lands.;x
rudolph;Blood of [This.GetFirstNameWithNick];x
rudolph_desc;Known for combining the two separate parts of Burgundy to form the new Kingdom of Arles.;x
rurik;Blood of [This.GetFirstNameWithNick];x
rurik_desc;The founder of the Rurikid Dynasty. He was a Varangian chieftain who ruled over the Rus' and built several settlements, the most famous of which lies in Novgorod.;x
saladin;Blood of [This.GetFirstNameWithNick];x
saladin_desc;The first Sultan of Egypt and Syria. He successfully led the Muslim military campaign against the Crusader States in the Levant.;x
sassanid;Blood of [This.GetFirstNameWithNick];x
sassanid_desc;The founder of the Sassanid dynasty. Known as a great warrior, hunter and high priest of the Zoroastrian faith.;x
seljuk;Blood of [This.GetFirstNameWithNick];x
seljuk_desc;An Oghuz Turkic warlord, Seljuk started out an officer in the Khazar army. He later went on to found his own clan, seeking adventure away from his ancestral home.;x
solomon;Solomonic Blood;x
solomon_desc;The Solomonid Dynasty claim direct descendance from the biblical Solomon, a king of Israel famed for legendary wisdom and wealth.;x
songtsen_gampo;Blood of [This.GetFirstNameWithNick];x
songtsen_gampo_desc;The founder of the Tibetan Empire who unified several Tibetan kingdoms under his rule. He also introduced Buddhism to Tibet and created the Tibetan Alphabet.;x
timur;Blood of [This.GetFirstNameWithNick];x
timur_desc;In his native tongue, Timur means 'Iron'. Despite being crippled by two arrows, he was both a military genius and a statesman capable of instilling great loyalty.;x
true_matilda_bloodline;Blood of [This.GetFirstName];x
true_matilda_bloodline_desc;By defending the integrity and dignity of the Holy See against its enemies, [This.GetTitledFirstName]'s has forever bound its fate to the Vatican.;x
tughluq;Blood of [This.GetFirstNameWithNick];x
tughluq_desc;Founder of the Tughluq dynasty, he expanded Muslim reach across the Indian subcontinent and successfully repealed the Mongol menace.;x
vortigern;Blood of Vortigern;x
vortigern_desc;A king in sub-Roman Britain. He was a strong leader, but is notorious for hiring the Saxons as mercenaries and allowing them to enter the Isle of Britain.;x
william_the_conqueror;Blood of [This.GetFirstNameWithNick];x
william_the_conqueror_desc;Born an illegitimate bastard, he more than proved himself after successfully claiming the throne of England – becoming known as 'the Conqueror'.;x
william_wallace;Blood of [This.GetFirstNameWithNick];x
william_wallace_desc;A brave knight who fought in the Wars of Scottish Independence. After defeating an English army, he was appointed 'Guardian of Scotland'.;x
zvonimir;Blood of [This.GetFirstNameWithNick];x
zvonimir_desc;A peaceful ruler who rose to kingship through skilled diplomacy. His rule saw huge economic and cultural advancements take place in Croatia.;x





ashoka_bloodline;Reincarnation of Ashoka;x
ashoka_bloodline_desc;[This.GetTitledFirstName] has been acclaimed by many wise men as the next reincarnation of the great Ashoka, unifier of India.;x
blessed_bloodline_name;Blessed Blood of [saint_person.GetDynName];x
blessed_bloodline_desc;[saint_person.GetSheHeCap] was known as an exemplar of the faith, and will be an inspiration for all our people for many years to come.;x
great_conqueror_bloodline;Blood of [This.GetFirstNameWithNick];x
great_conqueror_bloodline_desc;A great conqueror of fame and legend. With sword in hand [This.Founder.GetSheHe] would let no one stand in [This.Founder.GetHerHis] way.;x
israel_bloodline;Blood of [This.GetFirstNameWithNick];x
israel_bloodline_desc;The [This.Founder.GetManWoman] who restored the Kingdom of David, the land of Israel, to the Jews.;x
samrat_chakravartin_bloodline;Blood of [This.GetFirstNameWithNick];x
samrat_chakravartin_bloodline_desc;The legendary Samrat Chakravartin, uniter of all of India.;x
saoshyant_bloodline;Blood of the Saoshyant;x
saoshyant_bloodline_desc;The promised Saoshyant, savior of the world and holy icon according to the Zoroastrian belief.;x
child_of_destiny_bloodline;Blood of [This.GetFirstNameWithNick];x
child_of_destiny_bloodline_desc;A [child_of_destiny.GetManWoman] of true legend. [child_of_destiny.GetHerHisCap] exploits mimicked those of Alexander the Great himself!;x
chinese_imperial_bloodline;Imperial Blood of [This.GetTitledFirstName];x
chinese_imperial_bloodline_desc;The bureaucratic and cultural revolution that the heavenly [This.GetTitledFirstName] has brought to [This.PrimaryTitle.GetName] have earned [This.GetHerHim] a place in the annals of history.;x
crusade_lord_bloodline;Crusader Blood of [This.GetTitledFirstName];x
crusade_lord_bloodline_desc;[This.GetSheHeCap] is known as the [This.GetKingQueen] of the first Crusader Kingdom of [This.PrimaryTitle.GetBaseName]. A pious ruler who fought and bled for the faith.;x
crusader_commander_bloodline;Crusader Blood of [This.GetTitledFirstName];x
crusader_commander_bloodline_desc;[This.GetSheHeCap] is known for personally leading the charge of many battles, and it is said no heathen nor infidel could ever bring [This.GetHerHim] down.;x
crusader_kid_bloodline;Angelic Blood of [This.GetFirstName];x
crusader_kid_bloodline_desc;Inspired by the Holy Ghost, [This.GetTitledFirstName] managed to lead a successful Crusade to free Jerusalem from the infidels when [This.GetSheHe] was merely a child.;x
destroyer_of_byzantium_bloodline;Blood of [This.GetTitledFirstName];x
destroyer_of_byzantium_bloodline_desc;Known for shattering the old Empire of Byzantium, and raising a new Empire from its ashes.;x
duelist_bloodline;Blood of [This.GetFirstNameWithNick];x
duelist_bloodline_desc;[This.Founder.GetTitledFirstName] was a duelist of great renown. No one would stand in [This.Founder.GetHerHis] way lest they wanted a humiliating defeat, or a swift death...;x
event_benevolent_bloodline;Blessed Blood of [This.GetTitledFirstName];x
event_benevolent_bloodline_desc;[This.GetFirstName] has become famous as a paragon of virtue and just rule throughout [This.PrimaryTitle.GetName].;x
event_family_bloodline;[This.GetTitledFirstName]'s Dynasty;x
event_family_bloodline_desc;Praised for spending a lifetime dedicating [This.GetHerselfHimself] to [This.GetHerHis] family, [This.GetFirstName] has immortalized [This.GetHerHis] dynasty as one of the most prestigious bloodlines in history.;x
event_religion_aggressive_bloodline_name;Blood of [This.GetTitledFirstName];x
event_religion_aggressive_bloodline_description;[This.GetFirstName] has become infamous for [This.GetHerHis] intolerance of heretical thought and [This.GetHerHis] promotion of the most extreme form of [This.Religion.GetName] zealotry.;x
event_religion_peaceful_bloodline_name;Blood of [This.GetTitledFirstName];x
event_religion_peaceful_bloodline_description;[This.GetFirstName] has become famous for encouraging theological studies within [This.GetHerHis] realm and being a devout patron of scholars and priests.;x
event_ruthless_bloodline;Vile Blood of [This.GetTitledFirstName];x
event_ruthless_bloodline_desc;[This.GetFirstName] has become infamous as one of the worst tyrants in [This.PrimaryTitle.GetName]'s history.;x
event_technology_bloodline;Blood of [This.GetTitledFirstName];x
event_technology_bloodline_desc;Known as a patron of the arts, [This.GetFirstName] has been celebrated by countless bards, painters and craftsmen for sponsoring their work.;x
grand_crusader_bloodline;Crusader Blood of [This.GetTitledFirstName];x
grand_crusader_bloodline_desc;[This.GetSheHeCap] single handedly brought victory to the [This.Religion.GetGroupName]s in several Crusades, and there are numerous legends spun in [This.Founder.GetHerHis] honor.;x
hybrid_builder_bloodline;Blood of [This.GetTitledFirstName];x
hybrid_builder_bloodline_desc;[This.GetFirstName] is remembered by many as a patron of the crafts for sponsoring the construction of several cities, churches and fortifications.;x
hybrid_murder_builder_bloodline;Sly Blood of [This.GetTitledFirstName];x
hybrid_murder_builder_bloodline_desc;A controversial figure in [This.Culture.GetName] history, [This.GetFirstName] was a celebrated patron of the crafts, while also an alleged murderer.;x
hybrid_murder_peace_bloodline;Sly Blood of [This.GetTitledFirstName];x
hybrid_murder_peace_bloodline_desc;[This.PrimaryTitle.GetNameCap] was unnaturally peaceful in spite of the ruler's detached attitude, leading many to weave frightening tales about the [This.GetTitle]'s silent tyranny.;x
hybrid_murder_war_bloodline;Vile Blood of [This.GetTitledFirstName];x
hybrid_murder_war_bloodline_desc;[This.GetFirstName] has become infamous for [This.GetHerHis] ruthless and amoral character, prone to both violence and deceit in the pursuit of [This.GetHerHis] ambition.;x
hybrid_peace_architect_bloodline;Blood of [This.GetTitledFirstName];x
hybrid_peace_architect_bloodline_desc;[This.GetFirstName] is remembered by many as a peace-maker and a patron of the crafts for the creation of several cities.;x
hybrid_peace_castellan_bloodline;Blood of [This.GetTitledFirstName];x
hybrid_peace_castellan_bloodline_desc;[This.GetFirstName] is remembered by many as a peace-maker and a patron of engineering for sponsoring the construction of several castles.;x
hybrid_peace_monumental_bloodline;Blood of [This.GetTitledFirstName];x
hybrid_peace_monumental_bloodline_desc;[This.GetFirstName] is remembered by many as a peace-maker and a devout creator of churches.;x
immortal_bloodline;Immortal Blood of [This.GetTitledFirstName];x
immortal_bloodline_desc;The divine blood of [This.GetFirstName] flows through the veins of all [This.GetHerHis] descendants, carrying a glimpse of its eternal power.;x
lcr_bloodline;Blood of [This.GetFirstNameWithNick];x
lcr_bloodline_desc;[This.Founder.GetTitledFirstName] managed to unite the formerly disparate East and West Slavic people under [This.Founder.GetHerHis] rule.;x
lord_of_outremer_bloodline;Blood of [This.GetTitledFirstName];x
lord_of_outremer_bloodline_desc;[This.GetSheHeCap] is legendary among the Christians for conquering the Arabian peninsula and destroying the Muslim faiths.;x
northern_crusade_bloodline;Teutonic Blood of [Root.GetFirstName];x
northern_crusade_bloodline_desc;After helping the Teutons in conquering the north, [Root.GetHerHis] dynasty is considered a close ally of the Teutons.;x
phalaris_bloodline;Phalarikan Blood;x
phalaris_bloodline_desc;[Root.GetTitledFirstName] has claimed that [Root.GetHerHis] dynasty shares blood with Phalaris, ancient Tyrant of Akragas, infamous for his use of the Brazen Bull against his enemies.;x
pure_architect_bloodline;Blood of [This.GetTitledFirstName];x
pure_architect_bloodline_desc;[This.GetFirstName] is remembered by many as a patron of the crafts for sponsoring the construction of several cities throughout [This.PrimaryTitle.GetName].;x
pure_castellan_bloodline;Blood of [This.GetTitledFirstName];x
pure_castellan_bloodline_desc;[This.GetFirstName] is remembered by many as a patron of engineering for sponsoring the construction of several castles throughout [This.PrimaryTitle.GetName].;x
pure_monumental_bloodline;Blood of [This.GetTitledFirstName];x
pure_monumental_bloodline_desc;[This.GetFirstName] is remembered by many as a patron of engineering and a devout [This.Religion.GetName] for sponsoring the construction of several temples in [This.GetHerHis] realm.;x
pure_murder_bloodline_01;Vile Blood of [This.GetTitledFirstName];x
pure_murder_bloodline_01_desc;Since [This.GetHerHis] early childhood, [This.GetFirstName] showed an unnatural inclination for murder, which earned [This.GetHerHim] a terrible reputation amongst the brutalized members of [Root.GetHerHis] court.;x
pure_murder_bloodline_02;Vile Blood of [This.GetTitledFirstName];x
pure_murder_bloodline_02_desc;The corpses of [This.GetTitledFirstName]'s enemies, embalmed by vile alchemy, still adorn [This.GetHerHis] court, an immortal testament to [This.GetHerHis] cruelty.;x
pure_murder_bloodline_03;Sly Blood of [This.GetTitledFirstName];x
pure_murder_bloodline_03_desc;A cold and relentless murderer, [This.GetFirstName] has become notorious across [This.GetHerHis] realm for making people disappear without trace.;x
pure_murder_bloodline_04;Vile Blood of [This.GetTitledFirstName];x
pure_murder_bloodline_04_desc;[This.GetTitledFirstName] has acquired a vicious reputation as a sadistic murder, always looking for the next victim to torment.;x
pure_murder_bloodline_05;Blood of the Dragon-[This.GetTitle];x
pure_murder_bloodline_05_desc;The members of this ruthless and infamous dynasty claim to be descendants of the Dragon-[This.GetTitle] [This.GetFirstName], notoriously famous for burning [This.GetHerHis] enemies to cinder.;x
pure_peace_bloodline_01;Blessed Blood of [This.GetTitledFirstName];x
pure_peace_bloodline_01_desc;Ascended to the throne when [This.GetSheHe] was merely a child, [This.GetFirstName] proved to be wise far beyond [This.GetHerHis] years, ushering a new age of prosperity for [This.GetHerHis] realm.;x
pure_peace_bloodline_02;Blessed Blood of [This.GetTitledFirstName];x
pure_peace_bloodline_02_desc;Hailed as the [This.GetFatherMother] of the realm, [This.GetFirstName] has been celebrated as a peacemaker and a consummate diplomat.;x
pure_peace_bloodline_03;Blood of [This.GetTitledFirstName];x
pure_peace_bloodline_03_desc;[This.GetFirstName] is remembered for ushering in a new age of peace and prosperity for [This.GetHerHis] realm.;x
pure_war_bloodline_01;Valiant Blood of [This.GetTitledFirstName];x
pure_war_bloodline_01_desc;Having won several wars before even reaching adulthood, [This.GetFirstName] has proven to be one of the greatest strategists of [Root.GetHerHis] age.;x
pure_war_bloodline_02;Valiant Blood of [This.GetTitledFirstName];x
pure_war_bloodline_02_desc;Hailed as the paragon of knighthood, [This.GetFirstName] has been celebrated in countless songs as a pinnacle of valor and gallantry triumphing over wickedness.;x
pure_war_bloodline_03;Blood of [This.GetTitledFirstName];x
pure_war_bloodline_03_desc;A master of the battlefield, [This.GetFirstName] has become infamous as a ruthless conqueror and implacable warrior with an unparalleled strategic genius.;x
pure_war_bloodline_04;Blood of [This.GetTitledFirstName];x
pure_war_bloodline_04_desc;The archetypal warrior-philosopher, [This.GetFirstName] has become legendary for coupling the fierceness of a fighter with the mind of a scholar.;x
reconquista_bloodline;Iberian Blood of [Root.GetFirstName];x
reconquista_bloodline_desc;Known for being one of the most important characters in the reconquests of the Iberian Peninsula.;x
reconquista_cid_bloodline;Iberian Blood of [Root.GetFirstName];x
reconquista_cid_bloodline_desc;Known for both fighting against and helping the infidels throughout the Reconquests of Iberia, as one of the greatest generals of our times.;x
roman_emperor_bloodline;Blood of [This.GetFirstNameWithNick];x
roman_emperor_bloodline_desc;The glorious restorer of the Roman Empire, who brought Europe, Africa and Asia back under Imperial rule.;x
sea_king_bloodline;Stormblood;x
sea_king_bloodline_desc;Entire cities have been decimated by the raids of [This.Founder.GetTitledFirstName], etching [This.Founder.GetHerHis] legacy as one of the most fearsome and ruthless Pirates of [This.Founder.PrimaryTitle.GetName].;x
seaqueen_bloodline;Stormblood;x
seaqueen_bloodline_desc;Entire cities have been decimated by the raids of [This.Founder.GetTitledFirstName], etching [This.Founder.GetHerHis] legacy as one of the most fearsome and ruthless Pirates of [This.Founder.PrimaryTitle.GetName].;x



# Used to set name/descriptions
bloodline_bloodthirsty_name_random_a;Dark Blood of [Root.GetFirstName];x
bloodline_bloodthirsty_name_random_b;Crimson Tree;x
bloodline_bloodthirsty_name_random_c;Scarlet Seeds of [Root.GetFirstName];x
bloodline_bloodthirsty_name_random_d;Red Reaper of [Root.Capital.GetName];x
bloodline_bloodthirsty_name_random_e;Soulflayers;x
bloodline_bloodthirsty_name_random_f;Dreaded;x
bloodthirsty_bloodline_desc;[Root.GetTitledFirstName] dedicated [Root.GetHerHis] life to build an empire of blood and skulls in honor of [Root.GetHerHis] fickle and cruel gods.;x
legendary_battle_bard_bloodline_desc;Rumored to often have gone singing into battle, [This.Founder.GetFirstNameWithNick] was a [This.Founder.GetWarriorRole] of a different time, [This.Founder.GetHerHis] deeds inspiring greatness in others for generations to come.;x
legendary_battle_survivor_bloodline_desc;A particularly resilient [This.Founder.GetManWoman], [This.Founder.GetFirstNameWithNick] proved [This.Founder.GetHerselfHimself] one of the finest [This.Founder.GetWarriorRole]s of [This.Founder.GetHerHis] time.;x
legendary_captor_bloodline_desc;[This.Founder.GetBestName] was both feared and respected, not only for [This.Founder.GetHerHis] combat prowess, but for [This.Founder.GetHerHis] relentless courage.;x
legendary_commander_bloodline_desc;[This.Founder.GetFirstNameWithNick] was known as the [This.Founder.GetEducationComplimentAdjective] leader of [This.Founder.Society.GetName] – the mention of [This.Founder.GetHerHis] courage still lights a fire in many [This.Founder.Culture.GetName] soldiers.;x
legendary_dog_hunter_bloodline_desc;A highly respected [This.Founder.GetWarriorRole] within [This.Founder.GetHerHis] society, this [This.Founder.GetEducationComplimentAdjective] [This.Founder.GetManWoman] was rumored to often have been charging into battle surrounded by war hounds.;x
legendary_eagle_hunter_bloodline_desc;[This.GetTitledFirstName] traveled far into foreign lands, fighting [This.GetHerHis] way through the best warriors of [This.GetHerHis] time. The [This.Founder.GetEducationComplimentAdjective] [This.Founder.GetManWoman] was rumored to have a supernatural affinity with birds.;x
legendary_leader_bloodline_desc;Known as a great [This.Founder.GetWarriorRole] and leader of others, [This.Founder.GetFirstNameWithNick] accumulated enthusiastic support during [This.Founder.GetHerHis] legendary raids into foreign lands.;x
legendary_raider_bloodline_desc;[This.Founder.GetFirstNameWithNick] was well respected within [This.Founder.Society.GetName], known for [This.Founder.GetHerHis] strategy and skill in battle, inspiring other [This.Founder.GetWarriorRole]s for years to come.;x
legendary_soldier_bloodline_desc;Always ready for battle, [This.Founder.GetFirstNameWithNick] became famous for [This.Founder.GetHerHis] many victories, and being the finest [This.Founder.GetWarriorRole] [This.Founder.Society.GetName] had ever seen.;x
legendary_warrior_bloodline_desc;This [This.Founder.GetEducationComplimentAdjective] [This.Founder.GetEducationRole] made a name for [This.Founder.GetHerselfHimself] fighting for [This.Founder.Society.GetName] and spreading the way of the [This.Founder.GetWarriorRole] to all who would dare challenge [This.Founder.GetHerHim].;x
bloodline_desc_sea_king_bloodline_pirate;Entire cities have been decimated by the raids of [Root.GetTitledFirstName]. [Root.GetHerHisCap] actions ensured [Root.GetHerHim] the legacy of one of the most fearsome and ruthless Pirates of [Root.PrimaryTitle.GetName].;x
bloodline_desc_sea_king_bloodline_viking;Entire cities have been decimated by the raids of [Root.GetTitledFirstName]. [Root.GetHerHisCap] actions ensured [Root.GetHerHim] the legacy of one of the most fearsome and ruthless Vikings of [Root.PrimaryTitle.GetName].;x
teuta_bloodline;Blood of Teuta;x
teuta_bloodline_desc;[Root.GetTitledFirstName] has claimed that [Root.GetHerHis] dynasty shares blood with Teuta, the Pirate-Queen of the Illyrians who stood tragically against the Roman Empire of old.;x
random_world_bloodline_name;Blood of [This.GetFirstNameWithNick];x
random_world_bloodline_01_desc;The challenges that [This.Founder.GetFullName] overcame on [This.Founder.GetHerHis] rise to power were so great that the very blood that courses through [This.Founder.GetHerHis] veins is considered legendary.;x
random_world_bloodline_02_desc;A master with any weapon, [This.Founder.GetFullName] was always the first into war and the last off the battlefield.;x
random_world_bloodline_03_desc;[This.Founder.GetFullName] is said to have been one of the most beautiful [This.Founder.GetMenWomen] to ever live, not to mention a fantastic lover.;x
bloodline_legendary_battle_bard_A;[This.Founder.GetWarriorRoleCap]'s Lineage;x
bloodline_legendary_battle_bard_B;[This.Founder.Society.GetNameCap];x
bloodline_legendary_battle_bard_C;[This.Founder.GetWarriorLodgeSymbolShortCap] Blood of [This.Founder.GetFirstNameWithNick];x
bloodline_legendary_battle_bard_D;Blood of the [This.Founder.GetWarriorLodgeSymbolShortCap];x
bloodline_legendary_battle_survivor_A;Iron Blood of [This.Founder.GetFirstNameWithNick];x
bloodline_legendary_battle_survivor_B;Blood of [This.Founder.GetFirstNameWithNick];x
bloodline_legendary_battle_survivor_C;Blood of the Survivor;x
bloodline_legendary_battle_survivor_D;Unyielding Blood;x
bloodline_legendary_captor_A;Blood of Relentlessness;x
bloodline_legendary_captor_B;Destroyer's Blood;x
bloodline_legendary_captor_C;Blood of [This.Founder.GetFirstNameWithNick];x
