crown_authority_3_desc;The monarch has curbed the rights of the high nobility, relying instead on a budding bureaucracy led by the lesser nobility.;x
crown_authority_3_option;High;x
crown_authority_4;Absolute Crown Authority;x
crown_authority_4_desc;The Lords of the Realm are chafing under the unrestricted powers of the absolute monarch.;x
crown_authority_4_option;Max;x
execution_voting_power;Execution;x
execution_voting_power_desc;The Council's ability to influence executions.;x
execution_voting_power_0;Ruler Execution Sovereignty;x
execution_voting_power_0_desc;The Ruler has full authority on Executions.\n;x
execution_voting_power_0_option;Ruler;x
execution_voting_power_1;Execution Committee;x
execution_voting_power_1_desc;Council members vote on Executions.\n;x
execution_voting_power_1_option;Council;x
feudal_contract;Feudal Levies;x
feudal_contract_desc;Feudal Levy Laws control the proportion of their levies that vassal lords nominally have to provide their liege.;x
feudal_contract_0;Minimal Feudal Levies;x
feudal_contract_0_desc;Vassal Feudal lords must only provide you with a majority of their levies.;x
feudal_contract_0_option;Min;x
feudal_contract_1;Small Feudal Levies;x
feudal_contract_1_desc;Vassal Feudal lords may retain a significant portion of their levies for themselves.;x
feudal_contract_1_option;Small;x
feudal_contract_2;Normal Feudal Levies;x
feudal_contract_2_desc;Vassal Feudal lords retain small mobile retinues in addition to their garrisons.;x
feudal_contract_2_option;Normal;x
feudal_contract_3;Maximum Feudal Levies;x
feudal_contract_3_desc;Vassal Feudal lords are obliged to provide their entire levy.;x
feudal_contract_3_option;Max;x
feudal_tax;Feudal Taxation;x
feudal_tax_desc;Normally, feudal lords are exempt from paying taxes to their liege. However, other arrangements are fairly common - if not well liked.;x
feudal_tax_0;Tax Exemption;x
feudal_tax_0_desc;Feudal lords are exempted from taxation, vassal lords like this state of affairs.;x
feudal_tax_0_option;None;x
feudal_tax_1;Small Feudal Tax;x
feudal_tax_1_desc;Feudal lords are expected to make a small financial contribution towards the greater good of the realm. They are mildly disappointed in this.;x
feudal_tax_1_option;Small;x
feudal_tax_2;Large Feudal Tax;x
feudal_tax_2_desc;Feudal lords are expected to make a substantial financial contribution towards the greater good of the realm. They also wish to express their general disappointment at this state of affairs.;x
feudal_tax_2_option;Large;x
feudal_tax_3;Harsh Feudal Tax;x
feudal_tax_3_desc;Feudal lords are expected to make a large financial contribution towards the greater good of the realm. They find it hard to fully express their disgust at this state of affairs.;x
feudal_tax_3_option;Harsh;x
grant_title_voting_power;Grant Titles;x
grant_title_voting_power_desc;The Council's ability to influence Title Grant decisions.;x
grant_title_voting_power_0;Ruler Title Grant Sovereignty;x
grant_title_voting_power_0_desc;The ruler has full authority on Title Grants.\n;x
grant_title_voting_power_0_option;Ruler;x
grant_title_voting_power_1;Title Grant Committee;x
grant_title_voting_power_1_desc;Council members vote on Title Grants.\n;x
grant_title_voting_power_1_option;Council;x
imprison_voting_power;Imprisonment;x
imprison_voting_power_desc;The Council's ability to influence Imprisonment decisions.;x
imprison_voting_power_0;Ruler Imprisonment Sovereignty;x
imprison_voting_power_0_desc;The Ruler has full authority on Imprisonment issues.\n;x
imprison_voting_power_0_option;Ruler;x
imprison_voting_power_1;Imprisonment Committee;x
imprison_voting_power_1_desc;Council members vote on imprisonment issues.\n;x
imprison_voting_power_1_option;Council;x
investiture_law;Investiture;x
investiture_law_desc;This law determines who appoints Bishops - the Pope or the secular liege.;x
investiture_law_0;Papal Investiture;x
investiture_law_0_desc;Only the Pope may appoint Bishops within the Realm. This will give the Crown a §G50%§! Piety cost discount when requesting special papal actions, like Divorce and Excommunication.;x
investiture_law_0_option;Papal;x
investiture_law_1;Free Investiture;x
investiture_law_1_desc;Bishops within the kingdom can be appointed by their secular lieges, and will be more loyal to their liege. The Pope will not be pleased.;x
investiture_law_1_option;Free;x
iqta_contract;Iqta Levies;x
iqta_contract_desc;Iqta Levy Laws control the proportion of their levies that Muslim vassal lords nominally have to provide their liege.;x
iqta_contract_0;Minimal Iqta Levies;x
iqta_contract_0_desc;Vassal lords must only provide you with a majority of their levies.;x
iqta_contract_0_option;Min;x
iqta_contract_1;Small Iqta Levies;x
iqta_contract_1_desc;Vassal lords may retain a significant portion of their levies for themselves.;x
iqta_contract_1_option;Small;x
iqta_contract_2;Normal Iqta Levies;x
iqta_contract_2_desc;Vassal lords retain small mobile retinues in addition to their garrisons.;x
iqta_contract_2_option;Normal;x
iqta_contract_3;Maximum Iqta Levies;x
iqta_contract_3_desc;Vassal lords are obliged to provide their entire levy.;x
iqta_contract_3_option;Max;x
iqta_tax;Iqta Taxation;x
iqta_tax_desc;Unlike Christian Feudal lords, Muslim vassal lords are not tax exempt, but they do pay less than burghers.;x
iqta_tax_0;Minimal Iqta Tax;x
iqta_tax_0_desc;Vassal lords are exempted from taxation - they like this state of affairs.;x
iqta_tax_0_option;None;x
iqta_tax_1;Small Iqta Tax;x
iqta_tax_1_desc;Vassal lords are expected to make a small financial contribution towards the greater good of the realm. They expect this.;x
iqta_tax_1_option;Small;x
iqta_tax_2;Large Iqta Tax;x
iqta_tax_2_desc;Vassal lords are expected to make a substantial financial contribution towards the greater good of the realm. They are mildly disappointed by this.;x
iqta_tax_2_option;Large;x
iqta_tax_3;Harsh Iqta Tax;x
iqta_tax_3_desc;Vassal lords are expected to make a large financial contribution towards the greater good of the realm. They are very displeased with this.;x
iqta_tax_3_option;Harsh;x
law_voting_power;Council Power;x
law_voting_power_desc;Empowers and abolishes the Council.;x
law_voting_power_0;Absolute Rule;x
law_voting_power_0_desc;The ruler has full authority over politics and laws.\n;x
law_voting_power_0_option;Abolish;x
law_voting_power_1;Empowered Council;x
law_voting_power_1_desc;This empowers the Council.\n;x
law_voting_power_1_option;Empower;x
out_of_realm_inheritance_law;Controlled Realm Inheritance;x
out_of_realm_inheritance_law_desc;Passing the controlled realm inheritance law will protect titles within the realm from being inherited by characters loyal to another liege.;x
out_of_realm_inheritance_law_0;Free Inheritance;x
out_of_realm_inheritance_law_0_desc;Vassal titles do not have any special regulations on inheritance outside the realm.;x
out_of_realm_inheritance_law_0_option;Free;x
out_of_realm_inheritance_law_1;Regulated Inheritance;x
out_of_realm_inheritance_law_1_desc;Vassal title inheritance is regulated to disallow a title to pass to another realm.;x
out_of_realm_inheritance_law_1_option;Illegal;x
revoke_title_law;Revoke Title;x
revoke_title_law_desc;Laws governing the right of a ruler to revoke titles from its subjects.;x
revoke_title_law_0;Title Revocation Disallowed;x
revoke_title_law_0_desc;The ruler is not under any circumstances allowed to interfere in the ownership of hereditary titles.;x
revoke_title_law_0_option;None;x
revoke_title_law_1;Title Revocation Allowed;x
revoke_title_law_1_desc;The ruler is allowed to legally seize hereditary titles from traitors and unlawful subjects.;x
revoke_title_law_1_option;Allowed;x
revoke_title_law_2;Religious Control Mandate;x
revoke_title_law_2_desc;The ruler has acquired the right to enforce religious control upon subjects and may now seize the titles of heathens and heretics freely.;x
revoke_title_law_2_option;Religious;x
revoke_title_voting_power;Revoke Titles;x
revoke_title_voting_power_desc;The Council's ability to influence Title Revocation.;x
revoke_title_voting_power_0;Ruler Title Revocation Sovereignty;x
revoke_title_voting_power_0_desc;The ruler has full authority on Title Revocation issues.\n;x
revoke_title_voting_power_0_option;Ruler;x
revoke_title_voting_power_1;Title Revocation Committee;x
revoke_title_voting_power_1_desc;Council members vote on Title Revocation issues.\n;x
revoke_title_voting_power_1_option;Council;x
status_of_women;Status of Women;x
status_of_women_desc;Medieval societies usually function under a patriarchal social structure where women are kept from positions of power and influence. A ruler can alter this state of affairs by issuing decrees that give women increased access to higher positions in society.;x
status_of_women_0;Traditional Status of Women;x
status_of_women_0_desc;Women are prohibited from holding all job positions. Some government types will be restricted to Agnatic inheritance laws.;x
status_of_women_0_option;Tradition;x
status_of_women_1;Marginal Status of Women;x
status_of_women_1_desc;Women are allowed to hold some power, occupying background positions behind the people in charge.;x
status_of_women_1_option;Marginal;x
status_of_women_2;Significant Status of Women;x
status_of_women_2_desc;Women have been granted official power and are allowed to hold public offices.;x
status_of_women_2_option;Significant;x
status_of_women_3;Notable Status of Women;x
status_of_women_3_desc;Restrictions on female power have been officially repealed. All career paths are open for prominent women.;x
status_of_women_3_option;Notable;x
status_of_women_4;Full Status of Women;x
status_of_women_4_desc;Powerful legislation removing old restrictions has finally had the effect of affecting the general opinion on women in positions of power across society.;x
status_of_women_4_option;Full;x
succession_voting_power;Council Authority;x
succession_voting_power_desc;The Council's authority in regards to the right of holding office and voting for succession.;x
succession_voting_power_0;Limited Council Authority;x
succession_voting_power_0_desc;The ruler has full authority over choice of succession law and can fire council members at will.\n;x
succession_voting_power_0_effect_tooltip;§YPowerful Vassals§! can be fired from the §YCouncil§!\nDisables the §YElective Monarchy§! law for Indian and Muslim religions\nCan now change succession if §YElective Monarchy§! is instituted;x
succession_voting_power_0_option;Limited;x
succession_voting_power_1;Full Council Authority;x
succession_voting_power_1_desc;The Council's authority reaches its peak, with the ruler unable to fire council members at will and unable to completely control the succession of the realm.\n;x
succession_voting_power_1_effect_tooltip;§YPowerful Vassals§! cannot be fired from the §YCouncil§!\nEnables the §YElective Monarchy§! law for Indian and Muslim religions\nCan no longer change succession if §YElective Monarchy§! is instituted;x
succession_voting_power_1_option;Full;x
tax_levy_law_feudal;Noble;x
tax_levy_law_feudal_desc;Noble Obligation Laws;x
tax_levy_law_feudal_0;Heavily Tax Focused Noble Obligations;x
tax_levy_law_feudal_0_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_feudal_1;Tax Focused Noble Obligations;x
tax_levy_law_feudal_1_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_feudal_2;Slightly Tax Focused Noble Obligations;x
tax_levy_law_feudal_2_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_feudal_3;Tax Shifted Noble Obligations;x
tax_levy_law_feudal_3_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_feudal_4;Balanced Noble Obligations;x
tax_levy_law_feudal_4_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_feudal_5;Levy Shifted Noble Obligations;x
tax_levy_law_feudal_5_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_feudal_6;Slightly Levy Focused Noble Obligations;x
tax_levy_law_feudal_6_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_feudal_7;Levy Focused Noble Obligations;x
tax_levy_law_feudal_7_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_feudal_8;Heavily Levy Focused Noble Obligations;x
tax_levy_law_feudal_8_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_iqta;Iqta;x
tax_levy_law_iqta_desc;Iqta Obligation Laws;x
tax_levy_law_iqta_0;Heavily Tax Focused Iqta Obligations;x
tax_levy_law_iqta_0_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_iqta_1;Tax Focused Iqta Obligations;x
tax_levy_law_iqta_1_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_iqta_2;Slightly Tax Focused Iqta Obligations;x
tax_levy_law_iqta_2_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_iqta_3;Tax Shifted Iqta Obligations;x
tax_levy_law_iqta_3_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_iqta_4;Balanced Iqta Obligations;x
tax_levy_law_iqta_4_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_iqta_5;Levy Shifted Iqta Obligations;x
tax_levy_law_iqta_5_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_iqta_6;Slightly Levy Focused Iqta Obligations;x
tax_levy_law_iqta_6_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_iqta_7;Levy Focused Iqta Obligations;x
tax_levy_law_iqta_7_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_iqta_8;Heavily Levy Focused Iqta Obligations;x
tax_levy_law_iqta_8_desc;This law governs how much tax and levies the gentry in the realm are obliged to contribute. The gentry tend to favor paying taxes over making troops available for their liege.;x
tax_levy_law_republic;Burgher;x
tax_levy_law_republic_desc;Burgher Obligation Laws;x
tax_levy_law_republic_0;Heavily Tax Focused Burgher Obligations;x
tax_levy_law_republic_0_desc;This law governs how much tax and levies the mayors in the realm are obliged to contribute. The mayors tend to favor supplying troops for their liege over paying taxes.;x
tax_levy_law_republic_1;Tax Focused Burgher Obligations;x
tax_levy_law_republic_1_desc;This law governs how much tax and levies the mayors in the realm are obliged to contribute. The mayors tend to favor supplying troops for their liege over paying taxes.;x
tax_levy_law_republic_2;Slightly Tax Focused Burgher Obligations;x
tax_levy_law_republic_2_desc;This law governs how much tax and levies the mayors in the realm are obliged to contribute. The mayors tend to favor supplying troops for their liege over paying taxes.;x
tax_levy_law_republic_3;Tax Shifted Burgher Obligations;x
tax_levy_law_republic_3_desc;This law governs how much tax and levies the mayors in the realm are obliged to contribute. The mayors tend to favor supplying troops for their liege over paying taxes.;x
tax_levy_law_republic_4;Balanced Burgher Obligations;x
tax_levy_law_republic_4_desc;This law governs how much tax and levies the mayors in the realm are obliged to contribute. The mayors tend to favor supplying troops for their liege over paying taxes.;x
tax_levy_law_republic_5;Levy Shifted Burgher Obligations;x
tax_levy_law_republic_5_desc;This law governs how much tax and levies the mayors in the realm are obliged to contribute. The mayors tend to favor supplying troops for their liege over paying taxes.;x
tax_levy_law_republic_6;Slightly Levy Focused Burgher Obligations;x
tax_levy_law_republic_6_desc;This law governs how much tax and levies the mayors in the realm are obliged to contribute. The mayors tend to favor supplying troops for their liege over paying taxes.;x
tax_levy_law_republic_7;Levy Focused Burgher Obligations;x
tax_levy_law_republic_7_desc;This law governs how much tax and levies the mayors in the realm are obliged to contribute. The mayors tend to favor supplying troops for their liege over paying taxes.;x
tax_levy_law_republic_8;Heavily Levy Focused Burgher Obligations;x
tax_levy_law_republic_8_desc;This law governs how much tax and levies the mayors in the realm are obliged to contribute. The mayors tend to favor supplying troops for their liege over paying taxes.;x
tax_levy_law_theocracy;Church;x
tax_levy_law_theocracy_desc;Church Obligation Laws;x
tax_levy_law_theocracy_0;Heavily Tax Focused Church Obligations;x
tax_levy_law_theocracy_0_desc;This law governs how much tax and levies the church in the realm is obliged to contribute. The priesthood tends to favor supplying their liege with a mix of taxes and troops.;x
tax_levy_law_theocracy_1;Tax Focused Church Obligations;x
tax_levy_law_theocracy_1_desc;This law governs how much tax and levies the church in the realm is obliged to contribute. The priesthood tends to favor supplying their liege with a mix of taxes and troops;x
tax_levy_law_theocracy_2;Slightly Tax Focused Church Obligations;x
tax_levy_law_theocracy_2_desc;This law governs how much tax and levies the church in the realm is obliged to contribute. The priesthood tends to favor supplying their liege with a mix of taxes and troops;x
tax_levy_law_theocracy_3;Tax Shifted Church Obligations;x
tax_levy_law_theocracy_3_desc;This law governs how much tax and levies the church in the realm is obliged to contribute. The priesthood tends to favor supplying their liege with a mix of taxes and troops;x
tax_levy_law_theocracy_4;Balanced Church Obligations;x
tax_levy_law_theocracy_4_desc;This law governs how much tax and levies the church in the realm is obliged to contribute. The priesthood tends to favor supplying their liege with a mix of taxes and troops;x
tax_levy_law_theocracy_5;Levy Shifted Church Obligations;x
tax_levy_law_theocracy_5_desc;This law governs how much tax and levies the church in the realm is obliged to contribute. The priesthood tends to favor supplying their liege with a mix of taxes and troops;x
tax_levy_law_theocracy_6;Slightly Levy Focused Church Obligations;x
tax_levy_law_theocracy_6_desc;This law governs how much tax and levies the church in the realm is obliged to contribute. The priesthood tends to favor supplying their liege with a mix of taxes and troops;x
tax_levy_law_theocracy_7;Levy Focused Church Obligations;x
tax_levy_law_theocracy_7_desc;This law governs how much tax and levies the church in the realm is obliged to contribute. The priesthood tends to favor supplying their liege with a mix of taxes and troops;x
tax_levy_law_theocracy_8;Heavily Levy Focused Church Obligations;x
tax_levy_law_theocracy_8_desc;This law governs how much tax and levies the church in the realm is obliged to contribute. The priesthood tends to favor supplying their liege with a mix of taxes and troops;x
tax_levy_law_tribal;Tribal;x
tax_levy_law_tribal_desc;Tribal Obligation Laws;x
tax_levy_law_tribal_0;Heavily Tax Focused Tribal Obligations;x
tax_levy_law_tribal_0_desc;This law governs how much tax and levies the tribes in the realm is obliged to contribute. The tribal chiefs tend to favor supplying their liege with a balanced mix of taxes and troops;x
tax_levy_law_tribal_1;Tax Focused Tribal Obligations;x
tax_levy_law_tribal_1_desc;This law governs how much tax and levies the tribes in the realm is obliged to contribute. The tribal chiefs tend to favor supplying their liege with a balanced mix of taxes and troops;x
tax_levy_law_tribal_2;Slightly Tax Focused Tribal Obligations;x
tax_levy_law_tribal_2_desc;This law governs how much tax and levies the tribes in the realm is obliged to contribute. The tribal chiefs tend to favor supplying their liege with a balanced mix of taxes and troops;x
tax_levy_law_tribal_3;Tax Shifted Tribal Obligations;x
tax_levy_law_tribal_3_desc;This law governs how much tax and levies the tribes in the realm is obliged to contribute. The tribal chiefs tend to favor supplying their liege with a balanced mix of taxes and troops;x
tax_levy_law_tribal_4;Balanced Tribal Obligations;x
tax_levy_law_tribal_4_desc;This law governs how much tax and levies the tribes in the realm is obliged to contribute. The tribal chiefs tend to favor supplying their liege with a balanced mix of taxes and troops;x
tax_levy_law_tribal_5;Levy Shifted Tribal Obligations;x
tax_levy_law_tribal_5_desc;This law governs how much tax and levies the tribes in the realm is obliged to contribute. The tribal chiefs tend to favor supplying their liege with a balanced mix of taxes and troops;x
tax_levy_law_tribal_6;Slightly Levy Focused Tribal Obligations;x
tax_levy_law_tribal_6_desc;This law governs how much tax and levies the tribes in the realm is obliged to contribute. The tribal chiefs tend to favor supplying their liege with a balanced mix of taxes and troops;x
tax_levy_law_tribal_7;Levy Focused Tribal Obligations;x
tax_levy_law_tribal_7_desc;This law governs how much tax and levies the tribes in the realm is obliged to contribute. The tribal chiefs tend to favor supplying their liege with a balanced mix of taxes and troops;x
tax_levy_law_tribal_8;Heavily Levy Focused Tribal Obligations;x
tax_levy_law_tribal_8_desc;This law governs how much tax and levies the tribes in the realm is obliged to contribute. The tribal chiefs tend to favor supplying their liege with a balanced mix of taxes and troops;x
temple_contract;Church Levies;x
temple_contract_desc;These laws control the size of the levies that vassal pontiffs are formally obliged to provide their secular liege.;x
temple_contract_0;Minimal Church Levies;x
temple_contract_0_desc;The Prince-Bishops are expected to provide a small amount of troops for the defense of the realm.;x
temple_contract_0_option;Min;x
temple_contract_1;Normal Church Levies;x
temple_contract_1_desc;The Prince-Bishops are expected to provide a moderate amount of troops for the defense of the realm.;x
temple_contract_1_option;Normal;x
temple_contract_2;Large Church Levies;x
temple_contract_2_desc;The Prince-Bishops are expected to provide a substantial amount of troops for the defense of the realm. ;x
temple_contract_2_option;Large;x
temple_contract_3;Maximum Church Levies;x
temple_contract_3_desc;The Prince-Bishops are expected to provide a large amount of troops for the defense of the realm. ;x
temple_contract_3_option;Max;x
temple_tax;Church Taxation;x
temple_tax_desc;Church vassals nominally provide their secular liege with a significant tithe - unless they like the head of their religion better!;x
temple_tax_0;No Church Tax;x
temple_tax_0_desc;Landed Priests are exempt from taxes.;x
temple_tax_0_option;None;x
temple_tax_1;Minimal Church Tax;x
temple_tax_1_desc;Landed Priests are expected to make a small financial contribution to the greater good of the realm.;x
temple_tax_1_option;Min;x
temple_tax_2;Medium Church Tax;x
temple_tax_2_desc;Landed Priests are expected to make a moderate financial contribution to the greater good of the realm.;x
temple_tax_2_option;Medium;x
temple_tax_3;Large Church Tax;x
temple_tax_3_desc;Landed Priests are expected to make a substantial financial contribution to the greater good of the realm. ;x
temple_tax_3_option;Large;x
tribal_contract;Tribal Levies;x
tribal_contract_desc;Tribal Levy Laws control the obligations of tribes to provide troops for their liege.;x
tribal_contract_0;Minimal Tribal Levies;x
tribal_contract_0_desc;The Tribes are expected to provide a small amount of troops for the defense of the realm.;x
tribal_contract_0_option;Min;x
tribal_contract_1;Normal Tribal Levies;x
tribal_contract_1_desc;The Tribes are expected to provide a moderate amount of troops for the defense of the realm.;x
tribal_contract_1_option;Normal;x
tribal_contract_2;Large Tribal Levies;x
tribal_contract_2_desc;The Tribes are expected to provide a substantial amount of troops for the defense of the realm.;x
tribal_contract_2_option;Large;x
tribal_contract_3;Maximum Tribal Levies;x
tribal_contract_3_desc;The Tribes are expected to provide a large amount of troops for the defense of the realm.;x
tribal_contract_3_option;Max;x
tribal_organization;Tribal Organization;x
tribal_organization_desc;Tribal Organization is the counterpart to the feudal Crown Authority laws. However, even highly organized tribes have low control over their vassals.;x
tribal_organization_0;Minimum Tribal Organization;x
tribal_organization_0_desc;With low organization chiefs have barely any control over their vassals.;x
tribal_organization_0_option;Min;x
tribal_organization_1;Low Tribal Organization;x
tribal_organization_1_desc;Chiefs have limited power over their vassals.;x
tribal_organization_1_option;Low;x
tribal_organization_2;Medium Tribal Organization;x
tribal_organization_2_desc;The power of vassals and liege chiefs are somewhat balanced.;x
tribal_organization_2_option;Medium;x
tribal_organization_3;High Tribal Organization;x
tribal_organization_3_desc;Chiefs are gaining in power over their vassals.;x
tribal_organization_3_option;High;x
tribal_organization_4;Absolute Tribal Organization;x
tribal_organization_4_desc;Chiefs have control over their vassals, with laws similar to that of feudal lords.;x
tribal_organization_4_option;Max;x
tribal_tax;Tribal Taxation;x
tribal_tax_desc;Tribes do not generate much gold, but their taxation can be adjusted by laws.;x
tribal_tax_0;No Tribal Tax;x
tribal_tax_0_desc;Tribes are exempt from taxes.;x
tribal_tax_0_option;None;x
tribal_tax_1;Minimal Tribal Tax;x
tribal_tax_1_desc;Tribes are expected to make a small financial contribution to the greater good of the realm.;x
tribal_tax_1_option;Min;x
tribal_tax_2;Medium Tribal Tax;x
tribal_tax_2_desc;Tribes are expected to make a moderate financial contribution to the greater good of the realm.;x
tribal_tax_2_option;Medium;x
tribal_tax_3;Large Tribal Tax;x
tribal_tax_3_desc;Tribes are expected to make a substantial financial contribution to the greater good of the realm.;x
tribal_tax_3_option;Large;x
vassal_wars_law;Vassal War Declaration;x
vassal_wars_law_desc;Vassal War Declaration;x
vassal_wars_law_0;Uncontrolled Vassal Wars;x
vassal_wars_law_0_desc;Vassals may fight against enemies both within and without the realm so long as Realm Peace is not enforced.;x
vassal_wars_law_0_option;Allowed;x
vassal_wars_law_1;Only External Vassal Wars;x
vassal_wars_law_1_desc;Vassals are forbidden from declaring war on enemies within the realm, but may attack external enemies so long as Realm Peace is not enforced.;x
vassal_wars_law_1_option;External;x
vassal_wars_law_2;Disallowed Vassal Wars;x
vassal_wars_law_2_desc;Vassals are forbidden from declaring war both inside and outside the realm.;x
vassal_wars_law_2_option;Illegal;x
vice_royalty;Viceroyalty;x
vice_royalty_desc;Emperors can grant kingdoms or duchies to vassals as Viceroyalties. Such grants are not inherited and will revert back to the emperor when the Viceroy dies - a handy way of staying below your Vassal Limit.;x
vice_royalty_0;No Viceroyalties;x
vice_royalty_0_desc;Disables Viceroyalties.;x
vice_royalty_0_option;None;x
