EVTDESC_REP_195;Using your chain, you strangle the guard whipping [feuding_patrician.GetFirstName] and break free. The rest of the slaves take this as a cue to lash out at any pirate within their reach, and the ensuing commotion gives you enough time to sever [feuding_patrician.GetFirstName]'s chains with the fallen guard's scimitar. Together you work to free the rest of the slaves, and soon a full mutiny has broken out.\n\nMany slaves are cut down, but there are enough of them to overwhelm the pirates and within moments only their injured captain is left alive. "What now?" you ask [feuding_patrician.GetFirstName] as you sail back towards [Root.MercRepCapital.GetName]. "What now? Let me tell you what now," [feuding_patrician.GetFirstName] says. "We're even now. The feud between our families is no more. We've been through too much together." He offers you his hand in friendship...;x
EVTDESC_REP_201;These are hard times for the [Root.GetOnlyDynastyName] family. Your sworn enemies, the vile and untrustworthy [Liege.GetOnlyDynastyName] dynasty under the leadership of [Liege.GetTitledFirstName], have managed to secure rulership of the Republic using guile and treachery.\n\nAs the [Liege.GetTitle] is still dependant on the favor of the majority of the patrician families, [Liege.GetFirstName] is hesitant to take overt action against your family and its supporters. This hasn't stopped him, however, from using every other avenue at his disposal to tarnish the [Root.GetOnlyDynastyName] name.;x
EVTDESC_REP_203;As [Root.GetTitle], you are in a unique position to act against the [feuding_patrician.GetOnlyDynastyName] family, your old enemies. Striking at them directly might draw the ire of the other patrician families, whose continued favor is necessary to cement your dynasty's rule over the Republic, however.\n\nThe [feuding_patrician.GetOnlyDynastyName]s still enjoy a lot of support in many quarters of [Root.MercRepCapital.GetName], but new, insidious ways of hurting them are open to you now with your current office. You have managed to tarnish their family's name and standing through an intensive lobby campaign.;x
EVTDESC_REP_206;Supporters of your family have clashed with [feuding_patrician.GetOnlyDynastyName] hooligans on the streets of [Root.MercRepCapital.GetName]! What started as a bar-room brawl quickly turned into a riot when hundreds of sailors from the merchant fleets of both families joined in the destructive melee.\n\nNearly a dozen dead have so far been reported by the city guard, and several stores were looted during the commotion. The other patrician families are not amused by this disturbance of the peace.;x
EVTNAME_REP_101;The Great Ball;x
EVTNAME_REP_102;Arriving at the Ball...;x
EVTNAME_REP_104;The Even Greater Ball;x
EVTNAME_REP_105;The Day of the Ball;x
EVTNAME_REP_151;The [feuding_patrician.GetOnlyDynastyName] Flagship;x
EVTNAME_REP_152;The Marriage of the Sea;x
EVTNAME_REP_153;The Ship is Launched;x
EVTNAME_REP_154;The Lion of the Sea;x
EVTNAME_REP_155;You Are Cordially Invited...;x
EVTNAME_REP_161;A Nightly Visit;x
EVTNAME_REP_164;Never Was a Story of More Woe...;x
EVTNAME_REP_166;Wedding Bells;x
EVTNAME_REP_168;Two Funerals and a Truce;x
EVTNAME_REP_182;The Smugglers of [Root.MercRepCapital.GetName];x
EVTNAME_REP_185;The Only Good Smuggler...;x
EVTNAME_REP_186;The Ultimate Sacrifice;x
EVTNAME_REP_191;The Right of Way;x
EVTNAME_REP_192;Battle is Joined!;x
EVTNAME_REP_194;Days of Toil and Hardship;x
EVTNAME_REP_195;The Mutiny;x
EVTNAME_REP_201;The Wrath of the [merchant_republic_leader.GetTitle];x
EVTNAME_REP_206;Riots in [Root.MercRepCapital.GetName]!;x
EVTOPTA_REP_101;Ready my carriage!;x
EVTOPTA_REP_102;You will live to regret this, [feuding_patrician.GetFirstName]! Mark my words!;x
EVTOPTA_REP_104;Make it happen! Spare no expense!;x
EVTOPTA_REP_105;Ha! Let him run.;x
EVTOPTA_REP_151;Brilliant! Send in the men!;x
EVTOPTA_REP_152;Hahaha!;x
EVTOPTA_REP_154;Gggh... that insufferable...!;x
EVTOPTA_REP_155;Let's go to damage control...;x
EVTOPTA_REP_161;You are not to see him again!;x
EVTOPTA_REP_163;You are not to see her again!;x
EVTOPTA_REP_164;This feud has cost us everything... it has to end.;x
EVTOPTA_REP_166;A toast to the continued prosperity of our two families!;x
EVTOPTA_REP_168;Let us never forget this day.;x
EVTOPTA_REP_182;An excellent plan, [From.GetFirstName]. I am proud of you.;x
EVTOPTA_REP_185;Well done, my boy!;x
EVTOPTA_REP_186;I don't have that kind of money, damn you!;x
EVTOPTA_REP_191;That does it. Ready the ship for battle!;x
EVTOPTA_REP_192;I hope you're happy now!;x
EVTOPTA_REP_194;So long, fools!;x
EVTOPTA_REP_195;So be it, friend.;x
EVTOPTA_REP_201;Some day, the boot will be on the other foot...;x
EVTOPTA_REP_203;Heed the words of the [Root.GetTitle]!;x
EVTOPTA_REP_206;They started it!;x
EVTOPTB_REP_101;Oh well. What's a ball? I suppose it would be frightfully dull, and...;x
EVTOPTB_REP_104;I refuse to stoop to their childish level.;x
EVTOPTB_REP_151;This hare-brained scheme will never work.;x
EVTOPTB_REP_161;Perhaps I acted in haste.... I will not stand in the way of true love.;x
EVTOPTB_REP_164;Y-you killed her! My sweet daughter!;x
EVTOPTB_REP_165;Y-you killed him! My poor boy!;x
EVTOPTB_REP_182;No, it is too risky.;x
EVTOPTB_REP_186;You'll have your money! Just let [ambushing_son.GetFirstName] go!;x
EVTOPTC_REP_186;Be proud, my son. Chin up. Show these dogs how a [Root.GetOnlyDynastyName] dies.;x
EVTOPTB_REP_191;Oh, let that childish fool go first.;x
EVTOPTB_REP_194;I can't leave without [feuding_patrician.GetFirstName]...;x
EVTOPTB_REP_195;After everything your family has done? Never!;x
EVTTOOLTIP_REP_102;You decide to grace the ball with your presence, invitation or not.;x
EVTTOOLTIP_REP_105;You make arrangements to hold a splendid ball.;x
EVTTOOLTIP_REP_500;Your petition is heard.;x
EVTTOOLTIP_REP_502;You inform the Patrician that he will have to part with some of his Trade Posts.;x
EVTTOOLTIP_REP_503;You have no choice but to grant his request.;x
EVTTOOLTIP_REP_504;You inform the Patrician that his request has been granted.;x
EVTTOOLTIP_REP_508;You inform the Patrician that you did your best.;x
EVTTOOLTIP_REP_510;You present your demand for several Trade Posts.;x
EVTTOOLTIP_REP_512;With your high level of stewardship, you can easily prove that the Trade Posts will do far better under your continued rule.;x
EVTTOOLTIP_REP_513;You use your diplomatic skill to point out the folly of this request, and how it threatens the very foundation of the Republic.;x
EVTTOOLTIP_REP_514;With your skill at intrigue, you have already taken steps to ensure the continued loyalty of the men serving at these Trade Posts.;x
