EVTDESC_WOL_56_CR;To [seducer.GetTitledFirstName]. I know what you and your [GetFromFromRelation] are doing, you [GetFromRootInsult]. While you both sicken me, I am in dire need of funds and would be willing to forget in return for a small donation.\n\n[scandal_discoverer.GetBestName];x
EVTDESC_WOL_56_HOMO;To [Root.GetTitledFirstName]. I've seen what you and my [GetFromVsFromFromRelation] are doing to each other, you [GetFromRootInsult]. Abomination! Yet, I am a kind [scandal_discoverer.GetManWoman] and would be willing to forget in return for a small donation.\n\n[scandal_discoverer.GetBestName];x
EVTDESC_WOL_57;To the [GetFromRootInsult] [scandal_discoverer.GetFirstName]. Here, take my money. If you do not keep quiet, I will do things to you that you cannot even begin to imagine!\n\n[seducer.GetFirstName];x
EVTDESC_WOL_59;To the [GetFromRootInsult] [scandal_discoverer.GetFirstName]. Is this some kind of sick jest? [seduced.GetFirstName]'s virtue is immaculate! Do what you will, no one will believe your lies anyway.\n\n[seducer.GetFirstName];x
EVTDESC_WOL_60;[scandal_discoverer.GetBestName] has been telling everyone that [scandal_discoverer.GetSubjectPronoun] saw me and [seduced.GetFirstName] making love. The scandal is a fact.;x
EVTDESC_WOL_61;[scandal_discoverer.GetBestName] has been telling everyone that [scandal_discoverer.GetSubjectPronoun] saw me and [seducer.GetFirstName] making love. The scandal is a fact.;x
EVTDESC_WOL_62;[scandal_discoverer.GetBestName] has exposed an affair between my [seducer.GetRootRelation] [seducer.GetFirstName] and [seduced.GetTitledName]!;x
EVTDESC_WOL_63;[scandal_discoverer.GetBestName] has exposed an affair between my [seduced.GetRootRelation] [seduced.GetFirstName] and [seducer.GetTitledName]!;x
EVTDESC_WOL_81_F;It isn't easy bedding every man who catches my fancy. Jealous wives, watchful mothers, meddling courtiers, unwanted pregnancies - it takes skill to navigate such treacherous waters!;x
EVTDESC_WOL_81_HOMO;In this benighted age, pursuing other [Root.GetMenWomen] is fraught with danger. Yet, the risk of scandal makes it all the more exciting. Besides, there's no risk of unwanted pregnancies!;x
EVTDESC_WOL_81_M;Chasing skirts can be a dangerous business. Jealous husbands, watchful parents, eavesdropping maids... little bastards. By [Root.Religion.GetRandomGodName], it's a wonder I'm still alive!;x
EVTDESC_WOL_99;My confidence is a mountain, my charm irresistible, my exploits legendary. I am [Root.GetFirstName] - temptation incarnate.;x
EVTDESC_WOL_100;I shall bring all my seduction skills to bear on [seduced.GetTitledFirstName] until I have [seduced.GetObjectPronoun] wrapped around my finger!;x
EVTDESC_WOL_101;I have set my sights on [seduced.GetTitledFirstName], but the age difference could cause a bit of a scandal if the court gossips take notice of my efforts...;x
EVTDESC_WOL_102;I have decided to seduce my own [seduced.GetRootRelation] [seduced.GetFirstName]. The sheer taboo of it is thrilling, but the scandal... by [Root.Religion.GetRandomGodName], the scandal would be epic.;x
EVTDESC_WOL_103;The idea of seducing [seduced.GetTitledFirstName] - a [seduced.GetManWoman] of the cloth - is so exciting! Yet, I am definitely risking a scandal here...;x
EVTDESC_WOL_104;Society may take a dim view on my preferences, but at the risk of a scandal I am about to seduce [seduced.GetTitledFirstName].;x
EVTDESC_WOL_111;The target of my seduction, [seduced.GetTitledFirstName], has tragically passed away!;x
EVTDESC_WOL_112;My seduction of [seduced.GetTitledFirstName] has come to an unexpected end, as [seduced.GetSubjectPronoun] has ended up in prison!;x
EVTDESC_WOL_113;[seduced.GetTitledFirstName], the target of my amorous attentions, has tragically fallen comatose and is now entirely incapable of appreciating my efforts.;x
EVTDESC_WOL_114;[seduced.GetTitledFirstName], the target of my seduction, is now my [seduced.GetRootRelation], making further efforts rather pointless.;x
EVTDESC_WOL_115;I am having an inordinately hard time pursuing my amorous interest in [seduced.GetTitledFirstNameNoRegnal]. When will I ever find the time to travel so far?;x
EVTDESC_WOL_115_BUSY;My current occupation simply leaves me with no time to chase [seduced.GetTitledFirstNameNoRegnal] - or anyone else for that matter.;x
EVTDESC_WOL_115_UNAVAILABLE;The target of my amorous attentions, [seduced.GetTitledFirstNameNoRegnal], simply never seems to be around!;x
EVTDESC_WOL_119;Apparently [seduced.GetBestName] has a reputation for not giving in to flirting. Any more time spent chasing [seduced.GetHerHim] is a waste.;x
EVTDESC_WOL_120;The response from [seduced.GetBestName] wasn't quite what I expected, apparently I am to 'stay away forever'.;x
EVTDESC_WOL_200;Today I found a scented letter lying on my pillow. It appears [seducer.GetTitledFirstName] is quite smitten with me!;x
EVTDESC_WOL_200_CR;Today I found a scented letter lying on my pillow... I don't quite know how to react - it appears my own [seducer.GetRootRelation] [seducer.GetFirstName] is quite smitten with me!;x
EVTDESC_WOL_201;I arranged for a scented love letter to be left on [seduced.GetFirstName]'s pillow in an attempt to woo [seduced.GetObjectPronoun]... and it seems to have struck true, for [seduced.GetSubjectPronoun] has left one on mine, confessing [seduced.GetPossPronoun] attraction to me!;x
EVTDESC_WOL_202;[seduced.GetFirstName] has not responded to the love letter I had left on [seduced.GetPossPronoun] pillow.;x
EVTDESC_WOL_203;I arranged for a scented love letter to be left on [seduced.GetFirstName]'s pillow in an attempt to woo [seduced.GetObjectPronoun]... Today I found [seduced.GetPossPronoun] answering missive in the privy. It did not smell of roses.;x
EVTDESC_WOL_210;My bedroom is covered in wildflowers! And what's this? A beautiful necklace set with precious stones! There is a note here as well: 'From your humble admirer, [seducer.GetTitledFirstName], something to match your eyes'.;x
EVTDESC_WOL_210_CR;My bedroom is covered in wildflowers! And what's this? A beautiful necklace set with precious stones! There is a note here as well: 'From your humble admirer, [seducer.GetFirstName], something to match your eyes'. Wait, what, surely not my [seducer.GetRootRelation] [seducer.GetFirstName]?!;x
EVTDESC_WOL_210_CR_M;A page brought me a beautifully wrapped gift today - a perfectly balanced blade with a gilded hilt. The accompanying note says it's a gift from an admiring [seducer.GetFirstName]! My own [seducer.GetRootRelation] [seducer.GetFirstName]?!;x
EVTDESC_WOL_210_M;A page brought me a beautifully wrapped gift today - a perfectly balanced blade with a gilded hilt. The accompanying note says it's a gift from an admiring [seducer.GetTitledFirstName]!;x
EVTDESC_WOL_211;I sent [seduced.GetFirstName] a beautiful necklace and had her room covered with wildflowers. The gambit seems to have paid off, for I found a magnificent new saddle with her embossed seal in the stables today!;x
EVTDESC_WOL_211_M;I sent [seduced.GetFirstName] a magnificent sword as a gift. It seems to have warmed his heart, for he sent me a matching dagger back!;x
EVTDESC_WOL_212;I sent [seduced.GetFirstName] a beautiful necklace and covered her room with wildflowers, but I've heard nothing back from her...;x
EVTDESC_WOL_212_M;I sent [seduced.GetFirstName] a magnificent sword as a gift, but all I got in return was silence.;x
EVTDESC_WOL_213;I sent [seduced.GetFirstName] a beautiful necklace and covered her room with wildflowers... Today I found my bed full of wilted petals and a bent, rusty nail on my pillow!;x
EVTDESC_WOL_213_M;Some time ago, I sent [seduced.GetFirstName] a magnificent sword as a gift. Today, I found it jammed into my loom, the weave completely ruined!;x
EVTDESC_WOL_220;I didn't credit it when my maid claimed to have heard that [seducer.GetTitledFirstName] can't sleep because he's constantly thinking of me, but now all my friends are saying it too!;x
EVTDESC_WOL_220_CR;The chamber maid claims to have heard rumors that [seducer.GetTitledFirstName] can't sleep because he's constantly thinking about me... My own [seducer.GetRootRelation], bless [Root.Religion.GetRandomGodName]!;x
EVTDESC_WOL_220_CR_M;I didn't credit it when my manservant claimed to have heard that [seducer.GetTitledFirstName] twists and turns at night in the grip of passionate dreams, crying out my name, but now my friends are saying it too! My own [seducer.GetRootRelation], by [Root.Religion.GetRandomGodName]!;x
EVTDESC_WOL_220_M;I didn't credit it when my manservant claimed to have heard that [seducer.GetTitledFirstName] twists and turns at night in the grip of passionate dreams, crying out my name, but now my friends are saying it too!;x
EVTDESC_WOL_221;Some carefully placed words where they can easily be overheard by notorious gossips can be more effective than a love letter! [seduced.GetTitledFirstName] must have gotten my message, for I found a lock of hair wrapped in silk with [seduced.GetPossPronoun] personal seal in my chambers today.;x
EVTDESC_WOL_222;Some carefully placed words where they can easily be overheard by notorious gossips can be more effective than a love letter. Or so I thought, but my quarry, [seduced.GetTitledFirstName], has not responded in any way.;x
EVTDESC_WOL_223;I thought some carefully placed words where they could easily be overheard by notorious gossips would be more effective than a love letter... Well, [seduced.GetTitledFirstName] clearly got the message, for [seduced.GetSubjectPronoun] has started rumors of [seduced.GetPossPronoun] own about me!;x
EVTDESC_WOL_300;My heart beats faster as [seducer.GetTitledName] grabs me for another dance. The hour is getting late, but the [seducer.GetManWoman] is such a charmer! I must be blushing like a beetroot.;x
EVTDESC_WOL_300_CR;My [seducer.GetRootRelation] [seducer.GetFirstName] has danced with me all evening. I thought [seducer.GetSubjectPronoun] was just being sweet, but there is a strange tension growing between us. Something sensual, forbidden... thrilling.;x
EVTDESC_WOL_300_M;This minor event would be a dull affair, but [seducer.GetTitledName] just brushed her bosom against me again. Is she flirting with me..? That was definitely a wink! This is getting more interesting by the minute!;x
EVTDESC_WOL_301;I made sure to attend this minor event in [seduced.Capital.Capital.GetName] so I could seduce [seduced.GetTitledFirstName]. We've been dancing and conversing all night and [seduced.GetSubjectPronoun] is clearly responding to my advances...;x
EVTDESC_WOL_301_DISTANT;I travelled all the way to the court of [seduced.Employer.GetTitledName] in [seduced.Capital.Capital.GetName] so I could meet [seduced.GetFirstName] at a minor celebration. We've been dancing and conversing all night and [seduced.GetSubjectPronoun] is clearly responding to my advances...;x
EVTDESC_WOL_302;I made sure to attend a minor event in [seduced.Capital.Capital.GetName] in the hopes of seducing [seduced.GetTitledFirstName], but despite my best attempts, [seduced.GetSubjectPronoun] remains unimpressed.;x
EVTDESC_WOL_303;As the festivities wind down, [seducer.GetFirstName] takes my hands and looks into my eyes. '[Root.GetMilordMilady], will you escort me to my chambers?';x
EVTDESC_WOL_303_F;The night's merrymaking is coming to an end. [seducer.GetFirstName] nods towards my rather inebriated attendant. 'She won't even notice us leaving...' [seducer.GetSubjectPronounCap] grins lasciviously and pats me on the rump.;x
EVTDESC_WOL_304;What a night! I think I'm falling in love with [seducer.GetFirstName]...;x
EVTDESC_WOL_305;Just when things were really heating up, [seducer.GetFirstName] excused [seducer.GetReflexivePronoun] and left!;x
EVTDESC_WOL_306;I sure know how to cajole [seduced.GetMenWomen]! [seduced.GetFirstName] and I spent the night making sweet, illicit love in [seduced.GetPossPronoun] bed. I snuck off in the wee hours, leaving the court clueless... I hope!;x
EVTDESC_WOL_306_CR;I sure know how to cajole [seduced.GetMenWomen]! [Root.Religion.GetRandomEvilGodNameCap] will surely claim our souls for our wicked sin, but [seduced.GetFirstName] and I spent the night making sweet, illicit love in [seduced.GetPossPronoun] bed. I snuck off in the wee hours, leaving the court clueless... I hope!;x
EVTDESC_WOL_307;As the festivities wound down, I took [seduced.GetFirstName] aside and suggested we retire together... I can't believe [seduced.GetSubjectPronoun] actually spurned me!;x
EVTDESC_WOL_308;I thought I had [seduced.GetFirstName] completely entranced, but when I finally suggested we retire together, [seduced.GetSubjectPronoun] loudly mocked me and walked off with [seduced.GetPossPronoun] rather inebriated attendant, laughing cruelly!;x
EVTDESC_WOL_351;I managed to 'chance' upon [seduced.GetFirstName] alone in the kitchen when [seduced.GetSubjectPronoun] came down for [seduced.GetPossPronoun] usual late snack. We've talked and laughed for hours and I can tell the attraction is growing. Hoping I've read [seduced.GetObjectPronoun] correctly, I lean in to whisper in [seduced.GetPossPronoun] ear...;x
EVTDESC_WOL_351_DISTANT;The journey to the court of [seduced.Employer.GetTitledName] was dreary, but I managed to 'chance' upon [seduced.GetFirstName] alone in the kitchen when [seduced.GetSubjectPronoun] came down for [seduced.GetPossPronoun] usual late snack. We've talked and laughed for hours and I can tell [seduced.GetSubjectPronoun] is attracted. Hoping I've read [seduced.GetObjectPronoun] correctly, I lean in to whisper in [seduced.GetPossPronoun] ear...;x
EVTDESC_WOL_352;As I snuck into the kitchen for my usual night snack, I chanced upon [seducer.GetTitledFirstNameNoRegnal]. We've been chatting and laughing for hours now, but the words have grown softer and our hands are touching... Suddenly, [seducer.GetSubjectPronoun] leans in and whispers softly in my ear... [Root.GetSeductionAstrologyPostScript];x
EVTDESC_WOL_352_CR;As I snuck into the kitchen for my usual night snack, I chanced upon my [seducer.GetRootRelation] [seducer.GetFirstName]. We've been chatting and laughing for hours now, but there is a strange tension growing between us. Attraction? For my own [seducer.GetRootRelation]..?! As we are about to leave, [seducer.GetSubjectPronoun] suddenly leans in and whispers softly in my ear... [Root.GetSeductionAstrologyPostScript];x
EVTDESC_WOL_352_DISTANT;As I snuck into the kitchen for my usual night snack, I chanced upon our distant guest, [seducer.GetTitledFirstName]. We've been chatting and laughing for hours now, but the words have grown softer and our hands are touching... Suddenly, [seducer.GetSubjectPronoun] leans in and whispers softly in my ear... [Root.GetSeductionAstrologyPostScript];x
EVTDESC_WOL_352_HOMO;As I snuck into the kitchen for my usual night snack, I chanced upon [seducer.GetTitledFirstNameNoRegnal]. We've been chatting and laughing for hours now, but there is a strange tension growing between us. Attraction? For another [seducer.GetManWoman]..?! As we are about to leave, [seducer.GetSubjectPronoun] suddenly leans in and whispers softly in my ear... [Root.GetSeductionAstrologyPostScript];x
EVTDESC_WOL_353;[seduced.GetFirstName] backed away from me, blushing and stammering something about being sorry before rushing off.;x
EVTDESC_WOL_353_CR;[seduced.GetFirstName] jerked away from me with a look of shock and disgust, exclaiming '[Root.GetFirstName], I am your [seduced.GetRootRelation] for [seduced.Religion.GetRandomGodName]'s sake!';x
EVTDESC_WOL_353_OLD_F;[seduced.GetFirstName] jerked away from me with a shocked expression, exclaiming 'Sorry [Root.PrimaryTitle.GetRulerTitle], but you are far too old for me!' before rushing off.;x
EVTDESC_WOL_353_OLD_M;[seduced.GetFirstName] jerked away from me with a shocked expression, exclaiming '[Root.GetTitledFirstNameNoRegnal]! You are old enough to be my father!' Then [seduced.GetSubjectPronoun] ran off giggling.;x
EVTDESC_WOL_353_YOUNG;[seduced.GetFirstName] slowly shook [seduced.GetPossPronoun] head, grinning as [seduced.GetSubjectPronoun] gently pushed me away. 'Sorry [Root.GetLadLass], you still have a lot to learn about [seduced.GetMenWomen]!';x
EVTDESC_WOL_401;I am attending a festive outing with [seduced.GetTitledFirstNameNoRegnal]. Unfortunately, half the court is also here and I am having trouble getting any time alone with my amorous quarry...;x
EVTDESC_WOL_401_CR;I am attending a festive outing with [seduced.GetFirstName]. With half the court around as chaperones, it would normally be hard to spend any time alone with the target of my affection, but [seduced.GetFirstName] is my [seduced.GetRootRelation], so I should be above suspicion...;x
EVTDESC_WOL_401_DISTANT;I travelled far to attend this festive outing with [seduced.GetTitledFirstNameNoRegnal]. Unfortunately, half the court of [seduced.Employer.PrimaryTitle.GetName] is also here and I am having trouble getting any time alone with my amorous quarry...;x
EVTDESC_WOL_401_HOMO;I am attending a festive outing with [seduced.GetFirstName]. With half the court around as chaperones, it would normally be hard to spend any time alone with the target of my affection, but [seduced.GetFirstName] is another [Root.GetManWoman], so it should not arouse suspicion...;x
EVTDESC_WOL_403;I found [From.GetBestName] sympathetic to my romantic cause. [From.GetSubjectPronounCap] and [seduced.GetFirstName] 'chanced' upon me by a nearby stream and the three of us have had a great time. I can tell [seduced.GetSubjectPronoun] is falling for me, for [seduced.GetSubjectPronoun] barely noticed [seduced.GetPossPronoun] friend leaving. I lean in to whisper in [seduced.GetPossPronoun] ear...;x
EVTDESC_WOL_404;At a festive outing in the wild, I found myself alone with [seducer.GetTitledFirstNameNoRegnal] by a stream, all my friends and servants seemingly having deserted me. Hours must have passed while I laughed and talked with the captivating [seducer.GetTitledFirstNameNoRegnal]. Suddenly, [seducer.GetSubjectPronoun] leans in and whispers softly in my ear... [Root.GetSeductionAstrologyPostScript];x
EVTDESC_WOL_404_CR;At a festive outing in the wild, my [seducer.GetRootRelation] [seducer.GetFirstName] and I left the main party and walked down to a nearby stream. Sitting close together on the cliffs, gossip and familial advice has turned into something else... Desire? For my own [seducer.GetRootRelation]..?! Suddenly, [seducer.GetSubjectPronoun] puts a hand on my thigh, leans over and whispers in my ear... [Root.GetSeductionAstrologyPostScript];x
EVTDESC_WOL_404_DISTANT;At a festive outing in the wild, I found myself alone by a stream with our distant visitor, [seducer.GetTitledFirstName]. My friends and servants all seem to have deserted me. Hours must have passed while I laughed and talked with the captivating [seducer.GetTitledFirstNameNoRegnal]. Suddenly, [seducer.GetSubjectPronoun] leans in and whispers softly in my ear... [Root.GetSeductionAstrologyPostScript];x
EVTDESC_WOL_404_HOMO;At a festive outing in the wild, [seducer.GetTitledFirstName] and I left the main party and walked down to a nearby stream, chatting amicably. Hours later, sitting on a cliff together watching the water flow, a strange tension has grown between us. Attraction? For another [seducer.GetManWoman]..?! As we get up to leave, [seducer.GetSubjectPronoun] suddenly leans in and whispers softly in my ear... [Root.GetSeductionAstrologyPostScript];x
EVTDESC_WOL_404_HOMO_NOTE;I snuck out of my tent and down to the stream. I found [seducer.GetTitledFirstNameNoRegnal] waiting, shining up when [seducer.GetSubjectPronoun] saw me. Sitting on a cliff together after hours of friendly conversation, a strange tension has grown between us. Attraction? For another [seducer.GetManWoman]..?! As we get up to leave, [seducer.GetSubjectPronoun] suddenly leans in and whispers softly in my ear... [Root.GetSeductionAstrologyPostScript];x
EVTDESC_WOL_404_NOTE;I snuck out of my tent and down to the stream. I found [seducer.GetTitledFirstNameNoRegnal] waiting, shining up when [seducer.GetSubjectPronoun] saw me. Hours must have passed while I laughed and talked with the [GetRootFromCompliment]. Suddenly, [seducer.GetSubjectPronoun] leans in and whispers softly in my ear... [Root.GetSeductionAstrologyPostScript];x
EVTDESC_WOL_405;[seduced.GetFirstName] and I spent a long time making love in the water and on the warm cliffs above. When we returned to the main party in the evening, grinning and squeaky clean, we found they'd been looking for us. Attendants came rushing and more than a few eyebrows were raised in speculation...;x
EVTDESC_WOL_405_SIN;[seduced.GetFirstName] and I gave our souls to [Root.Religion.GetRandomEvilGodName] in the warm waters of that stream, lost in wicked sin. When we returned to the main party in the evening, grinning and squeaky clean, the servants came rushing. If only they knew... By [Root.Religion.GetRandomGodName] I hope they don't!;x
EVTDESC_WOL_407;I asked [From.GetBestName] to help me woo [seduced.GetTitledFirstNameNoRegnal], but [From.GetSubjectPronoun] was not in the least sympathetic. In fact, I got the sense [From.GetSubjectPronoun] will be keeping an eye on me from now on...;x
EVTDESC_WOL_409;My [GetFromRelation] [From.GetBestName] has just informed me that [seducer.GetTitledName] tried to recruit [From.GetObjectPronoun] in a scheme to seduce my [seduced.GetRootRelation] [seduced.GetFirstName]!;x
EVTDESC_WOL_412;The courtier I tried to recruit to help me seduce [seduced.GetTitledFirstNameNoRegnal] was not in the least sympathetic, and has even tipped off [seduced.GetPossPronoun] [From.GetEventTarget1Relation], gaining me a new Rival!;x
EVTDESC_WOL_414;I spent most of the outing trying to charm [seduced.GetFirstName]'s friends, with little success. No one seemed willing to help me romance [seduced.GetObjectPronoun]...;x
EVTDESC_WOL_415;At a festive outing in the wild, I've found myself talking a lot to [From.GetTitledFirstNameNoRegnal]. I feel strangely attracted to the [GetRootFromCompliment]!;x
EVTDESC_WOL_415_DISTANT;At a festive outing in the wild, I've been talking a lot to [From.GetTitledFirstNameNoRegnal], who is currently visiting our court. I find myself quite drawn to the [GetRootFromCompliment]!;x
EVTDESC_WOL_416;Despite never getting a chance to be alone with [seduced.GetTitledFirstNameNoRegnal], I do believe my winning personality has impressed [seduced.GetObjectPronoun]!;x
EVTDESC_WOL_418;At a festive outing in the wild, I found a message surrounded by wildflowers in my tent! It says to meet [seducer.GetTitledFirstNameNoRegnal] by the stream, alone!;x
EVTDESC_WOL_418_DISTANT;At a festive outing in the wild, I found a message surrounded by wildflowers in my tent! It says to meet our distant guest, [seducer.GetTitledFirstNameNoRegnal] by the stream, alone!;x
EVTDESC_WOL_419;I didn't have to wait long for [seduced.GetTitledFirstNameNoRegnal] to show up by the nearby stream. We've spent hours chatting and laughing, and I do believe [seduced.GetSubjectPronoun] is falling for me! I lean in to whisper in [seduced.GetPossPronoun] ear...;x
EVTDESC_WOL_420;I've waited for hours by the stream, hoping that [seduced.GetTitledFirstNameNoRegnal] would be able to shake [seduced.GetPossPronoun] friends and chaperones to meet me, but the sun is about to set. [seduced.GetSubjectPronounCap] is clearly not coming.;x
EVTDESC_WOL_421;At a festive outing in the wild, I found a message left amidst wildflowers addressed to my [seduced.GetRootRelation] [seduced.GetFirstName] in our tent! The would-be seducer, the [GetRootFromInsult] [seducer.GetTitledFirstName], is apparently waiting for [seduced.GetObjectPronoun] nearby.;x
EVTDESC_WOL_423;Alas, the message I left in [seduced.GetTitledFirstNameNoRegnal]'s tent was found by her [From.GetEventTarget1Relation] [From.GetTitledFirstNameNoRegnal]. [From.GetSubjectPronounCap] was not amused... I am lucky I was not thrown in irons, but I have certainly made an enemy!;x
EVTDESC_WOL_423_PRISON;Alas, the message I left in [seduced.GetTitledFirstNameNoRegnal]'s tent was found by her [From.GetEventTarget1Relation] [From.GetTitledFirstNameNoRegnal]. [From.GetSubjectPronounCap] came rushing down to the stream with six guards to arrest me!;x
EVTDESC_WOL_424;At a festive outing in the wild, I found a message left amidst wildflowers addressed to my [seduced.GetRootRelation] [seduced.GetTitledFirstNameNoRegnal]. The would-be lover, [seducer.GetTitledFirstNameNoRegnal], is waiting for [seduced.GetObjectPronoun] by the stream near the camp...;x
EVTDESC_WOL_426;I waited by the stream for hours in vain. Back in the camp I noticed [seduced.GetFirstName]'s [From.GetEventTarget1Relation] staring at me angrily, shaking [From.GetPossPronoun] head. I guess my message was intercepted...;x
EVTDESC_WOL_428;I didn't have to wait long by the river until a [From.GetMaleFemale] figure showed up among the trees... But it wasn't [seduced.GetTitledFirstNameNoRegnal], but [seduced.GetPossPronoun] [seduced.GetEventTarget1Relation] [From.GetTitledFirstNameNoRegnal]! As it turns out, the [GetRootFromCompliment] is looking for a casual dalliance.;x
EVTDESC_WOL_429;I met the amorous [seducer.GetTitledFirstNameNoRegnal] down by the river. [seducer.GetSubjectPronounCap] was surprised to see me instead of [seduced.GetTitledFirstNameNoRegnal], but it did not take much to cajole the [GetRootFromCompliment]. We spent a magical afternoon of passion in the water and under the willows.;x
EVTDESC_WOL_430;I met the amorous [seducer.GetTitledFirstNameNoRegnal] down by the river. [seducer.GetSubjectPronounCap] was surprised to see me instead of [seduced.GetTitledFirstNameNoRegnal], to say the least! Unfortunately, my assets and charm were not enough to cajole the [GetRootFromInsult]!;x
EVTDESC_WOL_431;Arm in arm, [seduced.GetFirstName] and I wandered off to a nearby stream. We have laughed and shared confidences for an hour at least. This is the moment of truth... Is [seduced.GetSubjectPronoun] ready to fall for another [seduced.GetManWoman]? I lean in to whisper in [seduced.GetPossPronoun] ear...;x
EVTDESC_WOL_431_CR;Arm in arm, [seduced.GetFirstName] and I wandered off to a nearby stream. We have laughed and shared confidences for hours. In a companionable moment of silence, I decide to reveal the most terrible secret of all - my true feelings for [seduced.GetObjectPronoun]. I lean in to whisper in [seduced.GetPossPronoun] ear...;x
EVTDESC_WOL_500;My confessor, [target_priest.GetTitledName] is such an attractive [target_priest.GetManWoman]! I've applied my ample charms and can tell [target_priest.GetSubjectPronoun] is thinking of other things than [target_priest.Religion.GetRandomGodName]!;x
EVTDESC_WOL_520;Recently, I have amused myself with seducing a handsome young guard. He follows me around like a puppy now... a very big, muscular puppy!;x
EVTDESC_WOL_530;I've had my eye on a feisty young scullery maid with huge... intellect for some time now. Though she skillfully dodges the attentions of every boy and greybeard at court, I have her blushing furiously whenever I gaze into her eyes. Seduced and wrapped around my finger, this sharp lass could be very useful...;x
EVTDESC_WOL_560;I see her flit past out of the corner of my eye, naked and red-haired, giggling - the nymph who lives in the garden. Always teasing me, never showing herself clearly. What must I do to win her heart?;x
EVTDESC_WOL_561;When I staggered out of the rose bush hours had passed, my head filled with carnal but vague memories. I am bleeding all over from the cruel thorns. The voluptuous dryad has exacted her price...;x
EVTDESC_WOL_562;Today the servants found a newborn baby in a basket under the magical rose bush of my dryad lover!;x
EVTDESC_WOL_570;The centaur beckons to me, massive muscles flexing. I have never seen anything more masculine in my life!;x
EVTDESC_WOL_571;I came to in a state of bliss, mind filled with foggy images of the stunningly handsome centaur and our night of passion.;x
EVTDESC_WOL_580;The misery of my captivity is only broken when I get to apply my charms on the gaoler. I can tell the ugly lout desires me... perhaps I can exploit his weakness to escape?;x
EVTDESC_WOL_581;The gaoler unlocked the cell and entered, leering. As he started to fondle me, I suggested heading to a more romantic location. He burst out laughing, slapped me on the rump and left, snickering scornfully.;x
EVTDESC_WOL_582;My prisoner, [From.GetTitledName], attempted to use her female charms on the gaoler to escape. Fortunately, he did not fall for her wiles.;x
EVTDESC_WOL_583;[From.GetTitledFirstNameNoRegnal] was so impressed by my initiative with the gaoler that [From.GetSubjectPronoun] personally escorted me out of the dungeon to better accomodations. It should be easier to escape from here...;x
EVTDESC_WOL_584;When my captor [From.GetTitledFirstNameNoRegnal] learned of my seduction attempt, [From.GetSubjectPronoun] had me thrown in the Oubliette!;x
