# Also see 00_diplomatic_interactions.csv
CHAR_BANISHED_LOG;§Y$VICTIM$§! has been banished from §Y$ACTOR$'s§! lands;x
CHAR_BANISHED_SETUP;Character Banished;x
CHAR_DEATH_LETTER;At the age of $AGE$ my $RELATION$ $NAME$ $CAUSE$.;x
CHAR_DEATH_LOG;At age $AGE$, your [From.GetRootRelation] §Y$NAME$§! $CAUSE$.;x
CHAR_DEATH_SETUP;Character has Died;x
CHAR_DIVORCED_LETTER;Dear $SPOUSE$, our marriage just is not working anymore. Therefore, I have decided to divorce you. Sorry.\n\n$ACTOR$;x
CHAR_DIVORCED_LOG;§Y$ACTOR$§! has divorced §Y$VICTIM$§!;x
CHAR_DIVORCED_SETUP;Divorce Arranged;x
CHAR_EDUCATED_LOG;§Y$NAME$§! is now of legal age. $PRONOUN$ became a §Y$TRAIT$§!.;x
CHAR_EDUCATED_SETUP;A Child has Finished its Education;x
CHAR_EXCOM_LIFTED_LOG;§Y$REL_HEAD$§! has lifted the excommunication of §Y$VICTIM$§! at the behest of §Y$ACTOR$§!!;x
CHAR_EXCOM_LIFTED_SETUP;Excommunication Lifted;x
CHAR_EXCOM_LOG;$REL_HEAD|Y$ has excommunicated $VICTIM|Y$[GetExcomAtBehest]!;x
CHAR_EXCOM_SETUP;Character Excommunicated;x
CHAR_IMPRISONED_LOG;§Y$VICTIM$§! has been imprisoned by §Y$ACTOR$§!;x
CHAR_IMPRISONED_SETUP;Character Imprisoned;x
CHAR_REL_DIVORCED_LETTER;Dear $SPOUSE$, our marriage just is not working anymore. Therefore, §Y$REL_HEAD$§! has graciously granted us a divorce.\n\n$ACTOR$;x
CHAR_REL_DIVORCED_LOG;§Y$REL_HEAD$§! has granted §Y$ACTOR$§! a divorce from §Y$VICTIM$§!.;x
CHAR_REL_DIVORCED_SETUP;Divorce Granted;x
CHAR_RELEASED_LOG;§Y$VICTIM$§! has been released from §Y$ACTOR$'s§! dungeon;x
CHAR_RELEASED_SETUP;Character Released from Prison;x
CHARACTER_CONTRACTED_DISEASE_LOG;§Y$NAME$§! has contracted §Y$DIS_NAME$§!.;x
CHARACTER_CONTRACTED_DISEASE_SETUP;Character Contracts Disease;x
CHATMESSAGE_LOG;$TEXT$;x
CHATMESSAGE_SETUP;Chat Message Received;x
CLAIM_LOST_LOG;§Y$TOCHARACTER$§! did not inherit §Y$FROMCHARACTER$'s§! claim on $CLAIM$;x
CLAIM_LOST_SETUP;Claim Lost;x
CLAN_FALLS_LOG;With the death of §Y$CLAN$§!, the mighty clan §Y$DYNASTY$§! has become extinct.;x
CLAN_FALLS_SETUP;Clan Falls;x
CLAN_RISES_LOG;A new clan has risen in $TITLE_ADJ$, under §Y$CLAN$§!.;x
CLAN_RISES_SETUP;Clan Rises;x
COALITION_DISSOLVED_LOG;The Defensive Pact opposing §Y$TARGET$§! has been disbanded.;x
COALITION_DISSOLVED_SETUP;Defensive Pact Disbanded;x
COALITION_JOINED_LOG;§Y$MEMBER$§! joined the existing Defensive Pact opposing §Y$TARGET$§!;x
COALITION_JOINED_SETUP;Joined Defensive Pact;x
COALITION_LEFT_LOG;§Y$MEMBER$§! left the Defensive Pact opposing §Y$TARGET$§!;x
COALITION_LEFT_SETUP;Left Defensive Pact;x
COALITION_STARTED_LOG;$MEMBER|Y$ formed a Defensive Pact opposing $TARGET|Y$;x
COALITION_STARTED_SETUP;Defensive Pact Formed;x
COUNCIL_VOTE_ABSTAINED_LOG;$INTERACTION$\nThe Council abstained from voting:\n$COUNCIL_RESULT$\n$CHARACTER_RESULT|Y$ voted against it.;x
COUNCIL_VOTE_ABSTAINED_SETUP;Vote Abstained ;x
COUNCIL_VOTE_AGAINST_LOG;$INTERACTION$\nThe Council voted against it:\n$COUNCIL_RESULT$\n$CHARACTER_RESULT|Y$ voted against it.;x
COUNCIL_VOTE_AGAINST_SETUP;Voted Against;x
COUNCIL_VOTE_FOR_LOG;$INTERACTION$\nThe Council voted for it:\n$COUNCIL_RESULT$\n$CHARACTER_RESULT|Y$.;x
COUNCIL_VOTE_FOR_SETUP;Voted For;x
COUNCILLOR_LOST_LETTER;$COUNCILLOR$ is no longer my $JOBTITLE|Y$;x
COUNCILLOR_LOST_LOG;§Y$COUNCILLOR$§! is no longer $JOBTITLE|Y$ for §Y$OLD_LIEGE$§!;x
COUNCILLOR_LOST_SETUP;Councillor Lost;x
COUNCILOR_LAW_CHANGE_IN_LIEGE_REALM_LOG;By calling in a Favor $COUNCILOR|Y$ has forced you to start a vote on the $LAW|Y$ Law in $TITLE|Y$.;x
COUNCILOR_LAW_CHANGE_IN_LIEGE_REALM_SETUP;Councilor initiating law change in liege's realm by using favor;x
COUNCILOR_LAW_CHANGE_ON_LIEGE_REALM_NOTIFICATION;$COUNCILOR$ has decided to institute the $LAW$ Law in $TITLE$;x
DE_JURE_LIEGE_CHANGED_LOG;After §Y$YEARS$§! years under the §Y$NEW_LIEGE$§!, the §Y$TITLE$§! is no longer considered a de jure part of the §Y$OLD_LIEGE$§!.;x
DE_JURE_LIEGE_CHANGED_SETUP;Landed title changes de jure liege;x
DE_JURE_LIEGE_CHANGED_NONE_LOG;After §Y$YEARS$§! years under the §Y$NEW_LIEGE$§!, the §Y$TITLE$§! is now considered part of it.;x
DE_JURE_LIEGE_CHANGED_NONE_SETUP;Landed title changes de jure liege;x
DISBAND_LOG;$UNIT$ was disbanded.;x
DISBAND_SETUP;Unit Disbanded;x
DISEASE_OUTBREAK_LETTER;I have heard of an outbreak of §Y$NAME$§! in §Y$PROV_NAME$§!.;x
DISEASE_OUTBREAK_LOG;§Y$NAME$§! has broken out in §Y$PROV_NAME$§!.;x
DISEASE_OUTBREAK_SETUP;Disease Outbreak;x
DISMISSREGENT_LETTER;I am no longer under the Regency of $REGENT$.;x
DISMISSREGENT_LOG;The Regency for §Y$MONARCHNAME$§! has ended.;x
DISMISSREGENT_SETUP;Regency Ends;x
DUPLICATE_ARTIFACT_DESTROYED_LOG;The new $ARTIFACT|Y$ $CHARACTER|Y$ received was destroyed because they already had one.;x
DUPLICATE_ARTIFACT_DESTROYED_SETUP;Duplicate artifact destroyed;x
ENEMY_CALLS_IN_ALLY_LOG;§Y$ENEMY$§! has called §Y$WHO$§! into the §Y$WAR$§!;x
ENEMY_CALLS_IN_ALLY_SETUP;An Enemy calls an Ally into a War;x
ENFORCEPEACE_LETTER;\nWith the support of my Council I decree that there shall be Peace in all my realm. You have three months to end your conflicts.;x
ENFORCEPEACE_LOG;$LIEGE|Y$ has notified his vassal $VASSAL|Y$ about the decision to enforce peace.;x
ENFORCEPEACE_SETUP;Realm Peace;x
EVENT_ENDED_LOG;\nThank you for playing the featured ruler! Challenges have now ended and will no longer record further progress!;x
EVENT_ENDED_SETUP;Event Ended;x
EVENT_ENDING_LOG;\nThe featured ruler event will end in $MINUTES$ minutes.;x
EVENT_ENDING_SETUP;Event Ending;x
EXILE_FROM_PLAYER_LOG;§Y$NAME$§! has left your court for the §Y$TARGET$§!;x
EXILE_FROM_PLAYER_SETUP;A character has left your court;x
EXILE_TO_PLAYER_LOG;§Y$NAME$§! has arrived at your court;x
EXILE_TO_PLAYER_SETUP;A character has arrived at your court;x
FACTION_CANCELLED_LOG;The '$OBJECTIVE$' faction, led by §Y$CHARNAME$§!, has disbanded.;x
FACTION_CANCELLED_SETUP;Faction Disbanded;x
FACTION_CREATED_LOG;§Y$CHARNAME$§! has founded the '$OBJECTIVE$' faction.;x
FACTION_CREATED_SETUP;Faction Founded;x
FACTION_LEADERSHIP_CHANGE_LOG;§Y$CHARNAME$§! has become the new leader of the '$OBJECTIVE$' faction.;x
FACTION_LEADERSHIP_CHANGE_SETUP;Faction gets a new Leader;x
FACTION_MEMBER_JOINS_LOG;§Y$CHARNAME$§! has joined the '$OBJECTIVE$' faction.;x
FACTION_MEMBER_JOINS_SETUP;Ruler Joins Faction;x
FACTION_MEMBER_LEAVES_LOG;§Y$CHARNAME$§! has left the '$OBJECTIVE$' faction.;x
FACTION_MEMBER_LEAVES_SETUP;Ruler Leaves Faction;x
FEAT_COMPLETE_LOG;\nCongratulations!\nWord has spread far and wide of your achievements.\nYou completed the challenge "$FEAT$".;x
FEAT_COMPLETE_SETUP;Challenge Completed;x
FEAT_LEVEL_1_COMPLETE_LOG;\nCongratulations!\nWord has spread far and wide of your achievements.\nYou earned the rank of $LEVEL$ in the "$FEAT$" challenge.;x
FEAT_LEVEL_1_COMPLETE_SETUP;Challenge Rank Bronze Earned;x
FEAT_LEVEL_2_COMPLETE_LOG;\nCongratulations!\nWord has spread far and wide of your achievements.\nYou earned the rank of $LEVEL$ in the "$FEAT$" challenge.;x
FEAT_LEVEL_2_COMPLETE_SETUP;Challenge Rank Silver Earned;x
FEAT_LEVEL_3_COMPLETE_LOG;\nCongratulations!\nWord has spread far and wide of your achievements.\nYou earned the rank of $LEVEL$ in the "$FEAT$" challenge.;x
FEAT_LEVEL_3_COMPLETE_SETUP;Challenge Rank Gold Earned;x
FOCUSABORTED_LETTER;My current situation prevents me from focusing on $FOCUS$.;x
FOCUSABORTED_LOG;§Y$CHARNAME$§! can no longer focus on §Y$FOCUS$§!.;x
FOCUSABORTED_SETUP;Focus Abandoned;x
FORT_CONSTRUCTION_ABANDONED_LOG;The Fort under construction by §Y$BUILDER$§! in the hostile county of §Y$PROV$§! has been abandoned.;x
FORT_CONSTRUCTION_ABANDONED_SETUP;Fort Construction Lost;x
GUARDIAN_LOST_LETTER;$GUARDIAN$ is no longer the guardian of my $CHILD_GENDER$ $CHILD$;x
GUARDIAN_LOST_LOG;§Y$GUARDIAN$§! is no longer Guardian of §Y$CHILD$§!;x
GUARDIAN_LOST_SETUP;Child has lost Guardian;x
HOLDING_DESTROYED_BY_LOOTING_CONSTRUCTION;construction of a $TYPE$ in $PROVINCE$;x
HOLDING_DESTROYED_BY_LOOTING_FINISHED;$TYPE$ of $NAME$ in $PROVINCE$;x
HOLDING_DESTROYED_BY_LOOTING_LOG;Looters have completely destroyed the $END$;x
HOLDING_DESTROYED_BY_LOOTING_SETUP;Holding Destroyed by Looting;x
INHERITANCE_LOST_ARTIFACTS_LOG;During the transfer of power, $CHARACTER$ lost their $ARTIFACT$.;x
INHERITANCE_LOST_ARTIFACTS_SETUP;Artifact destroyed during inheritance;x
INHERITANCE_LOST_ARTIFACTS_MULTIPLE_LOG;During the transfer of power, $CHARACTER$ lost their $ARTIFACT$ and others\nFull List: $FULL_LIST$;x
INHERITANCE_LOST_ARTIFACTS_MULTIPLE_SETUP;Multiple artifacts destroyed during inheritance;x
JOINED_WAR_ALLIED_LOG;$ALLY|Y$ has accepted a call to arms from $CALLER|Y$ against $TARGET|Y$. Due to an alliance, $ALLY|Y$ had no other choice.;x
JOINED_WAR_ALLIED_SETUP;Alliance Call to Arms;x
JOINED_WAR_BLOOD_BROTHER_LOG;$ALLY|Y$ has accepted a call to arms from $CALLER|Y$ against $TARGET|Y$. Due to a blood oath, $ALLY|Y$ had no other choice.;x
JOINED_WAR_BLOOD_BROTHER_SETUP;Blood Brother Call to Arms;x
JOINED_WAR_CRUSADE_LOG;$ALLY|Y$ has accepted a call to arms from $CALLER|Y$ opposing $TARGET|Y$. Due to having pledged to join the Crusade, $ALLY|Y$ had no other choice.;x
JOINED_WAR_CRUSADE_SETUP;Joined Crusade War;x
JOINED_WAR_DEFENSIVE_COALITION_LOG;$ALLY|Y$ has accepted a call to arms from $CALLER|Y$ opposing $TARGET|Y$. Due to a Defensive Pact, $ALLY|Y$ had no other choice.;x
JOINED_WAR_DEFENSIVE_COALITION_SETUP;Joined Defensive Pact War;x
LANDBATTLEOVER_LOSS_LOG;We have lost the $BATTLE$ against §Y$WINNER$§!;x
LANDBATTLEOVER_LOSS_SETUP;We Lost a Land Battle;x
LANDBATTLEOVER_OTHER_LOG;§Y$WINNER$§! has won $BATTLE$ against §Y$LOOSER$§!.;x
LANDBATTLEOVER_OTHER_SETUP;Land Battle Over;x
LANDBATTLEOVER_WIN_LOG;We have won the $BATTLE$ against §Y$LOOSER$§!.;x
LANDBATTLEOVER_WIN_SETUP;We Won a Land Battle;x
LAW_APPROVED_LOG;§Y$VASSAL$§! has approved the proposed §Y$LAW$§! Law in §Y$TITLE$§!.;x
LAW_APPROVED_SETUP;Vassal Approves a Law;x
LAW_COUNCIL_REJECTED_LOG;The council of $TITLE$ has rejected the institution of the "$LAW$" Law.;x
LAW_COUNCIL_REJECTED_SETUP;The Council Rejects a Proposed Law;x
LAW_PASSED_LOG;The lords of §Y$TITLE$§! have approved the institution of the §Y$LAW$§! Law.;x
LAW_PASSED_SETUP;My Suggested Law Passed;x
LAW_REJECTED_LOG;§Y$VASSAL$§! has rejected the proposed §Y$LAW$§! Law in §Y$TITLE$§!;x
LAW_REJECTED_SETUP;Vassal Rejects a Law;x
LIEGE_ENDED_OTHER_WAR_LOG;§YThe $VASSAL_WAR$§! has ended as §Y$LIEGE$§! joined §YThe $LIEGE_WAR$§! as §Y$SIDE$§!.;x
LIEGE_ENDED_OTHER_WAR_SETUP;Liege ended war;x
LIEGE_ENDED_OTHER_WAR_PARTICIPATION_LOG;§Y$VASSAL$§! is no longer a participant in §YThe $VASSAL_WAR$§! as $PRONOUN$ liege §Y$LIEGE$§! joined §YThe $LIEGE_WAR$§! as §Y$SIDE$§!.;x
LIEGE_ENDED_OTHER_WAR_PARTICIPATION_SETUP;Liege ended war participation;x
LIEGE_ENDED_WAR_LOG;§YThe $WAR$§! has ended as §Y$LIEGE$§! joined the war as §Y$SIDE$§!.;x
LIEGE_ENDED_WAR_SETUP;Liege ended the war;x
LIEGE_ENDED_WAR_PARTICIPATION_LOG;§Y$VASSAL$§! is no longer a participant in §YThe $WAR$§! as $PRONOUN$ liege §Y$LIEGE$§! joined the war as §Y$SIDE$§!.;x
LIEGE_ENDED_WAR_PARTICIPATION_SETUP;Liege ended war participation;x
LOOT_SHIP_RETURNED_AMOUNT_EMPTY;bearing some loot;x
LOOT_SHIP_RETURNED_AMOUNT_FULL;full of loot;x
LOOT_SHIP_RETURNED_LOG;A fleet $AMOUNT$ has returned from raiding. §Y$OWNER$§! gains §Y$GOLD$§! gold and §Y$PRESTIGE$§! prestige;x
LOOT_SHIP_RETURNED_SETUP;Ship Returns with Loot;x
LOSTNICKNAME_LOG;§Y$CHARACTERNAME$§! is no longer known as $NICKNAME$.;x
LOSTNICKNAME_SETUP;Nickname Lost;x
LOSTVASSAL_LOG;$TITLE$ is no longer held by a vassal of $OLDLIEGE$.;x
LOSTVASSAL_SETUP;Vassal Title Lost;x
MAJOR_PROVINCE_MODIFIER_GAINED_LOG;The county of $PROVINCE|Y$ gained '$MODIFIER|Y$';x
MAJOR_PROVINCE_MODIFIER_GAINED_SETUP;Major province modifier gained;x
MAJOR_PROVINCE_MODIFIER_LOST_LOG;The county of $PROVINCE|Y$ lost its modifier '$MODIFIER|Y$';x
MAJOR_PROVINCE_MODIFIER_LOST_SETUP;Major province modifier lost;x
MINOR_PLOT_UNCOVERED_LETTER;I have discovered a plot where $PLOTTER$ seeks to $PLOTNAME$.\n\nYour humble spymaster,\n$SPYMASTER$;x
MINOR_PLOT_UNCOVERED_LOG;§Y$PLOTTER$§!$PLOTTERJOB$ seeks to §Y$PLOTNAME$§!.;x
MINOR_PLOT_UNCOVERED_SETUP;Minor Plot Uncovered;x
NEW_ARTIFACT_RECEIVED_LOG;$CHARACTER|Y$ has had $ARTIFACT|Y$ added to their Treasury.;x
NEW_ARTIFACT_RECEIVED_SETUP;New artifact received;x
NEW_DOGE_ELECTED_LOG;§Y$NEW_DOGE$§! has been elected the new $RULER_TITLE$ of the great Republic of §Y$TITLE$§!;x
NEW_DOGE_ELECTED_SETUP;Merchant Republic Election;x
NEWBORN_PURPLE_LETTER;$MOTHER$ has given birth to a $SEX$ in the Porphyry Chamber. The child will be named $CHILD$;x
NEWBORN_PURPLE_LOG;A §Y$SEX$§! was Born in the Purple to §Y$CHAR1$§! and §Y$CHAR2$§!, named §Y$CHILD$§!.;x
NEWBORN_PURPLE_SETUP;Child Born in the Purple;x
NEWBORN_LOG;A §Y$SEX$§! was born to §Y$CHAR1$§! and §Y$CHAR2$§!, named §Y$CHILD$§!.;x
NEWBORN_SETUP;Child is Born;x
NICKNAME_LOG;§Y$CHARACTERNAME$§! is now known as $NICKNAME$.;x
NICKNAME_SETUP;Nickname Acquired;x
NOMINATION_LOG;§Y$VOTER$§! now favors §Y$NOMINEE$§! as the heir to the §Y$TITLE$§!.;x
NOMINATION_SETUP;Successor Nominated;x
NON_AGG_PACT_DISSOLVED_LOG;The Non-Aggression Pact between $FIRST|Y$ and $SECOND|Y$ has been dissolved as they no longer have any marriage ties.;x
NON_AGG_PACT_DISSOLVED_SETUP;Non-Aggression Pact Dissolved;x
OBJECTIVEABORTED_LETTER;I have failed to $OBJECTIVE$. It is no longer possible.;x
OBJECTIVEABORTED_LOG;§Y$CHARNAME$§! no longer wants to $OBJECTIVE$.;x
OBJECTIVEABORTED_SETUP;Ambition Aborted;x
OBJECTIVEACHIEVED_LETTER;I have managed to fulfill my ambition to $OBJECTIVE$.;x
OBJECTIVEACHIEVED_LOG;§Y$CHARNAME$§! fulfilled the ambition to $OBJECTIVE$.;x
OBJECTIVEACHIEVED_SETUP;Ambition Fulfilled;x
OBJECTIVEACQUIRED_LOG;§Y$CHARNAME$§! wants to $OBJECTIVE$.;x
OBJECTIVEACQUIRED_SETUP;Ambition Acquired;x
OLD_ARTIFACT_DESTROYED_LOG;$CHARACTER|Y$ has had $ARTIFACT|Y$ removed from their Treasury.;x
OLD_ARTIFACT_DESTROYED_SETUP;Artifact removed;x
OTHER_RAISE_OUR_TROOPS_ALL_LETTER;We require the aid of all your personal levies for our war effort.;x
OTHER_RAISE_OUR_TROOPS_ALL_LOG;Your liege §Y$LIEGENAME$§! has raised all your troops;x
OTHER_RAISE_OUR_TROOPS_ALL_SETUP;Liege Raises our Levies;x
OTHER_RAISE_OUR_TROOPS_AND_VASSALS_LETTER;We require the aid of all your personal levies and all those of your vassals for our war effort.;x
OTHER_RAISE_OUR_TROOPS_AND_VASSALS_LOG;Your liege §Y$LIEGENAME$§! has raised all of your and your vassals' troops;x
OTHER_RAISE_OUR_TROOPS_AND_VASSALS_SETUP;Liege Raises all our Levies;x
OTHER_RAISE_OUR_TROOPS_LETTER;Our war effort requires the aid of your levies from the following baronies: $SETTLEMENTNAMES$;x
OTHER_RAISE_OUR_TROOPS_LOG;Your liege §Y$LIEGENAME$§! has raised your troops in the following baronies: $SETTLEMENTNAMES$;x
OTHER_RAISE_OUR_TROOPS_SETUP;Liege Raises County Levy;x
OTHER_WAR_ENDS_LOG;The §Y$WAR$§! has ended: $OUTCOME$;x
OTHER_WAR_ENDS_SETUP;A War you were NOT part of ends;x
PATRICIAN_DYNASTY_FALLS_LOG;With the death of §Y$PATRICIAN$§!, the illustrious House §Y$DYNASTY$§! has become extinct.;x
PATRICIAN_DYNASTY_FALLS_SETUP;Patrician Family Falls;x
PATRICIAN_DYNASTY_RISES_LOG;A new great House has risen to the forefront of $TITLE_ADJ$ politics, under §Y$PATRICIAN$§!.;x
PATRICIAN_DYNASTY_RISES_SETUP;Patrician Family Rises;x
PIETY_LAW_PASSED_LOG;§Y$RULER$§! has instituted the §Y$LAW$§! Law in §Y$TITLE$§!.;x
PIETY_LAW_PASSED_SETUP;Muslim Law Instituted;x
PLAYER_SUCCESSOR_CHANGED_LOG;You have a new Heir. If your character dies now you will play as §Y$NEW_SUCCESSOR$§!.;x
PLAYER_SUCCESSOR_CHANGED_SETUP;Your Heir has changed;x
PLOT_UNCOVERED_LETTER;I have discovered a plot where $PLOTTER$ seeks to $PLOTNAME$.\n\nYour humble spymaster,\n$SPYMASTER$;x
PLOT_UNCOVERED_LOG;§Y$PLOTTER$§!$PLOTTERJOB$ seeks to §Y$PLOTNAME$§!.;x
PLOT_UNCOVERED_SETUP;Plot Uncovered;x
PLOTSUCCEEDS_LETTER;I have succeeded in my plot to $OBJECTIVE$.;x
PLOTSUCCEEDS_LOG;§Y$CHARNAME$§! succeeded with the plot to $OBJECTIVE$.;x
PLOTSUCCEEDS_SETUP;Plot Succeeds;x
PRESTIGE_LAW_PASSED_LOG;§Y$RULER$§! has instituted the §Y$LAW$§! Law in §Y$TITLE$§!.;x
PRESTIGE_LAW_PASSED_SETUP;Law Instituted;x
PROV_CULTURECHANGE_LOG;The County of §Y$NAME$§! has changed culture to §Y$CULTURENAME$§!;x
PROV_CULTURECHANGE_SETUP;County Culture Change;x
PROV_RELIGIONCHANGE_LOG;The County of §Y$NAME$§! has converted to the §Y$RELIGIONNAME$§! Faith;x
PROV_RELIGIONCHANGE_SETUP;County Religion Change;x
PROVINCE_LOOTED_LOG;§Y$SETTLEMENTS$§! Holdings in §Y$PROVINCE$§! have been looted by §Y$LOOTER$§!;x
PROVINCE_LOOTED_SETUP;Province Looted;x
REBELS_SPAWNED_LOG;The peasants have revolted in $PROV$;x
REBELS_SPAWNED_SETUP;Rebels appeared in a county;x
REL_HEAD_SUCCESSION_LOG;§Y$OLD_REL_HEAD$§! has died and been succeeded by §Y$NEW_REL_HEAD$§!.;x
REL_HEAD_SUCCESSION_SETUP;A New Religious Head;x
RENAME_ARTIFACT_MESSAGE_LOG;Rename [This.GetName];x
RENAME_ARTIFACT_MESSAGE_SETUP;Artifact renamed;x
RENAME_CHARACTER_MESSAGE_LOG;Rename [This.GetFirstName];x
RENAME_CHARACTER_MESSAGE_SETUP;Character renamed;x
RENAME_WONDER_MESSAGE_LOG;Rename [FromFrom.GetName];x
RENAME_WONDER_MESSAGE_SETUP;Great Work renamed;x
RULER_JOINS_ENEMY_WAR_LOG;§Y$WHO$§! has joined §Y$ENEMY$§! in the §Y$WAR$§!;x
RULER_JOINS_ENEMY_WAR_SETUP;A Ruler Joins a War against us;x
SETTLEMENT_FINISHED_LOG;A $SETTLEMENTTYPE|Y$ holding has finished construction in $PROVINCE|Y$;x
SETTLEMENT_FINISHED_SETUP;Holding Construction Finished;x
SETTLEMENT_LOOTED_LOG;§Y$SETTLEMENT$§! has been looted of §Y$LOOT$§!¤ by §Y$LOOTER$§!;x
SETTLEMENT_LOOTED_SETUP;Holding Looted;x
SIEGEOVER_ABANDON_LOG;The siege of §Y$SETTLEMENT$§! has been abandoned, §Y$ATTACKER$§! is no longer sieging §Y$DEFENDER$§!.;x
SIEGEOVER_ABANDON_SETUP;A Siege is Abandoned;x
SIEGEOVER_LOSS_LOG;We have lost siege of §Y$SETTLEMENT$§!, we have lost control of the Holding to §Y$ATTACKER$§!.;x
SIEGEOVER_LOSS_SETUP;We Lost a Siege;x
SIEGEOVER_OTHER_LOG;The siege of §Y$SETTLEMENT$§! has been won, §Y$DEFENDER$§! has lost control of the Holding to §Y$ATTACKER$§!.;x
SIEGEOVER_OTHER_SETUP;A Siege has been Won;x
SIEGEOVER_WIN_LOG;We have won the siege of §Y$SETTLEMENT$§!, we have taken control of the Holding from §Y$DEFENDER$§!.;x
SIEGEOVER_WIN_SETUP;We Won a Siege;x
SIEGETHEM_LOG;We have laid siege to the holding in $PROVINCE$.;x
SIEGETHEM_SETUP;We are Besieging an Enemy;x
SIEGEUS_LOG;Our holding in $PROVINCE$ is under siege.;x
SIEGEUS_SETUP;Enemy is Besieging us;x
STARTED_LOOTING_LOG;Raiders under §Y$RAIDER$§! have arrived to loot and pillage in §Y$VICTIM$'s§! county of §Y$PROVINCE$§!;x
STARTED_LOOTING_SETUP;Raiders Appear;x
STARTED_LOOTING_NAVAL_LOG;The dragon bows of longships have been sighted off the coast of §Y$PROVINCE$§! as vikings under the fierce heathen §Y$RAIDER$§! begin to pillage and loot the county!;x
STARTED_LOOTING_NAVAL_SETUP;Viking Raiders Appear;x
STILLBIRTH_LOG;§Y$MOTHER$§! gave birth to a stillborn little §Y$SEX$§!.;x
STILLBIRTH_SETUP;Stillbirth;x
SUCCESSION_LOG;§Y$SUCCESSOR$§! has inherited §Y$TITLES$§! from §Y$PREDECESSOR$§!.;x
SUCCESSION_SETUP;Succession Inheritance;x
TECH_GROWTH_LOG;Our knowledge of $TECH$ in $PROV$ increased to level §Y$LEVEL$§!;x
TECH_GROWTH_SETUP;Advancement in Demesne;x
TECH_GROWTH_NOMAD_CAPITAL_LOG;Local knowledge of $TECH$ in $NAME$ increased to level §Y$LEVEL$§!;x
TECH_GROWTH_NOMAD_CAPITAL_SETUP;Advancement in Nomad Capital;x
TECH_GROWTH_PROG_LOG;Progress of $TECH$ advancement in $PROV$ increased to §Y$PROG$§!;x
TECH_GROWTH_PROG_SETUP;Advancement Progress in Demesne;x
