setting_holding_types_tribal_nomadic_tooltip;Counties with certain Cultures will be Nomadic. Any other County will have a single Tribal Holding;x
setting_marriage_percentage;Marriage Percentage;x
setting_marriage_percentage_tooltip;Determines the chance of each generated adult Ruler being married. Female rulers will be matrilineally married.;x
setting_names;Culture and Religion Names;x
setting_names_tooltip;Determines whether Culture and Religion names are left historical, or randomized.;x
setting_names_historical;Historical;x
setting_names_historical_tooltip;Culture and Religion names are left unchanged from history.;x
setting_names_random;Random;x
setting_names_random_tooltip;Culture and Religion names are randomized.\n\n - Note that if you use the §YEU4 Converter§! to transfer the game, the §Yoriginal§! names will be used.;x
setting_names_random_culture;Random Culture Names;x
setting_names_random_culture_tooltip;Culture names are randomized.;x
setting_names_random_religion;Random Religion Names;x
setting_names_random_religion_tooltip;Religion names are randomized.;x
setting_num_counties;Max Number of Counties;x
setting_num_counties_tooltip;Determines the maximum number of Counties each ruler can hold personally. Most will hold a low number of Counties even if this is set high.;x
setting_num_dukes;Number of Dukes;x
setting_num_dukes_tooltip;Determines how common Dukes are.;x
setting_num_dukes_few;Few;x
setting_num_dukes_few_tooltip;A low number of Dukes are generated.;x
setting_num_dukes_many;Many;x
setting_num_dukes_many_tooltip;A massive number of Dukes are generated.;x
setting_num_dukes_none;None;x
setting_num_dukes_none_tooltip;No Dukes will be generated.;x
setting_num_dukes_normal;Normal;x
setting_num_dukes_normal_tooltip;A significant number of Dukes are generated.;x
setting_num_emperors;Number of Emperors;x
setting_num_emperors_tooltip;Determines how common Emperors are.\n\n - Results may vary if the §Y'De Jure Kingdom Size'§! or §Y'De Jure Empire Size'§! are set very high.;x
setting_num_emperors_few;Few;x
setting_num_emperors_few_tooltip;Few to no Emperors are generated.;x
setting_num_emperors_many;Many;x
setting_num_emperors_many_tooltip;A large number of Emperors are generated.;x
setting_num_emperors_none;None;x
setting_num_emperors_none_tooltip;No Emperors will be generated.;x
setting_num_emperors_normal;Normal;x
setting_num_emperors_normal_tooltip;A handful of Emperors are generated.;x
setting_num_kings;Number of Kings;x
setting_num_kings_tooltip;Determines how common Kings are.\n\n - Results may vary if the §Y'De Jure Kingdom Size'§! or §Y'De Jure Empire Size'§! are set very high.;x
setting_num_kings_few;Few;x
setting_num_kings_few_tooltip;A low number of Kings are generated.;x
setting_num_kings_many;Many;x
setting_num_kings_many_tooltip;A large number of Kings are generated.;x
setting_num_kings_none;None;x
setting_num_kings_none_tooltip;No Kings will be generated.;x
setting_num_kings_normal;Normal;x
setting_num_kings_normal_tooltip;A significant number of Kings are generated.;x
setting_num_of_children;Number of Children;x
setting_num_of_children_tooltip;Determines the minimum and maximum number of children generated for each Ruler. Note that a Ruler cannot have more children than their age allows, and that twins count as one child.;x
setting_random_holdings;Holding Types;x
setting_random_holdings_tooltip;Determines which Holding Types are present in the game.;x
setting_random_holdings_balanced;Balanced;x
setting_random_holdings_balanced_tooltip;The number of Feudal Counties will be comparable to the number of Tribal and Nomadic Counties combined.;x
setting_random_holdings_feudal_heavy;Feudal-Heavy;x
setting_random_holdings_feudal_heavy_tooltip;Most of the world will be Feudal, with only a small amount of Tribal and Nomadic Counties.;x
setting_random_holdings_tribal_heavy;Tribal-Heavy;x
setting_random_holdings_tribal_heavy_tooltip;Most of the world will be Tribal or Nomadic, with only a small amount of Feudal Counties.;x
setting_random_scenario_artifacts;Random Artifacts;x
setting_random_scenario_artifacts_tooltip;Generates a number of special artifacts, spread across the world.;x
setting_random_scenario_bloodlines;Random Bloodlines;x
setting_random_scenario_bloodlines_tooltip;Generates several great Bloodlines across the world.;x
setting_random_scenario_byz;Byzantine Empire;x
setting_random_scenario_byz_tooltip;Generates a realm somewhere in the world based upon the Byzantine Empire. The realm will be large and centralized, with Viceroyalty laws in effect. The Emperor will start off with all De Jure Duchy titles, to be handed out as Viceroyalties.\n\n - Requires §Y'De Jure Kingdoms and Empires'§! be set to 'Random'.;x
setting_random_scenario_hre;Holy Roman Empire;x
setting_random_scenario_hre_tooltip;Generates a realm somewhere in the world based upon the Holy Roman Empire. The realm will be large and religiously uniform, but heavily decentralized and elective.\n\n - Requires §Y'De Jure Kingdoms and Empires'§! be set to 'Random'.;x
setting_random_scenario_merchant_republics;Merchant Republics;x
setting_random_scenario_merchant_republics_tooltip;Generates a number of Merchant Republics throughout the world. Merchant Republics will only spawn if there are enough coastal cities to accommodate them.;x
setting_random_scenario_more_pagans;More Pagans;x
setting_random_scenario_more_pagans_tooltip;Increases the amount of Pagans in the world. Note that in rare cases the Pagans can be cut off from being assigned more land.;x
setting_random_scenario_theocracies;Minor Theocracies;x
setting_random_scenario_theocracies_tooltip;Generates a small portion of Theocracies. Theocracies will only spawn if there are enough temples to accommodate them.;x
setting_religion;Religions;x
setting_religion_tooltip;Determines where and which Religions will be spread across the map.;x
setting_religion_features;Religion Features;x
setting_religion_features_tooltip;Determines whether Religions will work historically, or with randomized features.;x
setting_religion_features_historical;Historical;x
setting_religion_features_historical_tooltip;Religions have their historical features.;x
setting_religion_features_random;Random;x
setting_religion_features_random_tooltip;Religions have their features randomized.\n\n - Requires §Y'Culture and Religion Names'§! to be set to 'Random'. If not, religious descriptions and their effects might not correlate.;x
setting_religion_full_random;Full Random;x
setting_religion_full_random_tooltip;Individual County Religions and their groups will be kept together, but will appear in random locations on the map. Heresies and special religions, such as the Aztec religion, are included.;x
setting_religion_historical;Historical;x
setting_religion_historical_tooltip;County religions are unchanged from history.;x
setting_religion_random;Random;x
setting_religion_random_tooltip;Individual County Religions and their groups will be kept together, but will appear in random locations on the map. Most Heresies and special religions, such as the Aztec religion, are not included.;x
setting_shattered_cbs;Consolidation Casus Belli;x
setting_shattered_cbs_tooltip;Determines whether or not (or for how long) characters will be provided with a special County-conquest Casus Belli, designed to speed up the early game.;x
setting_shattered_cbs_off;Disabled;x
setting_shattered_cbs_off_tooltip;No special County-conquest Casus Belli will be available.;x
setting_shattered_cbs_on_limited;Enabled (Limited 25 years);x
setting_shattered_cbs_on_limited_tooltip;The special County-conquest Casus Belli will be available for 25 years, after which it will be disabled.;x
setting_shattered_cbs_on_long;Enabled (Limited 100 years);x
setting_shattered_cbs_on_long_tooltip;The special County-conquest Casus Belli will be available for 100 years, after which it will be disabled.;x
setting_shattered_cbs_on_permanent;Enabled (Permanent);x
setting_shattered_cbs_on_permanent_tooltip;The special County-conquest Casus Belli will be permanently available.;x
setting_shattered_conquerors;Great Conquerors;x
setting_shattered_conquerors_tooltip;Determines how the game will set up Great Conquerors. A Great Conqueror is a randomly selected AI ruler given boosted stats, a Bloodline, a big army, and access to an Invasion-type Casus Belli for the duration of their lifetime. Great Conquerors will not spawn close together, nor next to a player.;x
setting_shattered_conquerors_off;Disabled;x
setting_shattered_conquerors_off_tooltip;No Great Conquerors will spawn.;x
setting_shattered_conquerors_on_few;Enabled (up to 4);x
setting_shattered_conquerors_on_few_tooltip;Up to four Great Conquerors might spawn in different locations around the world.;x
setting_shattered_conquerors_on_many;Enabled (up to 12);x
setting_shattered_conquerors_on_many_tooltip;Up to twelve Great Conquerors might spawn in different locations around the world.;x
setting_shattered_conquerors_on_normal;Enabled (up to 8);x
setting_shattered_conquerors_on_normal_tooltip;Up to eight Great Conquerors might spawn in different locations around the world.;x
setting_shattered_succession;Initial Succession;x
setting_shattered_succession_tooltip;Determines how the game will handle initial Succession Laws. After the game starts, Succession Laws can be changed normally.;x
setting_shattered_succession_all_eldership;All Eldership;x
setting_shattered_succession_all_eldership_tooltip;All Titles will be assigned Eldership succession.\n - The oldest and wisest members of the tribe are given the authority to determine a proper successor amongst the members of the current ruling dynasty.\n - As long as the Elders are satisfied with your leadership, they will tend to favor your candidate. If the Elders are displeased, they might pick a candidate that is not of your liking.;x
setting_shattered_succession_all_elective;All Elective;x
setting_shattered_succession_all_elective_tooltip;All Titles will be assigned Elective Monarchy succession.\n - You and each lower rank Vassal (e.g. Dukes if you are a King) can nominate a successor from among themselves and your legitimate children and siblings.\n - Dukes are valid electors in both Kingdoms and Empires.\n - Very popular with your Vassals, but they will not approve if you personally hold too many elector Titles.;x
setting_shattered_succession_all_elective_gavelkind;All Elective Gavelkind;x
setting_shattered_succession_all_elective_gavelkind_tooltip;All Titles will be assigned Elective Gavelkind succession.\n - Titles are divided among your children and the Primary Heir who is elected from among the members of the ruling Dynasty.\n - You get no Prestige penalty for having unlanded sons.\n - You can have a §Y30%§! larger demesne.\n - Destruction of Titles is not allowed.\n - On succession in Kingdoms and Empires, new Kingdoms might be created for younger sons if possible.\n - Junior heirs always get the choice to declare independence without a war.;x
setting_shattered_succession_all_gavelkind;All Gavelkind;x
setting_shattered_succession_all_gavelkind_tooltip;All Titles will be assigned Gavelkind succession.\n - Titles are divided among your children, with the oldest getting the primary title.\n - You get no Prestige penalty for having unlanded sons.\n - You can have a §Y30%§! larger demesne.\n - Destruction of Titles is not allowed.\n - Very popular with everyone except your oldest child.;x
setting_shattered_succession_all_open;All Open;x
setting_shattered_succession_all_open_tooltip;All Titles will be assigned Open succession.\n - The most powerful child of the ruler succeeds, though other influential children are likely to intervene...\n - The law is very popular with your offspring, with the exception of the oldest one. The rest of your dynasty also approves.;x
setting_shattered_succession_all_primogeniture;All Primogeniture;x
setting_shattered_succession_all_primogeniture_tooltip;All Titles will be assigned Primogeniture succession.\n - The oldest child inherits all titles.\n - Your successor will like the law, but other members of your Dynasty will slightly disapprove.;x
setting_shattered_succession_all_seniority;All Seniority;x
setting_shattered_succession_all_seniority_tooltip;All Titles will be assigned Seniority succession.\n - The oldest member of your Dynasty inherits all Titles.\n - Your oldest child will greatly disapprove of this law, but all other members of the Dynasty will approve.;x
setting_shattered_succession_all_tanistry;All Tanistry;x
setting_shattered_succession_all_tanistry_tooltip;All Titles will be assigned Tanistry succession.\n - You and all Vassals at one and two ranks below can nominate an heir - the Tanist - from among the members of your Dynasty.\n - Vassals will tend to favor older members from other branches of the family, especially Claimants.;x
setting_shattered_succession_all_ultimogeniture;All Ultimogeniture;x
setting_shattered_succession_all_ultimogeniture_tooltip;All Titles will be assigned Ultimogeniture succession.\n - The youngest child inherits all Titles.\n - The opposite of the far more common Primogeniture.;x
setting_shattered_succession_default_laws;Default (no change);x
setting_shattered_succession_default_laws_tooltip;No Succession Laws will be changed from their defaults.;x
setting_technology;Technology;x
setting_technology_tooltip;Determines the distribution of Technology in the world.;x
setting_technology_flat;Flat;x
setting_technology_flat_tooltip;Technology is the same in every County, based on the year selected.;x
setting_technology_historical;Historical;x
setting_technology_historical_tooltip;Technology is left unchanged from history.;x
setting_technology_random;Random;x
setting_technology_random_tooltip;Technology is randomized. Each Culture and Religion Group will deviate to some extent from the ideal Technology levels for the year selected.;x
setting_tier;Ruler Tier;x
setting_tier_tooltip;Determines which Title Tier/s the generated Rulers will have.;x
setting_tier_counts;Counts;x
setting_tier_counts_tooltip;An independent Count will be generated for every County;x
setting_tier_dukes;Dukes;x
setting_tier_dukes_tooltip;A random Count in each De Jure Duchy will be assigned the Duke title, all other Counts will be made vassals;x
setting_tier_dukes_consolidated;Consolidated Dukes;x
setting_tier_dukes_consolidated_tooltip;One Ruler will be generated per De Jure Duchy;x
setting_title_names;Title Names;x
setting_title_names_tooltip;Determines whether names of Titles should be random or not.;x
setting_title_names_historical;Default;x
setting_title_names_historical_tooltip;Title names will not be changed. If a non-historical De Jure setup is used, the names of their base titles (Counties or Duchies) will be used.;x
setting_title_names_random;Random (no Duchies);x
setting_title_names_random_tooltip;Kingdoms and Empires will be assigned random names.;x
setting_title_names_random_including_duchies;Random (All);x
setting_title_names_random_including_duchies_tooltip;Duchies, Kingdoms and Empires will be assigned random names.\nNote that names might sometimes repeat when using this option.;x
