EVTDESC_HFP_10095_deadly_duel;[combatant_1.GetBestName] has challenged me to a duel, to the death. The courier did not let on what sparked this initiative, but I am told he is patiently awaiting my response. The only respectable thing would be to accept.;x
EVTDESC_HFP_10095_default;[combatant_1.GetBestName] has challenged you to a [combatant_1.GetDuelType]. The only respectable response would be to accept the challenge.;x
EVTDESC_HFP_10095_mock_duel;My [hero_character.GetSisterBrother] in [Root.Society.GetName], [hero_character.GetTitledName], informs me that [combatant_1.GetBestName] needs someone to partake in a [combatant_1.GetDuelType], in an attempt for the eager recruit to prove [combatant_1.GetHerselfHimself] to us. The only respectable response would be to agree to help out.;x
EVTDESC_HFP_10096;[From.GetBestName] has chosen to accept your challenge to personal combat. The duel will take place in the next few days.;x
EVTDESC_HFP_10096_bloodline;[From.GetTitledName] has volunteered as my opponent. I am uncertain what [From.GetSheHe] thinks of my lineage, and judging from the whispers surrounding us as we shake hands, so is [From.GetSheHe]... "Best of luck to you both!" [hero_character.GetBestName] says, shooting [From.GetFirstName] a reassuring glance. I let go of [From.GetManWoman]'s grip, noticing the sweat of [From.GetHerHis] hand.;x
EVTDESC_HFP_10096_mock_duel;[hero_character.GetBestName] and [From.Society.GetName] have chosen [From.GetTitledName] as my opponent. The [From.GetAgeAdjective] [From.GetManWoman] eyes me up and down when we are introduced. "Fresh meat, eh?" [From.GetSheHe] offers mockingly, before shoving an elbow into my side, making everyone laugh.;x
EVTDESC_HFP_10096_mock_duel_spouse;[hero_character.GetBestName] and [From.Society.GetName] have chosen [From.GetTitledName] as my opponent. "Is this a joke"? I ask, my [From.GetRootRelation] smiling innocently. "It is but a formality, my dear" [From.GetSheHe] shrugs. I let out a nervous laugh.;x
EVTDESC_HFP_10097;The spineless [GetRootFromInsult], [From.GetTitledFirstName], has refused your challenge.;x
EVTDESC_HFP_10098;"Not so fast", a voice whispers in my ear, as I'm preparing to turn in for the night. I turn around, but something stings my throat. A dagger? "We WILL duel, dear [Root.GetFirstName], do you understand? Nod if you understand." Panic pounding in my chest, I nod, carefully as to not hurt myself further. "Good", the [From.GetManWoman] says, and pulls away into the dark.;x
EVTDESC_HFP_10099;While attempting to talk some sense into [combatant_2.GetTitledFirstName], in regards to [combatant_2.GetHerHim] declining my duel, I have decided to sneak into [combatant_2.GetHerHis] [combatant_2.GetCapitalHolding]. Fidgeting with the dagger in my sleeve, I have a good feeling about this, when suddenly I hear people shouting. "Who goes there?" they demand, and I am surrounded by guards.;x
EVTDESC_HFP_10101_clumsy;Weapon raised, I charge at [combatant_2.GetTitledFirstName], but I trip on something! Flailing, I tumble over my opponent, who stares in disbelief as I pierce myself on [combatant_2.GetHerHis] weapon. Out of options, I wring my arm around the [combatant_2.GetManWoman]'s neck, [combatant_2.GetHerHis] eyes wild with horror.;x
EVTDESC_HFP_10101_default;"It's over!" I shout, as [combatant_2.GetTitledFirstName] staggers backwards, clutching at a clearly fatal wound to [combatant_2.GetHerHis] stomach. I turn to face the crowd. "Yield, or-" I continue, but my command is cut short, the taste of blood filling my mouth. My opponent drops [combatant_2.GetHerHis] bloodied [combatant_2.GetDuelWeapon], mumbling: "Now – it's over".;x
EVTDESC_HFP_10101_elegant;I charge at [combatant_2.GetTitledFirstName], raising my [combatant_1.GetDuelWeapon]. My opponent mimics my movements with ease, as onlookers begin to whisper about the elegant duel, nay, the dance, they are witnessing. In the end, I can't deny the pain. and find myself on the ground, [combatant_2.GetTitledFirstName]'s hollow eyes staring back at me.;x
EVTDESC_HFP_10102_clumsy;[combatant_1.GetTitledFirstName] charges at me, sword raised, but trips on something. Flailing, [combatant_1.GetSheHe] is tumbling down on me, piercing [combatant_1.GetHerselfHimself] on my weapon. When the [combatant_1.GetManWoman] then begins clutching at my throat, I suddenly can't breathe – I am stuck staring in horror, into [combatant_1.GetHerHis] mad eyes.;x
EVTDESC_HFP_10102_default;"Yield!" [combatant_1.GetTitledFirstName] shouts at me. I stagger, clutching at my stomach. My vision blurs – the wound must be fatal. My mind races as my opponent turns away to accept the cheers of the crowd. My grip is wet from sweat, or blood, but I charge. "Yield, or-" [combatant_1.GetSheHe] continues, but the command is cut short, my weapon having served its purpose. Then my knees give way and it all goes dark.;x
EVTDESC_HFP_10102_elegant;[combatant_1.GetTitledFirstName] charges at me, raising [combatant_1.GetHerHis] [combatant_1.GetDuelWeapon]. I mimic [combatant_1.GetHerHis] movements with ease, as onlookers begin to whisper about the elegant duel, nay, the dance, they are witnessing. It is almost as synchronized when we both eventually collapse, wounds deep, blood clouding our sight.;x
EVTDESC_HFP_10103_A;My grip is cramping around my [Root.GetDuelWeapon], as [other_combatant.GetTitledFirstName] braces for another attack. The following moments are a blur, blood suddenly everywhere, somebody shouting. "Did [Root.GetTitledFirstName] just [other_combatant.GetWeaponInjuringBlow]?!";x
EVTDESC_HFP_10103_B;[other_combatant.GetTitledFirstName] swings [other_combatant.GetHerHis] [other_combatant.GetDuelWeapon] [other_combatant.GetClumsilyElegantly]. The fight has gone on forever, and my muscles are beginning to ache. With the remainder of my strength I [Root.GetKillingBlow].;x
EVTDESC_HFP_10103_C;My opponent seems to be getting tired, [other_combatant.GetHerHis] moves becoming slower. Strengthened by the cheers of the crowd, I [Root.GetKillingBlow].;x
EVTDESC_HFP_10104_A;Just as I begin to think that I am wearing my opponent down, [other_combatant.GetTitledFirstName] lunges at me, with more force than so far displayed. Sweat drips down my forehead, when suddenly, I hear someone shouting, describing the scene incredulously. [other_combatant.GetSheHeCap] has managed to [Root.GetWeaponInjuringBlowOnMe].;x
EVTDESC_HFP_10104_B;The fight has been going on for some time and it's with some effort I'm still swinging my [Root.GetDuelWeapon], [Root.GetClumsilyElegantly]. [other_combatant.GetTitledFirstName] looks tired too, but suddenly [other_combatant.GetSheHe] [Root.GetKillingBlowOnMe].;x
EVTDESC_HFP_10104_C;Each blow of my weapon is becoming heavier, and I'm struggling to focus on my opponent, as the crowd cheers [other_combatant.GetHerHim] on. My vision is blurry when [other_combatant.GetSheHe] [other_combatant.GetKillingBlowOnMe].;x
EVTDESC_HFP_10104_D;I swing my [GetDuelWeapon] [GetClumsilyElegantly], [GetButAndYet] [other_combatant.GetTitledFirstName] keeps side-stepping my attacks. My opponent does not seem to tire at all! [other_combatant.GetSheHeCap] tackles me, and we fall into the [Root.GetGroundDesc]. There, we struggle, until my [other_combatant.GetRootRelation] gets hold of a rock and bashes it against my temple...;x
EVTDESC_HFP_10104_E;"They say you are famous for your [Root.GetMilitarySquadPride]", my [other_combatant.GetRootRelation] mocks me. "Not saving you this time, is it?!" [other_combatant.GetSheHe] bellows, swinging [other_combatant.GetHerHis] [other_combatant.GetDuelWeapon] furiously. My heart pounding, I suddenly find myself covered in something wet and sticky. My entrails are spilling out through a gash in my stomach...;x
EVTDESC_HFP_10104_F;My [other_combatant.GetRootRelation] has spent the better part of an hour humiliating me. My face is streaked with dirt and blood, and I have trouble standing. "What were you thinking?" [other_combatant.GetSheHe] asks, sounding genuinely curious. Then, with what looks like an effortless swing of [other_combatant.GetHerHis] [other_combatant.GetDuelWeapon], the [other_combatant.GetManWoman] [other_combatant.GetKillingBlowOnMeShort].;x
EVTDESC_HFP_10105_default_A;"It's a good day for a duel!", I chuckle, hefting my [Root.GetDuelWeapon] in my hand. "Enough talking", my opponent growls. Soon, [other_combatant.GetTitledFirstName] is lying face down in the [Root.Capital.GetGroundDesc], as I have seen to [other_combatant.GetWeaponInjuringBlow].;x
EVTDESC_HFP_10105_default_B;My opponent looks nervous, [other_combatant.GetHerHis] armor a little ill-fitting, and I briefly contemplate asking if [other_combatant.GetSheHe] would rather do this another day... A moment later, I snap out of it, letting the fresh morning air sharpen my senses instead. The [other_combatant.GetCharacterLook] [other_combatant.GetManWoman] is soon on the ground, groaning in pain.;x
EVTDESC_HFP_10105_default_C;The sun is beginning to set when I meet with [other_combatant.GetTitledFirstName], my [GetDuelWeapon] ready. After [other_combatant.GetSheHe] [other_combatant.GetClumsilyElegantly] dodges one attack, my next one lands perfectly. Frantically, the [other_combatant.GetManWoman] attempts to cover [other_combatant.GetHerHis] injured [other_combatant.GetBodyPartInjured], but I have rarely seen so much blood...!;x
EVTDESC_HFP_10105_default_E;I am swinging my weapon wildly, when suddenly, [other_combatant.GetTitledFirstName] shrieks in pain. Dropping my [Root.GetDuelWeapon] I am stuck staring at the mess I have made. It seems I have managed to [other_combatant.GetWeaponInjuringBlow].;x
EVTDESC_HFP_10105_duel_D; My [GetDuelWeapon] [GetWeaponDescriptionPositive] [GetBeforeDuelDescription1]. I [GetDuelMovement1] [GetDuringDuelDescription1]. [GetAfterDuelDescription1].;x
EVTDESC_HFP_10105_intrigue_default;For a moment I am worried that [other_combatant.GetHerHis] armor is going to simply fall off [other_combatant.GetHerHim], but [other_combatant.GetTitledFirstName] does not appear to notice my sabotage. All I need to do is land a blow in the right area and... There! The [other_combatant.GetManWoman] is spinning, clutching [other_combatant.GetHerHis] [other_combatant.GetBodyPartInjured], screaming in pain.;x
EVTDESC_HFP_10105_mock_duel_A;The fight has gone on for what feels like hours – the initial confidence I felt has begun to wane, and my movements are getting sloppy. Then, just as my knees are about to give way under me, I [other_combatant.GetWeaponInjuringBlow].;x
EVTDESC_HFP_10105_mock_duel_B;As the duel begins, [other_combatant.GetTitledName] comes at me slowly. I offer [other_combatant.GetHerHim] my best taunting smile, and it does not take long before I have seen to [other_combatant.GetWeaponInjuringBlow].;x
EVTDESC_HFP_10105_mock_duel_C;The onlookers are cheering for me, as I swing my [Root.GetDuelWeapon] with increasing enthusiasm. When it's over, [other_combatant.GetTitledName] is on the ground, [other_combatant.GetHerHis] face red with embarrassment. I shrug, smiling to the crowd, and at my opponent.;x
EVTDESC_HFP_10106_default_A;"Don't look so glum", [other_combatant.GetTitledName] offers. [other_combatant.GetSheHeCap] has me on the ground, *again*, and I am losing any patience I ever had. "You oaf-" I begin, but I collapse from the pain. The [other_combatant.GetManWoman] has managed to [Root.GetWeaponInjuringBlowOnMe], and the clear scent of blood has me dizzy.;x
EVTDESC_HFP_10106_default_B;I am not sure what is wrong with me, but nothing I do has any effect on [other_combatant.GetTitledFirstName]. "Come on, don't give up already!" [other_combatant.GetSheHe] commands, disgruntlement clear in [other_combatant.GetHerHis] voice. I try to rise, but I can't. My [Root.GetBodyPartInjured] hurts like it never has before. "I am just going to rest a little, here in the [Root.Capital.GetGroundDesc]", I mumble.;x
EVTDESC_HFP_10106_default_C;Pain is throbbing in my [GetBodyPartInjured], and I clench my jaw, trying not to cry. "It's not over!" I growl, but my opponent is lowering [other_combatant.GetHerHis] weapon. The last rays of the evening sun envelops [other_combatant.GetHerHim], and suddenly, [other_combatant.GetSheHe] looks like a warrior sent by the heavens themselves...! In an attempt to say something about it, I pass out.;x
EVTDESC_HFP_10106_default_E;[other_combatant.GetTitledName] is swinging [other_combatant.GetHerHis] [other_combatant.GetDuelWeapon] wildly, when suddenly, a shriek of pain cuts through the air. Staggering, I realize that the voice is my own – my opponent has managed to [Root.GetWeaponInjuringBlowOnMe].;x
EVTDESC_HFP_10106_duel_D; My [GetDuelWeapon] [GetWeaponDescriptionNegative] [other_combatant.GetFirstName] [GetDuelMovement1] and [GetDuringDuelDescription2].;x
EVTDESC_HFP_10106_intrigue_default;I instructed the squire to weaken my opponent's armor, but I am having trouble spotting the sabotage. "Are you making a wish?" [other_combatant.GetTitledFirstName] asks, impatiently – we have been at this for hours, and my scheming has lead nowhere. I back away, clutching my [GetBodyPartInjured]. [GetSeverityOfInjuryCap].;x
EVTDESC_HFP_10106_mock_duel_A;A simple [combatant_1.GetDuelType] or not, [other_combatant.GetTitledFirstName] has an air of unquestioned confidence about [other_combatant.GetHerHim]. When I charge, [other_combatant.GetSheHe] snickers. At the end of it all, I am lying on the ground, after my opponent made sure to [Root.GetWeaponInjuringBlowOnMe].;x
EVTDESC_HFP_10106_mock_duel_B;[other_combatant.GetTitledFirstName] charges at me, and has soon managed to [Root.GetWeaponInjuringBlowOnMe]. The crowd does not seem impressed by my effort.;x
EVTDESC_HFP_10106_mock_duel_C;The onlookers are cheering for [other_combatant.GetTitledName], as [other_combatant.GetSheHe] is swinging [other_combatant.GetHerHis] [other_combatant.GetDuelWeapon] with increasing enthusiasm. When it's over, the [other_combatant.GetManWoman] looks at me with pity.;x
EVTDESC_HFP_10107;I was holding my [Root.GetDuelWeapon] in front of me, locking eyes with [other_combatant.GetTitledFirstName]. The crowd began to whisper, as my opponent fidgeted awkwardly with [other_combatant.GetHerHis] weapon, [other_combatant.GetHerHis] face growing paler. I thought [other_combatant.GetSheHe] was about to faint, when the [other_combatant.GetManWoman] started running, away from me.;x
EVTDESC_HFP_10108;Still shivering, I cannot explain what happened. When it all came down to it, my legs gave way and I simply... I fled the duel! I am such a coward..! Why did I ever agree to this in the first place?;x
EVTDESC_HFP_10109;Just as I [other_combatant.GetWeaponInjuringBlow], [other_combatant.GetTitledFirstName] manages to [Root.GetWeaponInjuringBlowOnMe]. However, the crowd is chanting MY name!;x
EVTDESC_HFP_10109_B;My [GetBodyPartInjured] hurts, but it somehow doesn't seem as bad as what my opponent is suffering. "I'm not done!", [other_combatant.GetTitledFirstName] says, through gritted teeth, but then [other_combatant.GetSheHe] lies back down on the ground, throwing [other_combatant.GetHerHis] [other_combatant.GetDuelWeapon] to the side. When I step closer [other_combatant.GetSheHe] splutters: "No no, I'm done! I yield!".;x
EVTDESC_HFP_10109_battlefield_duel;Just as I [other_combatant.GetWeaponInjuringBlow], [other_combatant.GetTitledFirstName] manages to [Root.GetWeaponInjuringBlowOnMe]. Then [other_combatant.GetSheHe] stumbles down into the [battlefield_location.GetGroundDesc]. I turn to the [battlefield_location.GetLocalWeatherAdjective] skies above me, sending a prayer of thanks to [Root.TrueReligion.GetHighGodName].;x
EVTDESC_HFP_10109_C;[other_combatant.GetTitledFirstName] is taken aback when I [other_combatant.GetWeaponInjuringBlow]. "[Root.GetTitledFirstName] wins!" someone proclaims, and my opponent groans. I am ignoring the pain in my [GetBodyPartInjured], but I have a suspicion [GetSeverityOfInjury].;x
EVTDESC_HFP_10110;Just as I [other_combatant.GetWeaponInjuringBlow], [other_combatant.GetTitledFirstName] manages to [Root.GetWeaponInjuringBlowOnMe]. Dizzy, I can just about make out the sounds of the crowd: it is not my name they are chanting.;x
EVTDESC_HFP_10110_B;"No, I can still fight!" I say, dropping to my knees, sensing my own lie. Even though [other_combatant.GetTitledFirstName] has clearly injured [other_combatant.GetHerHis] [other_combatant.GetBodyPartInjured], [other_combatant.GetSheHe] has been proclaimed the winner. Sighing, I ponder my own worst injury. I have a feeling [Root.GetSeverityOfInjury].;x
EVTDESC_HFP_10110_battlefield_duel;Just as I [other_combatant.GetWeaponInjuringBlow], [other_combatant.GetTitledFirstName] manages to [Root.GetWeaponInjuringBlowOnMe]. Dizzy, I collapse into the [battlefield_location.GetGroundDesc]. That ogre of a [other_combatant.GetManWoman] won this one...;x
EVTDESC_HFP_10110_C;"You don't give up, do you?" my opponent laughs. "I've thought about it", I mutter, attempting to stand. [other_combatant.GetSheHeCap] did just [Root.GetWeaponInjuringBlowOnMe]... As I slump back on the ground, [other_combatant.GetTitledFirstName] smiles in triumph.;x
EVTDESC_HFP_10111_battlefield_duel;[other_combatant.GetTitledFirstName] has just managed to [Root.GetWeaponInjuringBlowOnMe], but [other_combatant.GetSheHe] does not seem finished with me. The last thing I hear is the panicked shouting of my fellow soldiers, followed by a soft thud, which can only be my head hitting the ground.;x
EVTDESC_HFP_10111_default;[other_combatant.GetTitledName] has already managed to [Root.GetWeaponInjuringBlowOnMe], when [other_combatant.GetSheHe] lets out an angry grunt. Before I know it, I am begging for mercy, but [other_combatant.GetSheHe] is beyond reasoning. The last thing I hear is the shocked gasp of the crowd, and a soft thud, which can only be my head hitting the ground.;x
EVTDESC_HFP_10111_intrigue;[other_combatant.GetTitledName] has already managed to [Root.GetWeaponInjuringBlowOnMe], when something twisted passes over [other_combatant.GetHerHis] face. I barely register the glint of something metal in [other_combatant.GetHerHis] hand, before my throat is cut open, blood spraying on [other_combatant.GetHerHis] face. I try to ask why, but no words come out.;x
EVTDESC_HFP_10112_default;Sometimes, when I see my soldiers practicing their swordsmanship in the training grounds, the face of [other_combatant.GetTitledFirstName] flashes before my mind's eye, and I relive the duel we fought. It sends my heart racing, how I failed to defend my honor. Some days, the shame is overwhelming.;x
EVTDESC_HFP_10112_incapable;There are noises. Metal, clanging. A fight? Are those soldiers practicing, or is this another nightmare? The twisted face of [other_combatant.GetTitledFirstName], as [other_combatant.GetSheHe] is laughing at me, after our duel? My heart racing, I still cannot move from my bed.;x
EVTDESC_HFP_10112_mock_duel;I know that there wasn't really anything at stake during the mock duel that took place between us, yet I find myself filling with rage whenever anyone mentions [other_combatant.GetTitledName], and it's making servants flinch. But does it matter? I am the [Root.GetTitle]! Am I not allowed to loathe that [other_combatant.GetManWoman]?!;x
EVTDESC_HFP_10113_incapable;[From.GetTitledFirstName] has apparently slipped into a deep slumber, and does not show any signs of waking. However, I am told that the last thing anyone heard [From.GetHerHim] talking about was our duel and how [From.GetSheHe] would find a way to take revenge on me...;x
EVTDESC_HFP_10115_battlefield_duel;I have recently found myself thinking about [other_combatant.GetTitledFirstName], and how [other_combatant.GetSheHe] bested me on the battlefield. I finally sent a letter, to point out the professional respect I bear for [other_combatant.GetHerHim]. Even though we were enemies, the [other_combatant.GetManWoman] has been kind enough to respond, in a gleeful tone.;x
EVTDESC_HFP_10115_default;I have recently found myself talking with [other_combatant.GetTitledFirstName] for hours, about [other_combatant.GetRootMatchingPersonalityStreak]. I have to laugh, however, when the [other_combatant.GetManWoman] attempts to compliment my fighting technique – we both know that I didn't do very well, last time we sparred.;x
EVTDESC_HFP_10115_mock_duel;Since the duel, I have been practicing a bit with [other_combatant.GetTitledFirstName]. The [other_combatant.GetManWoman] did best me, and I was quick to ask for any pointers. [other_combatant.GetSheHeCap] seemed surprised at first, but today I am proud to tell [other_combatant.GetHerHim] that [other_combatant.GetSheHe]'s a good teacher. "And friend!" I add.;x
EVTDESC_HFP_10116;I have recently found myself becoming friendly with [From.GetTitledFirstName]. [From.GetSheHeCap] chuckles heartily, however, when I attempt to compliment the [From.GetManWoman] on [From.GetHerHis] fighting technique. "My [Root.GetLordLady], we both know that I did not do very well, last time we sparred", [From.GetSheHe] says;x
EVTDESC_HFP_10116_battlefield_duel;I have received letters from [From.GetTitledFirstName], expressing a professional respect for my besting [From.GetHerHim] in combat. The [From.GetManWoman] is surprisingly easy to talk to about other things too, considering a part of me still remembers fighting for my life against [From.GetHerHim], at the battle of [battlefield_location.GetName].;x
EVTDESC_HFP_10116_default;I have recently found myself becoming friendly with [From.GetTitledFirstName]. [From.GetSheHeCap] chuckles heartily, however, when I attempt to compliment the [From.GetManWoman] on [From.GetHerHis] fighting technique. "My [Root.GetLordLady], we both know that I did not do very well, last time we sparred", [From.GetSheHe] says.;x
EVTDESC_HFP_10116_mock_duel;After the duel, [From.GetTitledName] asked me for advice on fighting. A little taken aback, I happily offered to train with [From.GetHerHim], on occasion. Today, [From.GetSheHe] thanks me, for being a good teacher. "And friend," [From.GetSheHe] adds, dunking me on the back, before [From.GetSheHe] cocks [From.GetHerHis] head, in direction of the sparring grounds.;x
EVTDESC_HFP_10118_crush_past;I've had trouble sleeping, ever since the duel with [other_combatant.GetFirstName], and it's affecting my temper. When my councilors begged me to clarify my thoughts on a matter, I simply blurted out that "[other_combatant.GetRootRomanticWorry]";x
EVTDESC_HFP_10118_crushing_already;Ever since [other_combatant.GetFirstName] bested me in our duel, I yearn to be near [other_combatant.GetHerHim], even more than before. I'm filled with thoughts and visions of us together, yet I dare not approach [other_combatant.GetHerHim]. [other_combatant.GetRootRomanticWorry];x
EVTDESC_HFP_10118_new_crush_A;Ever since we sparred together, I have been having daydreams, about [other_combatant.GetFirstName]. I keep seeing [other_combatant.GetHerHim] in my mind's eye, and my heart flutters. I can't tell [other_combatant.GetHerHim] though... [other_combatant.GetRootRomanticWorry];x
EVTDESC_HFP_10118_new_crush_B;It's dark when I jolt awake, my heart pounding in my chest. Wiping the sweat from my brow, the memory of my dream lingers. I was dueling [other_combatant.GetFirstName] again, but instead of delivering the winning blow, this time, [other_combatant.GetSheHe] put [other_combatant.GetHerHis] arm around my waist, and pulled me in for a kiss. When will these dreams end?;x
EVTDESC_HFP_10118_new_crush_C;I thought I saw [other_combatant.GetFirstName] today, in the fighting grounds. I was wrong, and the [other_combatant.GetManWoman] was startled to find [other_combatant.GetHerHis] liege putting a hand on [other_combatant.GetHerHis] shoulder. Embarrassed, I fled. Oh, why does my heart long for [other_combatant.GetFirstName]? [other_combatant.GetRootRomanticWorry];x
