# Special unit types
pagan_group_church_opinion;[pagan_group.GetGroupName] Church Opinion;x
zoroastrian_group_church_opinion;[zoroastrian_group.GetGroupName] Church Opinion;x

# Softcoded culture (group) modifiers
afghan_opinion;[afghan.GetName] Opinion;x
altaic_opinion;[altaic.GetGroupName] Opinion;x
andalusian_opinion;[andalusian.GetName] Opinion;x
armenian_opinion;[armenian.GetName] Opinion;x
basque_opinion;[basque.GetName] Opinion;x
bedouin_opinion;[bedouin.GetName] Opinion;x
bodpa_opinion;[bodpa.GetName] Opinion;x
bohemian_opinion;[bohemian.GetName] Opinion;x
bolghar_opinion;[bolghar.GetName] Opinion;x
bulgarian_opinion;[bulgarian.GetName] Opinion;x
byzantine_opinion;[byzantine.GetGroupName] Opinion;x
castilian_opinion;[castilian.GetName] Opinion;x
catalan_opinion;[catalan.GetName] Opinion;x
celtic_opinion;[celtic.GetGroupName] Opinion;x
central_germanic_opinion;[central_germanic.GetGroupName] Opinion;x
croatian_opinion;[croatian.GetName] Opinion;x
dravidian_group_opinion;[dravidian_group.GetGroupName] Opinion;x
east_african_opinion;[east_african.GetGroupName] Opinion;x
east_slavic_opinion;[east_slavic.GetGroupName] Opinion;x
egyptian_opinion;[egyptian.GetName] Opinion;x
english_opinion;[english.GetName] Opinion;x
french_opinion;[french.GetName] Opinion;x
georgian_opinion;[georgian.GetName] Opinion;x
german_opinion;[german.GetName] Opinion;x
greek_opinion;[greek.GetName] Opinion;x
hausa_opinion;[hausa.GetName] Opinion;x
horse_opinion;Horse Opinion;x
hungarian_opinion;[hungarian.GetName] Opinion;x
iberian_opinion;[iberian.GetGroupName] Opinion;x
indo_aryan_group_opinion;[indo_aryan_group.GetGroupName] Opinion;x
iranian_opinion;[iranian.GetGroupName] Opinion;x
irish_opinion;[irish.GetName] Opinion;x
italian_opinion;Italian Opinion;x
khazar_opinion;[khazar.GetName] Opinion;x
latin_opinion;[latin.GetGroupName] Opinion;x
berber_opinion;[berber.GetName] Opinion;x
mande_opinion;[mande.GetName] Opinion;x
mongol_opinion;[mongol.GetName] Opinion;x
norman_opinion;[norman.GetName] Opinion;x
norse_opinion;[norse.GetName] Opinion;x
norwegian_opinion;[norwegian.GetName] Opinion;x
occitan_opinion;[occitan.GetName] Opinion;x
frankish_opinion;[frankish.GetName] Opinion;x
persian_opinion;[persian.GetName] Opinion;x
polish_opinion;[polish.GetName] Opinion;x
portuguese_opinion;[portuguese.GetName] Opinion;x
roman_opinion;[roman.GetName] Opinion;x
russian_opinion;[russian.GetName] Opinion;x
anglo_saxon_opinion;[anglo_saxon.GetName] Opinion;x
scottish_opinion;[scottish.GetName] Opinion;x
south_slavic_opinion;[south_slavic.GetGroupName] Opinion;x
tibetan_group_opinion;[tibetan_group.GetGroupName] Opinion;x
turkish_opinion;[turkish.GetName] Opinion;x
welsh_opinion;[welsh.GetName] Opinion;x
west_germanic_opinion;[west_germanic.GetGroupName] Opinion;x
west_slavic_opinion;[west_slavic.GetGroupName] Opinion;x

# Traits
ambitious_opinion;Ambitious Opinion;x
ambitious_opinion_EXPLANATION; (effect on Ambitious);x
attractive_opinion;Attractive Opinion;x
attractive_opinion_EXPLANATION; (effect on Attractive);x
bastard_opinion;Bastard Opinion;x
bastard_opinion_EXPLANATION; (effect on Bastard);x
bloodthirsty_gods_1_opinion;Haemophiliac Opinion;x
bloodthirsty_gods_1_opinion_EXPLANATION; (effect on Haemophiliac);x
bloodthirsty_gods_2_opinion;Haemophant Opinion;x
bloodthirsty_gods_2_opinion_EXPLANATION; (effect on Haemophant);x
bloodthirsty_gods_3_opinion;Haemoarch Opinion;x
bloodthirsty_gods_3_opinion_EXPLANATION; (effect on Haemoarch);x
brave_opinion;Brave Opinion;x
brave_opinion_EXPLANATION; (effect on Brave);x
charitable_opinion;Charitable Opinion;x
clubfooted_opinion;Clubfooted Opinion;x
clubfooted_opinion_EXPLANATION; (effect on Clubfooted);x
cruel_opinion;Cruel Opinion;x
deceitful_opinion;Deceitful Opinion;x
diligent_opinion;Diligent Opinion;x
drunkard_opinion;Drunkard Opinion;x
duelist_opinion;Duelist Opinion;x
duelist_opinion_EXPLANATION; (effect on Duelist);x
falconer_opinion;Falconer Opinion;x
gardener_opinion;Gardener Opinion;x
greedy_opinion;Greedy Opinion;x
humble_opinion;Humble Opinion;x
humble_opinion_EXPLANATION; (effect on Humble);x
hunter_opinion;Hunter Opinion;x
hunter_opinion_EXPLANATION; (effect on Hunter);x
just_opinion;Just Opinion;x
kind_opinion;Kind Opinion;x
legit_bastard_opinion;Legitimized Bastard Opinion;x
legit_bastard_opinion_EXPLANATION; (effect on Legitimized Bastard);x
lustful_opinion;Lustful character opinion;x
lustful_opinion_EXPLANATION; (effect on Lustful);x
opinion_of_humble_EXPLANATION; (opinion of Humble);x
opinion_of_lustful;Opinion of Lustful;x
opinion_of_lustful_EXPLANATION; (opinion of Lustful);x
opinion_of_patient_EXPLANATION; (opinion of Patient);x
opinion_of_proud_EXPLANATION; (opinion of Proud);x
patient_opinion;Patient Opinion;x
patient_opinion_EXPLANATION; (effect on Patient);x
pirate_opinion;Pirate Opinion;x
pirate_opinion_EXPLANATION; (effect on Pirate);x
poet_opinion;Poet Opinion;x
proud_opinion;Proud Opinion;x
proud_opinion_EXPLANATION; (effect on Proud);x
ravager_opinion;Ravager Opinion;x
ravager_opinion_EXPLANATION; (effect on Ravager);x
scholar_opinion;Scholar Opinion;x
sea_king_opinion;Sea King Opinion;x
sea_king_opinion_EXPLANATION; (effect on Sea King);x
sea_queen_opinion;Sea Queen Opinion;x
sea_queen_opinion_EXPLANATION; (effect on Sea Queen);x
strategist_opinion;Strategist Opinion;x
strategist_opinion_EXPLANATION; (effect on Strategist);x
viking_opinion;Viking Opinion;x
viking_opinion_EXPLANATION; (effect on Viking);x
wroth_opinion;Wroth Opinion;x
zealous_opinion;Zealous Opinion;x
zealous_opinion_EXPLANATION; (effect on Zealous);x

# Bloodlines
saintly_benedictine_bloodline;Benedictine Diligence\nA small chance of getting the aid of the Benedictines;x
saintly_bishops_bloodline;Princes and Bishops\nAn easier time handling all kinds of bishops;x
saintly_crusader_bloodline;Crusader Family\nAn easier time gaining participation bonuses in Crusades;x
saintly_cultural_bloodline;§GConvert Counties§! to your §GCulture§! faster;x
saintly_defender_bloodline;§GZealots§! periodically join wars against Heathens;x
saintly_hermetic_bloodline;Papal Alchemists\nThe Pope approves of your hermetic work;x
saintly_inquisitional_bloodline;§GConvert Counties§! to your §GReligion§! faster;x
saintly_jewish_bloodline;Friendly relations with the Jews;x
saintly_monastic_bloodline;Gain more §GDevotion§! in §GMonastic Societies§!;x
saintly_protector_bloodline;Protectors of the Faith\nThe Pope will more often support your work against the heathens;x
saintly_theologians_bloodline;Periodically attracts the servitude of §GGreat Theologians§!;x

# Bloodline effects
bloodline_effect_always_viking;Raiding can give the §GViking Traits§!;x
bloodline_effect_ambition;Characters tend to become §GAmbitious§!;x
bloodline_effect_architect;Has access to special §YCity§! buildings;x
bloodline_effect_artisan_craftsmen;Characters have §YSmiths§! strive to please them.;x
bloodline_effect_battle_bards;Unlocks special actions on the battlefield.;x
bloodline_effect_battle_survivor;§GResilient§! to §YBattle Injuries§!;x
bloodline_effect_better_inquisition;§YCourt Chaplains§! convert §YCounties§! faster;x
bloodline_effect_blinding;Can §YBlind§! others;x
bloodline_effect_blood_building;Has access to special §YCastle§! buildings;x
bloodline_effect_bloodline_mercenary_traditions;Children can prove themselves as §GMercenaries§!;x
bloodline_effect_brazen_bull;Can use the §YBrazen Bull§! to execute prisoners.;x
bloodline_effect_castellan;Has access to special §YCastle§! buildings;x
bloodline_effect_castration;Can §YCastrate§! others;x
bloodline_effect_cheap_reconquista;Can §YPrepare a Reconquest War§! §GCheaper§!;x
bloodline_effect_convert_zhangzhung_and_sumpa;Increased Culture Conversion speed to §G[bodpa.GetName]§! from §Y[zhangzhung.GetName]§! and §Y[sumpa.GetName]§!;x
bloodline_effect_crusade_lord;§GCheaper§! §YCrusader States§!;x
bloodline_effect_dismantle_factions;Can temporarily §YDissolve Factions§!;x
bloodline_effect_drill;Can use decision to §YDrill§! troops;x
bloodline_effect_duel;Enables §GDueling§!;x
bloodline_effect_dynastic_meddling;Can influence younger\n §YClose Relatives§!;x
bloodline_effect_easy_vows;Easier to Order relatives to take Vows;x
bloodline_effect_enatic_cognatic;Enables §GEnatic-Cognatic Succession§!;x
bloodline_effect_endearing;Rulers can §YEndear§! neighbors and subjects;x
bloodline_effect_faster_claims;Can §YFabricate Claims§! faster;x
bloodline_effect_faster_dissent;Can §YSow Dissent§! faster;x
bloodline_effect_faster_hindu;§GConvert Counties§! to §GHindu§! faster;x
bloodline_effect_fearsome;Increases the chance of capturing enemy Commanders.;x
bloodline_effect_free_legitimize;Legitimizing Bastards is §GFree§!;x
bloodline_effect_grand_crusader;Get a larger share of §GCrusade War Chest§!;x
bloodline_effect_great_heroes_appear;Periodically attracts the servitude of §GGreat Warriors§! (if §Y[From.Founder.Religion.GetName]§!);x
bloodline_effect_indomitable;Does not suffer §YLethal Injuries§! in battles;x
bloodline_effect_inquisitional;§GConvert Counties§! to your §YReligion§! faster;x
bloodline_effect_inspire_commanders;The §YPromote Commander§! decision attracts better commanders.;x
bloodline_effect_israel_loans;Can borrow from the §GBanks of Israel§!;x
bloodline_effect_joining_warrior_lodge;Characters have an easier time joining §GWarrior Lodges§!;x
bloodline_effect_knights;Attracts wandering §YKnights§!, §YBards§! and §YDamsels§!;x
bloodline_effect_less_factions;Vassals are less likely to join §YFactions§!.;x
bloodline_effect_loyal_councilors;Characters tend to have their Councilors be §YLoyal§!.;x
bloodline_effect_macabre_banquet;Can add executed prisoners to the §YMacabre Banquet§!.;x
bloodline_effect_monumental;Has access to special §YTemple§! buildings;x
bloodline_effect_more_philosophers;§YResearch Cultural Tech§! is more effective;x
bloodline_effect_more_raiders;§GOrganizing Raids§! is faster and more fruitful;x
bloodline_effect_murder_burn;Can burn prisoners;x
bloodline_effect_murder_child;Wards are more hazardous;x
bloodline_effect_murder_deflection;Can restore reputation through §YObfuscation§!.;x
bloodline_effect_murder_stalk;Can personally pursue §Ymurder plots§!;x
bloodline_effect_one_invasion;Can use §YInvasion§! once per lifetime;x
bloodline_effect_peace_prosperity;Faster at gaining §YProsperity§!;x
bloodline_effect_pet_dog;Characters tend to keep hunting dogs.;x
bloodline_effect_pet_eagle;Characters tend to keep hunting birds.;x
bloodline_effect_prestige_sacrifice;§GSacrificing Prisoners§! yields an additional §GPrestige§! reward;x
bloodline_effect_princely_elective_boon;§YPrincely Elective§! §GBoon§!;x
bloodline_effect_qarmatian_leader;§Y[qarmatian.GetName] Leadership§!;x
bloodline_effect_reaver;Increases the chance of looting §YArtifacts§!, after sieging enemy Holdings.;x
bloodline_effect_religious_liberation;Can call §YReligious Liberation§! wars;x
bloodline_effect_revocation_plot;Easier to §YPlot§! to §YRevoke Vassal Titles§!;x
bloodline_effect_roman_culture;§GConvert Counties§! to §GRoman§! Culture faster;x
bloodline_effect_shiite_leader;§Y[shiite.GetName] Leadership§!;x
bloodline_effect_sky_burial;Enables §GSky Burials§!;x
bloodline_effect_tanistry;Enables §GTanistry Succession§!;x
bloodline_effect_teuta_ships;Will attract §YShips§! during times of war.;x
bloodline_effect_teutonic_guards;Can hire a §YTeutonic Honor Guard§!;x
bloodline_effect_teutonic_vassals;Can §GVassalize§! the §YTeutonic Knights§!;x
bloodline_effect_wandering_artists;Periodically attracts the servitude of §GFamous Artists§!;x

# Other
terrain_no_special_effects;No Special Effects;x
trait_effect_capture_commanders;§GIncreased chance of capturing enemy commanders§!;x

# Unused, meant for bloodlines with 'monastic_saintly_bloodline'-flag?
monastic_saintly_bloodline_currency_gain;Monastic Saintly Bloodline;x
