EVTDESC_RIP_11053_FIELD_SURGEON;Your messengers tell you of a mercenary band that just arrived in [Root.Capital.GetName]. Along with them is the field surgeon [recruited_physician_target.GetFirstName], known for [recruited_physician_target.GetHerHis] ability to rapidly amputate limbs and save the lives of gravely wounded soldiers. Despite the reputation of mercenaries often being greedy, hiring [recruited_physician_target.GetHerHim] seems comparatively cheap!;x
EVTDESC_RIP_11053_HORSE_MD;As you lie sleeping in the courtyard you are suddenly awakened by the sound of hooves. You rise to see a man dismount and bow at you. He explains that he is a court physician of renowned skill that has left his home and traveled here from a far away land only to serve you! You have already made up your mind though...;x
EVTDESC_RIP_11053_INSANE_ZEALOT;A messenger brings you word from [zealot_temple_target.GetName], one of the [Root.Religion.GetPriestTitle]s residing there is willing to serve as your personal physician! The [Root.Religion.GetPriestTitle], named [recruited_physician_target.GetFirstName], is schooled in formal medicine and has served in several sick houses. Though it appears as if the other [Root.Religion.GetPriestTitle]s are happy to see [recruited_physician_target.GetHerHim] go, as [recruited_physician_target.GetSheHe] is renowned for being a tad overzealous and frankly - insane.;x
EVTDESC_RIP_11053_JEWISH_EXILE;Shortly after you spread the word of you seeking the employ of a court physician a [jewish.GetName] exile appeared at your court. The exile introduced [recruited_physician_target.GetHerselfHimself] as [recruited_physician_target.GetFullName] and explained that [recruited_physician_target.GetSheHe]'d served as physician to many rulers before, and as such offers [recruited_physician_target.GetHerHis] services to you in return for fair pay.;x
EVTDESC_RIP_11053_MANICHAEAN_MERCHANT;A silk road merchant recently arrived in [Root.Capital.GetName]. Your guards report that, under the guise of providing free medical examinations, this '[recruited_physician_target.GetFirstName]' had used the opportunity to preach the Gospel of Mani! The guards locked [recruited_physician_target.GetHerHim] up for [recruited_physician_target.GetHerHis] own good, but perhaps [recruited_physician_target.GetSheHe] could work as your physician?;x
EVTDESC_RIP_11053_MAZDAN_DOCTOR;You are told that there resides a Mazdan doctor in a small, nearby, village. The doctor, known in learned circles as [recruited_physician_target.GetFirstName], is rumored to possess texts from the famous school of Gondishapur! Such a learned [recruited_physician_target.GetManWoman] would surely be an asset to your court.;x
EVTDESC_RIP_11053_PAGAN_MYSTIC;There reportedly lives a [recruited_physician_target.Religion.GetName] Mystic not far from our borders. Even though [recruited_physician_target.GetSheHe] is a heathen the locals respect [recruited_physician_target.GetHerHim] and turn to [recruited_physician_target.GetHerHim] in times of need. Rumors say that the Mystic, named [recruited_physician_target.GetFirstName], is able to call healing spirits into the bodies of [recruited_physician_target.GetHerHis] patients. [recruited_physician_target.GetSheHeCap] would be willing to take up residence at your court for a small fee.;x
EVTDESC_RIP_11053_PUS_SUCKING_NUN;One of your messengers return with news of an old nun residing in the convent of [nun_temple_target.GetName]. The pious woman has worked for years in the leper colonies of [nun_temple_target.GetName] where she licks away the pus in the patients' wounds and eats their scabs, something for which she has earned the name [recruited_physician_target.GetFirstNameWithNick]. If you were to donate a tidy sum to the convent she would come work for you.;x
EVTDESC_RIP_11053_SCHOOLED_EUNUCH;One of your scouts report of a cunning eunuch who has taken up residence in a nearby tavern. The eunuch spends his time drinking wine, eating and sharing stories with the guests. Apparently he is very well-schooled and has vast knowledge of medicinal mixtures. An offer of gold and food would definitely convince him to take up residence at your court as physician!;x
EVTDESC_RIP_11053_SHIPS_PHYSICIAN;Reports reach you about a ship that just docked in [physician_port_target.GetName]. The ship is called 'Storm of [recruited_physician_target.Religion.GetRandomGodNameCap]' and on board resides the renowned physician [recruited_physician_target.GetFirstNameWithNick], who is currently in the employ of the ship's captain. If you were to offer a large sum of gold to the greedy physician, [recruited_physician_target.GetSheHe] would surely be willing to take up residence in your court instead!;x
EVTDESC_RIP_11053_STUDENT_OF_MEDICINE;An envoy from the city of [student_city_target.GetName] arrived with news regarding your search for a physician. The envoy told you of a promising medical student, named [recruited_physician_target.GetFirstName]. The young [recruited_physician_target.GetManWoman] managed to save the life of one of the daughters of an important local trader not long ago, and apparently she only lost an eye in the process! Coercing [recruited_physician_target.GetHerHim] to join your court would be an easy task.;x
EVTDESC_RIP_11053_TRAVELLING_NESTORIAN;Your scouts tell of a Nestorian missionary that just arrived in [Root.Capital.GetName]. The missionary, named [recruited_physician_target.GetFirstName], has returned after a long mission to far-away Cathay. The locals say [recruited_physician_target.GetSheHe] knows many remedies, knowledge [recruited_physician_target.GetSheHe]'s picked up during [recruited_physician_target.GetHersHis] travels. [recruited_physician_target.GetSheHeCap] would certainly be a worthy addition to your court!;x
EVTDESC_RIP_11053_VILLAGE_DRUNKARD;Your scouts inform you of a most skilled physician residing in a nearby village. Even though [recruited_physician_target.GetSheHe] lacks any formal schooling and supposedly is a raging alcoholic, the villagers swear that [recruited_physician_target.GetSheHe] has been able to cure any ailment afflicting them. This '[recruited_physician_target.GetFullName]' could easily be persuaded to come take up residence in your court.;x
EVTDESC_RIP_11053_WANDERING_GENIUS;Your scouts report of a one-eyed [recruited_physician_target.GetManWoman] that recently arrived in [Root.Capital.GetName]. The [recruited_physician_target.GetManWoman], referred to as [recruited_physician_target.GetFirstNameWithNick] by the commoners, is apparently blessed with immense wisdom that [recruited_physician_target.GetSheHe] uses to both impress and help wherever [recruited_physician_target.GetSheHe] passes by. By offering a significant sum of gold to this [recruited_physician_target.GetManWoman] [recruited_physician_target.GetSheHe] would be willing to cease [recruited_physician_target.GetHersHis] wandering and take up residence in your court!;x
EVTDESC_RIP_11053_WELL_TRAVELLED_PILGRIM;One of your scouts report of a pilgrim who just arrived in [Root.Capital.GetName]. The pilgrim, known as [recruited_physician_target.GetFirstName], has been on a pious quest to visit all the [recruited_physician_target.Religion.GetName] holy sites and is now ending [recruited_physician_target.GetHerHis] journey here. During [recruited_physician_target.GetHerHis] travels [recruited_physician_target.GetSheHe] has accumulated a vast knowledge regarding medicine and is seeking to put [recruited_physician_target.GetHerHis] skills to use.;x
EVTDESC_RIP_11053_WISE_DWARF;Your rangers report that a brilliant physician is supposedly residing deep in the forests of [physician_forest_target.GetName]. The physician, a dwarf named [recruited_physician_target.GetFirstName], only ever leaves the forest in order to heal the sick children of nearby villages. With the right amount of coercion and praise [recruited_physician_target.GetSheHe] would reluctantly agree to take up residence at your court.;x
EVTDESC_RIP_11053_WITCH;Your rangers report of a suspected witch living in the outskirts of the realm. They have never been able to prove that the woman practices sorcery, although the villagers do not trust her. She is willing to put her medical mixology skills to good use in your court and offers to become your physician in exchange for naught but a small vial of your blood. A most strange offer.;x

EVTOPTA_RIP_11053;I have changed my mind, I do not require [recruited_physician_target.GetHerHis] services.;x
EVTOPTB_RIP_11053;I'm willing to take the risk.;x
EVTOPTC_RIP_11053;I'd pay any price for good health.;x
EVTOPTD_RIP_11053;A strange little [recruited_physician_target.GetManWoman], but very skilled! Bring [recruited_physician_target.GetHerHim] to my court.;x
EVTOPTE_RIP_11053;I accept your generous offer!;x
EVTOPTF_RIP_11053;Most unorthodox... but I do need a physician!;x
EVTOPTG_RIP_11053;Leave your dusty old tomes and join me at my court!;x
EVTOPTH_RIP_11053;A surgeon-poet is just what I need!;x
EVTOPTI_RIP_11053;Bring [recruited_physician_target.GetHerHim] to me!;x
EVTOPTJ_RIP_11053;A fair exchange!;x
EVTOPTK_RIP_11053;Make [recruited_physician_target.GetHerHim] a generous offer.;x
EVTOPTL_RIP_11053;Ah yes, herbal remedies sound good. Bring [recruited_physician_target.GetHerHim] to court!;x
EVTOPTM_RIP_11053;[recruited_physician_target.GetSheHeCap] will do just fine!;x
EVTOPTN_RIP_11053;What is the worst that could happen?;x
EVTOPTO_RIP_11053;I will recruit this pilgrim!;x
EVTOPTP_RIP_11053;Young but skilled, bring [recruited_physician_target.GetHerHim] to court!;x
EVTOPTQ_RIP_11053;He will work miracles at my court!;x
EVTOPTR_RIP_11053;Perfect, [recruited_physician_target.GetSheHe] will serve me well!;x
EVTOPTS_RIP_11053;Load up a cart with cheese and wine!;x
EVTOPTT_RIP_11053;A remarkable woman. I will make this donation!;x
EVTOPTU_RIP_11053;A small vial of my blood? I see nothing wrong with that!;x
EVTOPTV_RIP_11053;That horse is magnificent! Join me at my court!;x
EVTOPTW_RIP_11053;Bring this missionary to court!;x
EVTOPTX_RIP_11053;A good candidate, pay [recruited_physician_target.GetHerHim] and bring [recruited_physician_target.GetHerHim] to court!;x
EVTOPTY_RIP_11053;Free [recruited_physician_target.GetHerHim] and bring [recruited_physician_target.GetHerHim] to court!;x
