EVTDESC_TOG_754;At last, the time of the Užgavenes festival is upon us. A large effigy representing winter is burnt, and a symbolic fight is staged between Lašininis, the winter spirit, and Kanapinis, the spirit personifying spring. To everyone's delight, Kanapinis emerges victorious – as always.;x
EVTDESC_TOG_755;As the winter effigy continues to burn outside, hastening the coming of summer, you and your vassals gather for the great feast your servants have prepared!;x
EVTDESC_TOG_756;As the winter effigy continues to burn outside, hastening the coming of summer, you gather together with your liege and the rest of [From.GetHerHis] vassals for the great feast [From.GetSheHe] has prepared!;x
EVTDESC_TOG_757;The effigy has finished burning, the spirit of Lašininis has been defeated, and the feast has come to an end. Your vassals are returning home, but most seem to agree that the Užgavenes festival was well worth the trip.;x
EVTDESC_TOG_758;The effigy has finished burning, the spirit of Lašininis has been defeated, and the feast has come to an end. You and the other vassals are returning home, but you all agree that the Užgavenes festival was well worth the trip.;x
EVTDESC_TOG_800;Invitations have gone out to your vassals asking them to join you in celebration of Jarilo. You have decided to make the festival this year a special one, remembered by both gods and men for many years to come.;x
EVTDESC_TOG_801;[From.GetTitledFirstName], your liege, has invited you to join [From.GetHerHim] in celebration of the fertility god Jarilo. There will be a great festival to herald in the coming of spring.;x
EVTDESC_TOG_802;[From.GetTitledFirstName] has declined your invitation to attend the festival! Apparently [From.GetSheHe] has no faith in Jarilo, Perun or the other gods, and instead follows the strange rituals of some other religion that is foreign to our ways.;x
EVTDESC_TOG_803;Your vassals have arrived and the time has come to begin your celebration of Jarilo and the coming of spring. As per tradition, one of them will be chosen to be paraded around as a representation of Jarilo himself. Who shall it be?;x
EVTDESC_TOG_804;At last the time has come to begin the celebration of Jarilo and the coming of spring. As per tradition, one of you will be chosen to represent Jarilo himself and paraded around. Who shall it be?;x
EVTDESC_TOG_805;As the celebration winds down outside, you and your vassals gather for the great feast you have ordered your servants to prepare!;x
EVTDESC_TOG_806;As the celebration winds down outside, you gather together with your liege and the rest of [From.GetHerHis] vassals for the great feast [From.GetSheHe] has ordered [From.GetHerHis] servants to prepare!;x
EVTDESC_TOG_807;You have finished your worship of Jarilo for this season, and your vassals are returning home. Most seem to agree that the Jarilo festival was well worth the trip.;x
EVTDESC_TOG_808;You have finished your worship of Jarilo for this season, and the feast has come to an end. You and the other vassals are returning home, but you all agree that the Jarilo festival was well worth the trip.;x
EVTDESC_TOG_845;After much deliberation, you have been chosen to present Jarilo this year! You are glamourously clad and small bells are fastened all over your clothes. Wielding a mallet representing a thunderbolt, you parade around singing and dancing while a noisy crowd follows closely behind you.;x
EVTDESC_TOG_846;It has been decided that [From.GetTitledFirstName] is to represent Jarilo this year! He has been clad in a most glamorous way and small bells have been fastened to his clothes. Wielding a mallet representing a thunderbolt, [From.GetFirstName] parades around singing and dancing while a noisy crowd follows closely behind.;x
EVTDESC_TOG_848;As no proper vassal is available, it falls to you to represent Jarilo this year. You are glamourously clad and small bells are fastened all over your clothes. Wielding a mallet representing a thunderbolt, you parade around singing and dancing while a noisy crowd follows closely behind you.;x

EVTOPTA_TOG_700;Let us begin preparations.;x
EVTOPTA_TOG_701;I will be there.;x
EVTOPTA_TOG_702;A foolish mistake.;x
EVTOPTA_TOG_703;We honor you, Ukko.;x
EVTOPTA_TOG_705;Let us drink together!;x
EVTOPTA_TOG_707;Until next time!;x
EVTOPTA_TOG_753;Take that, Lašininis!;x
EVTOPTA_TOG_803;Let us decide.;x
EVTOPTA_TOG_845;All hail Jarilo, son of Perun!;x
EVTOPTA_TOG_846;All hail Jarilo, son of Perun!;x

EVTOPTB_TOG_701;I will have nothing to do with that nonsense!;x
EVTOPTB_TOG_845;I feel a right fool.;x
EVTOPTB_TOG_846;Look at that fool.;x

EVTTOOLTIP_TOG_701;Invitation to the Ukon juhla festival is sent.;x
EVTTOOLTIP_TOG_751;Invitation to the Užgavenes festival is sent.;x
EVTTOOLTIP_TOG_801;Invitation to the Jarilo festival is sent.;x
