RULE_DEF_ATTRITION;Defensive Attrition;x
RULE_DEF_ATTRITION_OFF_DESC;There is no special defensive attrition in Pagan lands.;x
RULE_DEF_ATTRITION_ON_DESC;Invaders suffer harsh attrition in the lands of many Pagan religions if their Military Organization tech level is too low.;x
RULE_DEF_ATTRITION_TRIBAL;Tribal Only;x
RULE_DEF_ATTRITION_TRIBAL_DESC;Invaders suffer harsh attrition in the lands of many Pagan religions, but only if they are also Tribal.;x
RULE_DEFENSIVE_PACTS;Defensive Pacts;x
RULE_DEFENSIVE_PACTS_OFF_DESC;Characters are not allowed to join Defensive Pacts against realms who are Threatening. This tends to make the game easier.;x
RULE_DEFENSIVE_PACTS_ON_DESC;Characters are allowed to join Defensive Pacts against realms who are Threatening. If a member is attacked by the target, all other members will defend them.;x
RULE_DEJURE;Dynamic De Jure Drift;x
RULE_DEJURE_DEFAULT_DESC;The dynamic De Jure drift of titles is allowed and unrestricted.;x
RULE_DEJURE_DURATION;De Jure Assimilation Duration;x
RULE_DEJURE_DURATION_DEFAULT_DESC;Sub-realms take 100 years to integrate into a De Jure Realm.;x
RULE_DEJURE_DURATION_LONGER_DESC;Sub-realms take 300 years to integrate into a De Jure Realm.;x
RULE_DEJURE_DURATION_SHORTER_DESC;Sub-realms take 50 years to integrate into a De Jure Realm.;x
RULE_DEJURE_DURATION_SHORTEST_DESC;Sub-realms take 10 years to integrate into a De Jure Realm.;x
RULE_DEJURE_OFF_DESC;Dynamic De Jure drift is disabled.;x
RULE_DEJURE_RESTRICTED_DESC;The dynamic De Jure drift of titles is allowed, but restricted. Drift can only happen if titles border each other.;x
RULE_DEMESNE_SIZE;Demesne Size;x
RULE_DEMESNE_SIZE_DEFAULT_DESC;The Demesne Size and amount of land a ruler can control is at the default level.;x
RULE_DEMESNE_SIZE_HALF_DESC;The Demesne Size is reduced to a half the default level.;x
RULE_DEMESNE_SIZE_QUARTERED_DESC;The Demesne Size is reduced to a fourth of the default level.;x
RULE_DEMESNE_SIZE_UNLIMITED_DESC;There is no limit to the amount of land a ruler can control.;x
RULE_DEVIL_WORSHIPERS;§BMonks and Mystics:§! Devil Worshipers;x
RULE_DEVIL_WORSHIPERS_DEFAULT_DESC;Devil Worshipers will practice their foul magic across the world.;x
RULE_DEVIL_WORSHIPERS_NONE_DESC;There will be no Devil Worshipers.;x
RULE_DIPLO_ASSASSINATION;Assassination;x
RULE_DIPLO_ASSASSINATION_OFF;Plots Only;x
RULE_DIPLO_ASSASSINATION_OFF_DESC;You can only assassinate people through Plots.;x
RULE_DIPLO_ASSASSINATION_ON;Direct Action;x
RULE_DIPLO_ASSASSINATION_ON_DESC;In addition to murder plots, there is also a diplomatic action to have people assassinated.;x
RULE_DIPLO_RANGE;Diplomatic Range;x
RULE_DIPLO_RANGE_OFF_DESC;Diplomatic Range will not be enforced, allowing characters to interact fully regardless of their distance to each other.;x
RULE_DIPLO_RANGE_ON_DESC;Diplomatic Range will be enforced, limiting the distance in which characters might interact.;x
RULE_DIPLO_RANGE_RESTRICTED_DESC;Diplomatic Range will be further restricted, halving the distance in which characters can interact.;x
RULE_DUELING;§BWay of Life:§! Dueling;x
RULE_DUELING_DEFAULT_DESC;Default restrictions for dueling applies.;x
RULE_DUELING_RESTRICTED_DESC;You no longer need a reason to duel someone, but they must still be healthy and a valid target in your culture and religion.;x
RULE_DUELING_UNRESTRICTED_DESC;Almost anyone can be dueled. Penalties in regards to gender or religion are no longer applied.;x
RULE_DYNAMIC_CRUSADER_STATES_LIMITED;Only players will be able to form dynamic Crusader States.;x
RULE_DYNAMIC_CRUSADER_STATES_OFF;Neither players nor AI will form Crusader States.;x
RULE_DYNAMIC_CRUSADER_STATES_ON;Both players and AI will be able to form dynamic Crusader States.;x
RULE_DYNAMIC_REALMS;§BCharlemagne:§! Custom Realms;x
RULE_DYNAMIC_REALMS_OFF_DESC;The creation of custom non-historical Kingdoms and Empires is disallowed.;x
RULE_DYNAMIC_REALMS_ON_DESC;The creation of custom non-historical Kingdoms and Empires is allowed.;x
RULE_DYNASTY_TITLE_NAMES;Titles Named After Dynasties;x
RULE_DYNASTY_TITLE_NAMES_OFF_DESC;The base name is always used for titles, regardless of the ruler's culture.;x
RULE_DYNASTY_TITLE_NAMES_ON_DESC;Many cultures name their titles after the ruling dynasty (e.g. Abbasids, Bavandids, etc.);x
RULE_EDU_FOCUSES;§BConclave:§! Childhood Focus Alerts;x
RULE_EDU_FOCUSES_ALL_DESC;Players are alerted about Childhood and Education Focuses for all children at court.;x
RULE_EDU_FOCUSES_CR;Close Relatives;x
RULE_EDU_FOCUSES_CR_DESC;Players are alerted about Childhood and Education Focuses for close relatives of their own dynasty.;x
RULE_EDU_FOCUSES_MINIMAL_DESC;Players are only alerted about their own character's and their primary heir's Childhood and Education Focuses.;x
RULE_EPIDEMICS;§BThe Reaper's Due:§! Major Epidemics;x
RULE_EPIDEMICS_DEADLY;Deadly;x
RULE_EPIDEMICS_DEADLY_DESC;The Bubonic Plague will appear frequently and be extraordinarily deadly. §RWARNING: This setting is not recommended for a normal game!§!;x
RULE_EPIDEMICS_DEFAULT_DESC;Minor Epidemics will appear at the default rate. Small and Normal outbreaks will appear frequently, Large outbreaks will be very rare.;x
RULE_EPIDEMICS_DELAYED_DYNAMIC;Delayed Dynamic;x
RULE_EPIDEMICS_DELAYED_DYNAMIC_DESC;The Bubonic Plague will appear at the very earliest in the year 1100, and 25 years after the game has started. After one major outbreak the epidemic will become endemic.;x
RULE_EPIDEMICS_DYNAMIC;Dynamic;x
RULE_EPIDEMICS_DYNAMIC_DESC;The Bubonic Plague will appear at the very earliest 200 years after the game has started, and might reappear 500 years after game start. After one major outbreak the epidemic will become endemic.;x
RULE_EPIDEMICS_FEWER_DESC;Minor Epidemics will appear at a reduced rate, and the chance for a Large outbreak is eliminated entirely.;x
RULE_EPIDEMICS_HISTORICAL_DESC;The Bubonic Plague will appear in the year 1345 and follow its historical route.;x
RULE_EPIDEMICS_MORE_DESC;Minor Epidemics will appear at an increased rate, Large outbreaks will be common.;x
RULE_EXCLAVE_PURGE;Exclave Independence;x
RULE_FOURTH_CRUSADE;§BHoly Fury:§! Fourth Crusade;x
RULE_FOURTH_CRUSADE_OFF;The Fourth Crusade events are disabled.;x
RULE_FOURTH_CRUSADE_ON;The Fourth Crusade events are enabled.;x
RULE_GENDER;§BConclave:§! Gender Equality;x
RULE_GENDER_ALL_DESC;The game will play as if the 'Status of Women' law would be maxed out for everyone. The Conclave 'Status of Women' set of laws is unavailable for everyone.;x
RULE_GENDER_DEFAULT_DESC;The various Gender Laws are enabled as per default. Specific cultures and religions may allow/disallow Gender Laws. The Conclave 'Status of Women' set of laws is available.;x
RULE_GENDER_HISTORICAL_DESC;The various Gender Laws are enabled as per default. Specific cultures and religions may allow/disallow Gender Laws. The Conclave 'Status of Women' set of laws is not available.;x
RULE_GENERATE_FAMILIES;Generate Families;x
RULE_GENERATE_FAMILIES_AI_ONLY_DESC;Most landed historical AI characters with no recorded family will have a spouse and up to four children generated for them upon starting a new game. This increases the risk of an early game over.;x
RULE_GENERATE_FAMILIES_OFF_DESC;Landed historical characters with no recorded family will NOT have a family generated for them upon starting a new game. This increases the risk of an early game over.;x
RULE_GENERATE_FAMILIES_ON_DESC;Most landed historical characters with no recorded family will have a spouse and up to four children generated for them upon starting a new game. This reduces the risk of an early game over.;x
RULE_GRANT_INDEPENDENCE;Grant Independence;x
RULE_GRANT_INDEPENDENCE_RESTRICTED_DESC;The Grant Independence action is restricted.;x
RULE_GRANT_INDEPENDENCE_UNRESTRICTED_DESC;The Grant Independence action is unrestricted and can be used to grant independence to anyone.;x
RULE_GROUP_ALL;All Rules;x
RULE_GROUP_CHARLEMAGNE;Charlemagne;x
RULE_GROUP_CONCLAVE;Conclave;x
RULE_GROUP_CRUSADE;Crusades;x
RULE_GROUP_DEJURE_DRIFT;De Jure Drift;x
RULE_GROUP_DIPLOMACY;Diplomacy;x
RULE_GROUP_JD;Jade Dragon;x
RULE_GROUP_MP;Multiplayer;x
RULE_GROUP_OLD_GODS;The Old Gods;x
RULE_GROUP_RAILROADING;Historical Direction;x
RULE_GROUP_RELIGION;Religion;x
RULE_GROUP_RIP;The Reaper's Due;x
RULE_GROUP_SONS_OF_ABRAHAM;Sons of Abraham;x
RULE_GROUP_VARIOUS;Various;x
RULE_GROUP_WARFARE;Warfare;x
RULE_GROUP_WOL;Way of Life;x
RULE_HELLENISM;Hellenic Revival;x
RULE_HELLENISM_OFF;Events and decision dealing with the restoration of the Hellenic religion are disabled.;x
RULE_HELLENISM_ON;Under rare circumstances, rulers have a chance to turn Hellenic and restore the old religion.;x
RULE_IFM_OPEN_DESC;Even rulers of hostile and unrelated religions will consider marriage offers.;x
RULE_IFM_RESTRICTED_DESC;Rulers of unrelated religions will never agree to marriage offers.;x
RULE_INTERFAITH_MARRIAGES;Interfaith Marriages;x
RULE_INVITATION;Invitation to Court;x
RULE_INVITATION_DEFAULT_DESC;Characters in other courts will only accept invitations to work for you under very special conditions.;x
RULE_INVITATION_OPEN_DESC;Characters in other courts will accept invitations to come work for you if they like you enough, and don't like their current liege.;x
RULE_JD_CBS;§BJade Dragon:§! New Casus Bellis;x
RULE_JD_CBS_OFF_DESC;The following Casus Bellis can NOT be used: De Jure Duchy Claim, Ducal County Conquest, Force Vassalization, Great Realm Conflict, Liberate Religion and Permanent Tributary.;x
RULE_JD_CBS_ON_DESC;All new Casus Bellis introduced in Jade Dragon can be used.;x
RULE_MARTIAL_HEADGEAR;Martial Headgear;x
RULE_MARTIAL_HEADGEAR_OFF;Only Marshals and landless commanders will wear martial headgear.;x
RULE_MARTIAL_HEADGEAR_ON;Rulers leading armies will always wear martial headgear.;x
RULE_MATRILINEAL_MARRIAGES;Matrilineal Marriages;x
RULE_MATRILINEAL_OFF_DESC;Matrilineal Marriages are never allowed. §RWARNING: As a female ruler it might be very hard to avoid Game Over and produce an heir of your own dynasty!§!;x
RULE_MATRILINEAL_ON_DESC;Matrilineal Marriages are allowed if the religion and government type so permit.;x
RULE_MINOR_EPIDEMICS;§BThe Reaper's Due:§! Minor Epidemics;x
RULE_MONGOL_INVASION;Mongol Invasion;x
RULE_MONGOL_INVASION_DELAYED_RANDOM_DESC;The Mongol Horde will invade at a random date, though at the earliest at the year 1000, and 50 years after the game has started.;x
RULE_MONGOL_INVASION_HISTORICAL_DESC;The Mongol Horde will invade between the years of 1210 and 1218.;x
RULE_MONGOL_INVASION_OFF_DESC;The Mongol Horde will not invade, but it can still be formed through the decision.;x
RULE_MONGOL_INVASION_RANDOM_DESC;The Mongol Horde will invade at a random date, though at the earliest 50 years after the game is started.;x
RULE_MOVEMENT_LOCK;Army Movement Lock;x
RULE_MOVEMENT_LOCK_OFF_DESC;Army movement will never be locked.;x
RULE_MOVEMENT_LOCK_ON_DESC;When an army has moved over halfway into a County, the order will be locked and can no longer be canceled. While movement is locked you can still cancel further orders or queue up additional orders.;x
RULE_MULTIPLAYER_3RD_PARTY_CLAIMS;Multiplayer 3rd Party Claims;x
RULE_MULTIPLAYER_3RD_PARTY_CLAIMS_LIMITED_DESC;Players can only Press Duchy or lower Claims of other characters.;x
RULE_MULTIPLAYER_3RD_PARTY_CLAIMS_OFF_DESC;Players cannot Press the Claims of other characters.;x
RULE_MULTIPLAYER_3RD_PARTY_CLAIMS_ON_DESC;Players can freely Press the Claims of other characters.;x
RULE_MULTIPLAYER_ASSASSINATIONS;Multiplayer Assassinations;x
RULE_MULTIPLAYER_ASSASSINATIONS_DEFAULT_DESC;There are no additional restrictions on whom you can plot to kill in multiplayer.;x
RULE_MULTIPLAYER_ASSASSINATIONS_NO_CLOSE_PLAYER_RELATIVES_DESC;Plotting to kill other players or their close relatives is disabled.;x
RULE_MULTIPLAYER_ASSASSINATIONS_NO_PLAYERS_DESC;Plotting to kill other players is disabled.;x
RULE_MULTIPLAYER_PLAYER_INVASIONS;Multiplayer Invasions;x
RULE_MULTIPLAYER_PLAYER_INVASIONS_OFF_DESC;All Invasion Casus Bellis except Prepared Invasions and those granted by a Religious Head are disabled for players.;x
RULE_MULTIPLAYER_PLAYER_INVASIONS_ON_DESC;Players can use all Invasion Casus Bellis freely.;x
RULE_NAP_BLOCK_FACTIONS;Non-Aggression Pact Faction Block;x
RULE_NAP_BLOCK_FACTIONS_OFF;Non-aggression pacts don't disqualify membership in realm factions.;x
RULE_NAP_BLOCK_FACTIONS_ON;Rulers in a non-aggression pact with their liege are barred from being members in realm factions.;x
RULE_NO_MAJOR_INVASIONS_DESC;China will launch Tributary wars but will NOT launch Major Invasions. Chinese Adventurers can spawn.;x
RULE_NOMAD_STABILITY;§BHorse Lords:§! Nomad Stability;x
RULE_NON_EPIDEMIC_DISEASES;§BThe Reaper's Due:§! Non-Epidemic Diseases;x
RULE_NON_EPIDEMIC_DISEASES_DEFAULT_DESC;Characters will develop and contract non-epidemic diseases, such as pneumonia and cancer, at the default rate.;x
RULE_NON_EPIDEMIC_DISEASES_FEWER_DESC;There will be fewer cases of non-epidemic diseases.;x
RULE_NON_EPIDEMIC_DISEASES_MORE_DESC;There will be more cases of non-epidemic diseases.;x
RULE_NON_EPIDEMIC_DISEASES_NONE_DESC;There will be practically no cases of non-epidemic diseases.;x
RULE_NON_EPIDEMIC_DISEASES_RARE_DESC;Cases of non-epidemic diseases will be rare.;x
RULE_NORTHERN_CRUSADE;§BHoly Fury:§! Northern Crusade;x
RULE_NORTHERN_CRUSADE_OFF;The Northern Crusade is disabled.;x
RULE_NORTHERN_CRUSADE_ON;The Northern Crusade is enabled.;x
RULE_OPTION_ADVENTURERS_ONLY;Only Adventurers;x
RULE_OPTION_AI_ONLY;On (AI only);x
RULE_OPTION_ALL;All;x
RULE_OPTION_ANYONE;Anyone;x
RULE_OPTION_DE_JURE_REQUIREMENT_REQUIRED;Required;x
RULE_OPTION_DE_JURE_REQUIREMENT_REQUIRED_DESC;Titles with De Jure land will eventually be destroyed if a character holds no De Jure land of the title within their realm.;x
RULE_OPTION_DEFAULT;Default;x
RULE_OPTION_DEFENDERS;Defenders;x
RULE_OPTION_DELAYED_RANDOM;Delayed Random;x
RULE_OPTION_EXCLAVE_PURGE_HARSH_DESC;Exclaves of Independent Rulers at peace will be removed on succession unless they are connected via a limited naval path or part of the character's De Jure.;x
RULE_OPTION_EXCLAVE_PURGE_LIMITED_DESC;Exclaves of Independent Rulers at peace will be removed on succession unless they are connected to the Capital area by at least one County, via a naval path or part of the character's De Jure territory.;x
RULE_OPTION_EXCLAVE_PURGE_LIMITED_NAVAL_DESC;Exclaves of Independent Rulers at peace will be removed on succession unless they are connected to the Capital area by at least one County, via a limited naval path or part of the character's De Jure territory.;x
RULE_OPTION_EXCLAVE_PURGE_OFF_DESC;Independent Rulers can have exclaves (disconnected land) anywhere in the world.;x
RULE_OPTION_EXCLAVE_PURGE_SIGNIFICANT_DESC;Exclaves of Independent Rulers at peace will be removed on succession unless they are connected via a naval path or part of the character's De Jure territory.;x
RULE_OPTION_EXCLAVE_PURGE_TOTAL_DESC;Exclaves of Independent Rulers at peace will be removed on succession unless they are connected via a limited naval path.;x
RULE_OPTION_EXTREMELY_POWERFUL;Extremely Powerful;x
RULE_OPTION_FEWER;Fewer;x
RULE_OPTION_FREE;Free;x
RULE_OPTION_HALF;Half;x
RULE_OPTION_HARSH;Harsh;x
RULE_OPTION_HISTORICAL;Historical;x
RULE_OPTION_HISTORICAL_RESTRICTIVE;Historical Restricted;x
RULE_OPTION_LIMITED;Limited;x
RULE_OPTION_LIMITED_NAVAL;Limited (Naval);x
RULE_OPTION_LONGER;Long;x
RULE_OPTION_MANUAL;All;x
RULE_OPTION_MINIMAL;Minimal;x
RULE_OPTION_MORE;More;x
RULE_OPTION_NO_CLOSE_PLAYER_RELATIVES;No Player Relatives;x
RULE_OPTION_NO_MAJOR_INVASIONS;No Major Invasions;x
RULE_OPTION_NO_PLAYERS;No Players;x
RULE_OPTION_NOMAD_STABILITY_STABLE;Stable;x
RULE_OPTION_NOMAD_STABILITY_STABLE_DESC;Nomad vassals will NOT have the opportunity to go independent on succession of the Khagan.;x
RULE_OPTION_NOMAD_STABILITY_UNSTABLE;Unstable;x
RULE_OPTION_NOMAD_STABILITY_UNSTABLE_DESC;Upon succession of the Khagan, vassals of Nomadic hordes have a chance to declare independence. The succeeding ruler will have just cause to reclaim the land.;x
RULE_OPTION_NONE;None;x
RULE_OPTION_NORMAL;Normal;x
RULE_OPTION_OFF;Off;x
RULE_OPTION_ON;On;x
RULE_OPTION_OPEN;Open;x
RULE_OPTION_POWERFUL;Powerful;x
RULE_OPTION_QUARTERED;Quartered;x
RULE_OPTION_RANDOM;Random;x
RULE_OPTION_RARE;Rare;x
RULE_OPTION_RESTRICTED;Restricted;x
RULE_OPTION_SHORTER;Short;x
RULE_OPTION_SHORTEST;Very Short;x
RULE_OPTION_SIGNIFICANT;Significant;x
RULE_OPTION_TOTAL;Total;x
RULE_OPTION_UNLIMITED;Unlimited;x
RULE_OPTION_UNRESTRICTED;Unrestricted;x
RULE_OPTION_VERY_POWERFUL;Very Powerful;x
RULE_OPTION_WITHIN_RANGE;Within Range;x
RULE_OTTO_STORY;§BThe Iron Century:§! Story Events;x
RULE_OTTO_STORY_OFF_DESC;The various story events surrounding 'The Iron Century' bookmark will be disabled.;x
RULE_OTTO_STORY_ON_DESC;The various story events surrounding 'The Iron Century' bookmark will be enabled.;x
RULE_PAGAN_REFORMATION;Pagan Reformation;x
RULE_PAGAN_REFORMATION_ALLOWED;Allowed;x
RULE_PAGAN_REFORMATION_ALLOWED_DESC;Pagan religions can be reformed when controlling enough Holy Sites.;x
RULE_PAGAN_REFORMATION_DISALLOWED;Disallowed;x
RULE_PAGAN_REFORMATION_DISALLOWED_DESC;Pagan religions cannot be reformed.;x
RULE_PAGAN_REFORMATION_PLAYERS;Players Only;x
RULE_PAGAN_REFORMATION_PLAYERS_DESC;Only players are allowed to reform Pagan religions.;x
RULE_PREGNANCY_FLAVOR;Pregnancy Flavor;x
RULE_PREGNANCY_FLAVOR_LIMITED;Pregnant characters receive less flavor events and are not forced into a regency during the final months of gestation.;x
RULE_PREGNANCY_FLAVOR_OFF;Pregnant characters receive no flavor events during their pregnancy and are not forced into a regency during the final months of gestation..;x
RULE_PREGNANCY_FLAVOR_ON;Pregnant characters can receive flavor events normally and are temporarily forced into a regency during the final months of gestation.;x
RULE_PROVINCE_REVOLTS;Provincial Revolts;x
RULE_PROVINCE_REVOLTS_NONE_DESC;Random Provincial Revolts will be disabled.;x
RULE_PROVINCE_REVOLTS_NORMAL_DESC;Random Provincial Revolts will occur at a normal rate.;x
RULE_PROVINCE_REVOLTS_RARE_DESC;Random Provincial Revolts will be less frequent.;x
RULE_PROVINCIAL_REVOLT_STRENGTH;§BThe Old Gods:§! Provincial Revolt Strength;x
RULE_PROVINCIAL_REVOLT_STRENGTH_DEFAULT_DESC;The strength of provincial revolts is at the default level.;x
RULE_PROVINCIAL_REVOLT_STRENGTH_EXTREMELY_POWERFUL_DESC;Provincial revolts are extremely powerful. Their armies are six times as numerous as at the default level.;x
RULE_PROVINCIAL_REVOLT_STRENGTH_POWERFUL_DESC;Provincial revolts are powerful. Their armies are twice as numerous as at the default level.;x
RULE_PROVINCIAL_REVOLT_STRENGTH_VERY_POWERFUL_DESC;Provincial revolts are very powerful. Their armies are four times as numerous as at the default level.;x
RULE_PUNISHMENT_RELEASE_PRISONER;Release Prisoners After Punishment;x
RULE_PUNISHMENT_RELEASE_PRISONER_OFF_DESC;Blinding, castration, torture, mutilation, humiliation, and poetry readings no longer release prisoners.;x
RULE_PUNISHMENT_RELEASE_PRISONER_ON_DESC;Prisoners are released after having received their punishment.;x
RULE_RAIDING;Raiding;x
RULE_RAIDING_HISTORICAL_DESC;A character can raid if the Government, Culture and/or Religion of the character allows it.;x
RULE_RAIDING_OFF_DESC;No character is allowed to raid, with the sole exception of Raiding Adventurers. §RWARNING: This also prevents Viking raids!§!;x
RULE_RAIDING_UNRESTRICTED_DESC;All characters can raid, regardless of Government, Culture and/or Religion.;x
RULE_RECONQUISTA;§BHoly Fury:§! Reconquista;x
RULE_RECONQUISTA_LIMITED;The Reconquista is enabled, but Adventurers are disabled.;x
RULE_RECONQUISTA_OFF;The Reconquista is disabled.;x
RULE_RECONQUISTA_ON;The Reconquista is enabled.;x
RULE_REGENCIES;Regencies;x
RULE_REGENCIES_OFF_DESC;Underage, incapable or otherwise unavailable characters will not be assigned a Regent.;x
RULE_REGENCIES_ON_DESC;Underage, incapable or otherwise unavailable characters will be assigned a Regent.;x
RULE_RELIGIOUS_CONVERSION;Religious Conversion Speed;x
RULE_RELIGIOUS_CONVERSION_DEFAULT_DESC;The speed at which counties are converted by means of using the 'Proselytize' job action is unchanged.;x
RULE_RELIGIOUS_CONVERSION_SLOWER;Slower;x
RULE_RELIGIOUS_CONVERSION_SLOWER_DESC;The speed at which counties are converted by means of using the 'Proselytize' job action is reduced by a factor of three.;x
RULE_RESTRICTED_DESC;Only characters within the Eastern Steppes, India or Tibet can use Grace Actions. Tributaries cannot extend China's diplomatic range.;x
RULE_SECRET_CULTS;Secret Religious Cults;x
RULE_SECRET_CULTS_DEFAULT_DESC;Secret Religious Cults can be founded.;x
RULE_SECRET_CULTS_NONE_DESC;Secret Religious Cults can not be founded.;x
RULE_SHATTERED_RETREAT;Shattered Retreat;x
RULE_SHATTERED_RETREAT_OFF_DESC;Retreating armies will move into a neighboring county. This tends to make the game easier.;x
RULE_SHATTERED_RETREAT_ON_DESC;Armies will try to retreat into friendly or otherwise safe territory. Retreating armies cannot be engaged by enemy forces. Movement Speed and Morale Regain Rate is increased for retreating armies.;x
RULE_SHEPHERDS_CRUSADE;§BSons of Abraham:§! Shepherds' Crusade;x
RULE_SHEPHERDS_CRUSADE_OFF;Shepherds' Crusade is disabled.;x
RULE_SHEPHERDS_CRUSADE_ON;Shepherds' Crusade is enabled.;x
RULE_SIEGE_ASSAULTS;Siege Assaults;x
RULE_SIEGE_ASSAULTS_OFF_DESC;Armies cannot take besieged Holdings by storm.;x
RULE_SIEGE_ASSAULTS_ON_DESC;Armies can attempt to take besieged Holdings by storm if the Fort Level is lower than 6.;x
RULE_SIEGE_ASSAULTS_UNLIMITED_DESC;Armies can always attempt to take besieged Holdings by storm.;x
RULE_SIEGE_EVENTS;Siege Events;x
RULE_SIEGE_EVENTS_DEFENDERS_DESC;Siege events may affect only the defenders.;x
RULE_SIEGE_EVENTS_OFF_DESC;No regular siege events may occur for either side.;x
RULE_SIEGE_EVENTS_ON_DESC;Various events may occur for both sides during sieges.;x
RULE_SILLY;Absurd Events;x
RULE_SILLY_OFF_DESC;No absurd events may appear during the game.;x
RULE_SILLY_ON_DESC;Absurd events may appear during the game.;x
RULE_SILLY_UNRESTRICTED_DESC;AI rulers will be eligible to receive absurd events.;x
RULE_SUPERNATURAL;Supernatural Events;x
