CHRONICLE_LIEGE_CONVERTED_RELIGION;[Root.GetTitledName] converted from [From.Religion.GetName] to [Root.Religion.GetName].;x
CHRONICLE_LIEGE_IMPRISONED;[Root.GetTitledName] was imprisoned in a dungeon in [From.Capital.GetName] by [From.GetTitledName].;x
CHRONICLE_LIEGE_RELEASED;[Root.GetTitledName] was released from imprisonment by [From.GetTitledName].;x
CHRONICLE_LOST_BATTLE_BUT_DIDNT_FIGHT;The army of [Root.TopLiege.GetTitledName], commanded by [Root.GetTitledName], was defeated in the battle of [Root.Location.GetName] against the armies of [From.TopLiege.PrimaryTitle.GetName].;x
CHRONICLE_LOST_BATTLE_FOUGHT;[Root.GetTitledName] lost the battle of [Root.Location.GetName] against the army of [From.TopLiege.PrimaryTitle.GetName], commanded by [From.GetTitledName].;x
CHRONICLE_MAJOR_VASSAL_CONVERTED_RELIGION;[Root.GetTitledName], a powerful vassal of [Root.Liege.GetTitledName], converted from [From.Religion.GetName] to [Root.Religion.GetName].;x
CHRONICLE_MARRIED_FATHER_IMPORTANT;[From.GetTitledName] married [New.GetTitledFirstName], [New.GetSonDaughter] of [New.Father.GetTitledName].;x
CHRONICLE_MARRIED_MOTHER_IMPORTANT;[From.GetTitledName] married [New.GetTitledFirstName], [New.GetSonDaughter] of [New.Mother.GetTitledName].;x
CHRONICLE_MARRIED_NO_PARENT;[From.GetTitledName] married [New.GetTitledFirstName].;x
CHRONICLE_MASS_CONVERSION_CONVERTER;With the help of the [sponsoring_king.GetTitle] of [sponsoring_king.PrimaryTitle.GetName], [converting_king.GetTitledName] brought the [converting_king.Religion.GetName] faith to [converting_king.GetHerHis] realm, overseeing the conversion of scores of [converting_king.GetHerHis] subjects.;x
CHRONICLE_MASS_CONVERSION_SPONSOR;[converting_king.GetTitledName] petitioned [sponsoring_king.GetTitledName] to bring the [sponsoring_king.Religion.GetName] faith to [converting_king.GetHerHis] pagan tribes.;x
CHRONICLE_MASS_CONVERSION_VASSAL;With the help of the [sponsoring_king.GetTitle] of [sponsoring_king.PrimaryTitle.GetName], [converting_king.GetTitledName] brought the [converting_king.Religion.GetName] faith to [converting_king.GetHerHis] realm, overseeing the conversion of scores of [converting_king.GetHerHis] subjects.;x
CHRONICLE_MIDDLEEAST_GONE;On [GetDateText] word reached us that the Middle east has been widely Depopulated by the dreaded Plague.;x
CHRONICLE_MONGOL_RUMORS;Strange rumors reached the [Player.Culture.GetName] lands, speaking of strong armies gathering in the Eastern steppes under the Great Khan, with men too numerous to count.;x
CHRONICLE_MY_FORCES_CAPTURED_MAJOR_SETTLEMENT;The armies of [Root.TopLiege.PrimaryTitle.GetName], led by [Root.GetTitledName], captured [From.GetName].;x
CHRONICLE_NEARBY_PLAGUE;As of [GetDateText], the Plague is no longer a distant rumor. Travelers from neighboring realms are now arriving with firsthand experience of the horrors it brings.;x
CHRONICLE_NOMAD_ADOPTED_FEUDALISM;[From.GetDynName] adopted a feudal system in [From.GetHerHis] domains, leaving their old nomad life behind them.;x
CHRONICLE_NOMAD_ADOPTED_IQTA;[From.GetDynName] adopted an Iqta system in [From.GetHerHis] domains, leaving their old nomad life behind them.;x
CHRONICLE_NOMAD_FOUNDED_MERCHANT_REPUBLIC;[From.GetDynName] founded a new merchant republic in [From.GetHerHis] domains, leaving nomad life behind.;x
CHRONICLE_NORTHEUROPE_GONE;On [GetDateText] word reached us that northern Europe has been widely Depopulated by the dreaded Plague.;x
CHRONICLE_OF_HOUSE;The Chronicle of House [GetOnlyDynastyName];x
CHRONICLE_OTHER_REFORMED_PLAYERS_RELIGION;The [Root.Religion.GetName] faith was reformed, and copies of [Root.Religion.GetScriptureName] were spread and read everywhere to honor [Root.Religion.GetRandomGodName].;x
CHRONICLE_PARENT_IMPRISONED;[Root.GetTitledName] was imprisoned in a dungeon in [From.Capital.GetName] by [From.GetTitledName].;x
CHRONICLE_PARENT_RELEASED;[Root.GetTitledName] was released from imprisonment by [From.GetTitledName].;x
CHRONICLE_PATRON_DEITY_BRAHMA;[Root.GetTitledName] declared that Brahma would henceforth be [Root.GetHerHis] patron.;x
CHRONICLE_PATRON_DEITY_GANESHA;[Root.GetTitledName] declared that Ganesha would henceforth be [Root.GetHerHis] patron.;x
CHRONICLE_PATRON_DEITY_GANGA;[Root.GetTitledName] declared that Ganga would henceforth be [Root.GetHerHis] patron.;x
CHRONICLE_PATRON_DEITY_KALI;[Root.GetTitledName] declared that Kali would henceforth be [Root.GetHerHis] patron.;x
CHRONICLE_PATRON_DEITY_SHIVA;[Root.GetTitledName] declared that Shiva would henceforth be [Root.GetHerHis] patron.;x
CHRONICLE_PATRON_DEITY_VISHNU;[Root.GetTitledName] declared that Vishnu would henceforth be [Root.GetHerHis] patron.;x
CHRONICLE_PERSIA_GONE;On [GetDateText] word reached us that Persia has been widely Depopulated by the dreaded Plague.;x
CHRONICLE_PILGRIMAGE_TO_ANTIOCH;[Root.GetTitledName] made a pious pilgrimage to Antioch.;x
CHRONICLE_PILGRIMAGE_TO_AXUM;[Root.GetTitledName] made a pious pilgrimage to Axum.;x
CHRONICLE_PILGRIMAGE_TO_BODH_GAYA;[Root.GetTitledName] made a pilgrimage to Bodh Gaya.;x
CHRONICLE_PILGRIMAGE_TO_CANTERBURY;[Root.GetTitledName] made a pious pilgrimage to Canterbury.;x
CHRONICLE_PILGRIMAGE_TO_CONSTANTINOPLE;[Root.GetTitledName] made a pious pilgrimage to Constantinople.;x
CHRONICLE_PILGRIMAGE_TO_GIRNAR;[Root.GetTitledName] made a pilgrimage to Girnar.;x
CHRONICLE_PILGRIMAGE_TO_JERUSALEM;[Root.GetTitledName] made a pious pilgrimage to Jerusalem.;x
CHRONICLE_PILGRIMAGE_TO_KOLN;[Root.GetTitledName] made a pious pilgrimage to Köln.;x
CHRONICLE_PILGRIMAGE_TO_MATHURA;[Root.GetTitledName] made a pilgrimage to Mathura.;x
CHRONICLE_PILGRIMAGE_TO_ROME;[Root.GetTitledName] made a pious pilgrimage to Rome.;x
CHRONICLE_PILGRIMAGE_TO_SANCHI;[Root.GetTitledName] made a pilgrimage to Sanchi.;x
CHRONICLE_PILGRIMAGE_TO_SANTIAGO;[Root.GetTitledName] made a pious pilgrimage to Santiago.;x
CHRONICLE_PILGRIMAGE_TO_SARNATH;[Root.GetTitledName] made a pilgrimage to Sarnath.;x
CHRONICLE_PILGRIMAGE_TO_SHIKARJI;[Root.GetTitledName] made a pilgrimage to Shikarji.;x
CHRONICLE_PILGRIMAGE_TO_SHRAVANABELAGOLA;[Root.GetTitledName] made a pilgrimage to Shravanabelagola.;x
CHRONICLE_PILGRIMAGE_TO_VARANASI;[Root.GetTitledName] made a pilgrimage to Varanasi.;x
CHRONICLE_PLAYER_ACQUIRED_NICKNAME;[Root.GetTitledName], through deeds and character, came to be known as [Root.GetTitledFirstNameWithNick].;x
CHRONICLE_PLAYER_CONVERTED_CULTURE;[Root.GetTitledName] adopted new customs to embrace [Root.Culture.GetName] culture, no longer considering [Root.GetHerselfHimself] [From.Culture.GetName].;x
CHRONICLE_PLAYER_CONVERTED_RELIGION;[Root.GetTitledName] converted from [From.Religion.GetName] to [Root.Religion.GetName].;x
CHRONICLE_PLAYER_IMPRISONED;[Root.GetTitledName] was imprisoned in a dungeon in [From.Capital.GetName] by [From.GetTitledName].;x
CHRONICLE_PLAYER_INHERITANCE_LANDLESS;On [GetDateText], [From.GetFirstName] lost [From.GetHerHis] titles, and it was decided to pass on the dynasty chronicles to [Root.GetTitledName].;x
CHRONICLE_PLAYER_INHERITANCE_NEW_CULTURE;[From.GetTitledName] [From.GetDeathReason] on [GetDateText]. [From.GetPossPronounCap] [Root.Culture.GetName] [GetFromReverseRelation] [Root.GetFirstName] succeeded to the throne of the [From.PrimaryTitle.GetTier] as [Root.GetTitledFirstName].;x
CHRONICLE_PLAYER_INHERITANCE_NEW_CULTURE_AND_RELIGION;[From.GetTitledName] [From.GetDeathReason] on [GetDateText]. [From.GetSubjectPronounCap] was succeeded to the throne of the [From.PrimaryTitle.GetTier] by [From.GetPossPronoun] [Root.Culture.GetName] [GetFromReverseRelation] [Root.GetFirstName], a committed [Root.Religion.GetName] [Root.Religion.GetGroupName].;x
CHRONICLE_PLAYER_INHERITANCE_NEW_RELIGION;On [GetDateText], [From.GetTitledName] [From.GetDeathReason]. [From.GetSubjectPronounCap] was succeeded by [From.GetPossPronoun] [Root.Religion.GetName] [Root.Religion.GetGroupName] [GetFromReverseRelation] [Root.GetFirstName].;x
CHRONICLE_PLAYER_INHERITANCE_NORMAL;[From.GetTitledName] [From.GetDeathReason] on [GetDateText]. [From.GetPossPronounCap] [GetFromReverseRelation], [Root.GetFirstName], succeeded to the throne of the [From.PrimaryTitle.GetTier] with a grand ceremony in [Root.Capital.Capital.GetName].;x
CHRONICLE_PLAYER_REFORMED_RELIGION;[Root.GetTitledName] led the reformation of the [Root.Religion.GetName], and copies of [Root.Religion.GetScriptureName] were spread and read everywhere to honor [Root.Religion.GetRandomGodName].;x
CHRONICLE_PLAYER_RELEASED;[Root.GetTitledName] was released from imprisonment by [From.GetTitledName].;x
CHRONICLE_RELIGION_HEAD_IMPRISONED;[Root.GetTitledName] was imprisoned in a dungeon in [From.Capital.GetName] by [From.GetTitledName].;x
CHRONICLE_RELIGION_HEAD_RELEASED;[Root.GetTitledName] was released from imprisonment by [From.GetTitledName].;x
CHRONICLE_RUNESTONE_BRAVE;[Root.GetTitledName] raised a runestone celebrating [Root.GetHerHis] great valor.;x
CHRONICLE_RUNESTONE_CHARITABLE;[Root.GetTitledName] raised a runestone celebrating [Root.GetHerHis] charity.;x
CHRONICLE_RUNESTONE_CRUEL;[Root.GetTitledName] raised a runestone boasting of the cruelty shown to [Root.GetHerHis] enemies.;x
CHRONICLE_RUNESTONE_DRUNKARD;[Root.GetTitledName] raised a runestone celebrating [Root.GetHerHis] love for mead.;x
CHRONICLE_RUNESTONE_DWARF;[Root.GetTitledName] raised a runestone celebrating [Root.GetHerHis] great willpower, which was said to be that of a giant.;x
CHRONICLE_RUNESTONE_FAIR;[Root.GetTitledName] raised a runestone celebrating [Root.GetHerHis] great beauty.;x
CHRONICLE_RUNESTONE_FATHER;[Root.GetTitledName] raised a runestone in honor of [Root.GetHerHis] father, [Root.Father.GetTitledFirstNameWithNick].;x
CHRONICLE_RUNESTONE_GENERIC;[Root.GetTitledName] raised a runestone in memory of [Root.GetHerselfHimself].;x
CHRONICLE_RUNESTONE_GENIUS;[Root.GetTitledName] raised a runestone celebrating [Root.GetHerHis] great wisdom.;x
CHRONICLE_RUNESTONE_GLUTTONOUS;[Root.GetTitledName] raised a runestone celebrating [Root.GetHerHis] love for food.;x
CHRONICLE_RUNESTONE_HUMBLE;[Root.GetTitledName] raised a runestone celebrating the joys of a simple life.;x
CHRONICLE_RUNESTONE_IMBECILE;[Root.GetTitledName] managed to raise a runestone in spite of the things men said about [Root.GetHerHis] intellect.;x
CHRONICLE_RUNESTONE_IMPALER;[Root.GetTitledName] raised a runestone warning the world of the horrors awaiting any who would defy [Root.GetHerHis].;x
CHRONICLE_RUNESTONE_JUST;[Root.GetTitledName] raised a runestone celebrating [Root.GetHerHis] fairness and sense of justice.;x
CHRONICLE_RUNESTONE_KIND;[Root.GetTitledName] raised a runestone celebrating [Root.GetHerHis] kindness.;x
CHRONICLE_RUNESTONE_LUNATIC;[Root.GetTitledNameWithNick] raised a runestone in memory of [Root.GetHerHis] extraordinary exploits in a flying longship.;x
CHRONICLE_RUNESTONE_LUSTFUL;[Root.GetTitledName] raised a runestone celebrating [Root.GetHerHis] love for others.;x
CHRONICLE_RUNESTONE_MOTHER;[Root.GetTitledName] raised a runestone in honor of [Root.GetHerHis] mother, [Root.Mother.GetTitledFirstNameWithNick].;x
CHRONICLE_RUNESTONE_POET;[Root.GetTitledName] raised a runestone with poetic words carved into it.;x
CHRONICLE_RUNESTONE_POSSESSED;[Root.GetTitledName] raised a rune stone as a reminder that the demonic lord Xuhmalz of the Realm of Zulmarakh will return in the next millennia to bring destruction and chaos upon this pitiful world.;x
CHRONICLE_RUNESTONE_PROUD;[Root.GetTitledName] raised a runestone celebrating [Root.GetHerHis] own greatness.;x
CHRONICLE_RUNESTONE_SCHOLAR;[Root.GetTitledName] raised a runestone celebrating [Root.GetHerHis] great knowledge of the world and everything in it.;x
CHRONICLE_RUNESTONE_STRONG;[Root.GetTitledName] raised a runestone celebrating [Root.GetHerHis] great strength.;x
CHRONICLE_RUNESTONE_ZEALOUS_CHRISTIAN;[Root.GetTitledName] raised a runestone honoring Christ and Saint Michael.;x
CHRONICLE_RUNESTONE_ZEALOUS_NORSE;[Root.GetTitledName] raised a runestone honoring the Gods.;x
CHRONICLE_SOUTHEUROPE_GONE;On [GetDateText] word reached us that southern Europe has been widely Depopulated by the dreaded Plague.;x
CHRONICLE_SPONSOR_VISIT;[sponsoring_king.GetTitledName] decided to travel to [converting_king.PrimaryTitle.GetName] in order to meet [converting_king.GetTitledFirstName] and witness the effects of the mass conversion of [converting_king.GetHerHis] realm in the aftermath of the great ceremony.;x
CHRONICLE_SPOUSE_IMPRISONED;[Root.GetTitledName] was imprisoned in a dungeon in [From.Capital.GetName] by [From.GetTitledName].;x
CHRONICLE_SPOUSE_RELEASED;[Root.GetTitledName] was released from imprisonment by [From.GetTitledName].;x
CHRONICLE_START;This is the Chronicle of House [Root.GetOnlyDynastyName], in which is contained the record of its yearly fortunes, glories and difficulties.;x
CHRONICLE_STEPPE_GONE;On [GetDateText] word reached us that the Steppes have been widely Depopulated by the dreaded Plague.;x
CHRONICLE_UNFRIENDLY_CRUSADE_STARTED;[Root.GetTitledName] declared a [Root.Religion.GetCrusadeName], wherein all unfaithful [Root.Religion.GetName]s were called to conquer [From.GetName] from the [New.Religion.GetName]s.;x
CHRONICLE_UNITED_INDIA;[Root.GetDynName] established control of all the empires of India, thus declaring [Root.GetHerselfHimself] [Root.GetTitle];x
CHRONICLE_USURPED_TITLE;[Root.GetDynName] usurped the [From.GetFullName] from [FromFrom.GetDynName].;x
CHRONICLE_VIKING_AGE_BEGINS;Norsemen set sail in their longships and to trade and raid beyond their northern homelands in ever increasing numbers, signalling the beginning of a new age.;x
CHRONICLE_WAR_DECLARED_ATTACKER;[From.GetTitledName] went to war against [Prev.GetTitledName].;x
CHRONICLE_WAR_DECLARED_DEFENDER;[Prev.PrimaryTitle.GetNameCap] was attacked by the [From.Culture.GetName] realm of [From.PrimaryTitle.GetName], ruled by [From.GetTitledFirstNameWithNick].;x
CHRONICLE_WAR_LOST;[From.GetTitledNameWithNick] lost the war against [Root.GetTitledNameWithNick].;x
CHRONICLE_WAR_WHITEPEACE;[From.GetTitledNameWithNick] made peace with [Root.GetTitledNameWithNick].;x
CHRONICLE_WAR_WON;[From.GetTitledNameWithNick] won the war against [Root.GetTitledNameWithNick].;x
CHRONICLE_WENT_ON_HAJJ;[Root.GetTitledName] undertook a Hajj to Mecca.;x
CHRONICLE_WESTEUROPE_GONE;On [GetDateText] word reached us that western Europe has been widely Depopulated by the dreaded Plague.;x
CHRONICLE_WON_BATTLE_BUT_DIDNT_FIGHT;The army of [Root.TopLiege.GetTitledName], commanded by [Root.GetTitledName], was victorious in the battle of [Root.Location.GetName] against the armies of [From.TopLiege.PrimaryTitle.GetName].;x
CHRONICLE_WON_BATTLE_FOUGHT;[Root.GetTitledName] was victorious in the battle of [Root.Location.GetName] against the army of [From.TopLiege.PrimaryTitle.GetName], commanded by [From.GetTitledName].;x
