EVTDESC_SOA_3036;I wake up with a start. There is a pressure on my chest! As I scream for help, a small shape scampers off, hissing loudly, hurling a long needle at me!;x
EVTDESC_SOA_3037;Aaack! I wake to an excruciating PAIN in my eye! As I scream for help, a small shape scampers off, hissing loudly, hurling a long needle at me!;x
EVTDESC_SOA_3039;My beloved [GetFromRelation] [From.GetFirstName] is dead! [From.GetSubjectPronounCap] was found lifeless in [From.GetPossPronoun] bed, face frozen in a terrible grimace, with a trickle of blood running down [From.GetPossPronoun] cheek. The physicians can find nothing wrong with the body. It's as if [From.GetSubjectPronoun] had died of fright from a terrible nightmare. There are dark rumours about the so called 'demon child', my [GetFromFromRelation] [FromFrom.GetFirstName], again... As always when something terrible happens, [FromFrom.GetSubjectPronoun] does seem inordinately happy.;x
EVTDESC_SOA_3040;My beloved [GetFromRelation] [From.GetFirstName] claims that some... thing tried to kill [From.GetObjectPronoun] last night. [From.GetSubjectPronounCap] woke up with a small shape pressing down on [From.GetPossPronoun] chest. It ran off hissing, but left a nasty long needle behind. I think it was just a nightmare - the maids leave needles lying around everywhere. However, there are dark rumours about the so called 'demon child', my [GetFromFromRelation] [FromFrom.GetFirstName], again...;x
EVTDESC_SOA_3041;My dear [GetFromRelation] [From.GetFirstName] must have suffered a stroke in [From.GetPossPronoun] sleep last night. [From.GetSubjectPronounCap] was found drooling in bed, one eye bloodshot, mumbling about a small monster that stabbed [From.GetObjectPronoun] in the eye before it ran off. There are dark rumours about the so called 'demon child', my [GetFromFromRelation] [FromFrom.GetFirstName], again... As always when something terrible happens, [FromFrom.GetSubjectPronoun] does seem inordinately happy.;x
EVTDESC_SOA_3050;By the grace of [Root.Religion.GetRandomEvilGodName], my limb has grown back!;x
EVTDESC_SOA_3051;My eyesight has been restored by the power of [Root.Religion.GetRandomEvilGodName]!;x
EVTDESC_SOA_3052;The seed of [Root.Religion.GetRandomEvilGodName] will not be denied. My manhood is restored!;x
EVTDESC_SOA_3053;The dark animus of [Root.Religion.GetRandomEvilGodName] courses through my veins. My mind is clear once more!;x
EVTDESC_SOA_3054;[Root.Religion.GetRandomEvilGodNameCap] gifted me with this disease to strengthen my resolve... Now, my will is like a sharpened blade and I wish this blight gone from my body!;x
EVTDESC_SOA_3060;No bars can hold [Root.Religion.GetRandomEvilGodName]'s own! The senses of my gaolers were blinded long enough for me to escape.;x
EVTDESC_SOA_3061;My prisoner, the depraved [From.GetTitledName], who is rumored to be the spawn of [From.Religion.GetRandomEvilGodName], has somehow escaped my dungeons! The guards have no explanation - the cell was still locked, but empty.;x
EVTDESC_SOA_3065;A well equipped army of cultists, followers of [Root.Religion.GetRandomEvilGodName], has arrived in [Root.Location.GetName] led by three powerful witches. They stand ready to serve me and our dread master in this important war.;x
EVTDESC_SOA_3071;My [demon_child_non_pagan.GetRootRelation], little [demon_child_non_pagan.GetFirstName], has really taken to [demon_child_non_pagan.GetPossPronoun] nanny - a remarkably talented young woman, learned as any [Root.Religion.GetPriestTitle]. It is strange though... I have no idea when this girl showed up or where she came from, exactly.;x
EVTDESC_SOA_3072;My new nanny is a gift from [Root.Religion.GetRandomEvilGodName] - literally. She is remarkably talented, more learned than any [Root.Religion.GetPriestTitle].;x
EVTDESC_SOA_3074;My talented courtier, the nanny [demon_child_non_pagan_nanny.GetFirstName], has left court to follow her young charge.;x
EVTDESC_SOA_3077;During a nice family outing by the river, everyone suddenly noticed the talented nanny [demon_child_non_pagan_nanny.GetFirstName] standing on top of the old tower. Smiling and looking straight at my little [GetFromRelation], she cried out 'I love you [From.GetFirstName]!' and calmly took a step forward into empty air, falling to the ground with black clothes flapping like the wings of some huge crow. [From.GetFirstName] laughed delightedly at the loud thump, clapping [From.GetPossPronoun] hands as everyone else stared in utter shock and disbelief.;x
EVTDESC_SOA_3078;During a nice outing by the river, everyone suddenly noticed my talented nanny [demon_child_non_pagan_nanny.GetFirstName] standing on top of the old tower. Smiling and looking straight at me, she cried out 'I love you [Root.GetFirstName]!' and calmly took a step forward into empty air, falling to the ground with black clothes flapping like the wings of a demon. Everyone else stared in utter shock and disbelief, but I could only laugh and clap my hands in approval. [Root.Religion.GetRandomEvilGodNameCap] be praised!;x
EVTDESC_SOA_3081;Odd looking strangers in exotic ships came ashore today, heralds of a great empire far to the west. Oddly enough, they claim that their new ruler came to them from this side of the ocean. [From.GetSubjectPronounCap] wishes us to know that [From.GetSubjectPronoun] is coming back at the head of a vast army, promising to "bring judgment upon the false god.";x
EVTDESC_SOA_3082;Our great hope and savior, [From.GetBestNameWithoutRegnalNumber], [From.GetSonDaughter] of [Root.Religion.GetRandomEvilGodName], has gathered [From.GetPossPronoun] most devoted followers and boarded a small fleet of longships bound for the other side of the Atlantic ocean. Guided by the Great Serpent, [From.GetSubjectPronoun] promised to return at the head of a host such as the world has never seen. All the works of [Root.Religion.GetHighGodName] shall be cast down and [Root.Religion.GetRandomEvilGodName] will rule the world forever!;x
EVTDESC_SOA_3083;Your [GetFromRelation] [From.GetBestNameWithoutRegnalNumber] – widely considered the [From.GetSonDaughter] of [Root.Religion.GetRandomEvilGodName] – has gathered [From.GetPossPronoun] most devoted followers and boarded a small fleet of longships bound for the other side of the Atlantic ocean. Defiantly embracing the role of demonic antagonist, [From.GetSubjectPronoun] has promised to subjugate the lands of the distant west and return in triumph at the head of a host such as the world has never seen...;x
EVTDESC_SOA_3090;The day of reckoning is nigh. The [From.GetSonDaughter] of [Root.Religion.GetRandomEvilGodName] is finally loose in the world of men! Our new [From.GetMasterMistress] will lead us to victory against the lying Creator and all his weak minions! The brothers and sisters of [GetLucifersOwnSocietyName] must stand ready to support [From.GetBestNameWithoutRegnalNumber] in [From.GetPossPronoun] relentless march towards Armageddon.;x
EVTDESC_SOA_3092;Our [From.GetMasterMistress], the [From.GetSonDaughter] of [Root.Religion.GetRandomEvilGodName] [From.GetReflexivePronoun], has returned to [From.GetPossPronoun] father in Hell! The brethren are in shock, but we must not lose faith in His great plan. For reasons beyond our ken, the time must simply not have been right. No doubt the Chosen One will return in a different age, when belief in the feeble Creator deity has waned to a mere ember...;x
EVTDESC_SOA_3100;Of course I will give you some funds to help spread the Faith in your realm. I trust §Y[GetDiploGiftSize]§!¤ will do?;x
EVTDESC_SOA_3101;Your request for §Y[GetDiploGiftSize]§!¤ is denied. I doubt you would use the money to aid the Faith.;x
EVTDESC_SOA_3102;I have accepted your request of nomination for bishopric.;x
EVTDESC_SOA_3103;I have refused your request of nomination for bishopric.;x
EVTDESC_SOA_3104;Your request for a claim has been granted.;x
EVTDESC_SOA_3105;Your request for a claim has been denied.;x
EVTOPTA_SOA_3002;I must fast and pray to [Root.Religion.GetRandomGodName]...;x
EVTOPTA_SOA_3002_SATANIST;I must protect this child of [Root.Religion.GetRandomEvilGodNameCap]!;x
EVTOPTA_SOA_3003;What nonsense! Tell [From.GetObjectPronoun] not to worry!;x
EVTOPTA_SOA_3007;What a relief!;x
EVTOPTA_SOA_3008;I have not lain with [Root.Religion.GetRandomEvilGodName]!;x
EVTOPTA_SOA_3009;Ridiculous! I know this is not true.;x
EVTOPTA_SOA_3010;I will keep a close watch on them both;x
EVTOPTA_SOA_3011;A witch!;x
EVTOPTA_SOA_3014;Abdicate;x
EVTOPTA_SOA_3015;I will keep a close eye on the child, [demon_child_non_pagan.GetFirstName].;x
EVTOPTA_SOA_3020;The POWER!;x
EVTOPTA_SOA_3021;Demon!;x
EVTOPTA_SOA_3021_SATANIST;[From.GetSubjectPronounCap] shall lead us to victory!;x
EVTOPTA_SOA_3032;Ave Satana!;x
EVTOPTA_SOA_3035;[Root.Religion.GetRandomEvilGodNameCap] shall not have my soul!;x
EVTOPTA_SOA_3036;The demon spawn, [From.GetFirstName], I know it!;x
EVTOPTA_SOA_3037;My eye! I... why can't I think straight?;x
EVTOPTA_SOA_3039;Could it really be murder?;x
EVTOPTA_SOA_3039_SATANIST;The blessed child of [Root.Religion.GetRandomEvilGodName] is playful...;x
EVTOPTA_SOA_3040;I am surrounded by nonsense;x
EVTOPTA_SOA_3041;I can't believe it...;x
EVTOPTA_SOA_3050;Ave Satana!;x
EVTOPTA_SOA_3051;Sanguinem Bibimus!;x
EVTOPTA_SOA_3052;Elevate corpus Satanae!;x
EVTOPTA_SOA_3053;Corpus edimus!;x
EVTOPTA_SOA_3054;Ave Antichriste!;x
EVTOPTA_SOA_3060;Hail [Root.Religion.GetRandomEvilGodName]!;x
EVTOPTA_SOA_3061;These are dark tidings...;x
EVTOPTA_SOA_3065;Hail [Root.Religion.GetRandomEvilGodName]!;x
EVTOPTA_SOA_3071;She really is most impressive;x
EVTOPTA_SOA_3072;I will put her to good use;x
EVTOPTA_SOA_3074;That's dedication!;x
EVTOPTA_SOA_3077;Shocking!;x
EVTOPTA_SOA_3078;A worthy sacrifice!;x
EVTOPTA_SOA_3082;Hail [Root.Religion.GetRandomEvilGodName]!;x
EVTOPTA_SOA_3082_MUSLIM;Iblis Akbar!;x
EVTOPTA_SOA_3083;[From.GetFirstName] was never right in the head.;x
EVTOPTA_SOA_3090_CHILD;My [From.GetSonDaughter]! I am so proud...;x
EVTOPTA_SOA_3092;[Root.Religion.GetRandomEvilGodNameCap]'s will be done!;x
EVTOPTB_SOA_3002;My [demon_child_non_pagan.GetFirstName] is no devil child!;x
EVTOPTB_SOA_3002_SATANIST;[Root.Religion.GetRandomEvilGodNameCap] has honored me with this child!;x
EVTOPTB_SOA_3003;The child is clearly an abomination!;x
EVTOPTB_SOA_3008;Could it be? I've have had horrible nightmares...;x
EVTOPTB_SOA_3009;[Root.Religion.GetRandomGodNameCap] avert! Seize both witch and child!;x
EVTOPTB_SOA_3011;Well, who doesn't have lurid dreams?;x
EVTOPTB_SOA_3014;Never! Guards, arrest [From.GetFirstName]!;x
EVTOPTC_SOA_3002;Consult my [Root.GetLordSpiritualName];x
EVTOPTC_SOA_3008;[From.GetSubjectPronounCap] must not live to spread these lies...;x
EVTOPTZ_SOA_3020;Let my TRUE nature be revealed for all to see!;x
EVTTITLE_SOA_3002;[demon_child_mother.GetFirstName]'s Baby;x
EVTTITLE_SOA_3021;Spawn of [Root.Religion.GetRandomEvilGodName]?;x
EVTTITLE_SOA_3039;Lethal Nightmares;x
EVTTITLE_SOA_3040;Lethal Nightmares;x
EVTTITLE_SOA_3041;Lethal Nightmares;x
EVTTITLE_SOA_3077;A Bad Omen;x
EVTTITLE_SOA_3078;A Good Omen;x
EVTTITLE_SOA_3082;Apocalypse Nigh;x
EVTTITLE_SOA_3083;Apocalypse Nigh?;x
EVTTITLE_SOA_3090;The Child of Satan;x
EVTTITLE_SOA_3092;Apocalypse Lost;x
EVTTOOLTIP_SOA_3003;I'll seek the advice of [This.GetTitledFirstName];x
EVTTOOLTIP_SOA_3005;Get [This.GetFirstName] to confess! Has she lain with demons and practised witchcraft?;x
EVTTOOLTIP_SOA_3006;Accuse the mother of witchcraft and of lying with demons!;x
EVTTOOLTIP_SOA_3011;Tell [This.GetFirstName] about my vivid and impure dreams;x
EVTTOOLTIP_SOA_3012;Publicly accuse [This.GetTitledFirstName] of unholy congress. Demand her abdication and that the child be declared illegitimate!;x
EVTTOOLTIP_SOA_3013;Calm her down and help quell these rumors.;x
EVTTOOLTIP_SOA_3035;Stab the long needle up the side of [This.GetPossPronoun] eye.;x

# Unused
tooltip_EVTOPTZ_SOA_3020;The frightful appearance of the Antichrist will become apparent to all.;x
