# GetDuelWeapon
String_you_messed_up;The poison should have worked by now, I think to myself, frantically dodging another attack. Am I caught? Did I bungle the ratio? Soon, my opponent has [other_combatant.GetHerHis] blade pointed at my throat.;x

# GetPoisonSpeculation
String_imbecile_speculation;Why are the trees so colorful suddenly...? I... Can't hold my [Root.GetDuelWeapon] up... Oh, the [Root.Capital.GetGroundDesc] looks so comfy...;x
String_smart_speculation;Could [other_combatant.GetSheHe] have... If I didn't know better, I'd argue that I am experiencing ... symptoms of ... of poison.;x
String_gardener_speculation;Is this not reminiscent of how nightshade would make a person feel, if they had been poisoned? Wait, NOOOOO!;x
String_default_speculation;What have I eaten today...? My food taster was right there... Oh, by [This.Religion.GetHighGodName], this is not how I wanted to go.;x

# GetSeverityOfInjury
String_it_is_bad_A;it is not good;x
String_it_is_bad_B;it easily could have been worse;x
String_it_is_lethal;it's lethal;x
String_it_is_mild_A;it is not going to leave any lasting means;x
String_it_is_mild_B;it's going to hurt for a while;x
String_it_is_very_bad_A;it's *bad*;x
String_it_is_very_bad_B;it's going to leave more than a scar;x

# GetDuelistRelationOrInsult
String_get_root_relation;[This.GetRootRelation];x
String_title_rank;[This.GetTitle];x
String_mild_insult;you [This.GetEnemySoldierDesc] brute;x

# GetSeverityOfInjuryCap
String_it_is_bad_A_cap;It is not good;x
String_it_is_bad_B_cap;It easily could have been worse;x
String_it_is_lethal_cap;It's lethal;x
String_it_is_mild_A_cap;It shouldn't leave any lasting means;x
String_it_is_mild_B_cap;It's going to hurt for a while;x
String_it_is_very_bad_A_cap;It's *bad*;x
String_it_is_very_bad_B_cap;It's going to leave more than a scar;x

# GetDuelScene
string_the_forest;the forest;x
string_camp;our camp;x
string_village_streets;the village streets;x
string_moonlit_camp;the moonlit meadow;x
string_city_streets;the city streets;x
string_the_hills;the hills;x

# GetWeaponDescriptionPositive
string_comfortable_weapon;fit well in my hand;x
string_shiny_weapon;gleamed in the light;x
string_extension_of_self;felt like an extension of my arm;x
string_ugly_weapon;is ugly but effective;x

# GetWeaponDescriptionNegative
string_heavy_weapon;felt heavy in my hand.;x
string_fancy_weapon;looks fancy but I'm not so sure I know how to use it.;x

# GetBeforeDuelDescription1
string_the_ground;and the ground felt firm beneath me;x
string_the_wind;the wind blew gently across my face;x
string_my_opponents_eyes;and meeting [other_combatant.GetFirstName]'s eyes I saw they were full of apprehension;x
string_the_crowd;and around us the onlookers held their breath;x

# GetDuelMovement1
string_moved_aggressively;moved aggressively;x
string_moved_carefully;moved carefully;x
string_moved_gracefully;moved gracefully;x
string_moved_purposefully;moved purposefully;x
string_moved_suddenly;moved suddenly;x

# GetDuringDuelDescription1
string_single_strike;and struck once, I did not need to strike again;x
string_parry_and_strike;and brought my [GetDuelWeapon] down upon [other_combatant.GetHerHim]. They fended off the first blow but not the second;x
string_whirlwind;and in a whirlwind of blows they were down;x

# GetAfterDuelDescription1
string_clean_face;Once the duel was over, I mopped the sweat off my brow;x
string_clean_weapon;After the duel is done I wipe the blood off my [GetDuelWeapon];x
string_victory_shout;Once it is done I roar in victory;x
string_leave_them_on_ground;I left them lying on the ground and went to celebrate my victory;x

# GetDuringDuelDescription2
string_on_ground;before I know it I am lying on the ground in a puddle of my own blood;x
string_holding_wound;I am doubled over clutching a wound in my side.;x
string_trying_not_to_cry;I am on the ground holding back tears...;x
