EVTDESC_WOL_11130;At the beginning of the war game the enemy quickly tries to advance up the hills in the area to get a strategical advantage.;x
EVTDESC_WOL_11131_BAD;When our troops reach the top of the hill [attacker.GetFirstName] smiles at us. He reveals the hidden troops that were deployed on the other side of the hill. [defender.GetFirstName] suggests that we split up our forces to handle the enemy.;x
EVTDESC_WOL_11131_GOOD;When our troops reach the top of the hill [attacker.GetFirstName] smiles at us. He reveals the hidden troops that were deployed on the other side of the hill. [defender.GetFirstName] suggests that we should focus on taking down one of the enemy’s troops quickly.;x
EVTDESC_WOL_11132_BAD;The enemy ascends the hill quickly alongside our troops. As we reach the top of the hill simultaneously, our armies clash in an outright brawl. [defender.GetFirstName] suggests that we should break the enemies side flank.;x
EVTDESC_WOL_11132_GOOD;The enemy ascends the hill quickly alongside our troops. As we reach the top of the hill simultaneously, our armies clash in an outright brawl. [defender.GetFirstName] suggests that we spread our tired troops evenly on the field.;x
EVTDESC_WOL_11133_BAD;[attacker.GetFirstName] decides to charge forward with his troops towards our skirmishing troops, forfeiting the opportunity to get a position on the hills. [defender.GetFirstName] suggests that we should interfere and engage the enemy.;x
EVTDESC_WOL_11133_GOOD;[attacker.GetFirstName] decides to charge forward with his troops towards our skirmishing troops, forfeiting the opportunity to get a position on the hills. [defender.GetFirstName] suggests that we should move our troops to the hill.;x
EVTDESC_WOL_11134_BAD;[attacker.GetFirstName]’s troops continue to slowly advance up the hill, pressing on despite the assault of our skirmishers. [defender.GetFirstName] suggests that we should attack them from the back.;x
EVTDESC_WOL_11134_GOOD;[attacker.GetFirstName]’s troops continue to slowly advance up the hill, pressing on despite the assault of our skirmishers. [defender.GetFirstName] suggests that we should climb the hills fast.;x
EVTDESC_WOL_11140_LOSS1;As we keep the troops at the center mostly unused, the enemy manages to weaken the side flanks. Slowly but steadily, we are defeated.;x
EVTDESC_WOL_11140_LOSS2;Our decision to attack an opponent who holds a defensive high-ground proves disastrous. As our troops suffer massive losses, we are forced to admit defeat.;x
EVTDESC_WOL_11140_LOSS3;With our troops being split up and exhausted, we cannot fight the united forces of [attacker.GetFirstName]. We fail to inflict any lasting damage on our opponent, and are quickly overwhelmed. It is clear that we are defeated.;x
EVTDESC_WOL_11140_LOSS4;In the melee struggle our side flank is the first to falter, as the tired troops leave a clear opportunity for our opponent to take advantage of. We are quickly overpowered, and our opponent stands as the indisputable victor.;x
EVTDESC_WOL_11140_LOSS5;Our troops are surrounded in the blink of an eye, and we take more casualties than the opponent. In the aftermath [attacker.GetFirstName] stands as the obvious victor.;x
EVTDESC_WOL_11140_LOSS6;Our attempt to reinforce the center is much too late, and our troops end up disarrayed as we scramble to defend against the united forces of [attacker.GetFirstName]. It is clear that we cannot hold the line, and so we admit defeat.;x
EVTDESC_WOL_11140_LOSS7;As we were unable to stand up to the cavalry, our opponent had free reign to charge our center. With our forces split up, we were quickly defeated.;x
EVTDESC_WOL_11140_LOSS8;With our troops struggling to keep the flanks reinforced, exhaustion is upon them before the fighting has gotten truly grim. [attacker.GetFirstName] only needs to order a decisive push, and our troops are defeated.;x
EVTDESC_WOL_11140_WIN1;Our opponent’s troops are clearly tired, and by using the high ground to our advantage, we quickly gain the upper hand. It is concluded that the defending team is victorious.;x
EVTDESC_WOL_11140_WIN2;We manage to exhaust our opponent by holding a stable line, standing as clear victors of the war game.;x
EVTDESC_WOL_11140_WIN3;After discovering the small enemy force, it was clear we had the advantage in numbers. With even ground we manage to whittle down the enemy until, finally, our team could claim victory.;x
EVTDESC_WOL_11140_WIN4;As we launch our attack we manage to break the opponent’s center, giving us the opportunity to subdue their split forces with ease. We stand uncontested as victors of the war game.;x
EVTDESC_WOL_11140_WIN5;When the opposing forces foolishly advance we easily surround them, gaining the upper hand as they are unable to break free. It is a decisive victory for the defending team.;x
EVTDESC_WOL_11140_WIN6;The opposing forces focused their efforts on our center, but were unable to break it. However, our side flanks managed to advance in return, surrounding their center flank and securing our victory.;x
EVTDESC_WOL_11201;Having spent countless of hours swinging your sword, it is clear that your technique is getting better. You know the essence of every possible strike to utilize in a fight.;x
EVTDESC_WOL_11202;After a long time of training both day and night, you have finally mastered the art of combat. Few could contend with your extensive knowledge of battle techniques.;x
EVTDESC_WOL_11203;Your ability to take down any man in a brawl is widely renowned. Many speak of your prowess, and how it would be unwise to pick a fight with you.;x
EVTDESC_WOL_11204;Violence seems to be able to solve all your problems - life is easier when you can simply smash things into submission.;x
EVTDESC_WOL_11205;As war grows to be a constant presence in your life, you have on several occasion faced, nay, almost courted, death.;x
EVTDESC_WOL_11300;My intense study of warfare has led to an increased understanding of tactics and strategy.;x
EVTDESC_WOL_11301;Through staged wargames and large-scale exercises, I feel confident I can master one of the main military disciplines.;x
EVTDESC_WOL_11302;Terrain is key to winning battles. If I focus my studies, I believe I can master the tactics of one type of terrain...;x
EVTDESC_WOL_11303;My studies and training have taught me the general tactics of flanks and center, but I can hardly master everything...;x
EVTDESC_WOL_11304;In my studies of warfare, I've come to realize that clever tactics on the battlefield is only part of the story: There are other disciplines of equal importance.;x
EVTDESC_WOL_11305;Offense or defense, that is the question...;x
EVTDESC_WOL_11310;How can I rely on my generals when their understanding of warfare is so lacking compared to my own? I could teach [my_student.GetTitledFirstName] a thing or two...;x
EVTDESC_WOL_11311;My liege, [From.GetTitledFirstName], is offering to teach me the proper use of Light Foot in battle...;x
EVTDESC_WOL_11312;My liege, [From.GetTitledFirstName], is offering to teach me the proper use of Heavy Foot in battle...;x
EVTDESC_WOL_11313;My liege, [From.GetTitledFirstName], is offering to teach me all [From.GetSubjectPronoun] knows about Cavalry Tactics...;x
EVTDESC_WOL_11314;My liege, [From.GetTitledFirstName], is offering to teach me how to inspire the troops...;x
EVTDESC_WOL_11315;My liege, [From.GetTitledFirstName], is offering to teach me how to be a trickster in battle...;x
EVTDESC_WOL_11316;My liege, [From.GetTitledFirstName], is offering to teach me how to move armies rapidly...;x
EVTDESC_WOL_11317;My liege, [From.GetTitledFirstName], is offering to teach me the secrets of defensive battle...;x
EVTDESC_WOL_11318;My liege, [From.GetTitledFirstName], is offering to teach me how to properly lead the Center in battle...;x
EVTDESC_WOL_11319;My liege, [From.GetTitledFirstName], is offering to teach me how to properly lead a Flank in battle...;x
EVTDESC_WOL_11320;My liege, [From.GetTitledFirstName], is offering to teach me the secrets of furious aggression in battle...;x
EVTDESC_WOL_11321;My liege, [From.GetTitledFirstName], is offering to teach me the secrets of Siege warfare...;x
EVTDESC_WOL_11322;My liege, [From.GetTitledFirstName], is offering to teach me how to make my troops unyielding...;x
EVTDESC_WOL_11323;My liege, [From.GetTitledFirstName], is offering to teach me how to exploit Choke Points in battle...;x
EVTDESC_WOL_11324;My liege, [From.GetTitledFirstName], is offering to teach me how to best fight in Open terrain...;x
EVTDESC_WOL_11325;My liege, [From.GetTitledFirstName], is offering to teach me how to best fight in Rough terrain...;x
EVTDESC_WOL_11326;My liege, [From.GetTitledFirstName], is offering to teach me how to best fight in Mountainous terrain...;x
EVTDESC_WOL_11327;My liege, [From.GetTitledFirstName], is offering to teach me the secrets of Desert warfare...;x
EVTDESC_WOL_11328;My liege, [From.GetTitledFirstName], is offering to teach me how to smite the Heretic and the Infidel in battle!;x
EVTDESC_WOL_11329;My liege, [From.GetTitledFirstName], is offering to teach me the secrets of General Winter...;x
EVTDESC_WOL_11330;My liege, [From.GetTitledFirstName], is offering to teach me the proper use of War Elephants...;x
EVTDESC_WOL_11331;My liege, [From.GetTitledFirstName], is offering to teach me how to best fight in the Jungle...;x
EVTDESC_WOL_11340;[From.GetTitledFirstName] gratefully accepted my lessons on the art of war. With more generals like me, who can stand against us?;x
EVTDESC_WOL_11341;[From.GetTitledFirstName] unwisely decided to decline my offer to teach [From.GetObjectPronoun] the deeper secrets of warfare.;x
EVTDESCA_WOL_11206;The strict exercise regime you committed to after your decision to become a legendary warrior has made you one of the toughest persons around.;x
EVTDESCB_WOL_11206;The strict exercise regime you committed to after your decision to become a legendary warrior has impressed people enough to no longer consider you a weakling.;x
EVTOPT_WOL_11310_AGG;Teach [my_student.GetObjectPronoun] to be aggressive in combat;x
EVTOPT_WOL_11310_CAV;Teach [my_student.GetObjectPronoun] Cavalry tactics;x
EVTOPT_WOL_11310_CENTRE;Teach [my_student.GetObjectPronoun] to lead the Centre;x
EVTOPT_WOL_11310_DEF;Teach [my_student.GetObjectPronoun] Defensive tactics;x
EVTOPT_WOL_11310_DTL;Lecture [my_student.GetObjectPronoun] on Desert Terrain;x
EVTOPT_WOL_11310_ELEPHANT;Teach [my_student.GetObjectPronoun] the proper use of War Elephants;x
EVTOPT_WOL_11310_FLANK;Teach [my_student.GetObjectPronoun] to lead a Flank;x
EVTOPT_WOL_11310_FTL;Lecture [my_student.GetObjectPronoun] on Flat Terrain;x
EVTOPT_WOL_11310_HF;Lecture [my_student.GetObjectPronoun] on Heavy Foot;x
EVTOPT_WOL_11310_HW;Teach [my_student.GetObjectPronoun] to crush the Heretic and the Infidel!;x
EVTOPT_WOL_11310_INSP;Teach [my_student.GetObjectPronoun] to inspire [my_student.GetPossPronoun] men;x
EVTOPT_WOL_11310_JUNGLE;Lecture [my_student.GetObjectPronoun] on Jungle warfare;x
EVTOPT_WOL_11310_LF;Lecture [my_student.GetObjectPronoun] on Light Foot;x
EVTOPT_WOL_11310_MTL;Lecture [my_student.GetObjectPronoun] on Mountain Terrain;x
EVTOPT_WOL_11310_NF;Lecture [my_student.GetObjectPronoun] on Choke Points;x
EVTOPT_WOL_11310_NOPE;No, I'd better keep my wisdom to myself...;x
EVTOPT_WOL_11310_ORG;Lecture [my_student.GetObjectPronoun] on rapid movement;x
EVTOPT_WOL_11310_RTL;Lecture [my_student.GetObjectPronoun] on Rough Terrain;x
EVTOPT_WOL_11310_SIEGE;Lecture [my_student.GetObjectPronoun] on Siege warfare;x
EVTOPT_WOL_11310_TRICK;Teach [my_student.GetObjectPronoun] to be a Trickster;x
EVTOPT_WOL_11310_UN;Teach [my_student.GetObjectPronoun] to be unyielding;x
EVTOPT_WOL_11310_WINTER;Teach [my_student.GetObjectPronoun] the secrets of General Winter;x
EVTOPTA_WOL_11000;Challenge accepted.;x
EVTOPTA_WOL_11001;Let's fight!;x
EVTOPTA_WOL_11002;Pathetic.;x
EVTOPTA_WOL_11014;Seems like I've made myself an enemy today.;x
EVTOPTA_WOL_11101;Let's go running.;x
EVTOPTA_WOL_11102;I'll get [slothful_courtier.GetHerHim] to be less slothful when I'm around.;x
EVTOPTA_WOL_11103;My throwing arm will amaze everyone!;x
EVTOPTA_WOL_11104;Well that's unfortunate.;x
EVTOPTA_WOL_11107;This is a glorious day.;x
EVTOPTA_WOL_11109;Congratulations to [winning_courtier.GetBestName];x
EVTOPTA_WOL_11110;I could use someone to train with.;x
EVTOPTA_WOL_11111;Good fighting, [sparring_partner.GetBestName]!;x
EVTOPTA_WOL_11112;That's enough fighting for this week.;x
EVTOPTA_WOL_11115;This will be fun.;x
EVTOPTA_WOL_11117;That is disappointing.;x
EVTOPTA_WOL_11118;Let the best warlords win.;x
EVTOPTA_WOL_11120;Use all means to reinforce and strengthen the center.;x
EVTOPTA_WOL_11121;Use cavalry to suppress the side flanks.;x
EVTOPTA_WOL_11122;Break off a large unit from your side flank to combat the cavalry.;x
EVTOPTA_WOL_11123;Bring all the reserves to the center.;x
EVTOPTA_WOL_11124;Prepare a counterattack in the center flank.;x
EVTOPTA_WOL_11130;Bring all of our forces to contest the defensive grounds.;x
EVTOPTA_WOL_11131;Let your troops take up a defensive position and brace for impact.;x
EVTOPTA_WOL_11132;Spread out heavy and light troops evenly along the line.;x
EVTOPTA_WOL_11133;Try to flank the enemy with your main force.;x
EVTOPTA_WOL_11134;Charge them while they're weakened by the pressure.;x
EVTOPTA_WOL_11140;Strategy is my game!;x
EVTOPTA_WOL_11201;The hard training is paying off.;x
EVTOPTA_WOL_11202;I will be known as a duelist.;x
EVTOPTA_WOL_11203;It feels good to be recognized.;x
EVTOPTA_WOL_11204;I seem to no longer have the patience to negotiate.;x
EVTOPTA_WOL_11205;I no longer feel fear.;x
EVTOPTA_WOL_11206;I feel like I could lift a small house.;x
EVTOPTA_WOL_11300;Time for a good war?;x
EVTOPTA_WOL_11301;In numbers, Light Foot will win any battle;x
EVTOPTA_WOL_11302;Open plains suit my needs best;x
EVTOPTA_WOL_11303;If the Center cannot hold, the battle is over;x
EVTOPTA_WOL_11304;Inspire the men and they will invade Hell for you;x
EVTOPTA_WOL_11305;A spirited charge will break any line!;x
EVTOPTA_WOL_11311;Gratefully Accept!;x
EVTOPTA_WOL_11341;The [GetRootFromInsult]!;x
EVTOPTB_WOL_11000;No, that sounds dangerous.;x
EVTOPTB_WOL_11014;Another enemy to my collection.;x
EVTOPTB_WOL_11102;It grinds my gears, but I might cause distress if I lecture people like that.;x
EVTOPTB_WOL_11103;Maybe another time.;x
EVTOPTB_WOL_11110;No, I don't want to fight my friends.;x
EVTOPTB_WOL_11115;Not today. I'm busy.;x
EVTOPTB_WOL_11120;Slowly withdraw the forces in the center.;x
EVTOPTB_WOL_11121;Try to push through the center.;x
EVTOPTB_WOL_11122;Scramble together a small force to catch the cavalry.;x
EVTOPTB_WOL_11123;Retreat the side flanks to keep the line.;x
EVTOPTB_WOL_11124;Use our center troops as reserve for our now pressured side flanks.;x
EVTOPTB_WOL_11130;Rush forward with a light skirmish force before their force reach the hill.;x
EVTOPTB_WOL_11131;Break off a small force to combat the hidden troops.;x
EVTOPTB_WOL_11132;Focus your heavy troops in the center.;x
EVTOPTB_WOL_11133;Rush forward to help your skirmishers.;x
EVTOPTB_WOL_11134;Advance our main army to take a higher position than their troops.;x
EVTOPTB_WOL_11140;Good game.;x
EVTOPTB_WOL_11202;I think I might spend time on something else.;x
EVTOPTB_WOL_11206;I feel like I could lift a small horse.;x
EVTOPTB_WOL_11301;Heavy Foot is key;x
EVTOPTB_WOL_11302;Forests and hills are my domain;x
EVTOPTB_WOL_11303;Outflanking the enemy is tried and true;x
EVTOPTB_WOL_11304;It's not glamorous, but wars are won through sieges;x
EVTOPTB_WOL_11305;Dead men do not get to fight another day...;x
EVTOPTB_WOL_11311;Graciously Decline;x
EVTOPTC_WOL_11121;Focus our efforts on keeping one flank up.;x
EVTOPTC_WOL_11122;Focus our efforts on the center.;x
EVTOPTC_WOL_11123;Fold the side flanks to surround the enemy.;x
EVTOPTC_WOL_11124;Prepare a large push on our left flank with support from the center.;x
EVTOPTC_WOL_11131;Quickly try to defeat the hidden troops.;x
EVTOPTC_WOL_11132;Put all available troops on the left flank.;x
EVTOPTC_WOL_11133;Use cavalry to cover the skirmishers retreat while taking the hill.;x
EVTOPTC_WOL_11134;Circle around the slowed down enemy and attack from behind.;x
EVTOPTC_WOL_11301;Mounted warriors, of course;x
EVTOPTC_WOL_11302;Mountainous terrain, of course;x
EVTOPTC_WOL_11303;I must learn to create Choke Points;x
EVTOPTC_WOL_11304;Armies must move with speed!;x
EVTOPTC_WOL_11305;A solid rock breaks the best steel. My men will be that rock.;x
EVTOPTD_WOL_11140;Smash the table and send the army pieces flying!;x
EVTOPTD_WOL_11301;None can stand against Elephants!;x
EVTOPTD_WOL_11302;Desert warfare is the natural choice;x
EVTOPTD_WOL_11303;The main secret is to be unpredictable;x
EVTOPTD_WOL_11304;Men fight, but [Root.Religion.GetHighGodName] decides who wins!;x
EVTOPTD_WOL_11304_MUSLIM;Allahu Akbar!;x
EVTOPTE_WOL_11301;No, I seek another area of expertise...;x
EVTOPTE_WOL_11302;The cold and snow of winter!;x
EVTTOOLTIPWOL11006;People will be upset about this merciless action.\n;x
EVTTOOLTIPWOLWARPROGRESS;[This.GetBestName] is increasing [This.GetHerHis] efforts to become a warrior.;x

# First one is still used in new Holy Fury events
EVTDESC_WOL_11014;[From.GetBestName] did not take lightly on being defeated in a duel. [From.GetSheHeCap] has sworn to avenge [From.GetHerHis] defeat.;x
#EVTDESC_WOL_11000;[FromFrom.GetBestName] has challenged you to a duel. The only honorable response would be to accept the challenge.;x
#EVTDESC_WOL_11001;[From.GetBestName] has chosen to accept your challenge to personal combat. The duel will take place in the next few days.;x
#EVTDESC_WOL_11002;The spineless, [GetRootFromInsult] [From.GetTitledFirstName], has refused your challenge.;x
#EVTDESC_WOL_11012;You're well aware of your own ability, or lack of thereof, and therefore know that your duel with [From.GetBestName] will be onesided. Hoping to get the upper hand through surprise, you charge them the second they appear on the battleground. However, your sudden move doesn't faze them, and your desperate stabs are being easily parried. As [From.GetBestName] dodges one of your high blows, they get plenty of time to come up behind you and slash at your neck. There's no time to feel pain, as you fade from this world much too quickly to register your head being separated from the rest of your body.;x
#EVTDESC_WOL_11013;[FromFrom.GetBestName] has stained your honor by forcing you down into the dirt in a duel. It is only natural that you start to plan your revenge.;x
#EVTDESCA_WOL_11006;It is the day of your duel against [opponent.GetBestName]. A crowd has gathered to witness the event, and what a show they get. The fight starts off fiercely, as the clashing of metal is violent enough to quiet the murmurs of the spectators. For a while it seems like neither of you will gain the upper hand, until you manage to parry [opponent.GetBestName]'s blade and deliver a powerful blow to [opponent.GetHerHis] defensless arm. [opponent.GetSheHeCap] drops [opponent.GetHerHis] weapon on the ground and lets out a blood-curdling scream, staring in shock at the gruesome wound.;x
#EVTDESCA_WOL_11007;The day of your duel has come, and you step up to your opponent, [From.GetBestName], while raising your blade. The fight starts off fiercely as neither of you hold back, the echo of clashing metal following every brutal attack. For a long time it's unclear who will stand victorious, until a parry throws you off balance, leaving you an open target. [From.GetBestName] instantly strikes out, and an eruption of pain ravages your body as their blade digs deep into your arm. You let out a blood-curdling scream, and the duel is lost.;x
#EVTDESCA_WOL_11009;You charge at [opponent.GetBestName] as soon as the duel begins. [opponent.GetSheHeCap] is equally aggressive, and delivers vicious blows that you barely manage to evade. You hear the people that have gathered to watch your brawl gasp at the fury that is displayed. Their horror isn't surprising, since both of you manage to land more than a handful blows on each-other, causing injuries that would bring a less passionate man to his knees. The duel rages on as both of you refuse to yield, and soon enough you manage to slash [opponent.GetFirstName] in the side, causing a fatal wound. For a moment you seem victorious, but as your rage subsides, you're overwhelmed by pain. Looking down, you find [opponent.GetFirstName]'s blade driven straight through your stomach.;x
#EVTDESCA_WOL_11011;A crowd has come to witness your duel, and you enter the circle they have formed, finally facing [opponent.GetBestName]. You already know that you will stand victorious, as such a weak creature cannot possibly pose a challenge to someone like you. It's clear that [opponent.GetBestName] isn't confident in [opponent.GetHerHis] chances, as [opponent.GetSheHe] charges you and desperately swings at your garde. Easily evading the mindless slashes, you quickly end the fight by surprising your opponent with an elegant dodge, coming up behind [opponent.GetHerHim] and dealing a deadly blow to [opponent.GetHerHis] neck, decapitating [opponent.GetHerHim].;x
#EVTDESCB_WOL_11006;The day of your duel against [opponent.GetBestName] has arrived. As you approach the location of the fight, you realize that a small crowd has gathered to watch the event. [opponent.GetBestName] starts aggressively, but you manage to evade and block the attacks [opponent.GetSheHe] hurls at you. Over time you gain the advantage, while your opponent is getting more and more fatigued. Finally you feint a high attack and [opponent.GetBestName] falls for it, failing to block as you strike out towards [opponent.GetHerHis] unprotected legs. Once injured, [opponent.GetSheHe] surrenders.;x
#EVTDESCB_WOL_11007;The duel starts violently, as your tactic is to strike at [From.GetBestName]'s garde repeatedly until it folds. However, you seem to be unable to overwhelm [From.GetHerHis], as [From.GetSheHe] blocks and evades your every attack with ease. As time passes you grow more and more fatigued, and predicting [From.GetBestName]'s maneuvers gets all the more challenging. You curse your slow reactions as you try to parry a high attack, which [From.GetSheHe] used to feint into a low blow, striking at your legs. The resulting wound isn't fatal, but it hinders your movement and you reluctantly yield to your opponent.;x
#EVTDESCB_WOL_11009;You charge at [challenger.GetBestName] as soon as the duel begins. [challenger.GetSheHeCap] is equally aggressive, and delivers vicious blows that you barely manage to evade. You hear the people that have gathered to watch your brawl gasp at the fury that is displayed. Their horror isn't surprising, since both of you manage to land more than a handful blows on each-other, causing injuries that would bring a less passionate man to his knees. The duel rages on as both of you refuse to yield, and soon enough you manage to slash [challenger.GetFirstName] in the side, causing a fatal wound. For a moment you seem victorious, but as your rage subsides, you're overwhelmed by pain. Looking down, you find [challenger.GetFirstName]'s blade driven straight through your stomach.;x
#EVTDESCB_WOL_11011;A crowd has come to witness your duel, and you enter the circle they have formed, finally facing [challenger.GetBestName]. You already know that you will stand victorious, as such a weak creature cannot possibly pose a challenge to someone like you. It's clear that [challenger.GetBestName] isn't confident in [challenger.GetHerHis] chances, as [challenger.GetSheHe] charges you and desperately swings at your garde. Easily evading the mindless slashes, you quickly end the fight by surprising your opponent with an elegant dodge, coming up behind [challenger.GetHerHim] and dealing a deadly blow to [challenger.GetHerHis] neck, decapitating [challenger.GetHerHim].;x
#EVTDESCC_WOL_11006;It is the day of your duel against [challenger.GetBestName]. A crowd has gathered to witness the event, and what a show they get. The fight starts off fiercely, as the clashing of metal is violent enough to quiet the murmurs of the spectators. For a while it seems like neither of you will gain the upper hand, until you manage to parry [challenger.GetBestName]'s blade and deliver a powerful blow to [challenger.GetHerHis] defensless arm. [challenger.GetSheHeCap] drops [challenger.GetHerHis] weapon on the ground and lets out a blood-curdling scream, staring in shock at the gruesome wound.;x
#EVTDESCD_WOL_11006;The day of your duel against [challenger.GetBestName] has arrived. As you approach the location of the fight, you realize that a small crowd has gathered to watch the event. [challenger.GetBestName] starts aggressively, but you manage to evade and block the attacks [challenger.GetSheHe] hurls at you. Over time you gain the advantage, while your opponent is getting more and more fatigued. Finally you feint a high attack and [challenger.GetBestName] falls for it, failing to block as you strike out towards [challenger.GetHerHis] unprotected legs. Once injured, [challenger.GetSheHe] surrenders.;x
#EVTOPTA_WOL_11006;Walk away as victor.;x
#EVTOPTA_WOL_11007;Curses!;x
#EVTOPTA_WOL_11011;Schwop.;x
#EVTOPTA_WOL_11012;Schwop.;x
#EVTOPTA_WOL_11013;[FromFrom.GetBestName] will feel the wrath of my vengeance!;x
#EVTOPTB_WOL_11006;Walk away as victor.;x
#EVTOPTB_WOL_11013;I'd better not make more enemies than I already have.;x
#EVTOPTC_WOL_11006;I will show no mercy!;x
