gov_electorial_aristocratic_monarchy_norse;Elective Aristocratic [PrimaryTitle.GetTier];x
gov_electorial_aristocratic_monarchy_tengri;Elective Aristocratic [PrimaryTitle.GetTier];x
gov_electorial_danelaw;Elective Danelaw;x
gov_electorial_despotic_autocracy;Elective Despotic Imperial Autocracy;x
gov_electorial_despotic_autocracy_norse;Elective Despotic Imperial Autocracy;x
gov_electorial_despotic_autocracy_tengri;Elective Despotic Imperial Autocracy;x
gov_electorial_despotic_hre;Elective Despotic [PrimaryTitle.GetTier];x
gov_electorial_despotic_monarchy;Elective Despotic [PrimaryTitle.GetTier];x
gov_electorial_despotic_monarchy_norse;Elective Despotic [PrimaryTitle.GetTier];x
gov_electorial_despotic_monarchy_tengri;Elective Despotic [PrimaryTitle.GetTier];x
gov_electorial_despotic_monarchy_zoro;Elective Despotic [PrimaryTitle.GetTier];x
gov_electorial_zun;Elective [PrimaryTitle.GetTier] of the Sun;x
gov_feudal_monarchy;Fedual Monarchy;x
gov_grand_chiefdom;[Religion.GetGroupName] [PrimaryTitle.GetTier];x
gov_hereditary_absolute_autocracy;Hereditary Absolute Imperial Autocracy;x
gov_hereditary_absolute_autocracy_indian;Absolute Imperial Autocracy;x
gov_hereditary_absolute_autocracy_norse;Hereditary Absolute Imperial Autocracy;x
gov_hereditary_absolute_autocracy_tengri;Hereditary Absolute Imperial Autocracy;x
gov_hereditary_absolute_hre;Hereditary Absolute [PrimaryTitle.GetTier];x
gov_hereditary_absolute_monarchy;Hereditary Absolute [PrimaryTitle.GetTier];x
gov_hereditary_absolute_monarchy_indian;Absolute [PrimaryTitle.GetTier];x
gov_hereditary_absolute_monarchy_norse;Hereditary Absolute [PrimaryTitle.GetTier];x
gov_hereditary_absolute_monarchy_tengri;Hereditary Absolute [PrimaryTitle.GetTier];x
gov_hereditary_aristocratic_autocracy;Hereditary Aristocratic Imperial Autocracy;x
gov_hereditary_aristocratic_autocracy_indian;Aristocratic Imperial Autocracy;x
gov_hereditary_aristocratic_autocracy_norse;Hereditary Aristocratic Imperial Autocracy;x
gov_hereditary_aristocratic_autocracy_tengri;Hereditary Aristocratic Imperial Autocracy;x
gov_hereditary_aristocratic_monarchy;Hereditary Aristocratic [PrimaryTitle.GetTier];x
gov_hereditary_aristocratic_monarchy_indian;Aristocratic [PrimaryTitle.GetTier];x
gov_hereditary_aristocratic_monarchy_norse;Hereditary Aristocratic [PrimaryTitle.GetTier];x
gov_hereditary_aristocratic_monarchy_tengri;Hereditary Aristocratic [PrimaryTitle.GetTier];x
gov_hereditary_danelaw;Hereditary Danelaw;x
gov_hereditary_despotic_autocracy;Hereditary Despotic Imperial Autocracy;x
gov_hereditary_despotic_autocracy_indian;Despotic Imperial Autocracy;x
gov_hereditary_despotic_autocracy_norse;Hereditary Despotic Imperial Autocracy;x
gov_hereditary_despotic_autocracy_tengri;Hereditary Despotic Imperial Autocracy;x
gov_hereditary_despotic_hre;Hereditary Despotic [PrimaryTitle.GetTier];x
gov_hereditary_despotic_monarchy;Hereditary Despotic [PrimaryTitle.GetTier];x
gov_hereditary_despotic_monarchy_indian;Despotic [PrimaryTitle.GetTier];x
gov_hereditary_despotic_monarchy_norse;Hereditary Despotic [PrimaryTitle.GetTier];x
gov_hereditary_despotic_monarchy_tengri;Hereditary Despotic [PrimaryTitle.GetTier];x
gov_hereditary_despotic_monarchy_zoro;Hereditary Despotic [PrimaryTitle.GetTier];x
gov_hereditary_zun;Hereditary [PrimaryTitle.GetTier] of the Sun;x
gov_imperial_carolingian_hegemony;Imperial Carolingian Hegemony;x
gov_khaganate;[Culture.GetName] [PrimaryTitle.GetTier];x
gov_king_electorate;King Electorate;x
gov_king_viceroy;[Liege.PrimaryTitle.GetAdjective] Viceroyalty;x
gov_king_viceroy_byz;[Liege.PrimaryTitle.GetAdjective] Exarchate;x
gov_king_viceroy_roman;[Liege.PrimaryTitle.GetAdjective] Province;x
gov_matriciate;[GetOnlyDynastyName] Matriciate;x
gov_mercenary;Mercenary Band;x
gov_muslim_absolute_autocracy;Absolute Imperial Autocracy;x
gov_muslim_absolute_monarchy;Absolute [PrimaryTitle.GetTier];x
gov_muslim_aristocratic_autocracy;Aristocratic Imperial Autocracy;x
gov_muslim_aristocratic_monarchy;Aristocratic [PrimaryTitle.GetTier];x
gov_muslim_chiefdom;[Religion.GetGroupName] [PrimaryTitle.GetTier];x
gov_muslim_despotic_autocracy;Despotic Imperial Autocracy;x
gov_muslim_despotic_monarchy;Despotic [PrimaryTitle.GetTier];x
gov_noble_african_chiefdom;Noble [Religion.GetGroupName] [PrimaryTitle.GetTier];x
gov_noble_chiefdom;Noble [Religion.GetGroupName] [PrimaryTitle.GetTier];x
gov_noble_muslim_chiefdom;Noble [Religion.GetGroupName] [PrimaryTitle.GetTier];x
gov_noble_norse_chiefdom;Noble [Religion.GetName] [PrimaryTitle.GetTier];x
gov_noble_romuva_eldership;Noble [Religion.GetName] Tribe;x
gov_nomadic_mongol_empire;Ikh Mongol Uls;x
gov_norse_chiefdom;[Religion.GetName] [PrimaryTitle.GetTier];x
gov_oligarchic_republic;Oligarchic [PrimaryTitle.GetTier];x
gov_order;Religious Order;x
gov_order_shia;Assassin Order;x
gov_patriarchate;[Religion.GetName] Patriarchate;x
gov_patriciate;[GetOnlyDynastyName] Patriciate;x
gov_plutocratic_republic;Plutocratic [PrimaryTitle.GetTier];x
gov_pope;[Religion.GetName] Papacy;x
gov_pretender_chinese_empire;Chinese Empire;x
gov_prince_electorate;Prince Electorate;x
gov_republic;Republic;x
gov_revolt;[PrimaryTitle.GetAdjective] Revolt;x
gov_roman_imperial_government;Imperial Militaristic Autocracy;x
gov_roman_imperial_government_decayed;Vestigial Empire;x
gov_romuva_eldership;[Religion.GetName] Eldership;x
gov_romuva_tribe;[Religion.GetName] Tribe;x
gov_terror;[PrimaryTitle.GetTier] of Terror;x
gov_theocracy;[Religion.GetName] Theocracy;x
