EVTDESC_HFP_40024;Once more the grand Byzantine banners of Constantinople have been raised. [From.GetDynName] has restored the old crown lands of Byzantium, and the Greek Empire rises from the ashes of defeat, to conquer its old enemies in both the east and the west.\n\nThe Eastern Roman Empire suffered defeat after defeat, finally falling to the throng of hostile states at its borders. But like the Rome of old, its enemies could not keep it from growing in power and becoming a relevant actor once more.\n\nThe Byzantine Empire is one and indivisible, all hail [From.GetTitledName].;x
EVTDESC_HFP_40025;Great [Root.GetTitledFirstName]!\nIt feels me with hope and dedication towards the future, to once more see the Byzantine banners raised. If it would please you, I would do my utmost to serve you in these challenging times to come.\n\nSigned,\n[From.GetTitledFirstName];x
EVTDESC_HFP_40026;I need to decide where to situate my new Kingdom. The old eastern margravates were all well known and powerful, and my decision will set certain expectations of what to come.;x
EVTDESC_HFP_40027;Since the rise of the Prophet in Arabia, the Muslim faith has been a strong independent actor throughout the lands. [From.GetTitledFirstName] put an end to that, and the Muslim faith has been shattered by the latest advances of the [From.Religion.GetName]s.\n\nIn a grand announcement in front of [From.GetHerHis] castle in [From.Capital.GetName], [From.GetTitledFirstName] declared all the infidel faiths dead, and that all the previous believers would be given a choice to convert to the true faith, or fear the [From.Religion.GetName] faith as it would crush them as it did the Muslims. Nowhere is safe from the Crusaders of [e_outremer.GetName].;x
EVTDESC_HFP_40029;[d_knights_calatrava.GetNameCap] is the most recent addition to the soldiers of the Cross, founded by the magnanimous [From.GetTitledName]. Working out of the old Moslem castle in Calatrava, they will be one of the vanguards against the dangers to the faith, and make sure the Iberian peninsula never again fall to heathens and infidels.\n\nThough they are willing to follow the orders of [From.GetTitledName] for now, their loyalty lies with [From.Religion.GetHighGodName] first and foremost. ;x
EVTDESC_HFP_40030;This chivalric order owes its name to Santiago Matomoros, the legendary Saint appearing at the battle of Clavijo to help the [From.Religion.GetGroupName]s against the Moslem infidels. [d_knights_santiago.GetNameCap] was formed by the benevolent [From.GetTitledName] in [From.GetHerHis] bountiful wisdom, and all its members have vowed to protect the pilgrims traveling the Way of Saint James.\n\nBlessed and sponsored by the [From.Religion.GetName] church itself, they will fight at the forefront of the struggles to keep Iberia [From.Religion.GetGroupName].;x
EVTDESC_HFP_40031;The Order of the Brothers of the German House of Saint Mary in Jerusalem has been formed, sponsored by the [From.Religion.GetName] church and [From.GetTitledName]. The Teutonic Order primarily protect and care for pilgrims to the Holy Land, but will serve [From.Religion.GetName] rulers willing to pay for their upkeep.\n\nThough they only fight to protect the pilgrims for now, there is already ambitious murmurs in the order about what the future might bring.;x
EVTDESC_HFP_40036;The Papacy long claimed to be the rightful heirs of the Romans, since they took control of the central regions of the Italian Peninsula. With the recent conquests of [From.GetTitledName], [From.GetSheHe] has claimed the regions for [From.GetHerselfHimself].\n\nThough the Pope has been raging about [k_papacy.Holder.GetHerHis] losses, and this affront to the Church, most lords and ladies throughout [k_papacy.Holder.GetHerHis] old lands have accepted the rule of [From.GetTitledFirstName].;x
EVTDESC_HFP_40037;Though [k_papacy.Holder.GetTitledName] fought long and hard for [k_papacy.Holder.GetHerHis] lands in the Italian Peninsula, [k_papacy.Holder.GetSheHe] has finally had to give up. With the losses, [k_papacy.Holder.GetSheHe] has also had to relinquish all their old claims to the Roman lands stretching throughout the peninsula.\n\nWithout the Papal influence throughout the peninsula, new conquerors and nobles will certainly try to fill the void left by the Holy See. The rulers and city-states throughout the lands, embrace for the conflicts that is sure to come.;x
EVTDESC_HFP_40038;After gathering the lands of [From.PrimaryTitle.GetName] under [From.GetHerHis] rule, [From.GetDynName] has declared [From.GetHerselfHimself] the Grand [From.GetDukeDuchessCap] of [From.PrimaryTitle.GetName] in a grand ceremony that is sure to be remembered for many years to come.\n\nThe rest of the Princes of the Empire look to [From.PrimaryTitle.GetName] with jealousy, as [From.GetTitledFirstName] will surely play an important role in the Empire with [From.GetHerHis] newfound rank.;x

EVTOPTA_HFP_40000;We have a bright future ahead of us.;x
EVTOPTA_HFP_40001;That is bound to ruffle some feathers...;x
EVTOPTA_HFP_40010;We will be safer as a unified group.;x
EVTOPTA_HFP_40013;Watch as I take the Holy Land back.;x
EVTOPTA_HFP_40014;We will retake the Holy Land, one piece at a time.;x
EVTOPTA_HFP_40015;Bow down before us.;x
EVTOPTA_HFP_40022;It is my right.;x
EVTOPTA_HFP_40023;Bow before me.;x
EVTOPTA_HFP_40024;I will serve the true leader of Rome!;x
EVTOPTA_HFP_40025;As it should be.;x
EVTOPTA_HFP_40026;[c_wien.GetName] and the old margravate of Austria.;x
EVTOPTA_HFP_40027;The Holy Land is saved.;x
EVTOPTA_HFP_40029;May their battles end in victory!;x
EVTOPTA_HFP_40030;Brave warriors of Christ!;x
EVTOPTA_HFP_40031;Helfen, Wehren, Heilen.;x
EVTOPTA_HFP_40036;Bold moves, let us see how it will work out.;x

EVTOPTB_HFP_40022;[From.GetArchdukeArchduchessCap]? What a preposterous title.;x
EVTOPTB_HFP_40023;An impressive feat, to be sure.;x
EVTOPTB_HFP_40024;An undeserving false Emperor.;x
EVTOPTB_HFP_40026;[d_styria.GetName] is well known for its strength.;x
EVTOPTB_HFP_40027;We have to beware the Christians...;x
EVTOPTB_HFP_40029;More sheep to the slaughter!;x
EVTOPTB_HFP_40030;Worrying...;x
EVTOPTB_HFP_40031;The infidels come in many flavors.;x
EVTOPTB_HFP_40036;It was about time.;x
EVTOPTB_HFP_40038;As is my right.;x

EVTOPTC_HFP_40024;Impressive...;x
EVTOPTC_HFP_40026;[k_bavaria.GetName] has always been the center of this region.;x
EVTOPTC_HFP_40027;The Christian God brings victory!;x

EVTOPTD_HFP_40024;Every new beginning comes from some other beginning's end.;x
EVTOPTD_HFP_40026;[k_carinthia.GetName] has a long fruitful history behind its name.;x

EVTTITLE_HFP_40013;The Principality of Antioch;x
EVTTITLE_HFP_40014;The Kingdom of Cyprus;x
EVTTITLE_HFP_40015;Republic of [Root.PrimaryTitle.GetName];x
EVTTITLE_HFP_40022;The [From.GetArchdukeArchduchessCap] of [k_austria.GetName];x
EVTTITLE_HFP_40023;The Eastern Marches;x
EVTTITLE_HFP_40024;Byzantium restored;x
EVTTITLE_HFP_40027;An End to the Muslim Caliphates;x
EVTTITLE_HFP_40029;The Order of Calatrava;x
EVTTITLE_HFP_40030;The Order of Santiago;x
EVTTITLE_HFP_40031;The Teutonic Order;x
EVTTITLE_HFP_40036;[k_romagna.GetFullBaseName];x
EVTTITLE_HFP_40037;The Lost Claim;x
EVTTITLE_HFP_40038;Grand Duchy of [From.PrimaryTitle.GetName];x

TITLE_HFP_40000;The Hanseatic League;x
TITLE_HFP_40001;The Rise of the Hansa;x
TITLE_HFP_40010;The Swiss Confederacy;x
TITLE_HFP_40012;The Swiss Confederation;x

EVTTITLE_HFP_99999;The Slavic Union;x
EVTDESC_HFP_99999;Centuries ago, the three brothers Lech, Czech and Rus, our venerable ancestors, parted ways to settle their people. Divided by rivers, forests, mountains and wicked conquerors since time immemorial, we proved that blood is thicker than water, as today we celebrate the unification of all brothers and sisters of the great plain.;x
EVTOPTA_HFP_99999;Together we will stand impervious to the tests of time!;x
