EVTDESCDHA20076;Thanks to my continuous efforts, I seem to have convinced [From.GetTitledFirstName] that [Root.PrimaryTitle.GetName] is a respectable and powerful realm, one that no [From.Religion.GetName] [From.GetTitle] would be ashamed to call an ally.\nWith [From.GetHerHis] visit nearing its end, this might be my last chance to ensure the continued alliance of our two realms.;x
EVTDESCDHA20077;Despite my continuous efforts to prove otherwise, I have been unable to convince [From.GetTitledFirstName] that [Root.PrimaryTitle.GetName] is a respectable and powerful realm, one that has abandoned its tribal roots entirely.\nYet, with [From.GetHerHis] visit nearing its end, this might be my last chance to ensure the continued alliance of our two realms.;x
EVTDESCDHA20078;Only a few days before my departure from [From.Capital.GetName], [From.GetTitledFirstName] has surprised me with a bold request: [From.GetSheHe] wishes to bind [From.GetHerHis] realm with mine by marrying me.;x
EVTDESCDHA20079;Only a few days before my departure from [From.Capital.GetName], [From.GetTitledFirstName] graces me with an unexpected private meeting in my chambers. After hesitating about the subject of [From.GetHerHis] visit for a while, the [From.GetTitle] of [From.PrimaryTitle.GetName] finally confesses that, during these past days, [From.GetSheHe] has developed a deep affection for me and wishes to know if I feel the same about [From.GetHerHim].;x
EVTDESCDHA20080;With only a few days left before my departure from [From.Capital.GetName], [From.GetTitledFirstName] took some time during our last dinner together to ask me if, after learning more about [From.GetHerHim] and [From.GetHerHis] realm, I have come to consider [From.GetHerHim] a friend.;x
EVTDESCDHA20081;With only a few days left before my departure from [From.Capital.GetName], [From.GetTitledFirstName] took some time during our last dinner together to tell me how honored [From.GetSheHe] was to host a guest as distinguished as myself and that [From.GetSheHe] hopes this will not be the last time we meet.;x
EVTDESCDHA20082;[From.GetTitledFirstName] was thrilled by my marriage proposal, so much so that [From.GetSheHe] insisted we organized the ceremony in [Root.Capital.GetName] immediately. With this union, an alliance between [From.PrimaryTitle.GetName] and [Root.PrimaryTitle.GetName] has been ensured for years to come.;x
EVTDESCDHA20083;Unfortunately, [From.GetTitledFirstName] politely rejected my proposal before excusing [From.GetHerselfHimself] and leaving. With [From.GetHerHis] refusal the chance to bind our realms together permanently has passed me by.;x
EVTDESCDHA20084;I was relieved to hear that [From.GetTitledFirstName] does reciprocates my feelings for [From.GetHerHim]. We spent our last night together consuming our passion, thus ensuring the continued alliance between our two realms, just in time for [From.GetHerHis] departure.;x
EVTDESCDHA20085;Unfortunately, [From.GetTitledFirstName] politely rejected my advances before excusing [From.GetHerselfHimself] and leaving. With [From.GetHerHis] refusal the chance to bind our realms together permanently has passed me by.;x
EVTDESCDHA20086;I was glad to hear that [From.GetTitledFirstName] considers [From.GetHerselfHimself] a friend of [Root.PrimaryTitle.GetName], just as I consider myself a friend of [From.PrimaryTitle.GetName]. Hopefully, our relationship will ensure a peaceful and prosperous future for both our realms.;x
EVTDESCDHA20087;Unfortunately, despite [From.GetHerHis] attempts to assure me that we are not enemies, I remain doubtful of [From.GetTitledFirstName]'s friendship. I am afraid our realms may not remain at peace for long.;x
EVTDESCDHA20088;It has finally come the time for the [From.GetTitle] of [From.PrimaryTitle.GetName] to leave [Root.Capital.GetName] and return to [From.GetHerHis] realm. I can only hope that, during [From.GetHerHis] visit, [From.GetTitledFirstName] has come to appreciate me and my people and that [From.GetSheHe] will now see us as more than simple tribal converts.;x
EVTDESCDHA20089;The time has finally come for me to leave [From.Capital.GetName] and return to my own realm. Living with [From.GetTitledFirstName]'s tribes was certainly an interesting experience. By going to personally meet the new converts, I truly have done everything in my power to put these pagans on the right path.;x
EVTDESCDHF20067;Despite having made our presence quite apparent and being now only a few days from [From.Capital.GetName], no welcoming party was sent from the capital to greet me. I am not sure if [From.GetTitledFirstName]'s rudeness is a result of ignorance or spite.;x
EVTDESCDHF20068;Despite lacking any proper welcome party, the [From.GetTitle] of [From.PrimaryTitle.GetName] did not look particularly displeased when [From.GetSheHe] finally reached the gates of [Root.Capital.GetName], at least according to the reports I received from my courtiers.;x
EVTDESCDHF20069;According to my courtiers' reports, [From.GetTitledFirstName] looked quite displeased to not see me ride out to welcome [From.GetHerHim] officially. Hopefully I will have other chances to make up for the less than ideal start.;x
EVTDESCDHF20070;I was not happy to discover that my host had not prepared anything for my arrival at [From.Capital.GetName]. Especially after the long travel, I was hoping to have at least some decent food, rather than be shown immediately to my chambers.;x
EVTDESCDHF20071;Despite my lack of preparation, [From.GetTitledFirstName] did not look too upset to see that I had nothing prepared for [From.GetHerHis] arrival. Perhaps, after the hardships of the travel, [From.GetSheHe] was just happy to finally sleep under a roof.;x
EVTDESCDHF20072;Predictably, the complete lack of preparation for [From.GetTitledFirstName]'s arrival did not go unnoticed. The [From.GetTitle] of [From.PrimaryTitle.GetName] was quite upset to discover no feast nor celebration had been organized for [From.GetHerHis] arrival.;x
EVTDESCDHF20074;As days pass by in [From.Capital.GetName] I am more and more surprised by how eagerly and thoroughly have the locals embraced their new religion. [From.GetTitledFirstName] has revealed [From.GetHerselfHimself] to be a pious and devout [From.Religion.GetName], very unlike the primitive chieftain I initially thought [From.GetHerHim] to be. It is clear to me now that helping [From.GetHerHim] to convert [From.PrimaryTitle.GetName] was not a wasted effort.;x
EVTDESCDHF20075;As days pass by in [From.Capital.GetName] I am becoming more and more convinced that the people of [From.PrimaryTitle.GetName] must have converted to the [Root.Religion.GetName] faith in name only. Despite my host's tireless efforts to convince me that [From.GetSheHe] is the ruler of a civilized and respectable realm, what I see is still a band of washed-up savages.;x

EVTDESCHF20000;Esteemed [Root.GetTitledName],\nI wish to forsake my old religion and lead [From.PrimaryTitle.GetName] to its rightful place amongst the civilized realms.\nI humbly request [Root.PrimaryTitle.GetName]'s assistance to ensure a peaceful transition into the [Root.Religion.GetName] faith.\n\n[From.GetTitledFirstName];x
EVTDESCHF20001;[Root.GetTitledName],\nI sympathize with your dream of a [From.Religion.GetName] [Root.PrimaryTitle.GetName], but I am afraid I cannot aid you in your mission at this moment.\n\nSincerely,\n[From.GetTitledName];x
EVTDESCHF20002;[Root.GetTitledName],\nI am honored to accept your plea to help the poor people of [Root.PrimaryTitle.GetName] see the light and embrace the [From.Religion.GetName] faith.\nWe will begin preparations for a great conversion immediately.\n\nSincerely, \n[From.GetTitledName];x
EVTDESCHF20007;My [Root.GetTitle], \nI have long thought about your request and I have come to the conclusion that I cannot abandon our ancestors' gods. I will not attend your great conversion, nor will any of my vassals.;x
EVTDESCHF20009;[Root.GetTitledName],\nOur [converting_king.GetTitle] has decreed that all [converting_king.PrimaryTitle.GetName] is to be [sponsoring_king.Religion.GetName].\nI urge you to join me at [converting_king.Capital.GetName], where we will all officially convert to the new faith.\n\n[From.GetTitledName];x
EVTDESCHF20010;Not only has [converting_king.GetTitledFirstName] forsaken the old gods and the sacred traditions of my ancestors by embracing a strange and new religion, [converting_king.GetSheHe] has also fallen under the influence of a foreign ruler, the [sponsoring_king.GetTitle] who converted [converting_king.GetHerHim].\n[converting_king.GetTitledFirstName] has proven to be a traitor to [converting_king.GetHerHis] people as well as a weak ruler.;x
EVTDESCHF20011;[From.GetTitledFirstName]'s stubbornness in clinging to the old faith has become more than a simple nuisance. \nMany have reported [From.GetHerHim] claiming that I am a traitor to my people and that I have sold off [Root.PrimaryTitle.GetName] to [sponsoring_king.GetTitledFirstName].\nThere's little doubt [From.GetFirstName] has become my enemy.;x
EVTDESCHF20013;I have just received news that [From.GetTitledFirstName] turned away from [From.GetHerHis] own faith!\n[From.GetSheHeCap] is still willing to sponsor the mass conversion of [Root.PrimaryTitle.GetName], but to the [From.Religion.GetName] faith.;x
EVTDESCHF20015;With the unfortunate departure of [From.GetTitledFirstName] so goes the support of [From.GetHerHis] realm for the conversion of [Root.PrimaryTitle.GetName]. \nI will need to find someone else to help me in this endeavor.;x
EVTDESCHF20017;It appears that [From.GetTitledFirstName] died before [From.GetSheHe] could achieve salvation for [From.GetHerselfHimself] as well as [From.GetHerHis] people. \nThe great ceremony for the mass conversion of [From.PrimaryTitle.GetName] has been postponed indefinitely.;x
EVTDESCHF20019;It seems [From.GetTitledFirstName]'s conviction was not as firm as [From.GetSheHe] claimed.\nI have just learned that [From.GetSheHe] has forsaken the [Root.Religion.GetName] faith to become a [From.Religion.GetName].;x
EVTDESCHF20021;I have just received news that [From.GetTitledFirstName], the [From.GetManWoman] who helped me spread the new religion all across my realm, has abandoned that very religion in favor of the [From.Religion.GetName] faith.;x
EVTDESCHF20023;I have just received news that [From.GetTitledFirstName], the [From.GetManWoman] who helped me spread the new faith across your realm, has died. \nWithout [From.GetHerHis] assistance, I am not sure I would have been able to tame the tribes of [Root.PrimaryTitle.GetName] and drag them to the [Root.Religion.GetName] faith.;x
EVTDESCHF20024;Esteemed [Root.GetTitledName],\nThe words of your missionary have convinced me to forsake my old religion and lead [From.PrimaryTitle.GetName] to its rightful place amongst the civilized realms.\nI humbly request [Root.PrimaryTitle.GetName]'s assistance to ensure a peaceful transition into the [Root.Religion.GetName]'s faith.\n\n[From.GetTitledFirstName];x
EVTDESCHF20025;[Root.GetTitledName],\nOur [converting_king.GetTitle] has decreed that all [converting_king.PrimaryTitle.GetName] is to be [sponsoring_king.Religion.GetName].\nI have decided to take a stand for our old gods and deny [converting_king.GetHerHis] request. I urge you to do the same.\n\n[From.GetTitledName];x
EVTDESCHF20028;[Root.GetTitledName],\nOur [converting_king.GetTitle] has decreed that all [converting_king.PrimaryTitle.GetName] is to be [sponsoring_king.Religion.GetName].\nWe cannot oppose [converting_king.GetHerHis] decision openly, but I believe that, together, we may keep our gods' memory alive in secret.\n\n[From.GetTitledName];x
EVTDESCHF20029;Some time has passed since the great conversion.\nIt is clear now that the followers of the old faith have no place in [converting_king.GetTitledFirstName]'s new realm. The more I wait, the stronger will be the sway of the [converting_king.Religion.GetName] clergy over my people. \nWe must act now if we wish to reclaim our lands for the old gods and break the shackles of the new religion.;x
EVTDESCHF20030;To all the followers of the true gods of [converting_king.PrimaryTitle.GetName]!\nOur [converting_king.GetTitle] has forsaken the old ways and sold [converting_king.GetHerHis] beliefs to a foreign [sponsoring_king.GetTitle]. We must stand together and break the shackles of the perverse [converting_king.Religion.GetName] faith!\n[From.GetTitledName];x
EVTDESCHF20031;[From.GetTitledFirstName] has rallied [From.GetHerHis] tribes and declared open war against all followers of [converting_king.Religion.GetHighGodName] in [converting_king.PrimaryTitle.GetName] in a last ditch effort to preserve [From.GetHerHis] backwards, dying religion.;x
EVTDESCHF20032;[FromFrom.GetTitledFirstName] decided to abandon [From.GetHerHis] faith in the middle of the preparations for the mass conversion of [From.PrimaryTitle.GetName]!\nFollowing this unforeseen event, [From.GetTitledFirstName] has had no other option but to cancel the whole ceremony.;x
EVTDESCHF20033;News have reached court about [FromFrom.GetTitledName]'s passing.\nWithout [FromFrom.GetHerHis] support, [From.GetTitledFirstName] has had no other choice but to hold off the ceremony for the mass conversion of [From.PrimaryTitle.GetName], at least until [From.GetSheHe] finds another respected [FromFrom.Religion.GetName] ruler to support [From.GetHerHim] in this project.;x
EVTDESCHF20035;To [From.GetHerHis] last breath my [GetFromRelation] opposed our liege's decision to abandon the old faith. With the mass conversion only a few days away, I must decide if I wish to follow in [From.GetTitledFirstName]'s footsteps or bow to the will of my liege.;x
EVTDESCHF20036;In order to help my subjects to better understand their new responsibilities as [sponsoring_king.Religion.GetName] converts, [sponsoring_king.GetTitledFirstName] has sent a knowledgeable priest to [Root.Capital.GetName]. He will be a great addition to the court.;x
EVTDESCHF20039;It has been some time since the great ceremony. \nMy conversion to the [Root.Religion.GetName] faith has been an eye-opening experience. Abandoning the old gods has made me realize how much more purpose my life can have while serving [Root.Religion.GetHighGodName]. Everyday I am amazed by how different everything looks through my new [Root.Religion.GetName] perspective...;x
EVTDESCHF20040;The more I think about the great conversion, the more doubt gnaws at my mind. [sponsoring_king.GetTitledFirstName]'s priests put up a nice spectacle, but even after converting your entire realm, there was no miracle, no divine revelation to reward your accomplishment. The peasants still toil in the fields, the chieftains still squabble amongst themselves. \nNothing changed.;x
EVTDESCHF20041;Becoming a [Root.Religion.GetName] has forced me to rethink a lot of my life choices. \nMy conversion will have been for nothing if I do not strive to better serve [Root.Religion.GetHighGodName] and my [Root.Religion.GetName] subjects.;x
EVTDESCHF20042;Since the day of the great conversion, I have spent many hours listening to [sponsoring_king.GetTitledFirstName]'s priests, learning more about my newly acquired faith. \nBeing lectured day and night by all these old men of the cloth is making me realize how little I know about [Root.Religion.GetRandomGodName] and of my new responsibilities as a [Root.Religion.GetName].;x
EVTDESCHF20043;I have had a lot of time to meditate about [Root.Religion.GetHighGodName] since my conversion. \nKnowing that I still have to prove myself before my new protector has filled me with a divine resolve to test my mettle against the infidels.;x
EVTDESCHF20044;Since the day of the great conversion, I have spent many hours listening to [sponsoring_king.GetTitledFirstName]'s priests, learning more about my newly acquired faith. If there is one thing that they all agree upon, it is how beneficial it would be for the salvation of my soul to regularly and generously invest more of my material gains in the newly established religion.;x
EVTDESCHF20045;Since the day of the great conversion, I have spent many hours listening to [sponsoring_king.GetTitledFirstName]'s priests, learning more about my newly acquired faith. \nAll this time away from the excesses of the life at the [Root.GetHouse] has forced me to limit my diet to a couple of scarce meals per day.;x
EVTDESCHF20046;There is still much that I have to learn about being a [Root.Religion.GetName], but, thanks to the help of [sponsoring_king.GetTitledFirstName]'s priests, I feel I am every day a little closer to understanding how to properly serve [Root.Religion.GetHighGodName].;x
EVTDESCHF20047;Although the great conversion of [converting_king.PrimaryTitle.GetName] was a success, my work to help [converting_king.GetTitledFirstName]'s savage people to turn them into proper [Root.Religion.GetName] converts is not done yet.;x
EVTDESCHF20048;After helping them see the light of the [Root.Religion.GetName] faith, the people of [converting_king.PrimaryTitle.GetName] and their [converting_king.GetTitle] have often been in my thoughts. \nPerhaps visiting [converting_king.GetTitledFirstName] could help improve the relations between our realms.;x
EVTDESCHF20049;[Root.GetTitledName],\nWe have decided to help you in your holy quest to turn your subjects to the true faith by funding the construction of a new church in [Root.PrimaryTitle.GetName]. \n\n[From.GetTitledName];x
EVTDESCHF20050;[Root.GetTitledName], \nI am glad to read of your decision. A new church is just what we needed to help spread the word of [Root.Religion.GetRandomGodName] to the masses. \n\n[From.GetTitledName];x
EVTDESCHF20051;[Root.GetTitledName], \nI appreciate your thought, but I must refuse your proposal: maintaining a new church would be no easy task, even if its construction was covered by your generous offer. \n\n[From.GetTitledName];x
EVTDESCHF20052;[Root.GetTitledName],\nIn order to assist you in the conversion of your lands to the rightful worship of [From.Religion.GetRandomGodName], we have decided to send you a modest sum of gold from Our royal coffers. \n\n[From.GetTitledName];x
EVTDESCHF20053;Esteemed [Root.GetTitledName],\nYour generous offer was much appreciated. You can rest assured that your gold will be dutifully invested to spread the holy message of [Root.Religion.GetRandomGodName].;x
EVTDESCHF20054;[Root.GetTitledName],\nIn an effort to assist you in the conversion of your realm, we have decided to send more of Our missionaries to your lands. They will be sure to rectify the path of the few remaining wayward subjects.\n\n[From.GetTitledName];x
EVTDESCHF20057;[Root.GetTitledName],\nI was glad for the arrival of your missionaries. The sooner all of [From.PrimaryTitle.GetName] becomes [Root.Religion.GetName] the better for everyone.\n\n[From.GetTitledName];x
EVTDESCHF20058;[Root.GetTitledName],\nI am afraid I have had to send your missionaries back without allowing them to fulfill their task. Tensions are still high after the great ceremony, and I do not wish to stir the peasants into open rebellion.\n\n[From.GetTitledName];x
EVTDESCHF20059;Missionaries from [sponsoring_king.PrimaryTitle.GetName] have arrived at [From.GetName]. Acting with the approval of [converting_king.GetTitledFirstName], these priests have spent the last days convincing the inhabitants of the province to abandon their old faith and become proper [sponsoring_king.Religion.GetName].;x
EVTDESCHF20060;Thanks to the efforts of [sponsoring_king.GetTitledFirstName]'s missionaries, the people of [From.GetName] have abandoned their old pagan beliefs and embraced the [sponsoring_king.Religion.GetName] faith.;x
