monastic_order_jain_rank_1_male;Sravaka;x
monastic_order_jain_rank_2_female;Brahmacharini;x
monastic_order_jain_rank_2_male;Brahmachari;x
monastic_order_jain_rank_3_female;Kshullika;x
monastic_order_jain_rank_3_male;Kshullak;x
monastic_order_jain_rank_4_female;Acharya;x
monastic_order_jain_rank_4_male;Acharya;x

monastic_order_monophysite;[GetSaintAnthonySocietyName];x
monastic_order_monophysite_desc;[GetSaintAnthonySocietyDesc];x
monastic_order_monophysite_desc_random;The Pious Following follows the oldest of monastic rules, set originally by the hallowed martyr. In the spirit of the deserts we value simplicity, submission and humility. It is the duty of [miaphysite.GetName] monks to work to spread the word, building on the oldest [christian.GetName] monastic tradition in the world.;x
monastic_order_monophysite_desc_real;The Community of Saint Anthony follows the oldest of monastic rules, set originally by Saint Anthony of Egypt, Saint Paul of Thebes, Saint Macarius and Saint Pachomius. In the spirit of the Great Fathers of Egypt's deserts we value simplicity, submission and humility. It is the duty of Miaphysite monks to work to spread the word of Christ, building on the oldest Christian monastic tradition in the world.;x
monastic_order_monophysite_random;The Pious Following;x
monastic_order_monophysite_real;The Community of Saint Anthony;x
monastic_order_monophysite_leader_desc;[GetSocietyLeaderDesc];x
monastic_order_monophysite_rank_1_female;Archaria;x
monastic_order_monophysite_rank_1_male;Archarios;x
monastic_order_monophysite_rank_2_female;Rasophora;x
monastic_order_monophysite_rank_2_male;Rasophoros;x
monastic_order_monophysite_rank_3_female;Stavrophora;x
monastic_order_monophysite_rank_3_male;Stavrophoros;x
monastic_order_monophysite_rank_4_female;Megaloscheme;x
monastic_order_monophysite_rank_4_male;Megaloschemos;x

monastic_order_nestorian;[GetSaintAbrahamSocietyName];x
monastic_order_nestorian_desc;[GetSaintAbrahamSocietyDesc];x
monastic_order_nestorian_desc_random;The Devout Worshipers follow the monastic rules set by the hallowed martyr. Members swear to observe to strict obedience and to spread the word of the three great [nestorian.GetName] doctors. Only the literate may join the order and strict celibacy is required. Study and proselytism are the corner pillars of the order and as a member you are expected to spread the [nestorian.GetName] faith.;x
monastic_order_nestorian_desc_real;The order of Abraham the Great follow the monastic rules set by Abraham of Kashkar. Members swear to observe to strict obedience and to spread the word of the three great Nestorian doctors, Nestorius, Diodore of Tarsus, and Theodore of Mopsuestia. Only the literate may join the order and strict celibacy is required. Study and proselytism are the corner pillars of the order and as a member you are expected to spread the Nestorian faith ever eastwards.;x
monastic_order_nestorian_random;The Devout Worshipers;x
monastic_order_nestorian_real;The Community of Saint Abraham;x
monastic_order_nestorian_leader_desc;[GetSocietyLeaderDesc];x
monastic_order_nestorian_rank_1_female;Archaria;x
monastic_order_nestorian_rank_1_male;Archarios;x
monastic_order_nestorian_rank_2_female;Rasophora;x
monastic_order_nestorian_rank_2_male;Rasophoros;x
monastic_order_nestorian_rank_3_female;Stavrophora;x
monastic_order_nestorian_rank_3_male;Stavrophoros;x
monastic_order_nestorian_rank_4_female;Megaloscheme;x
monastic_order_nestorian_rank_4_male;Megaloschemos;x

monastic_order_orthodox;[GetSaintBasilSocietyName];x
monastic_order_orthodox_desc;[GetSaintBasilSocietyDesc];x
monastic_order_orthodox_desc_random;The Faithful Ones lead an ascetic life, finding purpose in prayer as well as work, often in the name of aiding their fellow men and women. A lay member of the Order is not required to take on the life of a hermit – instead focus should be placed on helping the members of your community.;x
monastic_order_orthodox_desc_real;The followers of Saint Basil lead an ascetic life, finding purpose in prayer as well as work, often in the name of aiding their fellow men and women. A lay member of the Order is not required to take on the life of a hermit – instead focus should be placed on helping the members of your community.;x
monastic_order_orthodox_random;The Faithful Ones;x
monastic_order_orthodox_real;The Community of Saint Basil;x
monastic_order_orthodox_leader_desc;[GetSocietyLeaderDesc];x
monastic_order_orthodox_rank_1_female;Archaria;x
monastic_order_orthodox_rank_1_male;Archarios;x
monastic_order_orthodox_rank_2_female;Rasophora;x
monastic_order_orthodox_rank_2_male;Rasophoros;x
monastic_order_orthodox_rank_3_female;Stavrophora;x
monastic_order_orthodox_rank_3_male;Stavrophoros;x
monastic_order_orthodox_rank_4_female;Megaloscheme;x
monastic_order_orthodox_rank_4_male;Megaloschemos;x

monastic_order_stoics;Stoic Intelligentsia;x
monastic_order_stoics_desc;The Hellenic School of Stoicism is based on the shunning of excesses and passions in favor of a balanced and rational approach to life, centered around the virtues of Wisdom, Courage, Temperance, and Justice. Most Stoics believe that happiness can be achieved by studying philosophy and leading a virtuous life.;x
monastic_order_stoics_rank_1_female;Student;x
monastic_order_stoics_rank_1_male;Student;x
monastic_order_stoics_rank_2_female;Thinker;x
monastic_order_stoics_rank_2_male;Thinker;x
monastic_order_stoics_rank_3_female;Philosopher;x
monastic_order_stoics_rank_3_male;Philosopher;x
monastic_order_stoics_rank_4_female;Logoarch;x
monastic_order_stoics_rank_4_male;Logoarch;x

secret_religious_society_aztec_pagan;[GetReligiousCommunityName_aztec_pagan];x
secret_religious_society_aztec_pagan_currency;Devotion;x
secret_religious_society_aztec_pagan_desc;[GetReligiousSocietyDesc_aztec_pagan];x
secret_religious_society_aztec_pagan_desc_REAL;The faithful Aztecs bravely worship their high God, the warrior Huitzilopochtli, despite being surrounded by enemies on every side. If they stay true and send him human sacrifices as gifts, he will lead them to a new dawn, a glorious conquest of fire and blood.;x
secret_religious_society_aztec_pagan_leader_desc;[GetSocietyLeaderDesc];x
secret_religious_society_aztec_pagan_rank_1_female;Faithful;x
secret_religious_society_aztec_pagan_rank_1_male;Faithful;x
secret_religious_society_aztec_pagan_rank_2_female;Adherent;x
secret_religious_society_aztec_pagan_rank_2_male;Adherent;x
secret_religious_society_aztec_pagan_rank_3_female;Preacher;x
secret_religious_society_aztec_pagan_rank_3_male;Preacher;x
secret_religious_society_aztec_pagan_rank_4_female;Herald;x
secret_religious_society_aztec_pagan_rank_4_male;Herald;x

secret_religious_society_aztec_pagan_reformed;[GetReligiousCommunityName_aztec_pagan_reformed];x
secret_religious_society_aztec_pagan_reformed_currency;Devotion;x
secret_religious_society_aztec_pagan_reformed_desc;[GetReligiousSocietyDesc_aztec_pagan_reformed];x
secret_religious_society_aztec_pagan_reformed_desc_REAL;The faithful Aztecs bravely worship their high God, the warrior Huitzilopochtli, despite being surrounded by enemies on every side. If they stay true and send him human sacrifices as gifts, he will lead them to a new dawn, a glorious conquest of fire and blood.;x
secret_religious_society_aztec_pagan_reformed_leader_desc;[GetSocietyLeaderDesc];x
secret_religious_society_aztec_pagan_reformed_rank_1_female;Faithful;x
secret_religious_society_aztec_pagan_reformed_rank_1_male;Faithful;x
secret_religious_society_aztec_pagan_reformed_rank_2_female;Adherent;x
secret_religious_society_aztec_pagan_reformed_rank_2_male;Adherent;x
secret_religious_society_aztec_pagan_reformed_rank_3_female;Preacher;x
secret_religious_society_aztec_pagan_reformed_rank_3_male;Preacher;x
secret_religious_society_aztec_pagan_reformed_rank_4_female;Herald;x
secret_religious_society_aztec_pagan_reformed_rank_4_male;Herald;x

secret_religious_society_baltic_pagan;[GetReligiousCommunityName_baltic_pagan];x
secret_religious_society_baltic_pagan_currency;Devotion;x
secret_religious_society_baltic_pagan_desc;[GetReligiousSocietyDesc_baltic_pagan];x
secret_religious_society_baltic_pagan_desc_REAL;As children of Dievas, the hidden followers of the Baltic faith know that everything is connected through the divine spirit, even those who oppress them. So it is that they continue their work unabated, spreading the words of the High Priest even among those who are at first unwilling to listen. Through the divine commonality of Perkunas, Saule or Daugava, they believe anyone can find a home with them.;x
secret_religious_society_baltic_pagan_leader_desc;[GetSocietyLeaderDesc];x
secret_religious_society_baltic_pagan_rank_1_female;Faithful;x
secret_religious_society_baltic_pagan_rank_1_male;Faithful;x
secret_religious_society_baltic_pagan_rank_2_female;Adherent;x
secret_religious_society_baltic_pagan_rank_2_male;Adherent;x
secret_religious_society_baltic_pagan_rank_3_female;Preacher;x
secret_religious_society_baltic_pagan_rank_3_male;Preacher;x
secret_religious_society_baltic_pagan_rank_4_female;Herald;x
secret_religious_society_baltic_pagan_rank_4_male;Herald;x

secret_religious_society_baltic_pagan_reformed;[GetReligiousCommunityName_baltic_pagan_reformed];x
secret_religious_society_baltic_pagan_reformed_currency;Devotion;x
secret_religious_society_baltic_pagan_reformed_desc;[GetReligiousSocietyDesc_baltic_pagan_reformed];x
secret_religious_society_baltic_pagan_reformed_desc_REAL;As children of Dievas, the hidden followers of the Baltic faith know that everything is connected through the divine spirit, even those who oppress them. So it is that they continue their work unabated, spreading the words of the High Priest even among those who are at first unwilling to listen. Through the divine commonality of Perkunas, Saule or Daugava, they believe anyone can find a home with them.;x
secret_religious_society_baltic_pagan_reformed_leader_desc;[GetSocietyLeaderDesc];x
secret_religious_society_baltic_pagan_reformed_rank_1_female;Faithful;x
secret_religious_society_baltic_pagan_reformed_rank_1_male;Faithful;x
secret_religious_society_baltic_pagan_reformed_rank_2_female;Adherent;x
secret_religious_society_baltic_pagan_reformed_rank_2_male;Adherent;x
secret_religious_society_baltic_pagan_reformed_rank_3_female;Preacher;x
secret_religious_society_baltic_pagan_reformed_rank_3_male;Preacher;x
secret_religious_society_baltic_pagan_reformed_rank_4_female;Herald;x
secret_religious_society_baltic_pagan_reformed_rank_4_male;Herald;x

secret_religious_society_bogomilist;[GetReligiousCommunityName_bogomilist];x
secret_religious_society_bogomilist_currency;Devotion;x
secret_religious_society_bogomilist_desc;[GetReligiousSocietyDesc_bogomilist];x
secret_religious_society_bogomilist_desc_REAL;Bogomilism is a Gnostic sect centered around a dualistic doctrine. Its members believe in two Gods - the good God who is the creator of the heavenly spiritual realm and the evil God who created the physical world with all its temptations and suffering.;x
secret_religious_society_bogomilist_leader_desc;[GetSocietyLeaderDesc];x
secret_religious_society_bogomilist_rank_1_female;Faithful;x
secret_religious_society_bogomilist_rank_1_male;Faithful;x
secret_religious_society_bogomilist_rank_2_female;Adherent;x
secret_religious_society_bogomilist_rank_2_male;Adherent;x
secret_religious_society_bogomilist_rank_3_female;Preacher;x
secret_religious_society_bogomilist_rank_3_male;Preacher;x
secret_religious_society_bogomilist_rank_4_female;Herald;x
secret_religious_society_bogomilist_rank_4_male;Herald;x

secret_religious_society_bon_pagan;[GetReligiousCommunityName_bon_pagan];x
secret_religious_society_bon_pagan_currency;Devotion;x
secret_religious_society_bon_pagan_desc;[GetReligiousSocietyDesc_bon_pagan];x
secret_religious_society_bon_pagan_desc_REAL;Followers of the Bön religion worship many gods and spirits. Adherents seek Great Perfection through the Dzogchen, which is one of the Nine Vehicles (or paths) of the Bön faith. In secret, the Bön Faithful continue to sacrifice animals made of barley flour to appease the higher powers.;x
secret_religious_society_bon_pagan_leader_desc;[GetSocietyLeaderDesc];x
secret_religious_society_bon_pagan_rank_1_female;Faithful;x
secret_religious_society_bon_pagan_rank_1_male;Faithful;x
secret_religious_society_bon_pagan_rank_2_female;Adherent;x
secret_religious_society_bon_pagan_rank_2_male;Adherent;x
secret_religious_society_bon_pagan_rank_3_female;Preacher;x
secret_religious_society_bon_pagan_rank_3_male;Preacher;x
secret_religious_society_bon_pagan_rank_4_female;Herald;x
secret_religious_society_bon_pagan_rank_4_male;Herald;x

secret_religious_society_bon_pagan_reformed;[GetReligiousCommunityName_bon_pagan_reformed];x
secret_religious_society_bon_pagan_reformed_currency;Devotion;x
secret_religious_society_bon_pagan_reformed_desc;[GetReligiousSocietyDesc_bon_pagan_reformed];x
secret_religious_society_bon_pagan_reformed_desc_REAL;Followers of the Bön religion worship many gods and spirits. Adherents seek Great Perfection through the Dzogchen, which is one of the Nine Vehicles (or paths) of the Bön faith. In secret, the Bön Faithful continue to sacrifice animals made of barley flour to appease the higher powers.;x
secret_religious_society_bon_pagan_reformed_leader_desc;[GetSocietyLeaderDesc];x
secret_religious_society_bon_pagan_reformed_rank_1_female;Faithful;x
secret_religious_society_bon_pagan_reformed_rank_1_male;Faithful;x
secret_religious_society_bon_pagan_reformed_rank_2_female;Adherent;x
secret_religious_society_bon_pagan_reformed_rank_2_male;Adherent;x
secret_religious_society_bon_pagan_reformed_rank_3_female;Preacher;x
secret_religious_society_bon_pagan_reformed_rank_3_male;Preacher;x
secret_religious_society_bon_pagan_reformed_rank_4_female;Herald;x
secret_religious_society_bon_pagan_reformed_rank_4_male;Herald;x

secret_religious_society_buddhist;[GetReligiousCommunityName_buddhist];x
secret_religious_society_buddhist_currency;Devotion;x
secret_religious_society_buddhist_desc;[GetReligiousSocietyDesc_buddhist];x
secret_religious_society_buddhist_desc_REAL;Those who secretly follow the teachings of Buddha focus on asceticism and distancing themselves of worldly possessions as much as they can without notice. A belief in rebirth into the wheel of life and death makes them distance themselves of all cravings, which bring only pain. There are those who would rather plant a good karmic seed through rebirth than renounce these teachings, as an open profession of faith is not always needed to grow closer to Nirvana.;x
secret_religious_society_buddhist_leader_desc;[GetSocietyLeaderDesc];x
secret_religious_society_buddhist_rank_1_female;Faithful;x
secret_religious_society_buddhist_rank_1_male;Faithful;x
secret_religious_society_buddhist_rank_2_female;Adherent;x
secret_religious_society_buddhist_rank_2_male;Adherent;x
secret_religious_society_buddhist_rank_3_female;Preacher;x
secret_religious_society_buddhist_rank_3_male;Preacher;x
secret_religious_society_buddhist_rank_4_female;Herald;x
secret_religious_society_buddhist_rank_4_male;Herald;x

secret_religious_society_cathar;[GetReligiousCommunityName_cathar];x
secret_religious_society_cathar_currency;Devotion;x
secret_religious_society_cathar_desc;[GetReligiousSocietyDesc_cathar];x
secret_religious_society_cathar_desc_REAL;Catharism is a Gnostic sect centered around a dualistic doctrine. The Good Christians', as the Cathar faithful calls themselves, believe in two Gods - the good God who is the creator of the heavenly spiritual realm and the evil God who created the physical world with all its temptations and suffering.;x
secret_religious_society_cathar_leader_desc;[GetSocietyLeaderDesc];x
secret_religious_society_cathar_rank_1_female;Faithful;x
secret_religious_society_cathar_rank_1_male;Faithful;x
secret_religious_society_cathar_rank_2_female;Adherent;x
secret_religious_society_cathar_rank_2_male;Adherent;x
secret_religious_society_cathar_rank_3_female;Preacher;x
secret_religious_society_cathar_rank_3_male;Preacher;x
secret_religious_society_cathar_rank_4_female;Herald;x
secret_religious_society_cathar_rank_4_male;Herald;x

secret_religious_society_catholic;[GetReligiousCommunityName_catholic];x
secret_religious_society_catholic_currency;Devotion;x
secret_religious_society_catholic_desc;[GetReligiousSocietyDesc_catholic];x
secret_religious_society_catholic_desc_REAL;Ever since its humble roots, Christians have marked themselves by their refusal to abandon their faith in the face of persecution. So it is that a rich tradition of martyrs and underground parishes can give hope to groups of believers in even the darkest of times, no matter what they are outwardly forced to profess. To each other they can profess their true faith in God, and their God is love.;x
secret_religious_society_catholic_leader_desc;[GetSocietyLeaderDesc];x
secret_religious_society_catholic_rank_1_female;Faithful;x
secret_religious_society_catholic_rank_1_male;Faithful;x
secret_religious_society_catholic_rank_2_female;Adherent;x
secret_religious_society_catholic_rank_2_male;Adherent;x
secret_religious_society_catholic_rank_3_female;Preacher;x
secret_religious_society_catholic_rank_3_male;Preacher;x
secret_religious_society_catholic_rank_4_female;Herald;x
secret_religious_society_catholic_rank_4_male;Herald;x

secret_religious_society_druze;[GetReligiousCommunityName_druze];x
secret_religious_society_druze_currency;Devotion;x
secret_religious_society_druze_desc;[GetReligiousSocietyDesc_druze];x
secret_religious_society_druze_desc_REAL;The Druze follow the teachings of the Epistles of Wisdom, which includes the Old Testament, the Qur'an and the philosophical works by Plato. The faithful believe that God is the whole of existence, unlimited and omnipresent. To unite with the Cosmic Mind and reach ultimate happiness, a Druze must live through many successive reincarnations.;x
secret_religious_society_druze_leader_desc;[GetSocietyLeaderDesc];x
secret_religious_society_druze_rank_1_female;Faithful;x
secret_religious_society_druze_rank_1_male;Faithful;x
secret_religious_society_druze_rank_2_female;Adherent;x
secret_religious_society_druze_rank_2_male;Adherent;x
secret_religious_society_druze_rank_3_female;Preacher;x
secret_religious_society_druze_rank_3_male;Preacher;x
secret_religious_society_druze_rank_4_female;Herald;x
secret_religious_society_druze_rank_4_male;Herald;x

secret_religious_society_finnish_pagan;[GetReligiousCommunityName_finnish_pagan];x
secret_religious_society_finnish_pagan_currency;Devotion;x
secret_religious_society_finnish_pagan_desc;[GetReligiousSocietyDesc_finnish_pagan];x
secret_religious_society_finnish_pagan_desc_REAL;Even under the rule of another religion, the Suomenusko faith lives strong in some people. Communing with nature, they find their gods in the quiet places of the world. Among the trees, the brooks and the light of the moon, where they worship their divine kings in secret. But silence does not last forever, and it will soon be shattered by the storming in of Ukko on his chariot of thunder, his bolts of lightning striking the faithless to ash.;x
secret_religious_society_finnish_pagan_leader_desc;[GetSocietyLeaderDesc];x
secret_religious_society_finnish_pagan_rank_1_female;Faithful;x
secret_religious_society_finnish_pagan_rank_1_male;Faithful;x
secret_religious_society_finnish_pagan_rank_2_female;Adherent;x
secret_religious_society_finnish_pagan_rank_2_male;Adherent;x
secret_religious_society_finnish_pagan_rank_3_female;Preacher;x
secret_religious_society_finnish_pagan_rank_3_male;Preacher;x
secret_religious_society_finnish_pagan_rank_4_female;Herald;x
secret_religious_society_finnish_pagan_rank_4_male;Herald;x

secret_religious_society_finnish_pagan_reformed;[GetReligiousCommunityName_finnish_pagan_reformed];x
secret_religious_society_finnish_pagan_reformed_currency;Devotion;x
secret_religious_society_finnish_pagan_reformed_desc;[GetReligiousSocietyDesc_finnish_pagan_reformed];x
secret_religious_society_finnish_pagan_reformed_desc_REAL;Even under the rule of another religion, the Suomenusko faith lives strong in some people. Communing with nature, they find their gods in the quiet places of the world. Among the trees, the brooks and the light of the moon, where they worship their divine kings in secret. But silence does not last forever, and it will soon be shattered by the storming in of Ukko on his chariot of thunder, his bolts of lightning striking the faithless to ash.;x
secret_religious_society_finnish_pagan_reformed_leader_desc;[GetSocietyLeaderDesc];x
secret_religious_society_finnish_pagan_reformed_rank_1_female;Faithful;x
secret_religious_society_finnish_pagan_reformed_rank_1_male;Faithful;x
secret_religious_society_finnish_pagan_reformed_rank_2_female;Adherent;x
secret_religious_society_finnish_pagan_reformed_rank_2_male;Adherent;x
secret_religious_society_finnish_pagan_reformed_rank_3_female;Preacher;x
secret_religious_society_finnish_pagan_reformed_rank_3_male;Preacher;x
secret_religious_society_finnish_pagan_reformed_rank_4_female;Herald;x
secret_religious_society_finnish_pagan_reformed_rank_4_male;Herald;x

secret_religious_society_fraticelli;[GetReligiousCommunityName_fraticelli];x
secret_religious_society_fraticelli_currency;Devotion;x
secret_religious_society_fraticelli_desc;[GetReligiousSocietyDesc_fraticelli];x
secret_religious_society_fraticelli_desc_REAL;Ever since its humble roots, Christians have marked themselves by their refusal to abandon their faith in the face of persecution. So it is that a rich tradition of martyrs and underground parishes can give hope to groups of believers in even the darkest of times, no matter what they are outwardly forced to profess. To each other they can profess their true faith in God, and their God is love.;x
secret_religious_society_fraticelli_leader_desc;[GetSocietyLeaderDesc];x
secret_religious_society_fraticelli_rank_1_female;Faithful;x
secret_religious_society_fraticelli_rank_1_male;Faithful;x
secret_religious_society_fraticelli_rank_2_female;Adherent;x
secret_religious_society_fraticelli_rank_2_male;Adherent;x
secret_religious_society_fraticelli_rank_3_female;Preacher;x
secret_religious_society_fraticelli_rank_3_male;Preacher;x
secret_religious_society_fraticelli_rank_4_female;Herald;x
secret_religious_society_fraticelli_rank_4_male;Herald;x

secret_religious_society_hellenic_pagan;[GetReligiousCommunityName_hellenic_pagan];x
secret_religious_society_hellenic_pagan_currency;Virtue;x
secret_religious_society_hellenic_pagan_desc;[GetReligiousSocietyDesc_hellenic_pagan];x
secret_religious_society_hellenic_pagan_desc_REAL;Followers of Hellenism worship the old gods of the ancient Greeks and Romans. Adherents sacrifice animals and calculate the future through astrology, believing their deities to be fickle and passionate beings, largely indifferent to the affairs of mortals.;x
secret_religious_society_hellenic_pagan_leader_desc;[GetSocietyLeaderDesc];x
secret_religious_society_hellenic_pagan_rank_1_female;Initiate;x
secret_religious_society_hellenic_pagan_rank_1_male;Initiate;x
secret_religious_society_hellenic_pagan_rank_2_female;Student;x
secret_religious_society_hellenic_pagan_rank_2_male;Student;x
secret_religious_society_hellenic_pagan_rank_3_female;Teacher;x
secret_religious_society_hellenic_pagan_rank_3_male;Teacher;x
secret_religious_society_hellenic_pagan_rank_4_female;Oracle;x
secret_religious_society_hellenic_pagan_rank_4_male;Oracle;x

secret_religious_society_hellenic_pagan_reformed;[GetReligiousCommunityName_hellenic_pagan_reformed];x
secret_religious_society_hellenic_pagan_reformed_currency;Virtue;x
secret_religious_society_hellenic_pagan_reformed_desc;[GetReligiousSocietyDesc_hellenic_pagan_reformed];x
secret_religious_society_hellenic_pagan_reformed_desc_REAL;Followers of Hellenism worship the old gods of the ancient Greeks and Romans. Adherents sacrifice animals and calculate the future through astrology, believing their deities to be fickle and passionate beings, largely indifferent to the affairs of mortals;x
secret_religious_society_hellenic_pagan_reformed_leader_desc;[GetSocietyLeaderDesc];x
secret_religious_society_hellenic_pagan_reformed_rank_1_female;Initiate;x
secret_religious_society_hellenic_pagan_reformed_rank_1_male;Initiate;x
secret_religious_society_hellenic_pagan_reformed_rank_2_female;Student;x
secret_religious_society_hellenic_pagan_reformed_rank_2_male;Student;x
secret_religious_society_hellenic_pagan_reformed_rank_3_female;Teacher;x
secret_religious_society_hellenic_pagan_reformed_rank_3_male;Teacher;x
secret_religious_society_hellenic_pagan_reformed_rank_4_female;Oracle;x
secret_religious_society_hellenic_pagan_reformed_rank_4_male;Oracle;x

secret_religious_society_hindu;[GetReligiousCommunityName_hindu];x
secret_religious_society_hindu_currency;Devotion;x
secret_religious_society_hindu_desc;[GetReligiousSocietyDesc_hindu];x
secret_religious_society_hindu_desc_REAL;Followers of Hinduism believe it to be The Eternal Way, and even when forced to utter the blessings of another spirit, some know that in the samsara all things will come to pass, and the natural order of things will return. In the cycle of destruction and creation, death and rebirth, endings and beginnings, no other truth will stand victorious for long.;x
secret_religious_society_hindu_leader_desc;[GetSocietyLeaderDesc];x
secret_religious_society_hindu_rank_1_female;Faithful;x
secret_religious_society_hindu_rank_1_male;Faithful;x
secret_religious_society_hindu_rank_2_female;Adherent;x
secret_religious_society_hindu_rank_2_male;Adherent;x
secret_religious_society_hindu_rank_3_female;Preacher;x
secret_religious_society_hindu_rank_3_male;Preacher;x
secret_religious_society_hindu_rank_4_female;Herald;x
secret_religious_society_hindu_rank_4_male;Herald;x

secret_religious_society_hurufi;[GetReligiousCommunityName_hurufi];x
secret_religious_society_hurufi_currency;Devotion;x
secret_religious_society_hurufi_desc;[GetReligiousSocietyDesc_hurufi];x
secret_religious_society_hurufi_desc_REAL;The Hurufi follow the teachings of the Quran, believed to have been verbally recited to Muhammed by God. They will proclaim that Muhammed is chosen by God, as prophet and the first Imam. They spread their belief that God, through Muhammed, chose Ali as his successor, and thus the first caliph of the state of Islam. They will stand by what they believe to be the true word of God.;x
