EVTDESC_HL_8035;It was a difficult journey, but you made it home safely. Most of your party perished in the desert, and it seems that you alone were able to complete the journey without severely straining your health.;x

EVTNAME_HL_8005;Sky Burial;x
EVTNAME_HL_8006;Bad Weather;x
EVTNAME_HL_8008;A Lone Hermit;x
EVTNAME_HL_8010;Sky Burial;x
EVTNAME_HL_8011;Being Followed;x
EVTNAME_HL_8020;Constructing Tomb;x
EVTNAME_HL_8022;Golden Tomb;x
EVTNAME_HL_8030;The Gobi Desert;x
EVTNAME_HL_8032;The Gobi Desert;x
EVTNAME_HL_8035;Home at Last;x

EVTOPTA_HL_8005;I shall take him to the mountains myself.;x
EVTOPTA_HL_8006;Let us find shelter until it passes.;x
EVTOPTA_HL_8008;Here. Take this.;x
EVTOPTA_HL_8010;You are with [Root.Religion.GetRandomGodName] now.;x
EVTOPTA_HL_8011;Can I keep it?!;x
EVTOPTA_HL_8020;Well then. Put your back into it!;x
EVTOPTA_HL_8022;Magnificent, and no one shall ever disturb it.;x
EVTOPTA_HL_8030;Nonsense! We must continue!;x
EVTOPTA_HL_8032;A worthy burial! Now to get back home..;x
EVTOPTA_HL_8032_custom_tooltip;safely reaching home.;x
EVTOPTA_HL_8035;What doesn't kill you makes you stronger!;x

EVTOPTB_HL_8005;No. He shall have a golden tomb worthy of his name.;x
EVTOPTB_HL_8006;A little rain has never killed anyone!;x
EVTOPTB_HL_8008;Why don't you join us?;x
EVTOPTB_HL_8011;Just scare it away.;x
EVTOPTB_HL_8022;Have the guards killed as well.;x
EVTOPTB_HL_8030;This was a bad idea.. Lets go back..;x
EVTOPTB_HL_8032;That was fun! But now, I must rest.. right here..;x

EVTOPTC_HL_8005;He shall not be eaten by birds, but by olgoi-khorkhoi!;x
EVTOPTC_HL_8005_custom_tooltip_a;A sky burial is prepared.;x
EVTOPTC_HL_8005_custom_tooltip_b;The construction of a mighty tomb begins.;x
EVTOPTC_HL_8005_custom_tooltip_c;It will be a difficult journey across the desert. Greatly risking your life. Those with health concerns would likely perish..;x
EVTOPTC_HL_8008;Thank you, but I must be going.;x

EVTDESC_HL_9000;You and your men are practicing wrestling when you notice a crowd starting to form around you. Wrestling is an honored tradition that keeps nomad warriors fit for war, but ever so often it happens that training sessions turn into competitive spectacles. Your men have already started putting on a show for the crowd. They beckon you to join them.;x
EVTDESC_HL_9001;With matches lasting upwards of two hours, Bökh wrestling is an excellent way to prove your endurance. You and your opponent are expected to dance as you enter and leave the contest field, and it's also expected of the winner to help the opponent up off the ground as the match is over. You know that this will require you to exert yourself to your very limit.;x
EVTDESC_HL_9003;The crowd cheers as you and your opponent dance into the contest field. After circling for a while you charge in, locking yourself with the opposing wrestler. After several minutes of furious grappling you spot a weakness in your opponent's defense. You quickly let go of his upper body and grab his legs, tipping him over. He falls over and his elbows touch the ground – you are the victor!;x
EVTDESC_HL_9004;The crowd cheers as you and your opponent dance into the contest field. After circling for a while you charge in, locking yourself with the opposing wrestler. After several minutes of furious grappling you start to feel the strain. Suddenly your opponent catches you off guard and grabs your legs. He lifts you into the air and lets you fall to the ground. You've been defeated!;x

EVTOPTA_HL_9000;I can't disappoint the audience, now can I?;x
EVTOPTA_HL_9001;I'll challenge one of my greatest warriors!;x
EVTOPTA_HL_9003;My opponent was pathetic, I won't help him up!;x
EVTOPTA_HL_9004;Maybe this wasn't such a good idea after all...;x

EVTOPTB_HL_9000;There's no time for this, get back to training the lot of you!;x
EVTOPTB_HL_9001;Naturally, I expect whoever I challenge to yield.;x
EVTOPTB_HL_9003;I have triumphed! Now take my hand, I'll help you up.;x
EVTOPTB_HL_9004;I was bested fair and square, my opponent is truly worthy!;x

EVTOPTC_HL_9001;On the other hand, this seems dangerous...;x
EVTOPTC_HL_9003;I may have won, but we'll share the glory!;x
EVTOPTC_HL_9004;You dare defeat the Khan? Now feel my wrath!;x

EVTOPTD_HL_9000;You can have your fun, but I'll sit this one out...;x
EVTOPTD_HL_9001;I'll challenge my trusty steed, Glitterhoof!;x
EVTOPTD_HL_9003;That was a thrilling experience! Meet me in my tent later?;x
EVTOPTD_HL_9004;I may have lost, but it was a thrilling experience!;x

EVTTOOLTIP_HL_9000A;You decide to join the contest.;x
EVTTOOLTIP_HL_9001A;Is challenged to a wrestling match!;x
